2025/01/11 11:15:30.178, 48.78 W, 15 %, 5 MiB, 16384 MiB
2025/01/11 11:26:53.598, 46.33 W, 14 %, 341 MiB, 16384 MiB
2025/01/11 11:26:54.629, 48.05 W, 26 %, 319 MiB, 16384 MiB
2025/01/11 11:26:55.658, 45.11 W, 24 %, 295 MiB, 16384 MiB
2025/01/11 11:26:56.685, 44.62 W, 22 %, 299 MiB, 16384 MiB
2025/01/11 11:26:57.712, 57.81 W, 45 %, 691 MiB, 16384 MiB
2025/01/11 11:26:58.742, 57.04 W, 20 %, 341 MiB, 16384 MiB
2025/01/11 11:26:59.771, 61.93 W, 26 %, 319 MiB, 16384 MiB
2025/01/11 11:27:00.798, 67.80 W, 17 %, 335 MiB, 16384 MiB
2025/01/11 11:27:01.826, 49.02 W, 20 %, 285 MiB, 16384 MiB
2025/01/11 11:27:02.855, 48.29 W, 17 %, 285 MiB, 16384 MiB
2025/01/11 11:27:03.886, 48.05 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:27:04.915, 70.46 W, 16 %, 353 MiB, 16384 MiB
2025/01/11 11:27:05.945, 48.29 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:27:06.972, 59.28 W, 19 %, 311 MiB, 16384 MiB
2025/01/11 11:27:08.003, 48.78 W, 25 %, 359 MiB, 16384 MiB
2025/01/11 11:27:09.033, 49.02 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:27:10.065, 49.73 W, 26 %, 357 MiB, 16384 MiB
2025/01/11 11:27:11.097, 54.13 W, 27 %, 319 MiB, 16384 MiB
2025/01/11 11:27:12.127, 48.99 W, 84 %, 669 MiB, 16384 MiB
2025/01/11 11:27:13.156, 50.47 W, 21 %, 291 MiB, 16384 MiB
2025/01/11 11:27:14.185, 48.78 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:27:15.215, 52.42 W, 26 %, 299 MiB, 16384 MiB
2025/01/11 11:27:16.244, 91.65 W, 16 %, 863 MiB, 16384 MiB
2025/01/11 11:27:17.272, 49.27 W, 21 %, 299 MiB, 16384 MiB
2025/01/11 11:27:18.302, 52.42 W, 31 %, 349 MiB, 16384 MiB
2025/01/11 11:27:19.331, 49.02 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 11:27:20.360, 58.05 W, 27 %, 349 MiB, 16384 MiB
2025/01/11 11:27:21.392, 63.15 W, 21 %, 341 MiB, 16384 MiB
2025/01/11 11:27:22.422, 68.02 W, 28 %, 339 MiB, 16384 MiB
2025/01/11 11:27:23.451, 49.00 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:27:24.481, 49.02 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 11:27:25.509, 69.97 W, 24 %, 359 MiB, 16384 MiB
2025/01/11 11:27:26.538, 52.92 W, 24 %, 321 MiB, 16384 MiB
2025/01/11 11:27:27.568, 48.54 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:27:28.595, 63.89 W, 23 %, 351 MiB, 16384 MiB
2025/01/11 11:27:29.625, 49.02 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 11:27:30.653, 48.53 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:27:31.682, 53.16 W, 0 %, 341 MiB, 16384 MiB
2025/01/11 11:27:32.711, 48.99 W, 0 %, 339 MiB, 16384 MiB
2025/01/11 11:27:33.740, 77.08 W, 0 %, 465 MiB, 16384 MiB
2025/01/11 11:27:34.768, 51.21 W, 9 %, 325 MiB, 16384 MiB
2025/01/11 11:27:35.795, 43.15 W, 26 %, 287 MiB, 16384 MiB
2025/01/11 11:27:36.824, 49.98 W, 100 %, 945 MiB, 16384 MiB
2025/01/11 11:27:37.853, 51.45 W, 29 %, 325 MiB, 16384 MiB
2025/01/11 11:27:38.881, 59.00 W, 17 %, 321 MiB, 16384 MiB
2025/01/11 11:27:39.912, 48.53 W, 25 %, 699 MiB, 16384 MiB
2025/01/11 11:27:40.940, 49.23 W, 29 %, 371 MiB, 16384 MiB
2025/01/11 11:27:41.968, 61.69 W, 23 %, 351 MiB, 16384 MiB
2025/01/11 11:27:42.994, 51.69 W, 18 %, 349 MiB, 16384 MiB
2025/01/11 11:27:44.023, 84.79 W, 49 %, 835 MiB, 16384 MiB
2025/01/11 11:27:45.053, 49.02 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 11:27:46.083, 48.53 W, 4 %, 783 MiB, 16384 MiB
2025/01/11 11:27:47.115, 71.68 W, 31 %, 373 MiB, 16384 MiB
2025/01/11 11:27:48.143, 49.02 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 11:27:49.172, 48.78 W, 28 %, 295 MiB, 16384 MiB
2025/01/11 11:27:50.202, 48.53 W, 29 %, 397 MiB, 16384 MiB
2025/01/11 11:27:51.231, 56.34 W, 26 %, 327 MiB, 16384 MiB
2025/01/11 11:27:52.263, 48.54 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 11:27:53.293, 49.00 W, 13 %, 285 MiB, 16384 MiB
2025/01/11 11:27:54.320, 56.58 W, 25 %, 325 MiB, 16384 MiB
2025/01/11 11:27:55.349, 48.26 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:27:56.379, 79.46 W, 0 %, 373 MiB, 16384 MiB
2025/01/11 11:27:57.407, 49.51 W, 1 %, 303 MiB, 16384 MiB
2025/01/11 11:27:58.436, 61.69 W, 10 %, 503 MiB, 16384 MiB
2025/01/11 11:27:59.465, 49.27 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 11:28:00.495, 49.03 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:28:01.525, 49.48 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:28:02.555, 57.81 W, 21 %, 359 MiB, 16384 MiB
2025/01/11 11:28:03.584, 67.80 W, 31 %, 411 MiB, 16384 MiB
2025/01/11 11:28:04.614, 52.18 W, 6 %, 351 MiB, 16384 MiB
2025/01/11 11:28:05.641, 114.94 W, 15 %, 1289 MiB, 16384 MiB
2025/01/11 11:28:06.675, 49.04 W, 0 %, 965 MiB, 16384 MiB
2025/01/11 11:28:07.704, 63.41 W, 13 %, 341 MiB, 16384 MiB
2025/01/11 11:28:08.733, 53.16 W, 29 %, 359 MiB, 16384 MiB
2025/01/11 11:28:09.762, 76.32 W, 31 %, 395 MiB, 16384 MiB
2025/01/11 11:28:10.791, 53.40 W, 21 %, 327 MiB, 16384 MiB
2025/01/11 11:28:11.823, 49.27 W, 21 %, 295 MiB, 16384 MiB
2025/01/11 11:28:12.851, 49.73 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:28:13.881, 75.10 W, 7 %, 357 MiB, 16384 MiB
2025/01/11 11:28:14.908, 51.69 W, 33 %, 327 MiB, 16384 MiB
2025/01/11 11:28:15.940, 51.45 W, 17 %, 339 MiB, 16384 MiB
2025/01/11 11:28:16.969, 69.72 W, 18 %, 343 MiB, 16384 MiB
2025/01/11 11:28:18.000, 53.16 W, 8 %, 321 MiB, 16384 MiB
2025/01/11 11:28:19.029, 59.74 W, 15 %, 327 MiB, 16384 MiB
2025/01/11 11:28:20.059, 61.69 W, 25 %, 319 MiB, 16384 MiB
2025/01/11 11:28:21.088, 49.03 W, 9 %, 285 MiB, 16384 MiB
2025/01/11 11:28:22.118, 42.91 W, 4 %, 285 MiB, 16384 MiB
2025/01/11 11:28:23.147, 47.32 W, 0 %, 343 MiB, 16384 MiB
2025/01/11 11:28:24.178, 43.64 W, 28 %, 341 MiB, 16384 MiB
2025/01/11 11:28:25.208, 47.81 W, 10 %, 349 MiB, 16384 MiB
2025/01/11 11:28:26.238, 42.66 W, 31 %, 303 MiB, 16384 MiB
2025/01/11 11:28:27.266, 45.60 W, 35 %, 291 MiB, 16384 MiB
2025/01/11 11:28:28.295, 42.42 W, 11 %, 285 MiB, 16384 MiB
2025/01/11 11:28:29.325, 43.15 W, 13 %, 319 MiB, 16384 MiB
2025/01/11 11:28:30.354, 45.60 W, 34 %, 311 MiB, 16384 MiB
2025/01/11 11:28:31.383, 42.67 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:28:32.412, 48.51 W, 69 %, 675 MiB, 16384 MiB
2025/01/11 11:28:33.446, 61.20 W, 28 %, 325 MiB, 16384 MiB
2025/01/11 11:28:34.475, 49.26 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:28:35.504, 80.45 W, 19 %, 611 MiB, 16384 MiB
2025/01/11 11:28:36.532, 48.75 W, 29 %, 307 MiB, 16384 MiB
2025/01/11 11:28:37.562, 48.53 W, 7 %, 723 MiB, 16384 MiB
2025/01/11 11:28:38.591, 79.22 W, 27 %, 381 MiB, 16384 MiB
2025/01/11 11:28:39.620, 49.51 W, 26 %, 343 MiB, 16384 MiB
2025/01/11 11:28:40.650, 48.78 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:28:41.678, 53.41 W, 26 %, 325 MiB, 16384 MiB
2025/01/11 11:28:42.707, 49.76 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 11:28:43.736, 55.11 W, 0 %, 311 MiB, 16384 MiB
2025/01/11 11:28:44.766, 49.26 W, 11 %, 285 MiB, 16384 MiB
2025/01/11 11:28:45.796, 50.70 W, 28 %, 497 MiB, 16384 MiB
2025/01/11 11:28:46.825, 50.95 W, 19 %, 343 MiB, 16384 MiB
2025/01/11 11:28:47.854, 49.73 W, 16 %, 319 MiB, 16384 MiB
2025/01/11 11:28:48.883, 48.53 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:28:49.910, 49.98 W, 22 %, 303 MiB, 16384 MiB
2025/01/11 11:28:50.937, 56.34 W, 28 %, 325 MiB, 16384 MiB
2025/01/11 11:28:51.967, 86.27 W, 20 %, 479 MiB, 16384 MiB
2025/01/11 11:28:52.996, 48.78 W, 28 %, 493 MiB, 16384 MiB
2025/01/11 11:28:54.025, 59.76 W, 35 %, 325 MiB, 16384 MiB
2025/01/11 11:28:55.054, 49.02 W, 12 %, 285 MiB, 16384 MiB
2025/01/11 11:28:56.082, 48.78 W, 16 %, 285 MiB, 16384 MiB
2025/01/11 11:28:57.111, 48.99 W, 28 %, 287 MiB, 16384 MiB
2025/01/11 11:28:58.140, 50.46 W, 31 %, 299 MiB, 16384 MiB
2025/01/11 11:28:59.169, 50.22 W, 18 %, 303 MiB, 16384 MiB
2025/01/11 11:29:00.198, 55.11 W, 27 %, 341 MiB, 16384 MiB
2025/01/11 11:29:01.227, 54.14 W, 22 %, 319 MiB, 16384 MiB
2025/01/11 11:29:02.257, 52.67 W, 29 %, 303 MiB, 16384 MiB
2025/01/11 11:29:03.286, 51.20 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 11:29:04.315, 50.70 W, 25 %, 295 MiB, 16384 MiB
2025/01/11 11:29:05.344, 49.27 W, 12 %, 761 MiB, 16384 MiB
2025/01/11 11:29:06.374, 49.98 W, 29 %, 303 MiB, 16384 MiB
2025/01/11 11:29:07.402, 49.75 W, 23 %, 311 MiB, 16384 MiB
2025/01/11 11:29:08.433, 42.67 W, 13 %, 335 MiB, 16384 MiB
2025/01/11 11:29:09.463, 43.15 W, 30 %, 285 MiB, 16384 MiB
2025/01/11 11:29:10.493, 61.70 W, 25 %, 327 MiB, 16384 MiB
2025/01/11 11:29:11.522, 43.40 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 11:29:12.552, 42.42 W, 19 %, 285 MiB, 16384 MiB
2025/01/11 11:29:13.581, 48.05 W, 9 %, 343 MiB, 16384 MiB
2025/01/11 11:29:14.612, 60.24 W, 28 %, 353 MiB, 16384 MiB
2025/01/11 11:29:15.640, 55.13 W, 12 %, 303 MiB, 16384 MiB
2025/01/11 11:29:16.668, 49.52 W, 29 %, 341 MiB, 16384 MiB
2025/01/11 11:29:17.697, 61.71 W, 31 %, 355 MiB, 16384 MiB
2025/01/11 11:29:18.726, 57.58 W, 32 %, 331 MiB, 16384 MiB
2025/01/11 11:29:19.755, 42.90 W, 15 %, 319 MiB, 16384 MiB
2025/01/11 11:29:20.784, 42.42 W, 23 %, 397 MiB, 16384 MiB
2025/01/11 11:29:21.813, 54.39 W, 31 %, 605 MiB, 16384 MiB
2025/01/11 11:29:22.842, 42.66 W, 25 %, 285 MiB, 16384 MiB
2025/01/11 11:29:23.871, 48.53 W, 4 %, 307 MiB, 16384 MiB
2025/01/11 11:29:24.899, 59.98 W, 24 %, 333 MiB, 16384 MiB
2025/01/11 11:29:25.929, 57.07 W, 18 %, 347 MiB, 16384 MiB
2025/01/11 11:29:26.958, 52.17 W, 27 %, 327 MiB, 16384 MiB
2025/01/11 11:29:27.988, 49.26 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 11:29:29.017, 52.42 W, 26 %, 327 MiB, 16384 MiB
2025/01/11 11:29:30.048, 49.51 W, 19 %, 319 MiB, 16384 MiB
2025/01/11 11:29:31.077, 48.50 W, 10 %, 287 MiB, 16384 MiB
2025/01/11 11:29:32.108, 50.96 W, 25 %, 339 MiB, 16384 MiB
2025/01/11 11:29:33.137, 50.00 W, 26 %, 287 MiB, 16384 MiB
2025/01/11 11:29:34.170, 50.71 W, 24 %, 341 MiB, 16384 MiB
2025/01/11 11:29:35.200, 48.51 W, 28 %, 447 MiB, 16384 MiB
2025/01/11 11:29:36.229, 49.49 W, 28 %, 291 MiB, 16384 MiB
2025/01/11 11:29:37.258, 71.18 W, 27 %, 359 MiB, 16384 MiB
2025/01/11 11:29:38.287, 69.47 W, 3 %, 353 MiB, 16384 MiB
2025/01/11 11:29:39.316, 49.73 W, 26 %, 291 MiB, 16384 MiB
2025/01/11 11:29:40.345, 48.54 W, 18 %, 285 MiB, 16384 MiB
2025/01/11 11:29:41.372, 48.05 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:29:42.401, 53.89 W, 8 %, 309 MiB, 16384 MiB
2025/01/11 11:29:43.434, 51.45 W, 29 %, 327 MiB, 16384 MiB
2025/01/11 11:29:44.462, 48.29 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:29:45.492, 48.53 W, 1 %, 307 MiB, 16384 MiB
2025/01/11 11:29:46.521, 59.98 W, 11 %, 325 MiB, 16384 MiB
2025/01/11 11:29:47.551, 48.53 W, 25 %, 379 MiB, 16384 MiB
2025/01/11 11:29:48.579, 59.03 W, 26 %, 341 MiB, 16384 MiB
2025/01/11 11:29:49.609, 48.78 W, 20 %, 315 MiB, 16384 MiB
2025/01/11 11:29:50.636, 67.81 W, 26 %, 335 MiB, 16384 MiB
2025/01/11 11:29:51.665, 49.76 W, 25 %, 307 MiB, 16384 MiB
2025/01/11 11:29:52.695, 81.46 W, 24 %, 451 MiB, 16384 MiB
2025/01/11 11:29:53.723, 49.02 W, 9 %, 287 MiB, 16384 MiB
2025/01/11 11:29:54.750, 43.64 W, 19 %, 341 MiB, 16384 MiB
2025/01/11 11:29:55.778, 77.06 W, 20 %, 367 MiB, 16384 MiB
2025/01/11 11:29:56.807, 51.93 W, 88 %, 1013 MiB, 16384 MiB
2025/01/11 11:29:57.836, 49.24 W, 20 %, 285 MiB, 16384 MiB
2025/01/11 11:29:58.865, 57.56 W, 35 %, 343 MiB, 16384 MiB
2025/01/11 11:29:59.894, 49.24 W, 33 %, 357 MiB, 16384 MiB
2025/01/11 11:30:00.927, 50.22 W, 18 %, 303 MiB, 16384 MiB
2025/01/11 11:30:01.956, 49.73 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:30:02.986, 49.48 W, 28 %, 379 MiB, 16384 MiB
2025/01/11 11:30:04.015, 49.73 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 11:30:05.043, 54.14 W, 10 %, 319 MiB, 16384 MiB
2025/01/11 11:30:06.076, 49.02 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:30:07.106, 59.49 W, 22 %, 379 MiB, 16384 MiB
2025/01/11 11:30:08.135, 52.67 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:30:09.164, 49.73 W, 24 %, 349 MiB, 16384 MiB
2025/01/11 11:30:10.193, 58.54 W, 23 %, 333 MiB, 16384 MiB
2025/01/11 11:30:11.223, 64.63 W, 27 %, 351 MiB, 16384 MiB
2025/01/11 11:30:12.253, 49.00 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:30:13.281, 51.45 W, 14 %, 287 MiB, 16384 MiB
2025/01/11 11:30:14.311, 52.67 W, 23 %, 319 MiB, 16384 MiB
2025/01/11 11:30:15.341, 49.73 W, 27 %, 365 MiB, 16384 MiB
2025/01/11 11:30:16.371, 87.74 W, 8 %, 683 MiB, 16384 MiB
2025/01/11 11:30:17.400, 58.75 W, 27 %, 341 MiB, 16384 MiB
2025/01/11 11:30:18.430, 49.02 W, 0 %, 857 MiB, 16384 MiB
2025/01/11 11:30:19.459, 55.36 W, 19 %, 333 MiB, 16384 MiB
2025/01/11 11:30:20.490, 57.08 W, 22 %, 451 MiB, 16384 MiB
2025/01/11 11:30:21.519, 49.51 W, 29 %, 295 MiB, 16384 MiB
2025/01/11 11:30:22.549, 50.71 W, 22 %, 291 MiB, 16384 MiB
2025/01/11 11:30:23.578, 54.87 W, 29 %, 335 MiB, 16384 MiB
2025/01/11 11:30:24.607, 50.00 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:30:25.635, 57.32 W, 27 %, 341 MiB, 16384 MiB
2025/01/11 11:30:26.664, 49.23 W, 31 %, 449 MiB, 16384 MiB
2025/01/11 11:30:27.694, 68.33 W, 21 %, 365 MiB, 16384 MiB
2025/01/11 11:30:28.722, 74.12 W, 27 %, 373 MiB, 16384 MiB
2025/01/11 11:30:29.751, 49.02 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:30:30.781, 49.26 W, 53 %, 539 MiB, 16384 MiB
2025/01/11 11:30:31.811, 50.96 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:30:32.839, 50.70 W, 28 %, 319 MiB, 16384 MiB
2025/01/11 11:30:33.870, 49.02 W, 10 %, 285 MiB, 16384 MiB
2025/01/11 11:30:34.899, 53.16 W, 27 %, 321 MiB, 16384 MiB
2025/01/11 11:30:35.928, 49.02 W, 9 %, 285 MiB, 16384 MiB
2025/01/11 11:30:36.958, 50.22 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:30:37.986, 52.18 W, 26 %, 379 MiB, 16384 MiB
2025/01/11 11:30:39.016, 49.23 W, 31 %, 401 MiB, 16384 MiB
2025/01/11 11:30:40.046, 85.52 W, 29 %, 423 MiB, 16384 MiB
2025/01/11 11:30:41.075, 79.26 W, 28 %, 365 MiB, 16384 MiB
2025/01/11 11:30:42.103, 54.87 W, 23 %, 341 MiB, 16384 MiB
2025/01/11 11:30:43.132, 57.56 W, 29 %, 349 MiB, 16384 MiB
2025/01/11 11:30:44.160, 44.38 W, 24 %, 349 MiB, 16384 MiB
2025/01/11 11:30:45.191, 43.64 W, 32 %, 285 MiB, 16384 MiB
2025/01/11 11:30:46.220, 54.87 W, 27 %, 343 MiB, 16384 MiB
2025/01/11 11:30:47.251, 48.78 W, 10 %, 745 MiB, 16384 MiB
2025/01/11 11:30:48.282, 49.27 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 11:30:49.311, 48.75 W, 30 %, 311 MiB, 16384 MiB
2025/01/11 11:30:50.340, 59.00 W, 8 %, 379 MiB, 16384 MiB
2025/01/11 11:30:51.369, 63.19 W, 22 %, 327 MiB, 16384 MiB
2025/01/11 11:30:52.398, 48.54 W, 17 %, 285 MiB, 16384 MiB
2025/01/11 11:30:53.427, 52.67 W, 0 %, 339 MiB, 16384 MiB
2025/01/11 11:30:54.456, 49.73 W, 10 %, 285 MiB, 16384 MiB
2025/01/11 11:30:55.485, 82.35 W, 10 %, 391 MiB, 16384 MiB
2025/01/11 11:30:56.519, 49.98 W, 20 %, 319 MiB, 16384 MiB
2025/01/11 11:30:57.549, 49.76 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:30:58.577, 58.75 W, 12 %, 341 MiB, 16384 MiB
2025/01/11 11:30:59.606, 67.57 W, 25 %, 335 MiB, 16384 MiB
2025/01/11 11:31:00.635, 48.75 W, 61 %, 561 MiB, 16384 MiB
2025/01/11 11:31:01.664, 48.78 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:31:02.692, 56.10 W, 28 %, 325 MiB, 16384 MiB
2025/01/11 11:31:03.720, 56.59 W, 34 %, 327 MiB, 16384 MiB
2025/01/11 11:31:04.750, 49.48 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:31:05.778, 49.24 W, 50 %, 525 MiB, 16384 MiB
2025/01/11 11:31:06.808, 49.23 W, 8 %, 333 MiB, 16384 MiB
2025/01/11 11:31:07.836, 71.68 W, 23 %, 363 MiB, 16384 MiB
2025/01/11 11:31:08.865, 55.11 W, 26 %, 363 MiB, 16384 MiB
2025/01/11 11:31:09.893, 53.15 W, 28 %, 347 MiB, 16384 MiB
2025/01/11 11:31:10.923, 61.72 W, 27 %, 341 MiB, 16384 MiB
2025/01/11 11:31:11.950, 56.83 W, 28 %, 341 MiB, 16384 MiB
2025/01/11 11:31:12.982, 56.83 W, 28 %, 319 MiB, 16384 MiB
2025/01/11 11:31:14.011, 52.92 W, 22 %, 333 MiB, 16384 MiB
2025/01/11 11:31:15.041, 49.48 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 11:31:16.070, 49.73 W, 30 %, 379 MiB, 16384 MiB
2025/01/11 11:31:17.101, 49.48 W, 23 %, 291 MiB, 16384 MiB
2025/01/11 11:31:18.130, 49.23 W, 11 %, 311 MiB, 16384 MiB
2025/01/11 11:31:19.159, 50.70 W, 22 %, 347 MiB, 16384 MiB
2025/01/11 11:31:20.187, 81.95 W, 14 %, 373 MiB, 16384 MiB
2025/01/11 11:31:21.216, 54.38 W, 27 %, 341 MiB, 16384 MiB
2025/01/11 11:31:22.243, 56.58 W, 26 %, 347 MiB, 16384 MiB
2025/01/11 11:31:23.270, 57.08 W, 11 %, 299 MiB, 16384 MiB
2025/01/11 11:31:24.298, 80.98 W, 27 %, 373 MiB, 16384 MiB
2025/01/11 11:31:25.326, 52.92 W, 22 %, 319 MiB, 16384 MiB
2025/01/11 11:31:26.358, 49.27 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:31:27.387, 49.73 W, 0 %, 295 MiB, 16384 MiB
2025/01/11 11:31:28.416, 49.73 W, 10 %, 287 MiB, 16384 MiB
2025/01/11 11:31:29.446, 49.48 W, 1 %, 315 MiB, 16384 MiB
2025/01/11 11:31:30.475, 54.15 W, 27 %, 311 MiB, 16384 MiB
2025/01/11 11:31:31.504, 43.64 W, 31 %, 285 MiB, 16384 MiB
2025/01/11 11:31:32.534, 43.15 W, 28 %, 425 MiB, 16384 MiB
2025/01/11 11:31:33.563, 49.02 W, 8 %, 295 MiB, 16384 MiB
2025/01/11 11:31:34.592, 48.99 W, 27 %, 295 MiB, 16384 MiB
2025/01/11 11:31:35.622, 89.24 W, 22 %, 407 MiB, 16384 MiB
2025/01/11 11:31:36.652, 49.27 W, 62 %, 829 MiB, 16384 MiB
2025/01/11 11:31:37.681, 50.22 W, 31 %, 409 MiB, 16384 MiB
2025/01/11 11:31:38.711, 50.22 W, 23 %, 307 MiB, 16384 MiB
2025/01/11 11:31:39.739, 55.36 W, 26 %, 333 MiB, 16384 MiB
2025/01/11 11:31:40.771, 48.79 W, 0 %, 819 MiB, 16384 MiB
2025/01/11 11:31:41.802, 65.82 W, 23 %, 797 MiB, 16384 MiB
2025/01/11 11:31:42.831, 50.49 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 11:31:43.860, 49.02 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 11:31:44.886, 51.69 W, 12 %, 287 MiB, 16384 MiB
2025/01/11 11:31:45.916, 50.22 W, 28 %, 291 MiB, 16384 MiB
2025/01/11 11:31:46.948, 70.75 W, 23 %, 357 MiB, 16384 MiB
2025/01/11 11:31:47.977, 50.47 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 11:31:49.006, 48.78 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:31:50.035, 69.97 W, 8 %, 341 MiB, 16384 MiB
2025/01/11 11:31:51.066, 60.22 W, 28 %, 325 MiB, 16384 MiB
2025/01/11 11:31:52.094, 49.03 W, 18 %, 285 MiB, 16384 MiB
2025/01/11 11:31:53.125, 54.87 W, 26 %, 325 MiB, 16384 MiB
2025/01/11 11:31:54.155, 49.98 W, 1 %, 343 MiB, 16384 MiB
2025/01/11 11:31:55.184, 53.16 W, 8 %, 317 MiB, 16384 MiB
2025/01/11 11:31:56.213, 48.78 W, 21 %, 401 MiB, 16384 MiB
2025/01/11 11:31:57.244, 50.74 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 11:31:58.273, 51.45 W, 28 %, 287 MiB, 16384 MiB
2025/01/11 11:31:59.302, 52.92 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 11:32:00.331, 49.48 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 11:32:01.360, 49.24 W, 30 %, 285 MiB, 16384 MiB
2025/01/11 11:32:02.387, 49.73 W, 58 %, 813 MiB, 16384 MiB
2025/01/11 11:32:03.417, 49.24 W, 26 %, 527 MiB, 16384 MiB
2025/01/11 11:32:04.446, 49.52 W, 43 %, 699 MiB, 16384 MiB
2025/01/11 11:32:05.476, 51.69 W, 13 %, 285 MiB, 16384 MiB
2025/01/11 11:32:06.505, 50.49 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:32:07.533, 49.73 W, 30 %, 285 MiB, 16384 MiB
2025/01/11 11:32:08.561, 49.48 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 11:32:09.591, 51.20 W, 25 %, 349 MiB, 16384 MiB
2025/01/11 11:32:10.620, 51.93 W, 28 %, 327 MiB, 16384 MiB
2025/01/11 11:32:11.650, 51.69 W, 20 %, 327 MiB, 16384 MiB
2025/01/11 11:32:12.679, 60.22 W, 6 %, 343 MiB, 16384 MiB
2025/01/11 11:32:13.709, 49.48 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:32:14.738, 52.18 W, 22 %, 327 MiB, 16384 MiB
2025/01/11 11:32:15.767, 52.42 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:32:16.796, 52.18 W, 27 %, 327 MiB, 16384 MiB
2025/01/11 11:32:17.827, 43.15 W, 4 %, 285 MiB, 16384 MiB
2025/01/11 11:32:18.854, 49.25 W, 21 %, 333 MiB, 16384 MiB
2025/01/11 11:32:19.882, 42.67 W, 0 %, 339 MiB, 16384 MiB
2025/01/11 11:32:20.912, 43.64 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:32:21.939, 47.32 W, 0 %, 357 MiB, 16384 MiB
2025/01/11 11:32:22.968, 47.07 W, 34 %, 341 MiB, 16384 MiB
2025/01/11 11:32:23.997, 63.17 W, 26 %, 367 MiB, 16384 MiB
2025/01/11 11:32:25.027, 45.60 W, 19 %, 285 MiB, 16384 MiB
2025/01/11 11:32:26.056, 42.91 W, 27 %, 379 MiB, 16384 MiB
2025/01/11 11:32:27.086, 74.87 W, 26 %, 503 MiB, 16384 MiB
2025/01/11 11:32:28.115, 52.43 W, 2 %, 327 MiB, 16384 MiB
2025/01/11 11:32:29.145, 49.27 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:32:30.174, 67.53 W, 19 %, 343 MiB, 16384 MiB
2025/01/11 11:32:31.205, 49.23 W, 74 %, 891 MiB, 16384 MiB
2025/01/11 11:32:32.234, 61.20 W, 28 %, 363 MiB, 16384 MiB
2025/01/11 11:32:33.261, 71.20 W, 24 %, 359 MiB, 16384 MiB
2025/01/11 11:32:34.290, 49.02 W, 27 %, 379 MiB, 16384 MiB
