2025/01/09 19:42:54.215, 34.92 W, 31 %, 1317 MiB, 16384 MiB
2025/01/09 19:42:54.218, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:42:55.253, 38.30 W, 33 %, 1211 MiB, 16384 MiB
2025/01/09 19:42:55.256, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:42:56.291, 37.59 W, 27 %, 1219 MiB, 16384 MiB
2025/01/09 19:42:56.294, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:42:57.329, 35.67 W, 40 %, 1593 MiB, 16384 MiB
2025/01/09 19:42:57.332, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:42:58.368, 37.59 W, 32 %, 1207 MiB, 16384 MiB
2025/01/09 19:42:58.371, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:42:59.407, 35.67 W, 27 %, 1165 MiB, 16384 MiB
2025/01/09 19:42:59.410, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:00.445, 36.38 W, 22 %, 1173 MiB, 16384 MiB
2025/01/09 19:43:00.449, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:01.483, 34.94 W, 62 %, 1471 MiB, 16384 MiB
2025/01/09 19:43:01.489, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:02.524, 35.17 W, 18 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:02.528, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:03.564, 42.18 W, 31 %, 1197 MiB, 16384 MiB
2025/01/09 19:43:03.568, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:04.602, 34.94 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:04.607, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:05.642, 36.38 W, 31 %, 1177 MiB, 16384 MiB
2025/01/09 19:43:05.646, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:06.681, 35.65 W, 31 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:06.686, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:07.720, 34.94 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:07.725, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:08.759, 34.94 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:08.764, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:09.799, 34.94 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:09.803, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:10.837, 45.30 W, 12 %, 1201 MiB, 16384 MiB
2025/01/09 19:43:10.843, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:11.881, 41.90 W, 7 %, 1575 MiB, 16384 MiB
2025/01/09 19:43:11.884, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:12.926, 35.17 W, 35 %, 1477 MiB, 16384 MiB
2025/01/09 19:43:12.929, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:13.965, 35.17 W, 25 %, 1173 MiB, 16384 MiB
2025/01/09 19:43:13.970, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:15.007, 41.21 W, 24 %, 1219 MiB, 16384 MiB
2025/01/09 19:43:15.010, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:16.046, 35.65 W, 29 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:16.049, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:17.084, 58.76 W, 22 %, 1257 MiB, 16384 MiB
2025/01/09 19:43:17.088, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:18.128, 71.69 W, 16 %, 1235 MiB, 16384 MiB
2025/01/09 19:43:18.131, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:19.168, 34.94 W, 5 %, 1613 MiB, 16384 MiB
2025/01/09 19:43:19.174, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:20.210, 35.41 W, 23 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:20.214, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:21.250, 38.30 W, 18 %, 1203 MiB, 16384 MiB
2025/01/09 19:43:21.253, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:22.293, 31.79 W, 30 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:22.297, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:23.336, 33.49 W, 21 %, 1241 MiB, 16384 MiB
2025/01/09 19:43:23.340, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:24.381, 32.03 W, 19 %, 1343 MiB, 16384 MiB
2025/01/09 19:43:24.385, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:25.423, 33.24 W, 31 %, 1195 MiB, 16384 MiB
2025/01/09 19:43:25.426, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:26.465, 33.24 W, 29 %, 1169 MiB, 16384 MiB
2025/01/09 19:43:26.469, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:27.504, 37.59 W, 26 %, 1227 MiB, 16384 MiB
2025/01/09 19:43:27.507, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:28.546, 31.55 W, 25 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:28.550, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:29.582, 32.03 W, 27 %, 1177 MiB, 16384 MiB
2025/01/09 19:43:29.586, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:30.624, 43.60 W, 35 %, 1229 MiB, 16384 MiB
2025/01/09 19:43:30.627, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:31.665, 32.76 W, 30 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:31.669, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:32.705, 46.97 W, 29 %, 1209 MiB, 16384 MiB
2025/01/09 19:43:32.708, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:33.743, 33.24 W, 12 %, 1185 MiB, 16384 MiB
2025/01/09 19:43:33.747, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:34.784, 55.41 W, 34 %, 1233 MiB, 16384 MiB
2025/01/09 19:43:34.787, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:35.825, 40.96 W, 24 %, 1249 MiB, 16384 MiB
2025/01/09 19:43:35.828, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:36.863, 48.66 W, 20 %, 1245 MiB, 16384 MiB
2025/01/09 19:43:36.866, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:37.901, 34.70 W, 66 %, 1473 MiB, 16384 MiB
2025/01/09 19:43:37.904, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:38.940, 48.18 W, 29 %, 1219 MiB, 16384 MiB
2025/01/09 19:43:38.943, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:39.978, 45.79 W, 26 %, 1197 MiB, 16384 MiB
2025/01/09 19:43:39.981, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:41.016, 66.19 W, 23 %, 1265 MiB, 16384 MiB
2025/01/09 19:43:41.020, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:42.055, 70.44 W, 67 %, 1709 MiB, 16384 MiB
2025/01/09 19:43:42.059, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:43.094, 35.17 W, 38 %, 1273 MiB, 16384 MiB
2025/01/09 19:43:43.097, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:44.134, 34.92 W, 6 %, 1685 MiB, 16384 MiB
2025/01/09 19:43:44.137, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:45.174, 44.81 W, 34 %, 1197 MiB, 16384 MiB
2025/01/09 19:43:45.178, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:46.212, 46.48 W, 91 %, 1707 MiB, 16384 MiB
2025/01/09 19:43:46.216, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:47.248, 35.43 W, 25 %, 1317 MiB, 16384 MiB
2025/01/09 19:43:47.252, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:48.287, 35.17 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:48.290, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:49.324, 36.13 W, 30 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:49.327, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:50.362, 51.05 W, 31 %, 1223 MiB, 16384 MiB
2025/01/09 19:43:50.366, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:51.399, 34.94 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:51.402, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:52.437, 36.62 W, 27 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:52.440, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:53.476, 58.73 W, 20 %, 1241 MiB, 16384 MiB
2025/01/09 19:43:53.479, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:54.517, 42.88 W, 0 %, 1197 MiB, 16384 MiB
2025/01/09 19:43:54.520, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:55.556, 38.80 W, 18 %, 1337 MiB, 16384 MiB
2025/01/09 19:43:55.559, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:56.596, 37.83 W, 28 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:56.599, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:57.635, 47.94 W, 31 %, 1199 MiB, 16384 MiB
2025/01/09 19:43:57.638, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:58.675, 37.83 W, 30 %, 1243 MiB, 16384 MiB
2025/01/09 19:43:58.678, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:43:59.714, 38.08 W, 26 %, 1165 MiB, 16384 MiB
2025/01/09 19:43:59.717, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:00.752, 34.94 W, 14 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:00.755, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:01.792, 34.94 W, 8 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:01.795, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:02.830, 34.94 W, 3 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:02.834, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:03.871, 40.72 W, 19 %, 1411 MiB, 16384 MiB
2025/01/09 19:44:03.874, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:04.911, 36.62 W, 27 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:04.914, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:05.949, 43.37 W, 19 %, 1199 MiB, 16384 MiB
2025/01/09 19:44:05.952, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:06.987, 35.89 W, 7 %, 1237 MiB, 16384 MiB
2025/01/09 19:44:06.991, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:08.024, 109.67 W, 22 %, 1921 MiB, 16384 MiB
2025/01/09 19:44:08.027, 26.60 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:09.062, 36.62 W, 18 %, 1227 MiB, 16384 MiB
2025/01/09 19:44:09.065, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:10.100, 38.56 W, 26 %, 1197 MiB, 16384 MiB
2025/01/09 19:44:10.104, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:11.139, 37.11 W, 21 %, 1227 MiB, 16384 MiB
2025/01/09 19:44:11.145, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:12.179, 69.71 W, 99 %, 2183 MiB, 16384 MiB
2025/01/09 19:44:12.183, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:13.218, 44.81 W, 14 %, 1257 MiB, 16384 MiB
2025/01/09 19:44:13.221, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:14.257, 39.51 W, 27 %, 1195 MiB, 16384 MiB
2025/01/09 19:44:14.260, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:15.294, 31.32 W, 6 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:15.297, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:16.333, 31.79 W, 12 %, 1173 MiB, 16384 MiB
2025/01/09 19:44:16.336, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:17.373, 41.21 W, 21 %, 1337 MiB, 16384 MiB
2025/01/09 19:44:17.376, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:18.413, 38.30 W, 16 %, 1189 MiB, 16384 MiB
2025/01/09 19:44:18.417, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:19.452, 31.79 W, 27 %, 1257 MiB, 16384 MiB
2025/01/09 19:44:19.455, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:20.491, 33.97 W, 24 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:20.495, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:21.529, 50.33 W, 29 %, 1225 MiB, 16384 MiB
2025/01/09 19:44:21.533, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:22.570, 35.17 W, 41 %, 1497 MiB, 16384 MiB
2025/01/09 19:44:22.574, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:23.609, 82.60 W, 18 %, 1621 MiB, 16384 MiB
2025/01/09 19:44:23.613, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:24.648, 35.17 W, 29 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:24.653, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:25.687, 38.56 W, 29 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:25.691, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:26.726, 37.11 W, 19 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:26.730, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:27.766, 34.92 W, 54 %, 1409 MiB, 16384 MiB
2025/01/09 19:44:27.769, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:28.806, 40.48 W, 16 %, 1189 MiB, 16384 MiB
2025/01/09 19:44:28.810, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:29.845, 34.94 W, 31 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:29.848, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:30.886, 34.92 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:30.892, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:31.929, 34.94 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:31.932, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:32.967, 48.13 W, 18 %, 1245 MiB, 16384 MiB
2025/01/09 19:44:32.971, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:34.005, 36.13 W, 19 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:34.010, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:35.044, 35.43 W, 19 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:35.049, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:36.085, 35.43 W, 60 %, 1969 MiB, 16384 MiB
2025/01/09 19:44:36.088, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:37.124, 35.19 W, 27 %, 1181 MiB, 16384 MiB
2025/01/09 19:44:37.128, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:38.163, 35.67 W, 30 %, 1233 MiB, 16384 MiB
2025/01/09 19:44:38.167, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:39.201, 35.67 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:39.206, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:40.241, 36.13 W, 33 %, 1185 MiB, 16384 MiB
2025/01/09 19:44:40.246, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:41.282, 44.09 W, 31 %, 1205 MiB, 16384 MiB
2025/01/09 19:44:41.286, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:42.320, 34.94 W, 24 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:42.326, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:43.360, 35.19 W, 26 %, 1181 MiB, 16384 MiB
2025/01/09 19:44:43.365, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:44.399, 36.13 W, 0 %, 1341 MiB, 16384 MiB
2025/01/09 19:44:44.405, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:45.441, 42.17 W, 26 %, 1219 MiB, 16384 MiB
2025/01/09 19:44:45.445, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:46.479, 34.92 W, 9 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:46.482, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:47.516, 34.94 W, 26 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:47.520, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:48.554, 36.13 W, 15 %, 1181 MiB, 16384 MiB
2025/01/09 19:44:48.557, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:49.591, 34.94 W, 9 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:49.596, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:50.632, 35.89 W, 5 %, 1169 MiB, 16384 MiB
2025/01/09 19:44:50.636, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:51.673, 37.11 W, 11 %, 1257 MiB, 16384 MiB
2025/01/09 19:44:51.676, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:52.712, 35.17 W, 19 %, 1287 MiB, 16384 MiB
2025/01/09 19:44:52.715, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:53.750, 36.86 W, 28 %, 1169 MiB, 16384 MiB
2025/01/09 19:44:53.753, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:54.788, 36.62 W, 26 %, 1169 MiB, 16384 MiB
2025/01/09 19:44:54.793, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:55.828, 55.20 W, 31 %, 1231 MiB, 16384 MiB
2025/01/09 19:44:55.832, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:56.869, 38.78 W, 32 %, 1203 MiB, 16384 MiB
2025/01/09 19:44:56.872, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:57.908, 34.92 W, 10 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:57.912, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:58.947, 34.94 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:44:58.951, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:44:59.987, 34.94 W, 43 %, 1379 MiB, 16384 MiB
2025/01/09 19:44:59.990, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:01.027, 36.13 W, 25 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:01.030, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:02.064, 47.94 W, 0 %, 1237 MiB, 16384 MiB
2025/01/09 19:45:02.068, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:03.106, 35.19 W, 22 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:03.109, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:04.145, 59.00 W, 26 %, 1231 MiB, 16384 MiB
2025/01/09 19:45:04.148, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:05.184, 31.30 W, 18 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:05.187, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:06.224, 38.32 W, 27 %, 1199 MiB, 16384 MiB
2025/01/09 19:45:06.230, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:07.265, 49.15 W, 72 %, 1945 MiB, 16384 MiB
2025/01/09 19:45:07.268, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:08.304, 57.83 W, 29 %, 1251 MiB, 16384 MiB
2025/01/09 19:45:08.308, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:09.343, 36.86 W, 28 %, 1173 MiB, 16384 MiB
2025/01/09 19:45:09.347, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:10.383, 35.17 W, 16 %, 1265 MiB, 16384 MiB
2025/01/09 19:45:10.386, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:11.420, 35.41 W, 32 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:11.426, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:12.462, 39.75 W, 26 %, 1203 MiB, 16384 MiB
2025/01/09 19:45:12.465, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:13.501, 35.41 W, 34 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:13.504, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:14.539, 85.69 W, 22 %, 1349 MiB, 16384 MiB
2025/01/09 19:45:14.544, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:15.580, 38.32 W, 16 %, 1205 MiB, 16384 MiB
2025/01/09 19:45:15.583, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:16.618, 37.11 W, 13 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:16.622, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:17.658, 37.35 W, 25 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:17.662, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:18.697, 44.33 W, 27 %, 1199 MiB, 16384 MiB
2025/01/09 19:45:18.701, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:19.737, 37.83 W, 7 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:19.742, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:20.776, 34.92 W, 18 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:20.779, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:21.814, 34.94 W, 18 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:21.817, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:22.852, 34.94 W, 0 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:22.855, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:23.891, 35.65 W, 10 %, 1177 MiB, 16384 MiB
2025/01/09 19:45:23.894, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:24.929, 36.13 W, 12 %, 1257 MiB, 16384 MiB
2025/01/09 19:45:24.932, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:25.966, 53.26 W, 14 %, 1213 MiB, 16384 MiB
2025/01/09 19:45:25.972, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:27.006, 59.70 W, 12 %, 1245 MiB, 16384 MiB
2025/01/09 19:45:27.011, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:28.047, 37.83 W, 5 %, 1205 MiB, 16384 MiB
2025/01/09 19:45:28.051, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:29.086, 53.44 W, 28 %, 1281 MiB, 16384 MiB
2025/01/09 19:45:29.090, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:30.125, 35.17 W, 27 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:30.129, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:31.165, 35.65 W, 30 %, 1521 MiB, 16384 MiB
2025/01/09 19:45:31.169, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:32.205, 37.35 W, 23 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:32.208, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:33.243, 35.41 W, 29 %, 1201 MiB, 16384 MiB
2025/01/09 19:45:33.247, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:34.283, 35.19 W, 57 %, 1485 MiB, 16384 MiB
2025/01/09 19:45:34.287, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:35.322, 36.62 W, 20 %, 1227 MiB, 16384 MiB
2025/01/09 19:45:35.326, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:36.362, 58.42 W, 10 %, 1237 MiB, 16384 MiB
2025/01/09 19:45:36.366, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:37.400, 36.62 W, 31 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:37.405, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:38.439, 34.94 W, 10 %, 1165 MiB, 16384 MiB
2025/01/09 19:45:38.444, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:39.479, 35.19 W, 26 %, 1181 MiB, 16384 MiB
2025/01/09 19:45:39.484, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:40.522, 38.32 W, 10 %, 1217 MiB, 16384 MiB
2025/01/09 19:45:40.525, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:41.560, 53.93 W, 29 %, 1235 MiB, 16384 MiB
2025/01/09 19:45:41.564, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:42.600, 52.51 W, 10 %, 1251 MiB, 16384 MiB
2025/01/09 19:45:42.605, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:43.642, 39.27 W, 8 %, 1203 MiB, 16384 MiB
2025/01/09 19:45:43.648, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/09 19:45:44.684, 34.94 W, 41 %, 1165 MiB, 16384 MiB
