Memory Usage: 639.648 MB, CPU Usage: 162.00 %, Power Usage: 116.67078200000000000000 W
Memory Usage: 639.312 MB, CPU Usage: 166.00 %, Power Usage: 116.07740100000000000000 W
Memory Usage: 639.285 MB, CPU Usage: 172.00 %, Power Usage: 116.56867100000000000000 W
Memory Usage: 639.285 MB, CPU Usage: 141.00 %, Power Usage: 114.25697100000000000000 W
Memory Usage: 639.285 MB, CPU Usage: 158.00 %, Power Usage: 114.53010200000000000000 W
Memory Usage: 639.598 MB, CPU Usage: 185.00 %, Power Usage: 116.34204900000000000000 W
Memory Usage: 639.242 MB, CPU Usage: 185.00 %, Power Usage: 117.58008200000000000000 W
Memory Usage: 639.859 MB, CPU Usage: 177.00 %, Power Usage: 116.00385300000000000000 W
Memory Usage: 639.859 MB, CPU Usage: 177.00 %, Power Usage: 117.02820500000000000000 W
Memory Usage: 639.945 MB, CPU Usage: 181.00 %, Power Usage: 117.52063400000000000000 W
Memory Usage: 639.945 MB, CPU Usage: 147.00 %, Power Usage: 115.23395700000000000000 W
Memory Usage: 640.16 MB, CPU Usage: 164.36 %, Power Usage: 116.62201600000000000000 W
Memory Usage: 640.16 MB, CPU Usage: 160.00 %, Power Usage: 115.04658100000000000000 W
Memory Usage: 640.387 MB, CPU Usage: 164.00 %, Power Usage: 115.90430500000000000000 W
Memory Usage: 690.699 MB, CPU Usage: 169.00 %, Power Usage: 115.65900600000000000000 W
Memory Usage: 640.387 MB, CPU Usage: 160.00 %, Power Usage: 115.74506500000000000000 W
Memory Usage: 640.387 MB, CPU Usage: 164.00 %, Power Usage: 114.89985200000000000000 W
Memory Usage: 640.387 MB, CPU Usage: 151.49 %, Power Usage: 113.67219400000000000000 W
Memory Usage: 640.379 MB, CPU Usage: 180.20 %, Power Usage: 116.40613600000000000000 W
Memory Usage: 640.691 MB, CPU Usage: 174.00 %, Power Usage: 117.46149100000000000000 W
Memory Usage: 640.691 MB, CPU Usage: 153.47 %, Power Usage: 116.24134100000000000000 W
Memory Usage: 640.973 MB, CPU Usage: 148.00 %, Power Usage: 115.97107700000000000000 W
Memory Usage: 641.227 MB, CPU Usage: 143.00 %, Power Usage: 115.71344900000000000000 W
Memory Usage: 641.766 MB, CPU Usage: 170.00 %, Power Usage: 116.47168600000000000000 W
Memory Usage: 641.926 MB, CPU Usage: 162.00 %, Power Usage: 116.03046600000000000000 W
Memory Usage: 641.895 MB, CPU Usage: 162.00 %, Power Usage: 115.01411000000000000000 W
Memory Usage: 641.867 MB, CPU Usage: 169.00 %, Power Usage: 116.77087900000000000000 W
Memory Usage: 641.555 MB, CPU Usage: 157.00 %, Power Usage: 113.15663200000000000000 W
Memory Usage: 642.426 MB, CPU Usage: 180.00 %, Power Usage: 116.19147600000000000000 W
Memory Usage: 642.426 MB, CPU Usage: 165.00 %, Power Usage: 114.95801800000000000000 W
Memory Usage: 642.277 MB, CPU Usage: 166.00 %, Power Usage: 115.82245700000000000000 W
Memory Usage: 642.258 MB, CPU Usage: 127.72 %, Power Usage: 114.21510100000000000000 W
Memory Usage: 642.652 MB, CPU Usage: 177.23 %, Power Usage: 116.71216500000000000000 W
Memory Usage: 642.652 MB, CPU Usage: 183.00 %, Power Usage: 116.31665700000000000000 W
Memory Usage: 642.527 MB, CPU Usage: 178.00 %, Power Usage: 116.11274000000000000000 W
Memory Usage: 642.215 MB, CPU Usage: 159.00 %, Power Usage: 116.15821100000000000000 W
Memory Usage: 642.512 MB, CPU Usage: 177.00 %, Power Usage: 116.45050800000000000000 W
Memory Usage: 642.504 MB, CPU Usage: 175.00 %, Power Usage: 116.10083800000000000000 W
Memory Usage: 642.504 MB, CPU Usage: 168.00 %, Power Usage: 115.54059800000000000000 W
Memory Usage: 642.477 MB, CPU Usage: 177.00 %, Power Usage: 115.36176500000000000000 W
Memory Usage: 642.477 MB, CPU Usage: 154.00 %, Power Usage: 114.30885000000000000000 W
Memory Usage: 642.477 MB, CPU Usage: 169.00 %, Power Usage: 114.94398100000000000000 W
Memory Usage: 642.625 MB, CPU Usage: 163.00 %, Power Usage: 114.60120800000000000000 W
Memory Usage: 642.625 MB, CPU Usage: 138.00 %, Power Usage: 112.68391600000000000000 W
Memory Usage: 768.25 MB, CPU Usage: 145.00 %, Power Usage: 113.99653400000000000000 W
Memory Usage: 643.176 MB, CPU Usage: 184.00 %, Power Usage: 116.84210800000000000000 W
Memory Usage: 642.938 MB, CPU Usage: 166.00 %, Power Usage: 114.02412200000000000000 W
Memory Usage: 642.93 MB, CPU Usage: 181.00 %, Power Usage: 113.50880400000000000000 W
Memory Usage: 643.043 MB, CPU Usage: 181.00 %, Power Usage: 116.87927800000000000000 W
Memory Usage: 642.98 MB, CPU Usage: 178.00 %, Power Usage: 116.54309800000000000000 W
Memory Usage: 642.98 MB, CPU Usage: 175.00 %, Power Usage: 116.05249800000000000000 W
Memory Usage: 791.418 MB, CPU Usage: 157.00 %, Power Usage: 114.94404200000000000000 W
Memory Usage: 643.348 MB, CPU Usage: 157.00 %, Power Usage: 115.54493100000000000000 W
Memory Usage: 643.348 MB, CPU Usage: 180.00 %, Power Usage: 115.36292500000000000000 W
Memory Usage: 643.66 MB, CPU Usage: 168.00 %, Power Usage: 114.69752200000000000000 W
Memory Usage: 643.512 MB, CPU Usage: 151.00 %, Power Usage: 114.29725300000000000000 W
Memory Usage: 643.512 MB, CPU Usage: 175.00 %, Power Usage: 115.54999800000000000000 W
Memory Usage: 642.605 MB, CPU Usage: 162.00 %, Power Usage: 113.98469300000000000000 W
Memory Usage: 643.52 MB, CPU Usage: 114.00 %, Power Usage: 113.69068800000000000000 W
Memory Usage: 643.512 MB, CPU Usage: 182.00 %, Power Usage: 116.72235800000000000000 W
Memory Usage: 643.191 MB, CPU Usage: 182.00 %, Power Usage: 116.23365000000000000000 W
Memory Usage: 643.422 MB, CPU Usage: 176.00 %, Power Usage: 113.85670200000000000000 W
Memory Usage: 643.422 MB, CPU Usage: 181.00 %, Power Usage: 116.80408400000000000000 W
Memory Usage: 786.812 MB, CPU Usage: 169.00 %, Power Usage: 115.18159000000000000000 W
Memory Usage: 644.246 MB, CPU Usage: 180.00 %, Power Usage: 116.75690300000000000000 W
Memory Usage: 644.312 MB, CPU Usage: 181.00 %, Power Usage: 115.93805700000000000000 W
Memory Usage: 644.312 MB, CPU Usage: 173.00 %, Power Usage: 115.46393800000000000000 W
Memory Usage: 644.625 MB, CPU Usage: 178.00 %, Power Usage: 116.94794300000000000000 W
Memory Usage: 644.285 MB, CPU Usage: 176.00 %, Power Usage: 115.53309100000000000000 W
Memory Usage: 644.273 MB, CPU Usage: 153.00 %, Power Usage: 114.74055100000000000000 W
Memory Usage: 644.273 MB, CPU Usage: 168.00 %, Power Usage: 114.75098800000000000000 W
Memory Usage: 644.273 MB, CPU Usage: 162.00 %, Power Usage: 114.75306300000000000000 W
Memory Usage: 644.535 MB, CPU Usage: 181.00 %, Power Usage: 116.50940700000000000000 W
Memory Usage: 644.398 MB, CPU Usage: 179.00 %, Power Usage: 116.75885500000000000000 W
Memory Usage: 644.793 MB, CPU Usage: 182.00 %, Power Usage: 116.66724300000000000000 W
Memory Usage: 644.793 MB, CPU Usage: 156.00 %, Power Usage: 115.32813500000000000000 W
Memory Usage: 644.598 MB, CPU Usage: 183.00 %, Power Usage: 116.20978600000000000000 W
Memory Usage: 645.141 MB, CPU Usage: 180.00 %, Power Usage: 116.13575000000000000000 W
Memory Usage: 645.141 MB, CPU Usage: 174.00 %, Power Usage: 116.03180700000000000000 W
Memory Usage: 645.141 MB, CPU Usage: 162.00 %, Power Usage: 116.20313400000000000000 W
Memory Usage: 645.047 MB, CPU Usage: 176.00 %, Power Usage: 116.01923400000000000000 W
Memory Usage: 645.047 MB, CPU Usage: 160.00 %, Power Usage: 114.39887700000000000000 W
Memory Usage: 645.047 MB, CPU Usage: 151.00 %, Power Usage: 113.81898300000000000000 W
Memory Usage: 644.766 MB, CPU Usage: 163.00 %, Power Usage: 114.02052200000000000000 W
Memory Usage: 644.766 MB, CPU Usage: 164.00 %, Power Usage: 113.97486600000000000000 W
Memory Usage: 645.16 MB, CPU Usage: 180.00 %, Power Usage: 116.39868900000000000000 W
Memory Usage: 645.16 MB, CPU Usage: 182.00 %, Power Usage: 115.33472700000000000000 W
Memory Usage: 645.16 MB, CPU Usage: 180.00 %, Power Usage: 115.74585800000000000000 W
Memory Usage: 645.16 MB, CPU Usage: 181.00 %, Power Usage: 115.66816100000000000000 W
Memory Usage: 645.16 MB, CPU Usage: 170.00 %, Power Usage: 115.64032800000000000000 W
Memory Usage: 645.473 MB, CPU Usage: 176.00 %, Power Usage: 115.76990700000000000000 W
Memory Usage: 645.348 MB, CPU Usage: 153.00 %, Power Usage: -262028.43516200000000000000 W
Memory Usage: 645.66 MB, CPU Usage: 174.00 %, Power Usage: 115.69239200000000000000 W
Memory Usage: 682.223 MB, CPU Usage: 175.00 %, Power Usage: 111.85090900000000000000 W
Memory Usage: 645.957 MB, CPU Usage: 161.00 %, Power Usage: 115.50757800000000000000 W
Memory Usage: 645.957 MB, CPU Usage: 165.00 %, Power Usage: 113.35316400000000000000 W
Memory Usage: 646.34 MB, CPU Usage: 181.00 %, Power Usage: 115.21540400000000000000 W
Memory Usage: 645.98 MB, CPU Usage: 106.00 %, Power Usage: 113.35334700000000000000 W
Memory Usage: 645.832 MB, CPU Usage: 181.00 %, Power Usage: 116.19123100000000000000 W
Memory Usage: 645.832 MB, CPU Usage: 181.00 %, Power Usage: 116.69721100000000000000 W
Memory Usage: 645.922 MB, CPU Usage: 176.00 %, Power Usage: 115.82660800000000000000 W
Memory Usage: 645.922 MB, CPU Usage: 177.00 %, Power Usage: 116.96002800000000000000 W
Memory Usage: 646.352 MB, CPU Usage: 180.00 %, Power Usage: 116.76355600000000000000 W
Memory Usage: 647.285 MB, CPU Usage: 181.00 %, Power Usage: 116.18128200000000000000 W
Memory Usage: 647.223 MB, CPU Usage: 179.21 %, Power Usage: 115.32508300000000000000 W
Memory Usage: 647.223 MB, CPU Usage: 163.00 %, Power Usage: 115.35956900000000000000 W
Memory Usage: 700.66 MB, CPU Usage: 173.27 %, Power Usage: 115.59150100000000000000 W
Memory Usage: 647.328 MB, CPU Usage: 160.00 %, Power Usage: 114.69196700000000000000 W
Memory Usage: 647.422 MB, CPU Usage: 167.00 %, Power Usage: 114.66468400000000000000 W
Memory Usage: 647.422 MB, CPU Usage: 154.00 %, Power Usage: 115.47144500000000000000 W
Memory Usage: 648.105 MB, CPU Usage: 110.00 %, Power Usage: 115.02961300000000000000 W
Memory Usage: 648.312 MB, CPU Usage: 113.00 %, Power Usage: 115.19715300000000000000 W
Memory Usage: 648.211 MB, CPU Usage: 174.00 %, Power Usage: 118.27771300000000000000 W
Memory Usage: 648.836 MB, CPU Usage: 181.00 %, Power Usage: 119.51843200000000000000 W
Memory Usage: 648.836 MB, CPU Usage: 179.00 %, Power Usage: 119.46960300000000000000 W
Memory Usage: 649.41 MB, CPU Usage: 182.00 %, Power Usage: 118.81262300000000000000 W
Memory Usage: 649.5 MB, CPU Usage: 178.22 %, Power Usage: 118.00842600000000000000 W
Memory Usage: 649.5 MB, CPU Usage: 154.00 %, Power Usage: 114.56800600000000000000 W
Memory Usage: 649.5 MB, CPU Usage: 172.00 %, Power Usage: 117.06915700000000000000 W
Memory Usage: 649.77 MB, CPU Usage: 161.00 %, Power Usage: 117.25360700000000000000 W
Memory Usage: 649.77 MB, CPU Usage: 173.00 %, Power Usage: 116.85340000000000000000 W
Memory Usage: 649.77 MB, CPU Usage: 143.00 %, Power Usage: 119.79186800000000000000 W
Memory Usage: 650.184 MB, CPU Usage: 165.00 %, Power Usage: 119.51470900000000000000 W
Memory Usage: 650.184 MB, CPU Usage: 177.00 %, Power Usage: 124.01878600000000000000 W
Memory Usage: 650.227 MB, CPU Usage: 181.00 %, Power Usage: 126.17600700000000000000 W
Memory Usage: 650.301 MB, CPU Usage: 182.00 %, Power Usage: 128.55887500000000000000 W
Memory Usage: 650.562 MB, CPU Usage: 182.00 %, Power Usage: 126.71946500000000000000 W
Memory Usage: 744 MB, CPU Usage: 181.00 %, Power Usage: 130.70907600000000000000 W
Memory Usage: 649.797 MB, CPU Usage: 181.00 %, Power Usage: 123.47087500000000000000 W
Memory Usage: 650.422 MB, CPU Usage: 147.00 %, Power Usage: 123.15666800000000000000 W
Memory Usage: 825.82 MB, CPU Usage: 170.00 %, Power Usage: 120.24615200000000000000 W
Memory Usage: 651.219 MB, CPU Usage: 178.00 %, Power Usage: 124.63566700000000000000 W
Memory Usage: 651.219 MB, CPU Usage: 179.00 %, Power Usage: 121.18664000000000000000 W
Memory Usage: 651.219 MB, CPU Usage: 178.00 %, Power Usage: 125.00126700000000000000 W
Memory Usage: 651.25 MB, CPU Usage: 173.00 %, Power Usage: 124.65275800000000000000 W
Memory Usage: 651.25 MB, CPU Usage: 179.00 %, Power Usage: 124.56443900000000000000 W
Memory Usage: 651.25 MB, CPU Usage: 164.00 %, Power Usage: 122.34691500000000000000 W
Memory Usage: 651.25 MB, CPU Usage: 162.00 %, Power Usage: 121.38781200000000000000 W
Memory Usage: 651.629 MB, CPU Usage: 181.00 %, Power Usage: 124.99302700000000000000 W
Memory Usage: 652.027 MB, CPU Usage: 176.00 %, Power Usage: 125.31791800000000000000 W
Memory Usage: 651.707 MB, CPU Usage: 171.00 %, Power Usage: 124.27861200000000000000 W
Memory Usage: 651.914 MB, CPU Usage: 178.22 %, Power Usage: 125.28745900000000000000 W
Memory Usage: 744.102 MB, CPU Usage: 171.00 %, Power Usage: 124.74656900000000000000 W
Memory Usage: 652.68 MB, CPU Usage: 179.00 %, Power Usage: 125.33299200000000000000 W
Memory Usage: 652.422 MB, CPU Usage: 179.21 %, Power Usage: 123.00487200000000000000 W
Memory Usage: 652.734 MB, CPU Usage: 180.00 %, Power Usage: 125.52317800000000000000 W
Memory Usage: 681.578 MB, CPU Usage: 173.00 %, Power Usage: 125.05925000000000000000 W
Memory Usage: 690.207 MB, CPU Usage: 180.00 %, Power Usage: 125.32774300000000000000 W
Memory Usage: 684.855 MB, CPU Usage: 179.00 %, Power Usage: 123.82933400000000000000 W
Memory Usage: 805.082 MB, CPU Usage: 165.00 %, Power Usage: 121.71685200000000000000 W
Memory Usage: 653.605 MB, CPU Usage: 180.00 %, Power Usage: 122.76830100000000000000 W
Memory Usage: 653.605 MB, CPU Usage: 163.00 %, Power Usage: 123.65892400000000000000 W
Memory Usage: 653.504 MB, CPU Usage: 180.00 %, Power Usage: 125.78080600000000000000 W
Memory Usage: 735.691 MB, CPU Usage: 177.00 %, Power Usage: 124.73729100000000000000 W
Memory Usage: 653.785 MB, CPU Usage: 180.00 %, Power Usage: 124.28251800000000000000 W
Memory Usage: 654.098 MB, CPU Usage: 181.00 %, Power Usage: 123.91673700000000000000 W
Memory Usage: 653.828 MB, CPU Usage: 179.00 %, Power Usage: 124.76731900000000000000 W
Memory Usage: 655.625 MB, CPU Usage: 178.00 %, Power Usage: 123.39726700000000000000 W
Memory Usage: 653.414 MB, CPU Usage: 180.00 %, Power Usage: 122.72453900000000000000 W
Memory Usage: 696.227 MB, CPU Usage: 176.00 %, Power Usage: 125.31480500000000000000 W
Memory Usage: 653.609 MB, CPU Usage: 180.00 %, Power Usage: 124.00609000000000000000 W
Memory Usage: 653.57 MB, CPU Usage: 155.00 %, Power Usage: 123.86388000000000000000 W
Memory Usage: 744.578 MB, CPU Usage: 172.00 %, Power Usage: 124.55070700000000000000 W
Memory Usage: 826.953 MB, CPU Usage: 159.00 %, Power Usage: 120.66820900000000000000 W
Memory Usage: 654.254 MB, CPU Usage: 183.00 %, Power Usage: 123.28038500000000000000 W
Memory Usage: 655.055 MB, CPU Usage: 181.00 %, Power Usage: 122.34703700000000000000 W
Memory Usage: 655.055 MB, CPU Usage: 153.00 %, Power Usage: 122.09758900000000000000 W
Memory Usage: 654.984 MB, CPU Usage: 126.00 %, Power Usage: 120.30187700000000000000 W
Memory Usage: 654.832 MB, CPU Usage: 181.00 %, Power Usage: 125.95481600000000000000 W
Memory Usage: 710.43 MB, CPU Usage: 178.22 %, Power Usage: 125.18754600000000000000 W
Memory Usage: 654.676 MB, CPU Usage: 179.00 %, Power Usage: 124.79106300000000000000 W
Memory Usage: 654.746 MB, CPU Usage: 175.00 %, Power Usage: 123.81694300000000000000 W
Memory Usage: 654.559 MB, CPU Usage: 180.00 %, Power Usage: 120.44128200000000000000 W
Memory Usage: 654.559 MB, CPU Usage: 180.00 %, Power Usage: 124.95860300000000000000 W
Memory Usage: 654.555 MB, CPU Usage: 181.00 %, Power Usage: 124.79112400000000000000 W
Memory Usage: 654.836 MB, CPU Usage: 180.00 %, Power Usage: 121.06621700000000000000 W
Memory Usage: 654.836 MB, CPU Usage: 161.00 %, Power Usage: 118.25262700000000000000 W
Memory Usage: 654.48 MB, CPU Usage: 131.00 %, Power Usage: 121.69829700000000000000 W
Memory Usage: 654.469 MB, CPU Usage: 182.00 %, Power Usage: 119.40679900000000000000 W
Memory Usage: 654.434 MB, CPU Usage: 182.00 %, Power Usage: 124.09501900000000000000 W
Memory Usage: 654.219 MB, CPU Usage: 139.00 %, Power Usage: 121.53478400000000000000 W
Memory Usage: 654.531 MB, CPU Usage: 180.00 %, Power Usage: 124.07854000000000000000 W
Memory Usage: 654.844 MB, CPU Usage: 179.00 %, Power Usage: 124.76109400000000000000 W
Memory Usage: 654.844 MB, CPU Usage: 173.00 %, Power Usage: 124.57249600000000000000 W
Memory Usage: 654.844 MB, CPU Usage: 179.00 %, Power Usage: 125.09874000000000000000 W
Memory Usage: 727.656 MB, CPU Usage: 181.00 %, Power Usage: 123.69408100000000000000 W
Memory Usage: 654.613 MB, CPU Usage: 177.23 %, Power Usage: 125.19712800000000000000 W
Memory Usage: 654.73 MB, CPU Usage: 180.00 %, Power Usage: 125.20780900000000000000 W
Memory Usage: 654.73 MB, CPU Usage: 176.00 %, Power Usage: 122.25096900000000000000 W
Memory Usage: 654.73 MB, CPU Usage: 183.00 %, Power Usage: 124.93663100000000000000 W
Memory Usage: 655.438 MB, CPU Usage: 181.00 %, Power Usage: 124.33665600000000000000 W
Memory Usage: 655.668 MB, CPU Usage: 184.00 %, Power Usage: 122.71916900000000000000 W
Memory Usage: 655.668 MB, CPU Usage: 180.00 %, Power Usage: 125.40995700000000000000 W
Memory Usage: 655.824 MB, CPU Usage: 177.00 %, Power Usage: 125.05729700000000000000 W
Memory Usage: 655.934 MB, CPU Usage: 157.00 %, Power Usage: 123.74882900000000000000 W
Memory Usage: 656.207 MB, CPU Usage: 126.00 %, Power Usage: 121.38756700000000000000 W
Memory Usage: 656.422 MB, CPU Usage: 178.22 %, Power Usage: 125.43132000000000000000 W
Memory Usage: 656.422 MB, CPU Usage: 181.00 %, Power Usage: 125.11125200000000000000 W
Memory Usage: 656.664 MB, CPU Usage: 181.00 %, Power Usage: 125.44047500000000000000 W
Memory Usage: 656.977 MB, CPU Usage: 179.00 %, Power Usage: 125.28184400000000000000 W
Memory Usage: 656.977 MB, CPU Usage: 173.00 %, Power Usage: 124.76036200000000000000 W
Memory Usage: 656.977 MB, CPU Usage: 181.00 %, Power Usage: 123.36766600000000000000 W
Memory Usage: 656.688 MB, CPU Usage: 179.00 %, Power Usage: 125.71354500000000000000 W
Memory Usage: 656.414 MB, CPU Usage: 178.00 %, Power Usage: 124.92765900000000000000 W
Memory Usage: 656.414 MB, CPU Usage: 167.00 %, Power Usage: 124.20421000000000000000 W
Memory Usage: 657.473 MB, CPU Usage: 173.00 %, Power Usage: 125.19218500000000000000 W
Memory Usage: 771.188 MB, CPU Usage: 166.00 %, Power Usage: 123.01653100000000000000 W
Memory Usage: 657.297 MB, CPU Usage: 180.00 %, Power Usage: 125.41581600000000000000 W
Memory Usage: 657.34 MB, CPU Usage: 182.00 %, Power Usage: 124.50132900000000000000 W
Memory Usage: 657.359 MB, CPU Usage: 179.00 %, Power Usage: 125.47734100000000000000 W
Memory Usage: 657.855 MB, CPU Usage: 175.00 %, Power Usage: 126.07847300000000000000 W
Memory Usage: 657.855 MB, CPU Usage: 180.00 %, Power Usage: 125.21153300000000000000 W
Memory Usage: 657.855 MB, CPU Usage: 182.00 %, Power Usage: 124.63615500000000000000 W
Memory Usage: 657.742 MB, CPU Usage: 180.00 %, Power Usage: 124.47496200000000000000 W
Memory Usage: 657.559 MB, CPU Usage: 181.00 %, Power Usage: 125.25199900000000000000 W
Memory Usage: 657.484 MB, CPU Usage: 180.00 %, Power Usage: 124.81468200000000000000 W
Memory Usage: 657.484 MB, CPU Usage: 182.00 %, Power Usage: 125.40403800000000000000 W
Memory Usage: 658.289 MB, CPU Usage: 180.00 %, Power Usage: 124.71244900000000000000 W
Memory Usage: 658.289 MB, CPU Usage: 180.00 %, Power Usage: 123.84746100000000000000 W
Memory Usage: 658.328 MB, CPU Usage: 180.00 %, Power Usage: 124.61442700000000000000 W
Memory Usage: 742.703 MB, CPU Usage: 177.00 %, Power Usage: 122.90721700000000000000 W
Memory Usage: 659.18 MB, CPU Usage: 180.00 %, Power Usage: 123.16112300000000000000 W
Memory Usage: 659.18 MB, CPU Usage: 165.00 %, Power Usage: 124.35216000000000000000 W
Memory Usage: 659.047 MB, CPU Usage: 180.00 %, Power Usage: 124.47868500000000000000 W
Memory Usage: 788.406 MB, CPU Usage: 173.00 %, Power Usage: 123.17668600000000000000 W
Memory Usage: 657.918 MB, CPU Usage: 180.00 %, Power Usage: 120.28912100000000000000 W
Memory Usage: 658.277 MB, CPU Usage: 180.00 %, Power Usage: 125.28349300000000000000 W
Memory Usage: 658.246 MB, CPU Usage: 172.00 %, Power Usage: 125.36412000000000000000 W
Memory Usage: 658.246 MB, CPU Usage: 181.00 %, Power Usage: 124.61375600000000000000 W
Memory Usage: 658.168 MB, CPU Usage: 180.00 %, Power Usage: 124.30766500000000000000 W
Memory Usage: 658.168 MB, CPU Usage: 181.00 %, Power Usage: 124.78343300000000000000 W
Memory Usage: 686.293 MB, CPU Usage: 151.00 %, Power Usage: 122.28960300000000000000 W
Memory Usage: 696.262 MB, CPU Usage: 179.00 %, Power Usage: 125.26335200000000000000 W
Memory Usage: 659.238 MB, CPU Usage: 184.00 %, Power Usage: 123.58525500000000000000 W
Memory Usage: 659.215 MB, CPU Usage: 173.00 %, Power Usage: 119.19775400000000000000 W
Memory Usage: 659.406 MB, CPU Usage: 185.00 %, Power Usage: 124.21617400000000000000 W
Memory Usage: 659.676 MB, CPU Usage: 180.00 %, Power Usage: 124.42625600000000000000 W
Memory Usage: 659.676 MB, CPU Usage: 180.00 %, Power Usage: 124.78929200000000000000 W
Memory Usage: 659.594 MB, CPU Usage: 182.00 %, Power Usage: 124.53990400000000000000 W
Memory Usage: 659.594 MB, CPU Usage: 175.00 %, Power Usage: 124.40947100000000000000 W
Memory Usage: 659.594 MB, CPU Usage: 180.00 %, Power Usage: 123.96147500000000000000 W
Memory Usage: 659.594 MB, CPU Usage: 180.00 %, Power Usage: 123.92796600000000000000 W
Memory Usage: 659.305 MB, CPU Usage: 180.00 %, Power Usage: 124.66423200000000000000 W
Memory Usage: 659.305 MB, CPU Usage: 178.00 %, Power Usage: 124.43290900000000000000 W
Memory Usage: 659.723 MB, CPU Usage: 173.00 %, Power Usage: 124.46989600000000000000 W
Memory Usage: 659.672 MB, CPU Usage: 143.00 %, Power Usage: 121.21020000000000000000 W
Memory Usage: 660.609 MB, CPU Usage: 181.00 %, Power Usage: 124.27305800000000000000 W
Memory Usage: 660.543 MB, CPU Usage: 180.00 %, Power Usage: 124.39696000000000000000 W
Memory Usage: 660.543 MB, CPU Usage: 182.00 %, Power Usage: 122.05132300000000000000 W
Memory Usage: 660.477 MB, CPU Usage: 176.00 %, Power Usage: 124.07792900000000000000 W
Memory Usage: 660.461 MB, CPU Usage: 181.00 %, Power Usage: 125.44438100000000000000 W
Memory Usage: 660.441 MB, CPU Usage: 174.00 %, Power Usage: 120.04699500000000000000 W
Memory Usage: 692.629 MB, CPU Usage: 179.00 %, Power Usage: 124.18968500000000000000 W
Memory Usage: 660.477 MB, CPU Usage: 179.00 %, Power Usage: 122.31462800000000000000 W
Memory Usage: 660.977 MB, CPU Usage: 179.00 %, Power Usage: 124.59929000000000000000 W
Memory Usage: 660.652 MB, CPU Usage: 182.00 %, Power Usage: 124.62925900000000000000 W
Memory Usage: 660.777 MB, CPU Usage: 173.00 %, Power Usage: 123.96281800000000000000 W
Memory Usage: 660.777 MB, CPU Usage: 177.00 %, Power Usage: 124.03276300000000000000 W
Memory Usage: 661.066 MB, CPU Usage: 180.00 %, Power Usage: 124.34074600000000000000 W
Memory Usage: 661.109 MB, CPU Usage: 179.00 %, Power Usage: 123.70091600000000000000 W
Memory Usage: 661.422 MB, CPU Usage: 178.00 %, Power Usage: 124.48137100000000000000 W
Memory Usage: 661.383 MB, CPU Usage: 159.00 %, Power Usage: 123.26250200000000000000 W
Memory Usage: 661.285 MB, CPU Usage: 180.00 %, Power Usage: 124.82951500000000000000 W
Memory Usage: 661.336 MB, CPU Usage: 181.00 %, Power Usage: 124.37388700000000000000 W
Memory Usage: 773.523 MB, CPU Usage: 162.00 %, Power Usage: 122.69213000000000000000 W
Memory Usage: 661.574 MB, CPU Usage: 179.00 %, Power Usage: 119.07562300000000000000 W
Memory Usage: 661.887 MB, CPU Usage: 173.00 %, Power Usage: 118.71991100000000000000 W
Memory Usage: 661.809 MB, CPU Usage: 181.00 %, Power Usage: 118.67950600000000000000 W
Memory Usage: 661.809 MB, CPU Usage: 180.00 %, Power Usage: 119.65881200000000000000 W
Memory Usage: 661.809 MB, CPU Usage: 181.00 %, Power Usage: 119.21112100000000000000 W
Memory Usage: 698.996 MB, CPU Usage: 180.00 %, Power Usage: 121.79265700000000000000 W
Memory Usage: 662.746 MB, CPU Usage: 174.00 %, Power Usage: 124.63591100000000000000 W
Memory Usage: 662.59 MB, CPU Usage: 179.00 %, Power Usage: 123.98546200000000000000 W
Memory Usage: 662.59 MB, CPU Usage: 181.00 %, Power Usage: 124.69413800000000000000 W
Memory Usage: 662.59 MB, CPU Usage: 178.00 %, Power Usage: 124.43223800000000000000 W
Memory Usage: 662.902 MB, CPU Usage: 181.00 %, Power Usage: 125.06773400000000000000 W
Memory Usage: 662.965 MB, CPU Usage: 177.00 %, Power Usage: 123.75932700000000000000 W
Memory Usage: 663.875 MB, CPU Usage: 164.00 %, Power Usage: 118.66674900000000000000 W
Memory Usage: 663.906 MB, CPU Usage: 174.00 %, Power Usage: 117.88110700000000000000 W
Memory Usage: 663.906 MB, CPU Usage: 180.00 %, Power Usage: 118.29980700000000000000 W
Memory Usage: 663.91 MB, CPU Usage: 180.00 %, Power Usage: 116.73297700000000000000 W
Memory Usage: 663.91 MB, CPU Usage: 181.00 %, Power Usage: 118.11523800000000000000 W
Memory Usage: 663.797 MB, CPU Usage: 165.35 %, Power Usage: 117.84106800000000000000 W
Memory Usage: 663.797 MB, CPU Usage: 125.00 %, Power Usage: 115.71790400000000000000 W
Memory Usage: 665.289 MB, CPU Usage: 183.00 %, Power Usage: 124.27928400000000000000 W
Memory Usage: 668.414 MB, CPU Usage: 183.00 %, Power Usage: 124.64665400000000000000 W
Memory Usage: 664.352 MB, CPU Usage: 183.00 %, Power Usage: 124.48539900000000000000 W
Memory Usage: 664.941 MB, CPU Usage: 184.00 %, Power Usage: 124.45585800000000000000 W
Memory Usage: 664.664 MB, CPU Usage: 178.00 %, Power Usage: 124.58024800000000000000 W
Memory Usage: 665.914 MB, CPU Usage: 182.00 %, Power Usage: 124.59178200000000000000 W
Memory Usage: 664.664 MB, CPU Usage: 170.00 %, Power Usage: 124.03526700000000000000 W
