2025/01/10 15:13:34.508, 25.02 W, 0 %, 5 MiB, 16384 MiB
2025/01/10 15:22:10.340, 34.92 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 15:22:10.344, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:11.379, 34.94 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 15:22:11.382, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:12.418, 35.41 W, 100 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:12.422, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:13.458, 35.19 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:13.461, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:14.498, 35.19 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:14.501, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:15.537, 35.17 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:15.540, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:16.576, 34.92 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:16.579, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:17.616, 34.92 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:17.619, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:18.655, 35.17 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:18.659, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:19.696, 35.17 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:19.699, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:20.734, 93.10 W, 66 %, 1363 MiB, 16384 MiB
2025/01/10 15:22:20.737, 27.10 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:21.771, 34.94 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:21.774, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:22.809, 34.92 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 15:22:22.812, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:23.848, 35.65 W, 99 %, 1341 MiB, 16384 MiB
2025/01/10 15:22:23.851, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:24.885, 34.92 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 15:22:24.890, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:25.924, 34.92 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 15:22:25.930, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:26.964, 35.19 W, 27 %, 1315 MiB, 16384 MiB
2025/01/10 15:22:26.969, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:28.004, 34.94 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 15:22:28.008, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:29.043, 34.94 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 15:22:29.048, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:30.083, 35.19 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 15:22:30.088, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:31.122, 34.92 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 15:22:31.127, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:32.163, 91.66 W, 100 %, 1367 MiB, 16384 MiB
2025/01/10 15:22:32.167, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:33.201, 34.92 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 15:22:33.205, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:34.239, 34.92 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 15:22:34.242, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:35.275, 35.17 W, 70 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:35.279, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:36.314, 34.92 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:36.318, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:37.352, 34.92 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:37.358, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:38.392, 35.17 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:38.398, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:39.431, 34.92 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:39.437, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:40.472, 35.17 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:40.476, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:41.511, 34.94 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:41.516, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:42.553, 34.92 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:42.556, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:43.591, 87.62 W, 100 %, 1369 MiB, 16384 MiB
2025/01/10 15:22:43.594, 26.85 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:44.630, 34.92 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:44.633, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:45.667, 34.92 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 15:22:45.673, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:46.704, 35.17 W, 99 %, 1319 MiB, 16384 MiB
2025/01/10 15:22:46.708, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:47.743, 34.92 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 15:22:47.746, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:48.782, 34.92 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 15:22:48.785, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:49.819, 35.17 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 15:22:49.823, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:50.858, 34.94 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 15:22:50.861, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:51.897, 94.97 W, 34 %, 1371 MiB, 16384 MiB
2025/01/10 15:22:51.900, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:52.935, 35.17 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 15:22:52.939, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:53.970, 34.94 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 15:22:53.973, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:55.012, 41.21 W, 100 %, 1377 MiB, 16384 MiB
2025/01/10 15:22:55.015, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:56.049, 35.17 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 15:22:56.052, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:57.089, 34.92 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 15:22:57.094, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:58.127, 35.41 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 15:22:58.131, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:22:59.164, 34.94 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 15:22:59.168, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:00.203, 34.92 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 15:23:00.206, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:01.241, 35.17 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 15:23:01.244, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:02.278, 35.17 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 15:23:02.281, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:03.316, 89.98 W, 100 %, 1373 MiB, 16384 MiB
2025/01/10 15:23:03.319, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:04.354, 35.17 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 15:23:04.358, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:05.393, 34.94 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 15:23:05.396, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:06.430, 35.17 W, 93 %, 1321 MiB, 16384 MiB
2025/01/10 15:23:06.435, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:07.469, 34.92 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 15:23:07.474, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:08.509, 35.17 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 15:23:08.513, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:09.547, 35.17 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:09.553, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:10.587, 34.92 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:10.592, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:11.626, 34.92 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:11.631, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:12.666, 35.19 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:12.671, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:13.705, 35.19 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:13.711, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:14.744, 89.79 W, 21 %, 1377 MiB, 16384 MiB
2025/01/10 15:23:14.750, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:15.784, 35.19 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:15.790, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:16.824, 35.17 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:16.829, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:17.866, 35.41 W, 76 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:17.871, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:18.904, 34.92 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:18.907, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:19.940, 34.94 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 15:23:19.943, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:20.978, 35.17 W, 1 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:20.982, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:22.016, 35.17 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:22.020, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:23.053, 35.17 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:23.059, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:24.093, 35.17 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:24.099, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:25.132, 35.17 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:25.138, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:26.172, 80.49 W, 100 %, 1379 MiB, 16384 MiB
2025/01/10 15:23:26.177, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:27.212, 34.92 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:27.217, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:28.249, 34.92 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:28.256, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:29.291, 35.19 W, 41 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:29.296, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:30.330, 35.19 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:30.335, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:31.367, 35.17 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 15:23:31.370, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:32.407, 35.17 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 15:23:32.413, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:33.449, 34.92 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 15:23:33.453, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:34.486, 94.01 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 15:23:34.492, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:35.525, 34.92 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 15:23:35.528, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:36.564, 34.94 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 15:23:36.567, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:37.605, 91.91 W, 100 %, 1381 MiB, 16384 MiB
2025/01/10 15:23:37.611, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:38.646, 34.92 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 15:23:38.651, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:39.685, 34.94 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 15:23:39.691, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:40.725, 35.19 W, 1 %, 1329 MiB, 16384 MiB
2025/01/10 15:23:40.728, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:41.764, 35.17 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 15:23:41.767, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:42.802, 35.17 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 15:23:42.805, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:43.841, 35.17 W, 1 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:43.844, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:44.880, 34.92 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:44.883, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:45.919, 34.92 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:45.923, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:46.959, 34.94 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:46.962, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:47.999, 34.94 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:48.003, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:49.040, 87.87 W, 28 %, 1383 MiB, 16384 MiB
2025/01/10 15:23:49.044, 26.85 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:50.078, 35.17 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:50.081, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:51.115, 34.92 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:51.118, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:52.153, 35.41 W, 99 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:52.157, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:53.190, 35.17 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:53.196, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:54.230, 34.92 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 15:23:54.235, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:55.267, 35.17 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 15:23:55.270, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:56.304, 34.92 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 15:23:56.308, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:57.341, 34.92 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 15:23:57.345, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:58.381, 35.19 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 15:23:58.385, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:23:59.420, 35.19 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 15:23:59.424, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:00.460, 91.18 W, 100 %, 1387 MiB, 16384 MiB
2025/01/10 15:24:00.463, 27.09 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:01.499, 34.92 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 15:24:01.502, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:02.539, 34.92 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 15:24:02.542, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:03.577, 35.17 W, 76 %, 1335 MiB, 16384 MiB
2025/01/10 15:24:03.580, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:04.617, 35.17 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 15:24:04.623, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:05.657, 34.92 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 15:24:05.660, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:06.696, 35.41 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 15:24:06.699, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:07.735, 35.17 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 15:24:07.738, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:08.776, 91.18 W, 0 %, 1389 MiB, 16384 MiB
2025/01/10 15:24:08.780, 27.09 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:09.815, 35.17 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 15:24:09.818, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:10.856, 34.92 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 15:24:10.862, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:11.896, 38.32 W, 100 %, 1395 MiB, 16384 MiB
2025/01/10 15:24:11.902, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:12.939, 35.17 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 15:24:12.942, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:13.980, 35.19 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 15:24:13.984, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:15.020, 35.16 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 15:24:15.023, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:16.059, 35.17 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 15:24:16.062, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:17.099, 34.92 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 15:24:17.102, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:18.137, 35.17 W, 0 %, 1339 MiB, 16384 MiB
2025/01/10 15:24:18.140, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:19.179, 35.17 W, 0 %, 1339 MiB, 16384 MiB
2025/01/10 15:24:19.183, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:20.218, 87.15 W, 100 %, 1391 MiB, 16384 MiB
2025/01/10 15:24:20.221, 27.10 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:21.256, 35.17 W, 0 %, 1339 MiB, 16384 MiB
2025/01/10 15:24:21.260, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:22.295, 35.17 W, 0 %, 1339 MiB, 16384 MiB
2025/01/10 15:24:22.298, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:23.333, 35.43 W, 1 %, 1339 MiB, 16384 MiB
2025/01/10 15:24:23.336, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:24.370, 35.17 W, 0 %, 1339 MiB, 16384 MiB
2025/01/10 15:24:24.374, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:25.410, 35.17 W, 0 %, 1339 MiB, 16384 MiB
2025/01/10 15:24:25.413, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:26.447, 35.41 W, 0 %, 1339 MiB, 16384 MiB
2025/01/10 15:24:26.451, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:27.486, 35.17 W, 0 %, 1339 MiB, 16384 MiB
2025/01/10 15:24:27.489, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:28.524, 93.77 W, 23 %, 1391 MiB, 16384 MiB
2025/01/10 15:24:28.527, 27.09 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:29.562, 35.17 W, 0 %, 1341 MiB, 16384 MiB
2025/01/10 15:24:29.566, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:30.601, 35.17 W, 0 %, 1341 MiB, 16384 MiB
2025/01/10 15:24:30.605, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:31.641, 77.89 W, 100 %, 1369 MiB, 16384 MiB
2025/01/10 15:24:31.645, 27.10 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:32.680, 35.17 W, 0 %, 1341 MiB, 16384 MiB
2025/01/10 15:24:32.684, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:33.718, 35.17 W, 0 %, 1341 MiB, 16384 MiB
2025/01/10 15:24:33.723, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:34.758, 35.17 W, 1 %, 1341 MiB, 16384 MiB
2025/01/10 15:24:34.763, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:35.798, 35.19 W, 0 %, 1341 MiB, 16384 MiB
2025/01/10 15:24:35.802, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:36.837, 34.92 W, 0 %, 1341 MiB, 16384 MiB
2025/01/10 15:24:36.841, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:37.876, 35.19 W, 0 %, 1341 MiB, 16384 MiB
2025/01/10 15:24:37.881, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:38.916, 35.19 W, 0 %, 1341 MiB, 16384 MiB
2025/01/10 15:24:38.920, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:39.957, 87.15 W, 90 %, 1393 MiB, 16384 MiB
2025/01/10 15:24:39.960, 27.10 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:40.995, 35.17 W, 0 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:40.999, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:42.034, 35.17 W, 0 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:42.038, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:43.076, 35.17 W, 2 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:43.079, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:44.114, 35.17 W, 0 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:44.118, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:45.153, 35.17 W, 0 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:45.157, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:46.193, 35.17 W, 0 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:46.198, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:47.234, 35.17 W, 0 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:47.241, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:48.276, 35.17 W, 0 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:48.279, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:49.313, 35.19 W, 0 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:49.316, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:50.352, 35.19 W, 0 %, 1345 MiB, 16384 MiB
2025/01/10 15:24:50.355, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:51.388, 87.62 W, 33 %, 1397 MiB, 16384 MiB
2025/01/10 15:24:51.391, 27.10 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:52.425, 35.17 W, 0 %, 1347 MiB, 16384 MiB
2025/01/10 15:24:52.428, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:53.465, 34.92 W, 0 %, 1347 MiB, 16384 MiB
2025/01/10 15:24:53.468, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:54.506, 35.41 W, 100 %, 1347 MiB, 16384 MiB
2025/01/10 15:24:54.510, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:55.546, 35.17 W, 0 %, 1347 MiB, 16384 MiB
2025/01/10 15:24:55.549, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:56.584, 35.19 W, 0 %, 1347 MiB, 16384 MiB
2025/01/10 15:24:56.588, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:57.620, 35.16 W, 0 %, 1347 MiB, 16384 MiB
2025/01/10 15:24:57.624, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:58.659, 35.17 W, 0 %, 1347 MiB, 16384 MiB
2025/01/10 15:24:58.663, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:24:59.695, 34.94 W, 0 %, 1347 MiB, 16384 MiB
2025/01/10 15:24:59.698, 27.12 W, 0 %, 7 MiB, 16384 MiB
