Memory Usage: 1525.77 MB, CPU Usage: 198.00 %, Power Usage: 127.99234800000000000000 W
Memory Usage: 1502.5 MB, CPU Usage: 199.00 %, Power Usage: 128.94107600000000000000 W
Memory Usage: 1505.94 MB, CPU Usage: 197.03 %, Power Usage: 128.79709500000000000000 W
Memory Usage: 1522.82 MB, CPU Usage: 196.00 %, Power Usage: 125.65806400000000000000 W
Memory Usage: 1502.64 MB, CPU Usage: 199.00 %, Power Usage: 123.44670600000000000000 W
Memory Usage: 1506.7 MB, CPU Usage: 200.00 %, Power Usage: 124.01890900000000000000 W
Memory Usage: 1523.89 MB, CPU Usage: 196.00 %, Power Usage: 124.41337700000000000000 W
Memory Usage: 1503.39 MB, CPU Usage: 148.00 %, Power Usage: 124.60527200000000000000 W
Memory Usage: 1503.71 MB, CPU Usage: 198.00 %, Power Usage: 123.68608500000000000000 W
Memory Usage: 1518.71 MB, CPU Usage: 199.00 %, Power Usage: 124.85905500000000000000 W
Memory Usage: 1503.84 MB, CPU Usage: 199.00 %, Power Usage: 126.23600500000000000000 W
Memory Usage: 1504.15 MB, CPU Usage: 197.00 %, Power Usage: 126.56773000000000000000 W
Memory Usage: 1515.4 MB, CPU Usage: 200.00 %, Power Usage: 118.73907600000000000000 W
Memory Usage: 1529.78 MB, CPU Usage: 196.00 %, Power Usage: 117.80365400000000000000 W
Memory Usage: 1504.77 MB, CPU Usage: 199.00 %, Power Usage: 116.67438400000000000000 W
Memory Usage: 1511.34 MB, CPU Usage: 200.00 %, Power Usage: 116.83746900000000000000 W
Memory Usage: 1526.96 MB, CPU Usage: 198.00 %, Power Usage: 117.01282300000000000000 W
Memory Usage: 1505.53 MB, CPU Usage: 199.00 %, Power Usage: 117.02515300000000000000 W
Memory Usage: 1509.28 MB, CPU Usage: 197.00 %, Power Usage: 116.84741800000000000000 W
Memory Usage: 1525.22 MB, CPU Usage: 200.00 %, Power Usage: 116.82996100000000000000 W
Memory Usage: 1507.54 MB, CPU Usage: 199.00 %, Power Usage: 116.52692300000000000000 W
Memory Usage: 1507.85 MB, CPU Usage: 198.00 %, Power Usage: 116.84705300000000000000 W
Memory Usage: 1522.85 MB, CPU Usage: 173.00 %, Power Usage: 118.76397800000000000000 W
Memory Usage: 1533.79 MB, CPU Usage: 197.00 %, Power Usage: 118.00482400000000000000 W
Memory Usage: 1508.61 MB, CPU Usage: 200.00 %, Power Usage: 117.05908800000000000000 W
Memory Usage: 1514.23 MB, CPU Usage: 199.00 %, Power Usage: 117.20398500000000000000 W
Memory Usage: 1529.86 MB, CPU Usage: 199.00 %, Power Usage: 117.64093400000000000000 W
Memory Usage: 1509.05 MB, CPU Usage: 199.00 %, Power Usage: 117.40698700000000000000 W
Memory Usage: 1510.3 MB, CPU Usage: 195.05 %, Power Usage: 117.07807000000000000000 W
Memory Usage: 1525.62 MB, CPU Usage: 199.00 %, Power Usage: 117.07324700000000000000 W
Memory Usage: 1509.81 MB, CPU Usage: 199.00 %, Power Usage: 116.96539900000000000000 W
Memory Usage: 1511.06 MB, CPU Usage: 197.00 %, Power Usage: 116.96985400000000000000 W
Memory Usage: 1523.56 MB, CPU Usage: 199.00 %, Power Usage: 117.41052800000000000000 W
Memory Usage: 1537.62 MB, CPU Usage: 197.00 %, Power Usage: 117.08624700000000000000 W
Memory Usage: 1513.07 MB, CPU Usage: 199.00 %, Power Usage: 117.06684000000000000000 W
Memory Usage: 1521.51 MB, CPU Usage: 200.00 %, Power Usage: 116.99921100000000000000 W
Memory Usage: 1537.45 MB, CPU Usage: 197.00 %, Power Usage: 117.19446300000000000000 W
Memory Usage: 1513.52 MB, CPU Usage: 192.00 %, Power Usage: 117.89624500000000000000 W
Memory Usage: 1514.14 MB, CPU Usage: 197.00 %, Power Usage: 118.24829300000000000000 W
Memory Usage: 1530.08 MB, CPU Usage: 200.00 %, Power Usage: 116.94776000000000000000 W
Memory Usage: 1514.59 MB, CPU Usage: 200.00 %, Power Usage: 117.09955400000000000000 W
Memory Usage: 1514.59 MB, CPU Usage: 197.00 %, Power Usage: 117.12341800000000000000 W
Memory Usage: 1527.09 MB, CPU Usage: 200.00 %, Power Usage: 117.14258400000000000000 W
Memory Usage: 1540.21 MB, CPU Usage: 197.00 %, Power Usage: 116.82031700000000000000 W
Memory Usage: 1515.53 MB, CPU Usage: 199.00 %, Power Usage: 117.05890500000000000000 W
Memory Usage: 1524.28 MB, CPU Usage: 199.00 %, Power Usage: 116.82495800000000000000 W
Memory Usage: 1540.53 MB, CPU Usage: 195.05 %, Power Usage: 116.80481500000000000000 W
Memory Usage: 1516.29 MB, CPU Usage: 199.00 %, Power Usage: 116.91309200000000000000 W
Memory Usage: 1521.91 MB, CPU Usage: 199.00 %, Power Usage: 117.18189000000000000000 W
Memory Usage: 1538.16 MB, CPU Usage: 197.00 %, Power Usage: 117.18390500000000000000 W
Memory Usage: 1517.67 MB, CPU Usage: 199.00 %, Power Usage: 117.31049000000000000000 W
Memory Usage: 1520.48 MB, CPU Usage: 198.00 %, Power Usage: 117.18097400000000000000 W
Memory Usage: 1536.73 MB, CPU Usage: 200.00 %, Power Usage: 117.23346500000000000000 W
Memory Usage: 1519.05 MB, CPU Usage: 199.00 %, Power Usage: 119.00878900000000000000 W
Memory Usage: 1519.36 MB, CPU Usage: 198.00 %, Power Usage: 117.54321700000000000000 W
Memory Usage: 1531.55 MB, CPU Usage: 199.00 %, Power Usage: 118.09619500000000000000 W
Memory Usage: 1544.68 MB, CPU Usage: 200.00 %, Power Usage: 116.86432500000000000000 W
Memory Usage: 1519.5 MB, CPU Usage: 200.00 %, Power Usage: 116.93774900000000000000 W
Memory Usage: 1528.87 MB, CPU Usage: 200.00 %, Power Usage: 116.83661500000000000000 W
Memory Usage: 1544.81 MB, CPU Usage: 196.00 %, Power Usage: 116.80493900000000000000 W
Memory Usage: 1520.25 MB, CPU Usage: 200.00 %, Power Usage: 117.08026600000000000000 W
Memory Usage: 1526.19 MB, CPU Usage: 197.03 %, Power Usage: 116.83057300000000000000 W
Memory Usage: 1542.44 MB, CPU Usage: 197.00 %, Power Usage: 116.93079100000000000000 W
Memory Usage: 1521.95 MB, CPU Usage: 197.03 %, Power Usage: 117.35931900000000000000 W
Memory Usage: 1525.7 MB, CPU Usage: 197.00 %, Power Usage: 117.57397900000000000000 W
Memory Usage: 1541.95 MB, CPU Usage: 200.00 %, Power Usage: 117.09015500000000000000 W
Memory Usage: 1524.27 MB, CPU Usage: 199.00 %, Power Usage: 117.50977000000000000000 W
Memory Usage: 1524.58 MB, CPU Usage: 197.00 %, Power Usage: 117.31775300000000000000 W
Memory Usage: 1536.14 MB, CPU Usage: 199.00 %, Power Usage: 118.85186800000000000000 W
Memory Usage: 1550.21 MB, CPU Usage: 197.00 %, Power Usage: 116.94190100000000000000 W
Memory Usage: 1525.34 MB, CPU Usage: 200.00 %, Power Usage: 116.98853100000000000000 W
Memory Usage: 1532.21 MB, CPU Usage: 200.00 %, Power Usage: 116.73169600000000000000 W
Memory Usage: 1547.84 MB, CPU Usage: 197.00 %, Power Usage: 116.95905100000000000000 W
Memory Usage: 1525.79 MB, CPU Usage: 199.00 %, Power Usage: 117.14862600000000000000 W
Memory Usage: 1528.91 MB, CPU Usage: 199.00 %, Power Usage: 116.91223700000000000000 W
Memory Usage: 1545.16 MB, CPU Usage: 200.00 %, Power Usage: 116.82227200000000000000 W
Memory Usage: 1526.23 MB, CPU Usage: 200.00 %, Power Usage: 116.68964300000000000000 W
Memory Usage: 1526.54 MB, CPU Usage: 198.00 %, Power Usage: 116.63880000000000000000 W
Memory Usage: 1542.48 MB, CPU Usage: 200.00 %, Power Usage: 116.98029200000000000000 W
Memory Usage: 1527.3 MB, CPU Usage: 200.00 %, Power Usage: 116.91571600000000000000 W
Memory Usage: 1527.61 MB, CPU Usage: 197.00 %, Power Usage: 116.61432500000000000000 W
Memory Usage: 1538.86 MB, CPU Usage: 199.00 %, Power Usage: 117.28027900000000000000 W
Memory Usage: 1552.61 MB, CPU Usage: 196.00 %, Power Usage: 117.04614800000000000000 W
Memory Usage: 1528.37 MB, CPU Usage: 185.00 %, Power Usage: 120.09100100000000000000 W
Memory Usage: 1533.37 MB, CPU Usage: 200.00 %, Power Usage: 117.36585000000000000000 W
Memory Usage: 1549.93 MB, CPU Usage: 200.00 %, Power Usage: 117.32086600000000000000 W
Memory Usage: 1530.38 MB, CPU Usage: 199.00 %, Power Usage: 116.88977600000000000000 W
Memory Usage: 1531.63 MB, CPU Usage: 196.00 %, Power Usage: 116.95282600000000000000 W
Memory Usage: 1547.57 MB, CPU Usage: 199.00 %, Power Usage: 116.91614400000000000000 W
Memory Usage: 1530.82 MB, CPU Usage: 197.03 %, Power Usage: 116.76709600000000000000 W
Memory Usage: 1531.14 MB, CPU Usage: 198.00 %, Power Usage: 116.51136000000000000000 W
Memory Usage: 1544.57 MB, CPU Usage: 199.00 %, Power Usage: 117.57123200000000000000 W
Memory Usage: 1531.58 MB, CPU Usage: 200.00 %, Power Usage: 117.16742500000000000000 W
Memory Usage: 1531.58 MB, CPU Usage: 200.00 %, Power Usage: 117.14288800000000000000 W
Memory Usage: 1541.58 MB, CPU Usage: 199.00 %, Power Usage: 117.26062500000000000000 W
Memory Usage: 1557.21 MB, CPU Usage: 197.00 %, Power Usage: 117.13526000000000000000 W
Memory Usage: 1532.96 MB, CPU Usage: 199.00 %, Power Usage: 117.08917700000000000000 W
Memory Usage: 1540.15 MB, CPU Usage: 199.00 %, Power Usage: 116.84918800000000000000 W
Memory Usage: 1555.15 MB, CPU Usage: 157.00 %, Power Usage: 118.28424400000000000000 W
Memory Usage: 1535.6 MB, CPU Usage: 199.00 %, Power Usage: 116.94745400000000000000 W
Memory Usage: 1536.23 MB, CPU Usage: 198.00 %, Power Usage: 117.16077200000000000000 W
Memory Usage: 1548.1 MB, CPU Usage: 200.00 %, Power Usage: 117.73956700000000000000 W
Memory Usage: 1561.54 MB, CPU Usage: 197.00 %, Power Usage: 117.71667800000000000000 W
Memory Usage: 1536.36 MB, CPU Usage: 199.00 %, Power Usage: 117.42468700000000000000 W
Memory Usage: 1544.8 MB, CPU Usage: 199.00 %, Power Usage: 117.22449200000000000000 W
Memory Usage: 1560.73 MB, CPU Usage: 197.00 %, Power Usage: 117.68201100000000000000 W
Memory Usage: 1536.8 MB, CPU Usage: 200.00 %, Power Usage: 117.54803900000000000000 W
Memory Usage: 1542.12 MB, CPU Usage: 199.00 %, Power Usage: 117.99548700000000000000 W
Memory Usage: 1558.68 MB, CPU Usage: 197.00 %, Power Usage: 117.71460300000000000000 W
Memory Usage: 1537.56 MB, CPU Usage: 200.00 %, Power Usage: 117.34668400000000000000 W
Memory Usage: 1540.69 MB, CPU Usage: 197.00 %, Power Usage: 117.21546000000000000000 W
Memory Usage: 1556.31 MB, CPU Usage: 199.00 %, Power Usage: 117.21442100000000000000 W
Memory Usage: 1538.32 MB, CPU Usage: 199.00 %, Power Usage: 117.16034500000000000000 W
Memory Usage: 1538.32 MB, CPU Usage: 178.00 %, Power Usage: 120.26873500000000000000 W
Memory Usage: 1552.07 MB, CPU Usage: 200.00 %, Power Usage: 117.35388700000000000000 W
Memory Usage: 1539.08 MB, CPU Usage: 200.00 %, Power Usage: 117.02521300000000000000 W
Memory Usage: 1539.39 MB, CPU Usage: 200.00 %, Power Usage: 117.25104300000000000000 W
Memory Usage: 1550.02 MB, CPU Usage: 199.00 %, Power Usage: 116.94946800000000000000 W
Memory Usage: 1565.64 MB, CPU Usage: 196.00 %, Power Usage: 117.48553900000000000000 W
Memory Usage: 1540.77 MB, CPU Usage: 199.00 %, Power Usage: 117.64044600000000000000 W
Memory Usage: 1549.21 MB, CPU Usage: 198.00 %, Power Usage: 117.16333500000000000000 W
Memory Usage: 1565.15 MB, CPU Usage: 197.00 %, Power Usage: 117.09009400000000000000 W
Memory Usage: 1541.84 MB, CPU Usage: 199.00 %, Power Usage: 117.43982400000000000000 W
Memory Usage: 1546.84 MB, CPU Usage: 200.00 %, Power Usage: 117.01892600000000000000 W
Memory Usage: 1562.16 MB, CPU Usage: 199.00 %, Power Usage: 116.91431300000000000000 W
Memory Usage: 1542.29 MB, CPU Usage: 199.00 %, Power Usage: 117.13214600000000000000 W
Memory Usage: 1543.54 MB, CPU Usage: 197.00 %, Power Usage: 117.33734600000000000000 W
Memory Usage: 1559.48 MB, CPU Usage: 199.00 %, Power Usage: 117.20142100000000000000 W
Memory Usage: 1543.36 MB, CPU Usage: 151.00 %, Power Usage: 119.47863700000000000000 W
Memory Usage: 1543.98 MB, CPU Usage: 199.00 %, Power Usage: 117.07068400000000000000 W
Memory Usage: 1553.05 MB, CPU Usage: 200.00 %, Power Usage: 117.28748100000000000000 W
Memory Usage: 1569.92 MB, CPU Usage: 197.00 %, Power Usage: 117.59137400000000000000 W
Memory Usage: 1545.99 MB, CPU Usage: 200.00 %, Power Usage: 117.75574100000000000000 W
Memory Usage: 1552.87 MB, CPU Usage: 200.00 %, Power Usage: 117.79510800000000000000 W
Memory Usage: 1569.74 MB, CPU Usage: 197.00 %, Power Usage: 117.32550600000000000000 W
Memory Usage: 1547.69 MB, CPU Usage: 200.00 %, Power Usage: 117.72619900000000000000 W
Memory Usage: 1551.44 MB, CPU Usage: 200.00 %, Power Usage: 117.48334200000000000000 W
Memory Usage: 1567.69 MB, CPU Usage: 200.00 %, Power Usage: 117.36395800000000000000 W
Memory Usage: 1548.13 MB, CPU Usage: 198.00 %, Power Usage: 117.65240900000000000000 W
Memory Usage: 1549.38 MB, CPU Usage: 197.00 %, Power Usage: 117.80487400000000000000 W
Memory Usage: 1565.63 MB, CPU Usage: 200.00 %, Power Usage: 117.97528400000000000000 W
Memory Usage: 1548.58 MB, CPU Usage: 199.00 %, Power Usage: 117.62836100000000000000 W
Memory Usage: 1548.89 MB, CPU Usage: 197.00 %, Power Usage: 117.92328200000000000000 W
Memory Usage: 1563.58 MB, CPU Usage: 170.00 %, Power Usage: 119.23510700000000000000 W
Memory Usage: 1574.52 MB, CPU Usage: 197.00 %, Power Usage: 117.65997800000000000000 W
Memory Usage: 1549.65 MB, CPU Usage: 199.00 %, Power Usage: 117.37140300000000000000 W
Memory Usage: 1556.52 MB, CPU Usage: 200.00 %, Power Usage: 117.84997900000000000000 W
Memory Usage: 1572.77 MB, CPU Usage: 196.00 %, Power Usage: 117.48096200000000000000 W
Memory Usage: 1549.78 MB, CPU Usage: 199.00 %, Power Usage: 117.56854600000000000000 W
Memory Usage: 1554.16 MB, CPU Usage: 199.00 %, Power Usage: 117.27496800000000000000 W
Memory Usage: 1571.03 MB, CPU Usage: 200.00 %, Power Usage: 117.63178000000000000000 W
Memory Usage: 1551.48 MB, CPU Usage: 199.00 %, Power Usage: 117.55518000000000000000 W
Memory Usage: 1553.04 MB, CPU Usage: 196.00 %, Power Usage: 117.57989800000000000000 W
Memory Usage: 1568.98 MB, CPU Usage: 200.00 %, Power Usage: 117.71838800000000000000 W
Memory Usage: 1552.86 MB, CPU Usage: 201.00 %, Power Usage: 116.83478400000000000000 W
Memory Usage: 1553.17 MB, CPU Usage: 197.00 %, Power Usage: 117.01740100000000000000 W
Memory Usage: 1567.23 MB, CPU Usage: 200.00 %, Power Usage: 117.45294700000000000000 W
Memory Usage: 1553.62 MB, CPU Usage: 198.00 %, Power Usage: 117.18060700000000000000 W
Memory Usage: 1553.93 MB, CPU Usage: 193.00 %, Power Usage: 117.69635400000000000000 W
Memory Usage: 1561.43 MB, CPU Usage: 200.00 %, Power Usage: 117.65448400000000000000 W
Memory Usage: 1578.62 MB, CPU Usage: 196.00 %, Power Usage: 117.35162900000000000000 W
Memory Usage: 1554.38 MB, CPU Usage: 200.00 %, Power Usage: 117.08228100000000000000 W
Memory Usage: 1560.62 MB, CPU Usage: 200.00 %, Power Usage: 116.76959800000000000000 W
Memory Usage: 1577.19 MB, CPU Usage: 197.00 %, Power Usage: 116.73755500000000000000 W
Memory Usage: 1557.01 MB, CPU Usage: 200.00 %, Power Usage: 117.04022800000000000000 W
Memory Usage: 1559.51 MB, CPU Usage: 198.00 %, Power Usage: 116.96161500000000000000 W
Memory Usage: 1576.07 MB, CPU Usage: 199.00 %, Power Usage: 117.13544200000000000000 W
Memory Usage: 1558.39 MB, CPU Usage: 199.00 %, Power Usage: 116.78339200000000000000 W
Memory Usage: 1558.7 MB, CPU Usage: 197.00 %, Power Usage: 116.75910100000000000000 W
Memory Usage: 1573.39 MB, CPU Usage: 199.00 %, Power Usage: 117.34955300000000000000 W
Memory Usage: 1559.15 MB, CPU Usage: 200.00 %, Power Usage: 116.53363700000000000000 W
Memory Usage: 1559.15 MB, CPU Usage: 198.00 %, Power Usage: 117.06299400000000000000 W
Memory Usage: 1570.09 MB, CPU Usage: 199.00 %, Power Usage: 116.82697100000000000000 W
Memory Usage: 1584.46 MB, CPU Usage: 196.00 %, Power Usage: 117.47052500000000000000 W
Memory Usage: 1559.59 MB, CPU Usage: 200.00 %, Power Usage: 118.03045900000000000000 W
Memory Usage: 1563.03 MB, CPU Usage: 200.00 %, Power Usage: 117.07306400000000000000 W
Memory Usage: 1579.59 MB, CPU Usage: 200.00 %, Power Usage: 117.39710000000000000000 W
Memory Usage: 1560.35 MB, CPU Usage: 199.00 %, Power Usage: 117.32300300000000000000 W
Memory Usage: 1561.29 MB, CPU Usage: 195.05 %, Power Usage: 117.42706800000000000000 W
Memory Usage: 1576.91 MB, CPU Usage: 199.00 %, Power Usage: 116.99658800000000000000 W
Memory Usage: 1560.8 MB, CPU Usage: 198.00 %, Power Usage: 117.07043900000000000000 W
Memory Usage: 1561.11 MB, CPU Usage: 196.00 %, Power Usage: 117.03986200000000000000 W
Memory Usage: 1573.92 MB, CPU Usage: 199.00 %, Power Usage: 117.36334700000000000000 W
Memory Usage: 1587.36 MB, CPU Usage: 199.00 %, Power Usage: 117.59692800000000000000 W
Memory Usage: 1562.8 MB, CPU Usage: 199.00 %, Power Usage: 116.97199100000000000000 W
Memory Usage: 1571.87 MB, CPU Usage: 198.02 %, Power Usage: 117.24371800000000000000 W
Memory Usage: 1588.12 MB, CPU Usage: 197.00 %, Power Usage: 116.96015000000000000000 W
Memory Usage: 1563.88 MB, CPU Usage: 200.00 %, Power Usage: 117.29144700000000000000 W
Memory Usage: 1569.5 MB, CPU Usage: 198.02 %, Power Usage: 116.81684000000000000000 W
Memory Usage: 1582 MB, CPU Usage: 199.00 %, Power Usage: 117.15857500000000000000 W
Memory Usage: 1564.95 MB, CPU Usage: 199.00 %, Power Usage: 116.91394600000000000000 W
Memory Usage: 1564.95 MB, CPU Usage: 197.00 %, Power Usage: 116.74744300000000000000 W
Memory Usage: 1578.07 MB, CPU Usage: 199.00 %, Power Usage: 117.04950500000000000000 W
Memory Usage: 1565.7 MB, CPU Usage: 199.00 %, Power Usage: 117.22192900000000000000 W
Memory Usage: 1566.02 MB, CPU Usage: 200.00 %, Power Usage: 116.81909800000000000000 W
Memory Usage: 1576.02 MB, CPU Usage: 199.00 %, Power Usage: 117.28674800000000000000 W
Memory Usage: 1592.27 MB, CPU Usage: 196.00 %, Power Usage: 117.20361800000000000000 W
Memory Usage: 1568.03 MB, CPU Usage: 199.00 %, Power Usage: 117.47272200000000000000 W
Memory Usage: 1575.84 MB, CPU Usage: 200.00 %, Power Usage: 117.31152800000000000000 W
Memory Usage: 1591.78 MB, CPU Usage: 197.00 %, Power Usage: 116.94837000000000000000 W
Memory Usage: 1569.72 MB, CPU Usage: 200.00 %, Power Usage: 117.18262200000000000000 W
Memory Usage: 1573.79 MB, CPU Usage: 199.00 %, Power Usage: 117.39581900000000000000 W
Memory Usage: 1589.72 MB, CPU Usage: 200.00 %, Power Usage: 117.76593400000000000000 W
Memory Usage: 1570.48 MB, CPU Usage: 200.00 %, Power Usage: 117.37482100000000000000 W
Memory Usage: 1570.79 MB, CPU Usage: 176.00 %, Power Usage: 117.61127100000000000000 W
Memory Usage: 1581.11 MB, CPU Usage: 199.00 %, Power Usage: 117.15271600000000000000 W
Memory Usage: 1596.11 MB, CPU Usage: 197.00 %, Power Usage: 117.06128400000000000000 W
Memory Usage: 1570.93 MB, CPU Usage: 199.00 %, Power Usage: 117.28680900000000000000 W
Memory Usage: 1578.43 MB, CPU Usage: 198.00 %, Power Usage: 117.49414500000000000000 W
Memory Usage: 1594.05 MB, CPU Usage: 197.00 %, Power Usage: 116.90167900000000000000 W
Memory Usage: 1571.68 MB, CPU Usage: 199.00 %, Power Usage: 117.09888200000000000000 W
Memory Usage: 1575.43 MB, CPU Usage: 201.00 %, Power Usage: 117.34924700000000000000 W
Memory Usage: 1591.37 MB, CPU Usage: 199.00 %, Power Usage: 117.49359700000000000000 W
Memory Usage: 1572.44 MB, CPU Usage: 198.02 %, Power Usage: 117.48712600000000000000 W
Memory Usage: 1573.38 MB, CPU Usage: 198.00 %, Power Usage: 117.27252600000000000000 W
Memory Usage: 1589.63 MB, CPU Usage: 198.00 %, Power Usage: 117.21546000000000000000 W
Memory Usage: 1573.2 MB, CPU Usage: 199.00 %, Power Usage: 117.09522000000000000000 W
Memory Usage: 1573.82 MB, CPU Usage: 197.00 %, Power Usage: 117.25409400000000000000 W
Memory Usage: 1587.89 MB, CPU Usage: 200.00 %, Power Usage: 117.61249200000000000000 W
Memory Usage: 1574.58 MB, CPU Usage: 166.00 %, Power Usage: 116.94568400000000000000 W
Memory Usage: 1574.89 MB, CPU Usage: 200.00 %, Power Usage: 116.74451400000000000000 W
Memory Usage: 1581.46 MB, CPU Usage: 200.00 %, Power Usage: 117.26300500000000000000 W
Memory Usage: 1597.08 MB, CPU Usage: 197.00 %, Power Usage: 117.13318400000000000000 W
Memory Usage: 1575.65 MB, CPU Usage: 199.00 %, Power Usage: 116.96930500000000000000 W
Memory Usage: 1578.78 MB, CPU Usage: 198.00 %, Power Usage: 117.01306800000000000000 W
Memory Usage: 1595.03 MB, CPU Usage: 200.00 %, Power Usage: 117.06928000000000000000 W
Memory Usage: 1577.35 MB, CPU Usage: 200.00 %, Power Usage: 117.07208800000000000000 W
Memory Usage: 1577.97 MB, CPU Usage: 196.00 %, Power Usage: 117.09741700000000000000 W
Memory Usage: 1593.29 MB, CPU Usage: 198.00 %, Power Usage: 116.74933500000000000000 W
Memory Usage: 1579.04 MB, CPU Usage: 199.00 %, Power Usage: 116.20960200000000000000 W
Memory Usage: 1579.67 MB, CPU Usage: 200.00 %, Power Usage: 116.95160500000000000000 W
Memory Usage: 1590.61 MB, CPU Usage: 199.00 %, Power Usage: 116.41388700000000000000 W
Memory Usage: 1605.92 MB, CPU Usage: 197.00 %, Power Usage: 116.44300100000000000000 W
Memory Usage: 1581.05 MB, CPU Usage: 199.00 %, Power Usage: 116.26819500000000000000 W
Memory Usage: 1587.61 MB, CPU Usage: 147.00 %, Power Usage: 116.62134500000000000000 W
Memory Usage: 1598.86 MB, CPU Usage: 200.00 %, Power Usage: 116.60907600000000000000 W
Memory Usage: 1581.58 MB, CPU Usage: 199.00 %, Power Usage: 116.49060800000000000000 W
Memory Usage: 1581.89 MB, CPU Usage: 197.00 %, Power Usage: 116.79395100000000000000 W
Memory Usage: 1595.64 MB, CPU Usage: 199.00 %, Power Usage: 116.13208800000000000000 W
Memory Usage: 1582.34 MB, CPU Usage: 200.00 %, Power Usage: 116.11365500000000000000 W
Memory Usage: 1582.65 MB, CPU Usage: 200.00 %, Power Usage: 116.13758100000000000000 W
Memory Usage: 1593.27 MB, CPU Usage: 199.00 %, Power Usage: 115.76789300000000000000 W
Memory Usage: 1608.27 MB, CPU Usage: 196.04 %, Power Usage: 116.15912600000000000000 W
Memory Usage: 1583.41 MB, CPU Usage: 199.00 %, Power Usage: 116.10450100000000000000 W
Memory Usage: 1590.28 MB, CPU Usage: 200.00 %, Power Usage: 116.36029700000000000000 W
Memory Usage: 1606.53 MB, CPU Usage: 196.00 %, Power Usage: 115.99720100000000000000 W
Memory Usage: 1584.16 MB, CPU Usage: 199.00 %, Power Usage: 116.21234900000000000000 W
Memory Usage: 1587.91 MB, CPU Usage: 199.00 %, Power Usage: 116.42298100000000000000 W
Memory Usage: 1604.48 MB, CPU Usage: 199.00 %, Power Usage: 115.97535000000000000000 W
Memory Usage: 1585.23 MB, CPU Usage: 140.00 %, Power Usage: 116.46717000000000000000 W
Memory Usage: 1586.17 MB, CPU Usage: 197.00 %, Power Usage: 115.77558200000000000000 W
Memory Usage: 1597.42 MB, CPU Usage: 199.00 %, Power Usage: 116.06067700000000000000 W
Memory Usage: 1611.17 MB, CPU Usage: 197.00 %, Power Usage: 115.92414200000000000000 W
Memory Usage: 1586.3 MB, CPU Usage: 200.00 %, Power Usage: 115.99616300000000000000 W
Memory Usage: 1594.43 MB, CPU Usage: 199.00 %, Power Usage: 116.00519600000000000000 W
Memory Usage: 1610.05 MB, CPU Usage: 197.00 %, Power Usage: 116.38043900000000000000 W
Memory Usage: 1587.06 MB, CPU Usage: 199.00 %, Power Usage: 116.94580700000000000000 W
Memory Usage: 1591.12 MB, CPU Usage: 199.00 %, Power Usage: 116.33588300000000000000 W
Memory Usage: 1607.06 MB, CPU Usage: 200.00 %, Power Usage: 115.96320500000000000000 W
Memory Usage: 1587.82 MB, CPU Usage: 199.00 %, Power Usage: 115.82190800000000000000 W
Memory Usage: 1589.07 MB, CPU Usage: 197.00 %, Power Usage: 116.30829600000000000000 W
Memory Usage: 1605.63 MB, CPU Usage: 199.00 %, Power Usage: 116.42469000000000000000 W
Memory Usage: 1589.2 MB, CPU Usage: 199.00 %, Power Usage: 116.40894300000000000000 W
Memory Usage: 1590.45 MB, CPU Usage: 195.05 %, Power Usage: 116.30768500000000000000 W
Memory Usage: 1604.2 MB, CPU Usage: 165.00 %, Power Usage: 116.56372800000000000000 W
Memory Usage: 1616.08 MB, CPU Usage: 197.00 %, Power Usage: 116.13251400000000000000 W
Memory Usage: 1591.21 MB, CPU Usage: 200.00 %, Power Usage: 115.93494600000000000000 W
Memory Usage: 1597.77 MB, CPU Usage: 198.00 %, Power Usage: 115.64368500000000000000 W
Memory Usage: 1614.02 MB, CPU Usage: 197.00 %, Power Usage: 115.57880600000000000000 W
Memory Usage: 1592.28 MB, CPU Usage: 199.00 %, Power Usage: 115.92377600000000000000 W
Memory Usage: 1595.09 MB, CPU Usage: 198.00 %, Power Usage: 116.15094700000000000000 W
Memory Usage: 1610.72 MB, CPU Usage: 197.03 %, Power Usage: 116.25165600000000000000 W
Memory Usage: 1592.73 MB, CPU Usage: 200.00 %, Power Usage: 117.25708600000000000000 W
Memory Usage: 1593.04 MB, CPU Usage: 197.00 %, Power Usage: 118.11932600000000000000 W
Memory Usage: 1610.23 MB, CPU Usage: 200.00 %, Power Usage: 118.32416000000000000000 W
Memory Usage: 1593.48 MB, CPU Usage: 199.00 %, Power Usage: 117.97699300000000000000 W
Memory Usage: 1594.42 MB, CPU Usage: 197.00 %, Power Usage: 118.39508300000000000000 W
Memory Usage: 1612.23 MB, CPU Usage: 200.00 %, Power Usage: 118.46307500000000000000 W
Memory Usage: 1594.24 MB, CPU Usage: 200.00 %, Power Usage: 118.06329700000000000000 W
Memory Usage: 1596.74 MB, CPU Usage: 172.00 %, Power Usage: 117.77380700000000000000 W
Memory Usage: 1608.62 MB, CPU Usage: 199.00 %, Power Usage: 117.97394100000000000000 W
Memory Usage: 1595.31 MB, CPU Usage: 199.00 %, Power Usage: 118.21667700000000000000 W
Memory Usage: 1595.62 MB, CPU Usage: 197.00 %, Power Usage: 118.11194200000000000000 W
Memory Usage: 1611.56 MB, CPU Usage: 198.00 %, Power Usage: 118.92254600000000000000 W
Memory Usage: 1596.7 MB, CPU Usage: 199.00 %, Power Usage: 118.56122000000000000000 W
