2025/01/10 19:44:31.098, 25.02 W, 0 %, 5 MiB, 16384 MiB
2025/01/10 19:52:35.687, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:36.727, 34.92 W, 0 %, 1281 MiB, 16384 MiB
2025/01/10 19:52:36.731, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:37.767, 86.72 W, 0 %, 1333 MiB, 16384 MiB
2025/01/10 19:52:37.770, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:38.805, 34.94 W, 0 %, 1281 MiB, 16384 MiB
2025/01/10 19:52:38.809, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:39.844, 34.94 W, 0 %, 1281 MiB, 16384 MiB
2025/01/10 19:52:39.847, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:40.882, 34.94 W, 0 %, 1281 MiB, 16384 MiB
2025/01/10 19:52:40.885, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:41.920, 34.92 W, 0 %, 1281 MiB, 16384 MiB
2025/01/10 19:52:41.923, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:42.959, 34.94 W, 0 %, 1281 MiB, 16384 MiB
2025/01/10 19:52:42.962, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:43.996, 34.70 W, 0 %, 1281 MiB, 16384 MiB
2025/01/10 19:52:44.001, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:45.037, 35.41 W, 75 %, 1307 MiB, 16384 MiB
2025/01/10 19:52:45.041, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:46.075, 34.94 W, 0 %, 1281 MiB, 16384 MiB
2025/01/10 19:52:46.080, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:47.115, 34.92 W, 0 %, 1281 MiB, 16384 MiB
2025/01/10 19:52:47.119, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:48.155, 95.21 W, 0 %, 1333 MiB, 16384 MiB
2025/01/10 19:52:48.159, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:49.192, 34.92 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:49.198, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:50.233, 34.94 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:50.238, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:51.272, 34.92 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:51.278, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:52.312, 34.92 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:52.317, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:53.352, 34.93 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:53.357, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:54.392, 34.94 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:54.396, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:55.430, 34.92 W, 36 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:55.435, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:56.471, 34.94 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:56.475, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:57.509, 34.94 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:57.513, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:58.548, 92.39 W, 37 %, 1337 MiB, 16384 MiB
2025/01/10 19:52:58.551, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:52:59.586, 34.94 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:52:59.589, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:00.624, 34.94 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:53:00.628, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:01.662, 34.92 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:53:01.666, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:02.704, 34.92 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:02.707, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:03.747, 34.92 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:03.751, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:04.787, 34.94 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:04.791, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:05.828, 34.94 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:05.831, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:06.867, 34.92 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:06.870, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:07.905, 34.92 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:07.908, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:08.943, 34.92 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:08.947, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:09.981, 88.35 W, 100 %, 1339 MiB, 16384 MiB
2025/01/10 19:53:09.985, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:11.020, 34.92 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:11.023, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:12.059, 34.94 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:12.062, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:13.099, 31.06 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:13.102, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:14.139, 34.92 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:14.143, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:15.180, 34.92 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:15.183, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:16.220, 34.92 W, 0 %, 1287 MiB, 16384 MiB
2025/01/10 19:53:16.223, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:17.261, 35.41 W, 99 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:17.264, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:18.302, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:18.305, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:19.342, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:19.345, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:20.384, 91.19 W, 100 %, 1341 MiB, 16384 MiB
2025/01/10 19:53:20.387, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:21.424, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:21.427, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:22.465, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:22.468, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:23.506, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:23.509, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:24.547, 41.45 W, 100 %, 1347 MiB, 16384 MiB
2025/01/10 19:53:24.550, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:25.592, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:25.595, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:26.635, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:26.639, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:27.677, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:27.681, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:28.728, 37.83 W, 100 %, 1347 MiB, 16384 MiB
2025/01/10 19:53:28.731, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:29.767, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:29.771, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:30.817, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:30.823, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:31.863, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:31.867, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:32.904, 34.92 W, 0 %, 1289 MiB, 16384 MiB
2025/01/10 19:53:32.908, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:33.947, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:33.951, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:35.011, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:35.014, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:36.077, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:36.082, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:37.123, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:37.127, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:38.168, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:38.171, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:39.212, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:39.215, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:40.257, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:40.261, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:41.300, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:41.304, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:42.342, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:42.346, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:43.384, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:43.388, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:44.427, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:44.430, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:45.467, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:45.471, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:46.508, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:46.512, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:47.550, 34.92 W, 16 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:47.554, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:48.596, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:48.600, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:49.640, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:49.644, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:50.683, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:50.687, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:51.729, 34.92 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 19:53:51.732, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:52.774, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:53:52.777, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:53.820, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:53:53.825, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:54.862, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:53:54.866, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:55.912, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:53:55.915, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:56.955, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:53:56.958, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:57.994, 35.17 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:53:57.998, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:53:59.034, 34.94 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:53:59.037, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:00.076, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:00.082, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:01.119, 31.30 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:01.123, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:02.162, 31.30 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:02.165, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:03.203, 34.92 W, 1 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:03.206, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:04.243, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:04.247, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:05.284, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:05.287, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:06.325, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:06.328, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:07.366, 87.68 W, 80 %, 1347 MiB, 16384 MiB
2025/01/10 19:54:07.370, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:08.408, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:08.412, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:09.449, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:09.452, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:10.491, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:10.495, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:11.535, 34.92 W, 0 %, 1295 MiB, 16384 MiB
2025/01/10 19:54:11.538, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:12.585, 34.92 W, 1 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:12.589, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:13.650, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:13.657, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:14.702, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:14.706, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:15.743, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:15.746, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:16.787, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:16.790, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:17.835, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:17.838, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:18.877, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:18.880, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:19.919, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:19.922, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:20.964, 86.89 W, 0 %, 1349 MiB, 16384 MiB
2025/01/10 19:54:20.968, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:22.009, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:22.013, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:23.049, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:23.052, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:24.096, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:24.099, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:25.139, 36.38 W, 100 %, 1355 MiB, 16384 MiB
2025/01/10 19:54:25.145, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:26.189, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:26.192, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:27.232, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:27.235, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:28.275, 34.92 W, 0 %, 1297 MiB, 16384 MiB
2025/01/10 19:54:28.279, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:29.318, 34.92 W, 1 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:29.323, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:30.361, 34.70 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:30.364, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:31.401, 34.94 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:31.404, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:32.440, 95.21 W, 0 %, 1351 MiB, 16384 MiB
2025/01/10 19:54:32.443, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:33.483, 34.92 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:33.486, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:34.527, 34.92 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:34.530, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:35.568, 34.92 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:35.571, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:36.610, 94.25 W, 0 %, 1351 MiB, 16384 MiB
2025/01/10 19:54:36.613, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:37.652, 34.94 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:37.659, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:38.698, 34.92 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:38.702, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:39.741, 34.92 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:39.746, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:40.789, 87.62 W, 100 %, 1351 MiB, 16384 MiB
2025/01/10 19:54:40.792, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:41.831, 34.92 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:41.834, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:42.873, 34.92 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:42.877, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:43.916, 34.68 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:54:43.919, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:44.958, 34.92 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:44.961, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:45.999, 34.70 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:46.003, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:47.044, 34.94 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:47.047, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:48.087, 35.41 W, 81 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:48.090, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:49.129, 34.92 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:49.132, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:50.168, 34.92 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:50.171, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:51.209, 94.49 W, 0 %, 1353 MiB, 16384 MiB
2025/01/10 19:54:51.213, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:52.252, 34.92 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:52.255, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:53.296, 34.70 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:53.299, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:54.338, 34.94 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:54.342, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:55.381, 34.92 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:55.384, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:56.423, 34.94 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:56.426, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:57.467, 34.94 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 19:54:57.471, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:58.510, 66.19 W, 100 %, 1363 MiB, 16384 MiB
2025/01/10 19:54:58.516, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:54:59.554, 34.94 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:54:59.558, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:00.595, 34.92 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:00.599, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:01.639, 34.68 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:01.642, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:02.685, 34.94 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:02.688, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:03.725, 34.94 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:03.729, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:04.767, 34.68 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:04.772, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:05.809, 34.92 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:05.813, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:06.851, 34.92 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:06.854, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:07.893, 34.68 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:07.896, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:08.935, 70.50 W, 100 %, 1363 MiB, 16384 MiB
2025/01/10 19:55:08.938, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:09.981, 34.92 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:09.984, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:11.023, 34.92 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:11.029, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:12.068, 34.92 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 19:55:12.072, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:13.109, 59.01 W, 100 %, 1365 MiB, 16384 MiB
2025/01/10 19:55:13.112, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:14.150, 34.94 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:14.154, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:15.190, 34.94 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:15.193, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:16.232, 86.91 W, 0 %, 1359 MiB, 16384 MiB
2025/01/10 19:55:16.235, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:17.274, 34.94 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:17.277, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:18.316, 34.94 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:18.319, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:19.357, 34.68 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:19.361, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:20.398, 35.16 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:20.402, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:21.442, 34.92 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:21.445, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:22.484, 34.94 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:22.487, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:23.527, 35.41 W, 67 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:23.531, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:24.570, 34.68 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:24.574, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:25.612, 34.68 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 19:55:25.616, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 19:55:26.655, 90.71 W, 0 %, 1359 MiB, 16384 MiB
