Memory Usage: 176.801 MB, CPU Usage: 101.00 %, Power Usage: 58.11716100000000000000 W
Memory Usage: 2381.12 MB, CPU Usage: 200.00 %, Power Usage: 117.50085900000000000000 W
Memory Usage: 2387.69 MB, CPU Usage: 201.00 %, Power Usage: 116.84943300000000000000 W
Memory Usage: 2406.44 MB, CPU Usage: 195.00 %, Power Usage: 117.86035500000000000000 W
Memory Usage: 2381.26 MB, CPU Usage: 194.00 %, Power Usage: 117.85657000000000000000 W
Memory Usage: 2395.32 MB, CPU Usage: 198.00 %, Power Usage: 117.96069600000000000000 W
Memory Usage: 2381.7 MB, CPU Usage: 199.00 %, Power Usage: 118.00861000000000000000 W
Memory Usage: 2383.58 MB, CPU Usage: 195.00 %, Power Usage: 117.39648800000000000000 W
Memory Usage: 2402.95 MB, CPU Usage: 194.00 %, Power Usage: 117.60248300000000000000 W
Memory Usage: 2382.46 MB, CPU Usage: 200.00 %, Power Usage: 117.70648600000000000000 W
Memory Usage: 2390.9 MB, CPU Usage: 200.00 %, Power Usage: 117.91772800000000000000 W
Memory Usage: 2408.09 MB, CPU Usage: 194.00 %, Power Usage: 117.98010500000000000000 W
Memory Usage: 2383.54 MB, CPU Usage: 196.00 %, Power Usage: 117.51898600000000000000 W
Memory Usage: 2399.16 MB, CPU Usage: 199.00 %, Power Usage: 117.61096700000000000000 W
Memory Usage: 2384.61 MB, CPU Usage: 199.00 %, Power Usage: 117.12470000000000000000 W
Memory Usage: 2388.04 MB, CPU Usage: 164.00 %, Power Usage: 118.43292400000000000000 W
Memory Usage: 2403.98 MB, CPU Usage: 199.00 %, Power Usage: 117.47345400000000000000 W
Memory Usage: 2387.24 MB, CPU Usage: 200.00 %, Power Usage: 117.39447500000000000000 W
Memory Usage: 2394.11 MB, CPU Usage: 199.00 %, Power Usage: 117.46167500000000000000 W
Memory Usage: 2414.11 MB, CPU Usage: 195.00 %, Power Usage: 117.16278500000000000000 W
Memory Usage: 2389.25 MB, CPU Usage: 200.00 %, Power Usage: 117.81335800000000000000 W
Memory Usage: 2402.68 MB, CPU Usage: 199.00 %, Power Usage: 117.47498100000000000000 W
Memory Usage: 2390.32 MB, CPU Usage: 200.00 %, Power Usage: 117.36865600000000000000 W
Memory Usage: 2391.57 MB, CPU Usage: 195.00 %, Power Usage: 117.41840200000000000000 W
Memory Usage: 2410.94 MB, CPU Usage: 195.00 %, Power Usage: 117.16589800000000000000 W
Memory Usage: 2391.39 MB, CPU Usage: 199.00 %, Power Usage: 117.80725400000000000000 W
Memory Usage: 2398.57 MB, CPU Usage: 197.03 %, Power Usage: 117.71997500000000000000 W
Memory Usage: 2417.01 MB, CPU Usage: 195.00 %, Power Usage: 117.41370100000000000000 W
Memory Usage: 2391.83 MB, CPU Usage: 195.00 %, Power Usage: 117.03284200000000000000 W
Memory Usage: 2407.14 MB, CPU Usage: 199.00 %, Power Usage: 117.45813500000000000000 W
Memory Usage: 2392.66 MB, CPU Usage: 179.00 %, Power Usage: 118.15588600000000000000 W
Memory Usage: 2393.59 MB, CPU Usage: 196.00 %, Power Usage: 117.73236500000000000000 W
Memory Usage: 2412.97 MB, CPU Usage: 195.00 %, Power Usage: 117.61969400000000000000 W
Memory Usage: 2393.1 MB, CPU Usage: 199.00 %, Power Usage: 117.31805900000000000000 W
Memory Usage: 2400.6 MB, CPU Usage: 200.00 %, Power Usage: 117.41266400000000000000 W
Memory Usage: 2418.73 MB, CPU Usage: 194.00 %, Power Usage: 117.21448200000000000000 W
Memory Usage: 2393.55 MB, CPU Usage: 196.00 %, Power Usage: 117.40857400000000000000 W
Memory Usage: 2408.55 MB, CPU Usage: 200.00 %, Power Usage: 117.29315600000000000000 W
Memory Usage: 2394.3 MB, CPU Usage: 199.00 %, Power Usage: 117.14740600000000000000 W
Memory Usage: 2396.8 MB, CPU Usage: 194.00 %, Power Usage: 117.24042300000000000000 W
Memory Usage: 2416.49 MB, CPU Usage: 195.00 %, Power Usage: 117.24957700000000000000 W
Memory Usage: 2395.38 MB, CPU Usage: 200.00 %, Power Usage: 117.75305500000000000000 W
Memory Usage: 2404.75 MB, CPU Usage: 200.00 %, Power Usage: 117.98395100000000000000 W
Memory Usage: 2421.62 MB, CPU Usage: 196.00 %, Power Usage: 117.24652700000000000000 W
Memory Usage: 2397.38 MB, CPU Usage: 194.00 %, Power Usage: 116.96320100000000000000 W
Memory Usage: 2414.57 MB, CPU Usage: 186.00 %, Power Usage: 117.92706600000000000000 W
Memory Usage: 2399.39 MB, CPU Usage: 200.00 %, Power Usage: 117.36090600000000000000 W
Memory Usage: 2400.95 MB, CPU Usage: 195.00 %, Power Usage: 117.59161800000000000000 W
Memory Usage: 2420.33 MB, CPU Usage: 195.00 %, Power Usage: 117.27820300000000000000 W
Memory Usage: 2400.77 MB, CPU Usage: 200.00 %, Power Usage: 117.68848100000000000000 W
Memory Usage: 2408.59 MB, CPU Usage: 200.00 %, Power Usage: 117.23981100000000000000 W
Memory Usage: 2427.02 MB, CPU Usage: 195.00 %, Power Usage: 117.19263300000000000000 W
Memory Usage: 2402.16 MB, CPU Usage: 193.07 %, Power Usage: 117.16181000000000000000 W
Memory Usage: 2416.22 MB, CPU Usage: 200.00 %, Power Usage: 117.33215700000000000000 W
Memory Usage: 2402.6 MB, CPU Usage: 199.00 %, Power Usage: 117.52545600000000000000 W
Memory Usage: 2404.16 MB, CPU Usage: 195.00 %, Power Usage: 117.53101000000000000000 W
Memory Usage: 2423.23 MB, CPU Usage: 194.00 %, Power Usage: 117.22632400000000000000 W
Memory Usage: 2403.05 MB, CPU Usage: 200.00 %, Power Usage: 117.58929900000000000000 W
Memory Usage: 2411.8 MB, CPU Usage: 200.00 %, Power Usage: 117.42163500000000000000 W
Memory Usage: 2428.67 MB, CPU Usage: 195.00 %, Power Usage: 117.52338100000000000000 W
Memory Usage: 2403.8 MB, CPU Usage: 178.00 %, Power Usage: 118.73730500000000000000 W
Memory Usage: 2416.93 MB, CPU Usage: 200.00 %, Power Usage: 117.39752700000000000000 W
Memory Usage: 2403.62 MB, CPU Usage: 200.00 %, Power Usage: 117.12378500000000000000 W
Memory Usage: 2404.88 MB, CPU Usage: 194.00 %, Power Usage: 117.46075900000000000000 W
Memory Usage: 2424.25 MB, CPU Usage: 195.00 %, Power Usage: 117.23633300000000000000 W
Memory Usage: 2404.38 MB, CPU Usage: 200.00 %, Power Usage: 117.56354100000000000000 W
Memory Usage: 2412.2 MB, CPU Usage: 200.00 %, Power Usage: 117.32587200000000000000 W
Memory Usage: 2430.32 MB, CPU Usage: 196.00 %, Power Usage: 117.60706000000000000000 W
Memory Usage: 2405.45 MB, CPU Usage: 195.00 %, Power Usage: 117.69598800000000000000 W
Memory Usage: 2420.45 MB, CPU Usage: 200.00 %, Power Usage: 117.94287400000000000000 W
Memory Usage: 2406.21 MB, CPU Usage: 200.00 %, Power Usage: 117.58685700000000000000 W
Memory Usage: 2409.65 MB, CPU Usage: 195.00 %, Power Usage: 117.51160200000000000000 W
Memory Usage: 2429.34 MB, CPU Usage: 194.00 %, Power Usage: 117.34643900000000000000 W
Memory Usage: 2407.59 MB, CPU Usage: 199.00 %, Power Usage: 117.67059800000000000000 W
Memory Usage: 2418.22 MB, CPU Usage: 199.00 %, Power Usage: 117.30286100000000000000 W
Memory Usage: 2434.78 MB, CPU Usage: 190.00 %, Power Usage: 117.56396900000000000000 W
Memory Usage: 2410.85 MB, CPU Usage: 195.00 %, Power Usage: 117.87347800000000000000 W
Memory Usage: 2428.66 MB, CPU Usage: 200.00 %, Power Usage: 118.28979700000000000000 W
Memory Usage: 2412.23 MB, CPU Usage: 199.00 %, Power Usage: 117.48810300000000000000 W
Memory Usage: 2418.48 MB, CPU Usage: 200.00 %, Power Usage: 117.89349700000000000000 W
Memory Usage: 2438.17 MB, CPU Usage: 194.00 %, Power Usage: 117.69678100000000000000 W
Memory Usage: 2412.99 MB, CPU Usage: 195.00 %, Power Usage: 117.58618600000000000000 W
Memory Usage: 2429.24 MB, CPU Usage: 199.00 %, Power Usage: 117.88861300000000000000 W
Memory Usage: 2413.44 MB, CPU Usage: 200.00 %, Power Usage: 118.43213200000000000000 W
Memory Usage: 2418.75 MB, CPU Usage: 200.00 %, Power Usage: 118.04767100000000000000 W
Memory Usage: 2438.75 MB, CPU Usage: 195.00 %, Power Usage: 118.08612400000000000000 W
Memory Usage: 2414.2 MB, CPU Usage: 195.00 %, Power Usage: 118.09558300000000000000 W
Memory Usage: 2428.57 MB, CPU Usage: 200.00 %, Power Usage: 118.21057400000000000000 W
Memory Usage: 2414.33 MB, CPU Usage: 199.00 %, Power Usage: 118.42553900000000000000 W
Memory Usage: 2418.39 MB, CPU Usage: 200.00 %, Power Usage: 118.54394700000000000000 W
Memory Usage: 2435.58 MB, CPU Usage: 195.00 %, Power Usage: 118.84662000000000000000 W
Memory Usage: 2414.46 MB, CPU Usage: 199.00 %, Power Usage: 118.12518600000000000000 W
Memory Usage: 2423.84 MB, CPU Usage: 200.00 %, Power Usage: 118.20196800000000000000 W
Memory Usage: 2440.09 MB, CPU Usage: 197.00 %, Power Usage: 118.03876100000000000000 W
Memory Usage: 2415.22 MB, CPU Usage: 195.00 %, Power Usage: 118.11871600000000000000 W
Memory Usage: 2432.72 MB, CPU Usage: 200.00 %, Power Usage: 118.21350300000000000000 W
Memory Usage: 2415.66 MB, CPU Usage: 200.00 %, Power Usage: 118.09881900000000000000 W
Memory Usage: 2421.29 MB, CPU Usage: 199.00 %, Power Usage: 118.19275100000000000000 W
Memory Usage: 2440.98 MB, CPU Usage: 192.08 %, Power Usage: 118.04687800000000000000 W
Memory Usage: 2416.73 MB, CPU Usage: 199.00 %, Power Usage: 117.96374800000000000000 W
Memory Usage: 2430.17 MB, CPU Usage: 198.00 %, Power Usage: 117.93518400000000000000 W
Memory Usage: 2417.8 MB, CPU Usage: 199.00 %, Power Usage: 117.37793500000000000000 W
Memory Usage: 2419.37 MB, CPU Usage: 195.00 %, Power Usage: 117.57910500000000000000 W
Memory Usage: 2439.05 MB, CPU Usage: 195.00 %, Power Usage: 117.63727200000000000000 W
Memory Usage: 2419.81 MB, CPU Usage: 200.00 %, Power Usage: 117.79230200000000000000 W
Memory Usage: 2426.38 MB, CPU Usage: 201.00 %, Power Usage: 117.99054200000000000000 W
Memory Usage: 2446.69 MB, CPU Usage: 195.00 %, Power Usage: 117.16882900000000000000 W
Memory Usage: 2422.45 MB, CPU Usage: 200.00 %, Power Usage: 117.09674600000000000000 W
Memory Usage: 2435.26 MB, CPU Usage: 200.00 %, Power Usage: 117.00897800000000000000 W
Memory Usage: 2423.2 MB, CPU Usage: 199.00 %, Power Usage: 116.97492000000000000000 W
Memory Usage: 2423.52 MB, CPU Usage: 195.00 %, Power Usage: 116.73944700000000000000 W
Memory Usage: 2442.27 MB, CPU Usage: 201.00 %, Power Usage: 116.93677300000000000000 W
Memory Usage: 2423.96 MB, CPU Usage: 200.00 %, Power Usage: 116.75165500000000000000 W
Memory Usage: 2429.9 MB, CPU Usage: 200.00 %, Power Usage: 116.90070100000000000000 W
Memory Usage: 2449.27 MB, CPU Usage: 195.00 %, Power Usage: 116.86585200000000000000 W
Memory Usage: 2424.41 MB, CPU Usage: 199.00 %, Power Usage: 116.50659800000000000000 W
Memory Usage: 2437.53 MB, CPU Usage: 199.00 %, Power Usage: 116.33112400000000000000 W
Memory Usage: 2425.17 MB, CPU Usage: 199.00 %, Power Usage: 116.84454800000000000000 W
Memory Usage: 2425.79 MB, CPU Usage: 194.00 %, Power Usage: 116.72522600000000000000 W
Memory Usage: 2444.54 MB, CPU Usage: 199.00 %, Power Usage: 116.98224500000000000000 W
Memory Usage: 2425.3 MB, CPU Usage: 200.00 %, Power Usage: 116.85846600000000000000 W
Memory Usage: 2429.05 MB, CPU Usage: 198.00 %, Power Usage: 116.14472200000000000000 W
Memory Usage: 2448.43 MB, CPU Usage: 194.00 %, Power Usage: 116.56244600000000000000 W
Memory Usage: 2426.06 MB, CPU Usage: 201.00 %, Power Usage: 116.75324100000000000000 W
Memory Usage: 2436.37 MB, CPU Usage: 200.00 %, Power Usage: 116.45203300000000000000 W
Memory Usage: 2426.19 MB, CPU Usage: 200.00 %, Power Usage: 116.60230200000000000000 W
Memory Usage: 2426.5 MB, CPU Usage: 195.00 %, Power Usage: 116.20850300000000000000 W
Memory Usage: 2444 MB, CPU Usage: 200.00 %, Power Usage: 116.48798400000000000000 W
Memory Usage: 2427.26 MB, CPU Usage: 200.00 %, Power Usage: 116.25000700000000000000 W
Memory Usage: 2432.26 MB, CPU Usage: 199.00 %, Power Usage: 116.03888700000000000000 W
Memory Usage: 2452.26 MB, CPU Usage: 194.00 %, Power Usage: 116.57032000000000000000 W
Memory Usage: 2428.33 MB, CPU Usage: 200.00 %, Power Usage: 116.47034400000000000000 W
Memory Usage: 2440.83 MB, CPU Usage: 200.00 %, Power Usage: 116.03040300000000000000 W
Memory Usage: 2429.71 MB, CPU Usage: 201.00 %, Power Usage: 115.94574900000000000000 W
Memory Usage: 2430.96 MB, CPU Usage: 194.00 %, Power Usage: 116.55750200000000000000 W
Memory Usage: 2446.28 MB, CPU Usage: 201.00 %, Power Usage: 115.59247700000000000000 W
Memory Usage: 2432.35 MB, CPU Usage: 200.00 %, Power Usage: 116.49988500000000000000 W
Memory Usage: 2436.1 MB, CPU Usage: 194.00 %, Power Usage: 116.63758000000000000000 W
Memory Usage: 2456.1 MB, CPU Usage: 195.00 %, Power Usage: 116.32294400000000000000 W
Memory Usage: 2434.04 MB, CPU Usage: 199.00 %, Power Usage: 116.37903500000000000000 W
Memory Usage: 2444.36 MB, CPU Usage: 201.00 %, Power Usage: 116.30213200000000000000 W
Memory Usage: 2434.8 MB, CPU Usage: 200.00 %, Power Usage: 116.34186500000000000000 W
Memory Usage: 2435.43 MB, CPU Usage: 195.00 %, Power Usage: 116.23029400000000000000 W
Memory Usage: 2452.61 MB, CPU Usage: 201.00 %, Power Usage: 116.72809400000000000000 W
Memory Usage: 2435.87 MB, CPU Usage: 199.00 %, Power Usage: 117.22962000000000000000 W
Memory Usage: 2441.5 MB, CPU Usage: 200.00 %, Power Usage: 117.32623700000000000000 W
Memory Usage: 2461.18 MB, CPU Usage: 195.00 %, Power Usage: 117.49384000000000000000 W
Memory Usage: 2436.32 MB, CPU Usage: 193.07 %, Power Usage: 116.39807900000000000000 W
Memory Usage: 2451 MB, CPU Usage: 200.00 %, Power Usage: 116.87604300000000000000 W
Memory Usage: 2436.14 MB, CPU Usage: 193.00 %, Power Usage: 116.95722000000000000000 W
Memory Usage: 2436.45 MB, CPU Usage: 195.00 %, Power Usage: 116.35700200000000000000 W
Memory Usage: 2454.89 MB, CPU Usage: 199.00 %, Power Usage: 116.35865000000000000000 W
Memory Usage: 2436.89 MB, CPU Usage: 200.00 %, Power Usage: 116.33704400000000000000 W
Memory Usage: 2443.14 MB, CPU Usage: 199.00 %, Power Usage: 116.29798000000000000000 W
Memory Usage: 2462.83 MB, CPU Usage: 193.00 %, Power Usage: 116.08289400000000000000 W
Memory Usage: 2437.65 MB, CPU Usage: 200.00 %, Power Usage: 116.68817800000000000000 W
Memory Usage: 2450.78 MB, CPU Usage: 200.00 %, Power Usage: 116.15497700000000000000 W
Memory Usage: 2438.1 MB, CPU Usage: 199.00 %, Power Usage: 115.94232900000000000000 W
Memory Usage: 2439.97 MB, CPU Usage: 196.00 %, Power Usage: 116.86151800000000000000 W
Memory Usage: 2459.97 MB, CPU Usage: 194.00 %, Power Usage: 116.02887700000000000000 W
Memory Usage: 2440.11 MB, CPU Usage: 200.00 %, Power Usage: 116.43964400000000000000 W
Memory Usage: 2448.54 MB, CPU Usage: 200.00 %, Power Usage: 115.87683900000000000000 W
Memory Usage: 2466.04 MB, CPU Usage: 194.00 %, Power Usage: 116.39991000000000000000 W
Memory Usage: 2442.11 MB, CPU Usage: 195.00 %, Power Usage: 116.21540100000000000000 W
Memory Usage: 2458.36 MB, CPU Usage: 187.00 %, Power Usage: 117.42102500000000000000 W
Memory Usage: 2443.81 MB, CPU Usage: 198.02 %, Power Usage: 116.35285100000000000000 W
Memory Usage: 2444.75 MB, CPU Usage: 195.00 %, Power Usage: 116.52375000000000000000 W
Memory Usage: 2464.43 MB, CPU Usage: 193.07 %, Power Usage: 116.27051500000000000000 W
Memory Usage: 2445.19 MB, CPU Usage: 201.00 %, Power Usage: 116.50922300000000000000 W
Memory Usage: 2453 MB, CPU Usage: 200.00 %, Power Usage: 116.19355100000000000000 W
Memory Usage: 2470.82 MB, CPU Usage: 194.00 %, Power Usage: 116.14185300000000000000 W
Memory Usage: 2445.95 MB, CPU Usage: 194.00 %, Power Usage: 116.07807200000000000000 W
Memory Usage: 2460.95 MB, CPU Usage: 200.00 %, Power Usage: 116.50574400000000000000 W
Memory Usage: 2446.39 MB, CPU Usage: 199.00 %, Power Usage: 116.28382100000000000000 W
Memory Usage: 2449.52 MB, CPU Usage: 196.00 %, Power Usage: 116.18152700000000000000 W
Memory Usage: 2468.58 MB, CPU Usage: 194.00 %, Power Usage: 116.18824000000000000000 W
Memory Usage: 2447.15 MB, CPU Usage: 199.00 %, Power Usage: 116.51709600000000000000 W
Memory Usage: 2456.84 MB, CPU Usage: 200.00 %, Power Usage: 116.05549000000000000000 W
Memory Usage: 2472.46 MB, CPU Usage: 199.00 %, Power Usage: 116.27960900000000000000 W
Memory Usage: 2447.6 MB, CPU Usage: 178.00 %, Power Usage: 116.77594600000000000000 W
Memory Usage: 2461.97 MB, CPU Usage: 199.00 %, Power Usage: 116.56256800000000000000 W
Memory Usage: 2447.73 MB, CPU Usage: 200.00 %, Power Usage: 116.29486800000000000000 W
Memory Usage: 2450.23 MB, CPU Usage: 195.00 %, Power Usage: 116.51160400000000000000 W
Memory Usage: 2469.29 MB, CPU Usage: 194.00 %, Power Usage: 116.30994400000000000000 W
Memory Usage: 2448.18 MB, CPU Usage: 200.00 %, Power Usage: 116.80921000000000000000 W
Memory Usage: 2457.24 MB, CPU Usage: 199.00 %, Power Usage: 116.39960400000000000000 W
Memory Usage: 2474.11 MB, CPU Usage: 195.00 %, Power Usage: 116.36719500000000000000 W
Memory Usage: 2449.25 MB, CPU Usage: 195.00 %, Power Usage: 115.89063300000000000000 W
Memory Usage: 2465.18 MB, CPU Usage: 200.00 %, Power Usage: 116.53815400000000000000 W
Memory Usage: 2450.32 MB, CPU Usage: 199.00 %, Power Usage: 116.40357200000000000000 W
Memory Usage: 2454.69 MB, CPU Usage: 199.00 %, Power Usage: 116.50238700000000000000 W
Memory Usage: 2474.38 MB, CPU Usage: 194.00 %, Power Usage: 116.27918200000000000000 W
Memory Usage: 2451.7 MB, CPU Usage: 200.00 %, Power Usage: 116.81989300000000000000 W
Memory Usage: 2463.57 MB, CPU Usage: 200.00 %, Power Usage: 116.49231600000000000000 W
Memory Usage: 2453.71 MB, CPU Usage: 177.00 %, Power Usage: 116.46771900000000000000 W
Memory Usage: 2454.64 MB, CPU Usage: 195.00 %, Power Usage: 116.31995400000000000000 W
Memory Usage: 2470.27 MB, CPU Usage: 200.00 %, Power Usage: 116.43238100000000000000 W
Memory Usage: 2455.71 MB, CPU Usage: 200.00 %, Power Usage: 115.90113100000000000000 W
Memory Usage: 2459.46 MB, CPU Usage: 196.00 %, Power Usage: 116.33484600000000000000 W
Memory Usage: 2478.84 MB, CPU Usage: 195.00 %, Power Usage: 116.11359400000000000000 W
Memory Usage: 2457.41 MB, CPU Usage: 199.00 %, Power Usage: 116.66016300000000000000 W
Memory Usage: 2468.04 MB, CPU Usage: 199.00 %, Power Usage: 116.59528300000000000000 W
Memory Usage: 2458.17 MB, CPU Usage: 200.00 %, Power Usage: 116.12806000000000000000 W
Memory Usage: 2458.48 MB, CPU Usage: 194.00 %, Power Usage: 116.38611500000000000000 W
Memory Usage: 2475.67 MB, CPU Usage: 200.00 %, Power Usage: 117.37183000000000000000 W
Memory Usage: 2458.62 MB, CPU Usage: 200.00 %, Power Usage: 116.99890800000000000000 W
Memory Usage: 2464.87 MB, CPU Usage: 200.00 %, Power Usage: 116.73761600000000000000 W
Memory Usage: 2484.55 MB, CPU Usage: 195.00 %, Power Usage: 116.98267200000000000000 W
Memory Usage: 2459.38 MB, CPU Usage: 196.00 %, Power Usage: 117.06311500000000000000 W
Memory Usage: 2474.06 MB, CPU Usage: 185.00 %, Power Usage: 117.91754500000000000000 W
Memory Usage: 2459.51 MB, CPU Usage: 199.00 %, Power Usage: 116.90265500000000000000 W
Memory Usage: 2460.76 MB, CPU Usage: 194.00 %, Power Usage: 117.00421800000000000000 W
Memory Usage: 2480.45 MB, CPU Usage: 194.00 %, Power Usage: 116.67426100000000000000 W
Memory Usage: 2460.27 MB, CPU Usage: 200.00 %, Power Usage: 116.53559100000000000000 W
Memory Usage: 2468.7 MB, CPU Usage: 200.00 %, Power Usage: 116.46332400000000000000 W
Memory Usage: 2486.2 MB, CPU Usage: 195.00 %, Power Usage: 116.13031900000000000000 W
Memory Usage: 2461.65 MB, CPU Usage: 195.00 %, Power Usage: 116.00324200000000000000 W
Memory Usage: 2477.59 MB, CPU Usage: 200.00 %, Power Usage: 116.15320600000000000000 W
Memory Usage: 2462.72 MB, CPU Usage: 201.00 %, Power Usage: 115.96759900000000000000 W
Memory Usage: 2466.78 MB, CPU Usage: 200.00 %, Power Usage: 115.87848800000000000000 W
Memory Usage: 2486.78 MB, CPU Usage: 195.00 %, Power Usage: 116.14966600000000000000 W
Memory Usage: 2464.73 MB, CPU Usage: 200.00 %, Power Usage: 116.30469500000000000000 W
Memory Usage: 2476.6 MB, CPU Usage: 199.00 %, Power Usage: 116.77399200000000000000 W
Memory Usage: 2466.42 MB, CPU Usage: 200.00 %, Power Usage: 116.85907700000000000000 W
Memory Usage: 2467.05 MB, CPU Usage: 175.00 %, Power Usage: 116.76398300000000000000 W
Memory Usage: 2483.3 MB, CPU Usage: 200.00 %, Power Usage: 116.48810400000000000000 W
Memory Usage: 2467.49 MB, CPU Usage: 199.00 %, Power Usage: 116.32087000000000000000 W
Memory Usage: 2471.55 MB, CPU Usage: 200.00 %, Power Usage: 116.24073000000000000000 W
Memory Usage: 2490.62 MB, CPU Usage: 195.00 %, Power Usage: 116.33368700000000000000 W
Memory Usage: 2468.25 MB, CPU Usage: 199.00 %, Power Usage: 116.51166400000000000000 W
Memory Usage: 2477.94 MB, CPU Usage: 199.00 %, Power Usage: 116.51221400000000000000 W
Memory Usage: 2468.38 MB, CPU Usage: 199.00 %, Power Usage: 116.47016100000000000000 W
Memory Usage: 2468.38 MB, CPU Usage: 195.00 %, Power Usage: 116.45172800000000000000 W
Memory Usage: 2485.26 MB, CPU Usage: 200.00 %, Power Usage: 116.57154000000000000000 W
Memory Usage: 2469.14 MB, CPU Usage: 200.00 %, Power Usage: 116.30890700000000000000 W
Memory Usage: 2472.89 MB, CPU Usage: 199.00 %, Power Usage: 116.56104100000000000000 W
Memory Usage: 2492.89 MB, CPU Usage: 194.00 %, Power Usage: 116.90326600000000000000 W
Memory Usage: 2469.59 MB, CPU Usage: 200.00 %, Power Usage: 117.09320600000000000000 W
Memory Usage: 2480.84 MB, CPU Usage: 200.00 %, Power Usage: 117.12372400000000000000 W
Memory Usage: 2469.72 MB, CPU Usage: 190.10 %, Power Usage: 117.04736800000000000000 W
Memory Usage: 2470.34 MB, CPU Usage: 194.00 %, Power Usage: 117.07977900000000000000 W
Memory Usage: 2486.28 MB, CPU Usage: 200.00 %, Power Usage: 117.57745800000000000000 W
Memory Usage: 2470.48 MB, CPU Usage: 199.00 %, Power Usage: 117.10071300000000000000 W
Memory Usage: 2474.23 MB, CPU Usage: 201.00 %, Power Usage: 117.47797100000000000000 W
Memory Usage: 2494.85 MB, CPU Usage: 195.00 %, Power Usage: 117.58710100000000000000 W
Memory Usage: 2471.86 MB, CPU Usage: 198.02 %, Power Usage: 117.51373700000000000000 W
Memory Usage: 2483.42 MB, CPU Usage: 199.00 %, Power Usage: 117.59802600000000000000 W
Memory Usage: 2472.3 MB, CPU Usage: 200.00 %, Power Usage: 117.47894800000000000000 W
Memory Usage: 2473.24 MB, CPU Usage: 192.08 %, Power Usage: 117.72357600000000000000 W
Memory Usage: 2492.93 MB, CPU Usage: 200.00 %, Power Usage: 117.76697100000000000000 W
Memory Usage: 2474.31 MB, CPU Usage: 199.00 %, Power Usage: 117.69257000000000000000 W
Memory Usage: 2482.44 MB, CPU Usage: 200.00 %, Power Usage: 117.81750800000000000000 W
Memory Usage: 2501.5 MB, CPU Usage: 195.00 %, Power Usage: 117.80603400000000000000 W
Memory Usage: 2476.95 MB, CPU Usage: 196.00 %, Power Usage: 118.29443600000000000000 W
Memory Usage: 2490.38 MB, CPU Usage: 200.00 %, Power Usage: 118.78949100000000000000 W
Memory Usage: 2477.7 MB, CPU Usage: 199.00 %, Power Usage: 118.14386300000000000000 W
Memory Usage: 2480.83 MB, CPU Usage: 195.00 %, Power Usage: 118.27362300000000000000 W
Memory Usage: 2500.52 MB, CPU Usage: 195.00 %, Power Usage: 118.35815600000000000000 W
Memory Usage: 2479.09 MB, CPU Usage: 200.00 %, Power Usage: 117.39539100000000000000 W
Memory Usage: 2489.4 MB, CPU Usage: 200.00 %, Power Usage: 116.77844800000000000000 W
Memory Usage: 2479.53 MB, CPU Usage: 201.00 %, Power Usage: 117.02966900000000000000 W
Memory Usage: 2479.84 MB, CPU Usage: 195.00 %, Power Usage: 117.85022300000000000000 W
Memory Usage: 2497.34 MB, CPU Usage: 199.00 %, Power Usage: 118.09027400000000000000 W
Memory Usage: 2479.98 MB, CPU Usage: 200.00 %, Power Usage: 117.98797900000000000000 W
Memory Usage: 2487.16 MB, CPU Usage: 200.00 %, Power Usage: 117.95526400000000000000 W
Memory Usage: 2505.91 MB, CPU Usage: 195.00 %, Power Usage: 117.77515000000000000000 W
Memory Usage: 2480.73 MB, CPU Usage: 195.00 %, Power Usage: 118.00415400000000000000 W
Memory Usage: 2496.05 MB, CPU Usage: 200.00 %, Power Usage: 117.91663000000000000000 W
Memory Usage: 2480.87 MB, CPU Usage: 200.00 %, Power Usage: 117.72003500000000000000 W
Memory Usage: 2482.43 MB, CPU Usage: 194.00 %, Power Usage: 120.25298800000000000000 W
Memory Usage: 2502.43 MB, CPU Usage: 193.00 %, Power Usage: 117.64111700000000000000 W
Memory Usage: 2481.94 MB, CPU Usage: 199.00 %, Power Usage: 118.21271100000000000000 W
Memory Usage: 2491.62 MB, CPU Usage: 199.00 %, Power Usage: 118.11853200000000000000 W
Memory Usage: 2482.07 MB, CPU Usage: 200.00 %, Power Usage: 118.77942000000000000000 W
Memory Usage: 2482.38 MB, CPU Usage: 194.00 %, Power Usage: 118.70617800000000000000 W
Memory Usage: 2503.32 MB, CPU Usage: 194.00 %, Power Usage: 118.63165500000000000000 W
Memory Usage: 2483.77 MB, CPU Usage: 200.00 %, Power Usage: 118.46197700000000000000 W
Memory Usage: 2494.08 MB, CPU Usage: 201.00 %, Power Usage: 118.72839500000000000000 W
Memory Usage: 2484.84 MB, CPU Usage: 200.00 %, Power Usage: 117.96130600000000000000 W
Memory Usage: 2485.46 MB, CPU Usage: 195.00 %, Power Usage: 118.17334300000000000000 W
Memory Usage: 2505.15 MB, CPU Usage: 200.00 %, Power Usage: 117.90784100000000000000 W
Memory Usage: 2487.47 MB, CPU Usage: 200.00 %, Power Usage: 117.39435200000000000000 W
Memory Usage: 2494.34 MB, CPU Usage: 200.00 %, Power Usage: 117.39069100000000000000 W
Memory Usage: 2513.72 MB, CPU Usage: 193.00 %, Power Usage: 117.56055100000000000000 W
Memory Usage: 2488.85 MB, CPU Usage: 200.00 %, Power Usage: 119.55218400000000000000 W
