Memory Usage: 256.316 MB, CPU Usage: 101.00 %, Power Usage: 57.21836000000000000000 W
Memory Usage: 3500.67 MB, CPU Usage: 100.00 %, Power Usage: 107.43875200000000000000 W
Memory Usage: 3668.17 MB, CPU Usage: 100.00 %, Power Usage: 108.00466600000000000000 W
Memory Usage: 3839.11 MB, CPU Usage: 100.00 %, Power Usage: 107.79415800000000000000 W
Memory Usage: 4006.92 MB, CPU Usage: 98.00 %, Power Usage: 107.55392400000000000000 W
Memory Usage: 4173.8 MB, CPU Usage: 100.00 %, Power Usage: 107.39401300000000000000 W
Memory Usage: 4341.92 MB, CPU Usage: 99.00 %, Power Usage: 106.78445500000000000000 W
Memory Usage: 4509.73 MB, CPU Usage: 100.00 %, Power Usage: 107.27566500000000000000 W
Memory Usage: 4680.36 MB, CPU Usage: 100.00 %, Power Usage: 107.93777400000000000000 W
Memory Usage: 4798.17 MB, CPU Usage: 100.00 %, Power Usage: 102.39109500000000000000 W
Memory Usage: 569.031 MB, CPU Usage: 100.00 %, Power Usage: 106.02438600000000000000 W
Memory Usage: 342.941 MB, CPU Usage: 102.00 %, Power Usage: 109.69869400000000000000 W
Memory Usage: 343.879 MB, CPU Usage: 103.00 %, Power Usage: 116.12317700000000000000 W
Memory Usage: 344.816 MB, CPU Usage: 98.00 %, Power Usage: 107.89712400000000000000 W
Memory Usage: 345.441 MB, CPU Usage: 100.00 %, Power Usage: 107.31997700000000000000 W
Memory Usage: 346.379 MB, CPU Usage: 99.00 %, Power Usage: 107.56338400000000000000 W
Memory Usage: 347.316 MB, CPU Usage: 100.00 %, Power Usage: 107.56179800000000000000 W
Memory Usage: 348.254 MB, CPU Usage: 102.00 %, Power Usage: 107.36160200000000000000 W
Memory Usage: 349.191 MB, CPU Usage: 101.00 %, Power Usage: 107.62094000000000000000 W
Memory Usage: 350.441 MB, CPU Usage: 100.00 %, Power Usage: 107.94833200000000000000 W
Memory Usage: 351.379 MB, CPU Usage: 101.00 %, Power Usage: 107.54653900000000000000 W
Memory Usage: 352.316 MB, CPU Usage: 103.00 %, Power Usage: 107.57858200000000000000 W
Memory Usage: 430.129 MB, CPU Usage: 205.00 %, Power Usage: 119.11517400000000000000 W
Memory Usage: 589.504 MB, CPU Usage: 202.00 %, Power Usage: 116.59705200000000000000 W
Memory Usage: 748.254 MB, CPU Usage: 191.00 %, Power Usage: 115.65192600000000000000 W
Memory Usage: 906.691 MB, CPU Usage: 201.00 %, Power Usage: 116.50806400000000000000 W
Memory Usage: 1066.69 MB, CPU Usage: 204.00 %, Power Usage: 116.72553100000000000000 W
Memory Usage: 1227.94 MB, CPU Usage: 202.00 %, Power Usage: 116.37134500000000000000 W
Memory Usage: 1387.32 MB, CPU Usage: 200.00 %, Power Usage: 116.32038100000000000000 W
Memory Usage: 1540.75 MB, CPU Usage: 206.00 %, Power Usage: 116.58905700000000000000 W
Memory Usage: 1691.38 MB, CPU Usage: 202.00 %, Power Usage: 116.43317300000000000000 W
Memory Usage: 1844.82 MB, CPU Usage: 201.00 %, Power Usage: 117.00256900000000000000 W
Memory Usage: 2006.69 MB, CPU Usage: 206.00 %, Power Usage: 116.54120600000000000000 W
Memory Usage: 2166.38 MB, CPU Usage: 204.00 %, Power Usage: 116.32007600000000000000 W
Memory Usage: 2326.69 MB, CPU Usage: 202.00 %, Power Usage: 116.46881700000000000000 W
Memory Usage: 2488.88 MB, CPU Usage: 100.00 %, Power Usage: 108.24417000000000000000 W
Memory Usage: 2651.38 MB, CPU Usage: 100.00 %, Power Usage: 107.86257700000000000000 W
Memory Usage: 2810.75 MB, CPU Usage: 99.00 %, Power Usage: 111.41872100000000000000 W
Memory Usage: 2972.32 MB, CPU Usage: 101.00 %, Power Usage: 108.17013400000000000000 W
Memory Usage: 3136.69 MB, CPU Usage: 100.00 %, Power Usage: 107.69509800000000000000 W
Memory Usage: 3298.88 MB, CPU Usage: 100.00 %, Power Usage: 107.70187300000000000000 W
Memory Usage: 3462.63 MB, CPU Usage: 100.00 %, Power Usage: 107.73330400000000000000 W
Memory Usage: 3630.44 MB, CPU Usage: 101.00 %, Power Usage: 108.18252400000000000000 W
Memory Usage: 3795.44 MB, CPU Usage: 101.00 %, Power Usage: 107.80245800000000000000 W
Memory Usage: 3955.62 MB, CPU Usage: 101.00 %, Power Usage: 107.70974700000000000000 W
Memory Usage: 4119.99 MB, CPU Usage: 100.00 %, Power Usage: 108.17080500000000000000 W
Memory Usage: 4285.93 MB, CPU Usage: 101.00 %, Power Usage: 107.89401000000000000000 W
Memory Usage: 4449.99 MB, CPU Usage: 101.00 %, Power Usage: 108.10842700000000000000 W
Memory Usage: 4617.8 MB, CPU Usage: 100.00 %, Power Usage: 107.95767100000000000000 W
Memory Usage: 4784.68 MB, CPU Usage: 99.00 %, Power Usage: 107.95864700000000000000 W
Memory Usage: 1475.62 MB, CPU Usage: 100.00 %, Power Usage: 108.80556800000000000000 W
Memory Usage: 345.469 MB, CPU Usage: 102.00 %, Power Usage: 112.90522900000000000000 W
Memory Usage: 346.094 MB, CPU Usage: 102.00 %, Power Usage: 109.02169400000000000000 W
Memory Usage: 346.719 MB, CPU Usage: 101.00 %, Power Usage: 107.40920900000000000000 W
Memory Usage: 347.656 MB, CPU Usage: 100.00 %, Power Usage: 107.22207700000000000000 W
Memory Usage: 348.594 MB, CPU Usage: 99.00 %, Power Usage: 107.72805700000000000000 W
Memory Usage: 349.844 MB, CPU Usage: 99.00 %, Power Usage: 106.68216100000000000000 W
Memory Usage: 350.781 MB, CPU Usage: 99.00 %, Power Usage: 107.92367300000000000000 W
Memory Usage: 351.719 MB, CPU Usage: 99.00 %, Power Usage: 108.08572200000000000000 W
Memory Usage: 352.656 MB, CPU Usage: 99.00 %, Power Usage: 108.20199300000000000000 W
Memory Usage: 353.594 MB, CPU Usage: 100.00 %, Power Usage: 107.91952400000000000000 W
Memory Usage: 354.531 MB, CPU Usage: 103.00 %, Power Usage: 106.42068700000000000000 W
Memory Usage: 355.469 MB, CPU Usage: 117.00 %, Power Usage: 107.64218100000000000000 W
Memory Usage: 457.969 MB, CPU Usage: 200.00 %, Power Usage: 116.33399200000000000000 W
Memory Usage: 616.406 MB, CPU Usage: 205.00 %, Power Usage: 116.29010800000000000000 W
Memory Usage: 774.531 MB, CPU Usage: 200.00 %, Power Usage: 116.17456800000000000000 W
Memory Usage: 931.719 MB, CPU Usage: 202.00 %, Power Usage: 116.62128300000000000000 W
Memory Usage: 1087.03 MB, CPU Usage: 205.00 %, Power Usage: 116.19849400000000000000 W
Memory Usage: 1242.97 MB, CPU Usage: 200.00 %, Power Usage: 116.18335700000000000000 W
Memory Usage: 1397.97 MB, CPU Usage: 202.00 %, Power Usage: 116.26624300000000000000 W
Memory Usage: 1551.41 MB, CPU Usage: 202.00 %, Power Usage: 116.45758700000000000000 W
Memory Usage: 1707.97 MB, CPU Usage: 199.01 %, Power Usage: 116.58942500000000000000 W
Memory Usage: 1863.59 MB, CPU Usage: 206.00 %, Power Usage: 116.67554200000000000000 W
Memory Usage: 2016.72 MB, CPU Usage: 202.00 %, Power Usage: 116.02582700000000000000 W
Memory Usage: 2167.34 MB, CPU Usage: 186.14 %, Power Usage: 115.60187700000000000000 W
Memory Usage: 2322.97 MB, CPU Usage: 200.00 %, Power Usage: 116.87640900000000000000 W
Memory Usage: 2482.66 MB, CPU Usage: 100.00 %, Power Usage: 108.63808900000000000000 W
Memory Usage: 2644.22 MB, CPU Usage: 99.00 %, Power Usage: 108.38259700000000000000 W
Memory Usage: 2805.78 MB, CPU Usage: 101.00 %, Power Usage: 108.32735800000000000000 W
Memory Usage: 2966.41 MB, CPU Usage: 100.00 %, Power Usage: 109.16689700000000000000 W
Memory Usage: 3120.16 MB, CPU Usage: 100.00 %, Power Usage: 109.90694500000000000000 W
Memory Usage: 3281.09 MB, CPU Usage: 100.00 %, Power Usage: 108.14455900000000000000 W
Memory Usage: 3441.09 MB, CPU Usage: 100.00 %, Power Usage: 107.87032900000000000000 W
Memory Usage: 3602.03 MB, CPU Usage: 100.00 %, Power Usage: 107.92117200000000000000 W
Memory Usage: 3761.72 MB, CPU Usage: 99.00 %, Power Usage: 108.13332900000000000000 W
Memory Usage: 3917.97 MB, CPU Usage: 100.00 %, Power Usage: 108.09353400000000000000 W
Memory Usage: 4077.66 MB, CPU Usage: 101.00 %, Power Usage: 108.05795100000000000000 W
Memory Usage: 4238.28 MB, CPU Usage: 100.00 %, Power Usage: 108.12539500000000000000 W
Memory Usage: 4401.72 MB, CPU Usage: 100.00 %, Power Usage: 107.99880800000000000000 W
Memory Usage: 4562.34 MB, CPU Usage: 100.00 %, Power Usage: 107.99905200000000000000 W
Memory Usage: 4722.66 MB, CPU Usage: 100.00 %, Power Usage: 108.26260100000000000000 W
Memory Usage: 4817.66 MB, CPU Usage: 99.00 %, Power Usage: 103.51389500000000000000 W
Memory Usage: 342.25 MB, CPU Usage: 100.00 %, Power Usage: 107.14889600000000000000 W
Memory Usage: 342.875 MB, CPU Usage: 101.00 %, Power Usage: 107.86739900000000000000 W
Memory Usage: 343.812 MB, CPU Usage: 99.00 %, Power Usage: 107.59347500000000000000 W
Memory Usage: 344.75 MB, CPU Usage: 100.00 %, Power Usage: 109.12820000000000000000 W
Memory Usage: 345.688 MB, CPU Usage: 100.00 %, Power Usage: 107.62704400000000000000 W
Memory Usage: 346.938 MB, CPU Usage: 101.00 %, Power Usage: 107.62289300000000000000 W
Memory Usage: 347.875 MB, CPU Usage: 105.00 %, Power Usage: 107.94070300000000000000 W
Memory Usage: 348.812 MB, CPU Usage: 105.00 %, Power Usage: 107.71438400000000000000 W
Memory Usage: 349.75 MB, CPU Usage: 106.00 %, Power Usage: 107.80209300000000000000 W
Memory Usage: 350.688 MB, CPU Usage: 90.00 %, Power Usage: 106.01779500000000000000 W
Memory Usage: 351 MB, CPU Usage: 100.00 %, Power Usage: 107.84152100000000000000 W
Memory Usage: 351.938 MB, CPU Usage: 109.00 %, Power Usage: 111.94282800000000000000 W
Memory Usage: 437.25 MB, CPU Usage: 203.00 %, Power Usage: 116.42646000000000000000 W
Memory Usage: 589.125 MB, CPU Usage: 202.00 %, Power Usage: 116.00421900000000000000 W
Memory Usage: 740.688 MB, CPU Usage: 200.00 %, Power Usage: 116.53327200000000000000 W
Memory Usage: 891 MB, CPU Usage: 205.00 %, Power Usage: 116.37067300000000000000 W
Memory Usage: 1041.31 MB, CPU Usage: 202.00 %, Power Usage: 116.91284800000000000000 W
Memory Usage: 1192.56 MB, CPU Usage: 201.00 %, Power Usage: 116.72992600000000000000 W
Memory Usage: 1344.12 MB, CPU Usage: 205.00 %, Power Usage: 116.24359900000000000000 W
Memory Usage: 1493.81 MB, CPU Usage: 201.00 %, Power Usage: 116.18293000000000000000 W
Memory Usage: 1644.75 MB, CPU Usage: 202.00 %, Power Usage: 116.15161900000000000000 W
Memory Usage: 1796.62 MB, CPU Usage: 190.00 %, Power Usage: 115.84552900000000000000 W
Memory Usage: 1949.44 MB, CPU Usage: 202.00 %, Power Usage: 116.25263100000000000000 W
Memory Usage: 2101.31 MB, CPU Usage: 200.00 %, Power Usage: 116.34296500000000000000 W
Memory Usage: 2246.62 MB, CPU Usage: 201.00 %, Power Usage: 117.02033000000000000000 W
Memory Usage: 2397.56 MB, CPU Usage: 100.00 %, Power Usage: 108.95345700000000000000 W
Memory Usage: 2558.5 MB, CPU Usage: 99.00 %, Power Usage: 108.19106800000000000000 W
Memory Usage: 2715.02 MB, CPU Usage: 99.00 %, Power Usage: 108.73519500000000000000 W
Memory Usage: 2876.59 MB, CPU Usage: 100.00 %, Power Usage: 108.46645800000000000000 W
Memory Usage: 3038.77 MB, CPU Usage: 100.00 %, Power Usage: 108.07351500000000000000 W
Memory Usage: 3201.27 MB, CPU Usage: 99.00 %, Power Usage: 108.28512300000000000000 W
Memory Usage: 3363.15 MB, CPU Usage: 100.00 %, Power Usage: 108.97781000000000000000 W
Memory Usage: 3518.15 MB, CPU Usage: 100.00 %, Power Usage: 110.62526500000000000000 W
Memory Usage: 3677.84 MB, CPU Usage: 100.00 %, Power Usage: 108.22457700000000000000 W
Memory Usage: 3833.16 MB, CPU Usage: 100.00 %, Power Usage: 108.17031700000000000000 W
Memory Usage: 3988.78 MB, CPU Usage: 100.00 %, Power Usage: 107.99166600000000000000 W
Memory Usage: 4145.34 MB, CPU Usage: 99.00 %, Power Usage: 108.18374500000000000000 W
Memory Usage: 4302.22 MB, CPU Usage: 100.00 %, Power Usage: 108.03018000000000000000 W
Memory Usage: 4459.09 MB, CPU Usage: 100.00 %, Power Usage: 108.34988000000000000000 W
Memory Usage: 4613.16 MB, CPU Usage: 100.00 %, Power Usage: 107.90914900000000000000 W
Memory Usage: 4768.47 MB, CPU Usage: 98.00 %, Power Usage: 106.47860900000000000000 W
Memory Usage: 4313.91 MB, CPU Usage: 100.00 %, Power Usage: 103.96842200000000000000 W
Memory Usage: 345.773 MB, CPU Usage: 104.00 %, Power Usage: 114.16468600000000000000 W
Memory Usage: 346.711 MB, CPU Usage: 104.00 %, Power Usage: 107.58724900000000000000 W
Memory Usage: 347.648 MB, CPU Usage: 104.00 %, Power Usage: 107.29843100000000000000 W
Memory Usage: 348.586 MB, CPU Usage: 105.00 %, Power Usage: 107.24746700000000000000 W
Memory Usage: 349.523 MB, CPU Usage: 101.98 %, Power Usage: 107.41134700000000000000 W
Memory Usage: 350.773 MB, CPU Usage: 101.00 %, Power Usage: 108.49819600000000000000 W
Memory Usage: 351.398 MB, CPU Usage: 101.00 %, Power Usage: 107.27432300000000000000 W
Memory Usage: 352.336 MB, CPU Usage: 93.00 %, Power Usage: 106.12839000000000000000 W
Memory Usage: 352.961 MB, CPU Usage: 103.00 %, Power Usage: 107.16854900000000000000 W
Memory Usage: 353.898 MB, CPU Usage: 103.00 %, Power Usage: 107.13546700000000000000 W
Memory Usage: 354.836 MB, CPU Usage: 105.00 %, Power Usage: 107.02108900000000000000 W
Memory Usage: 355.773 MB, CPU Usage: 152.00 %, Power Usage: 109.56899500000000000000 W
Memory Usage: 467.648 MB, CPU Usage: 200.00 %, Power Usage: 116.22510500000000000000 W
Memory Usage: 617.648 MB, CPU Usage: 201.00 %, Power Usage: 116.16565700000000000000 W
Memory Usage: 766.711 MB, CPU Usage: 205.00 %, Power Usage: 116.00843100000000000000 W
Memory Usage: 915.148 MB, CPU Usage: 202.00 %, Power Usage: 115.71924700000000000000 W
Memory Usage: 1064.21 MB, CPU Usage: 200.00 %, Power Usage: 115.83832700000000000000 W
Memory Usage: 1212.96 MB, CPU Usage: 202.00 %, Power Usage: 116.25153300000000000000 W
Memory Usage: 1361.09 MB, CPU Usage: 200.00 %, Power Usage: 116.04261100000000000000 W
Memory Usage: 1505.77 MB, CPU Usage: 202.00 %, Power Usage: 115.53003900000000000000 W
Memory Usage: 1651.71 MB, CPU Usage: 200.00 %, Power Usage: 116.34796800000000000000 W
Memory Usage: 1798.9 MB, CPU Usage: 206.00 %, Power Usage: 115.96912500000000000000 W
Memory Usage: 1945.77 MB, CPU Usage: 203.00 %, Power Usage: 115.82746200000000000000 W
Memory Usage: 2095.15 MB, CPU Usage: 201.00 %, Power Usage: 116.23096500000000000000 W
Memory Usage: 2244.52 MB, CPU Usage: 159.00 %, Power Usage: 114.05457900000000000000 W
Memory Usage: 2394.52 MB, CPU Usage: 100.00 %, Power Usage: 107.92635900000000000000 W
Memory Usage: 2540.15 MB, CPU Usage: 99.00 %, Power Usage: 111.12489800000000000000 W
Memory Usage: 2687.02 MB, CPU Usage: 99.00 %, Power Usage: 107.61093100000000000000 W
Memory Usage: 2836.71 MB, CPU Usage: 100.00 %, Power Usage: 108.15981900000000000000 W
Memory Usage: 2987.02 MB, CPU Usage: 101.00 %, Power Usage: 107.66372600000000000000 W
Memory Usage: 3137.65 MB, CPU Usage: 100.00 %, Power Usage: 107.93795500000000000000 W
Memory Usage: 3287.96 MB, CPU Usage: 101.00 %, Power Usage: 108.13680800000000000000 W
Memory Usage: 3440.46 MB, CPU Usage: 100.00 %, Power Usage: 107.72586000000000000000 W
Memory Usage: 3590.77 MB, CPU Usage: 99.00 %, Power Usage: 108.03500100000000000000 W
Memory Usage: 3740.77 MB, CPU Usage: 99.00 %, Power Usage: 108.16824200000000000000 W
Memory Usage: 3893.9 MB, CPU Usage: 101.00 %, Power Usage: 107.85446000000000000000 W
Memory Usage: 4046.71 MB, CPU Usage: 100.00 %, Power Usage: 108.03182800000000000000 W
Memory Usage: 4199.21 MB, CPU Usage: 101.00 %, Power Usage: 107.89767300000000000000 W
Memory Usage: 4351.09 MB, CPU Usage: 99.00 %, Power Usage: 107.82321000000000000000 W
Memory Usage: 4505.77 MB, CPU Usage: 100.00 %, Power Usage: 107.90359400000000000000 W
Memory Usage: 4661.71 MB, CPU Usage: 99.00 %, Power Usage: 108.18612400000000000000 W
Memory Usage: 4814.11 MB, CPU Usage: 96.00 %, Power Usage: 105.48416600000000000000 W
Memory Usage: 2336.59 MB, CPU Usage: 102.00 %, Power Usage: 111.78499200000000000000 W
Memory Usage: 347.531 MB, CPU Usage: 105.00 %, Power Usage: 109.39681500000000000000 W
Memory Usage: 348.469 MB, CPU Usage: 102.00 %, Power Usage: 107.29055700000000000000 W
Memory Usage: 349.094 MB, CPU Usage: 101.00 %, Power Usage: 107.51614400000000000000 W
Memory Usage: 350.031 MB, CPU Usage: 101.00 %, Power Usage: 107.36386100000000000000 W
Memory Usage: 350.969 MB, CPU Usage: 99.00 %, Power Usage: 107.22488400000000000000 W
Memory Usage: 351.594 MB, CPU Usage: 102.00 %, Power Usage: 104.94382300000000000000 W
Memory Usage: 352.531 MB, CPU Usage: 103.96 %, Power Usage: 107.34286500000000000000 W
Memory Usage: 353.469 MB, CPU Usage: 105.00 %, Power Usage: 107.36282400000000000000 W
Memory Usage: 354.406 MB, CPU Usage: 105.00 %, Power Usage: 107.29684300000000000000 W
Memory Usage: 355.656 MB, CPU Usage: 105.00 %, Power Usage: 107.04525900000000000000 W
Memory Usage: 356.594 MB, CPU Usage: 102.97 %, Power Usage: 107.09030200000000000000 W
Memory Usage: 364.406 MB, CPU Usage: 202.00 %, Power Usage: 111.83656600000000000000 W
Memory Usage: 508.781 MB, CPU Usage: 200.00 %, Power Usage: 115.75355000000000000000 W
Memory Usage: 652.531 MB, CPU Usage: 205.00 %, Power Usage: 115.97058900000000000000 W
Memory Usage: 798.156 MB, CPU Usage: 202.00 %, Power Usage: 115.59601700000000000000 W
Memory Usage: 942.219 MB, CPU Usage: 200.00 %, Power Usage: 115.78986500000000000000 W
Memory Usage: 1087.53 MB, CPU Usage: 196.00 %, Power Usage: 115.03266500000000000000 W
Memory Usage: 1232.53 MB, CPU Usage: 197.00 %, Power Usage: 116.29859100000000000000 W
Memory Usage: 1375.03 MB, CPU Usage: 199.00 %, Power Usage: 116.01661000000000000000 W
Memory Usage: 1518.16 MB, CPU Usage: 198.02 %, Power Usage: 115.99097500000000000000 W
Memory Usage: 1664.72 MB, CPU Usage: 205.00 %, Power Usage: 116.09796900000000000000 W
Memory Usage: 1811.28 MB, CPU Usage: 203.00 %, Power Usage: 115.96479100000000000000 W
Memory Usage: 1956.18 MB, CPU Usage: 100.00 %, Power Usage: 110.60164600000000000000 W
Memory Usage: 2104.61 MB, CPU Usage: 100.00 %, Power Usage: 107.65408200000000000000 W
Memory Usage: 2253.36 MB, CPU Usage: 101.00 %, Power Usage: 107.93160900000000000000 W
Memory Usage: 2402.11 MB, CPU Usage: 99.00 %, Power Usage: 107.85586400000000000000 W
Memory Usage: 2547.74 MB, CPU Usage: 100.00 %, Power Usage: 107.50808600000000000000 W
Memory Usage: 2694.3 MB, CPU Usage: 101.00 %, Power Usage: 107.76431200000000000000 W
Memory Usage: 2841.49 MB, CPU Usage: 100.00 %, Power Usage: 107.69589100000000000000 W
Memory Usage: 2987.74 MB, CPU Usage: 100.00 %, Power Usage: 107.65304500000000000000 W
Memory Usage: 3134.93 MB, CPU Usage: 100.00 %, Power Usage: 107.48446600000000000000 W
Memory Usage: 3284.3 MB, CPU Usage: 100.00 %, Power Usage: 107.46823100000000000000 W
Memory Usage: 3432.74 MB, CPU Usage: 100.00 %, Power Usage: 110.14180700000000000000 W
Memory Usage: 3575.86 MB, CPU Usage: 100.00 %, Power Usage: 107.92123300000000000000 W
Memory Usage: 3726.49 MB, CPU Usage: 101.00 %, Power Usage: 107.84994400000000000000 W
Memory Usage: 3876.49 MB, CPU Usage: 100.00 %, Power Usage: 107.56808400000000000000 W
Memory Usage: 4026.18 MB, CPU Usage: 100.00 %, Power Usage: 107.58340300000000000000 W
Memory Usage: 4174.93 MB, CPU Usage: 100.00 %, Power Usage: 107.98519700000000000000 W
Memory Usage: 4324.3 MB, CPU Usage: 100.00 %, Power Usage: 107.82327200000000000000 W
Memory Usage: 4472.11 MB, CPU Usage: 100.00 %, Power Usage: 107.55508300000000000000 W
Memory Usage: 4619.93 MB, CPU Usage: 101.00 %, Power Usage: 107.98654000000000000000 W
Memory Usage: 4768.36 MB, CPU Usage: 100.00 %, Power Usage: 107.57864300000000000000 W
Memory Usage: 4844.93 MB, CPU Usage: 99.00 %, Power Usage: 104.54135900000000000000 W
