Memory Usage: 77.4961 MB, CPU Usage: 130.00 %, Power Usage: 53.23442200000000000000 W
Memory Usage: 141.664 MB, CPU Usage: 228.00 %, Power Usage: 105.10422300000000000000 W
Memory Usage: 141.852 MB, CPU Usage: 225.00 %, Power Usage: 116.78949600000000000000 W
Memory Usage: 150.602 MB, CPU Usage: 236.00 %, Power Usage: 117.86444400000000000000 W
Memory Usage: 157.789 MB, CPU Usage: 224.00 %, Power Usage: 117.58032700000000000000 W
Memory Usage: 165.914 MB, CPU Usage: 232.00 %, Power Usage: 118.79541100000000000000 W
Memory Usage: 165.914 MB, CPU Usage: 195.00 %, Power Usage: 114.07685700000000000000 W
Memory Usage: 165.914 MB, CPU Usage: 120.00 %, Power Usage: 97.44402500000000000000 W
Memory Usage: 165.914 MB, CPU Usage: 121.00 %, Power Usage: 97.52050300000000000000 W
Memory Usage: 165.914 MB, CPU Usage: 120.00 %, Power Usage: 97.50359500000000000000 W
Memory Usage: 134.039 MB, CPU Usage: 114.00 %, Power Usage: 98.46270000000000000000 W
Memory Usage: 134.039 MB, CPU Usage: 164.00 %, Power Usage: 98.81664200000000000000 W
Memory Usage: 165.914 MB, CPU Usage: 242.00 %, Power Usage: 117.21588600000000000000 W
Memory Usage: 134.039 MB, CPU Usage: 224.00 %, Power Usage: 117.46197900000000000000 W
Memory Usage: 134.539 MB, CPU Usage: 232.00 %, Power Usage: 117.56726500000000000000 W
Memory Usage: 166.414 MB, CPU Usage: 226.00 %, Power Usage: 118.49237300000000000000 W
Memory Usage: 166.414 MB, CPU Usage: 182.00 %, Power Usage: 113.69557000000000000000 W
Memory Usage: 134.539 MB, CPU Usage: 119.00 %, Power Usage: 97.78209800000000000000 W
Memory Usage: 134.539 MB, CPU Usage: 119.00 %, Power Usage: 97.51183600000000000000 W
Memory Usage: 134.539 MB, CPU Usage: 119.00 %, Power Usage: 97.76439800000000000000 W
Memory Usage: 134.852 MB, CPU Usage: 127.00 %, Power Usage: 99.01000100000000000000 W
Memory Usage: 141.727 MB, CPU Usage: 110.89 %, Power Usage: 97.58538200000000000000 W
Memory Usage: 148.914 MB, CPU Usage: 233.00 %, Power Usage: 113.35829200000000000000 W
Memory Usage: 173.289 MB, CPU Usage: 239.00 %, Power Usage: 120.13757000000000000000 W
Memory Usage: 166.227 MB, CPU Usage: 229.00 %, Power Usage: 119.52551200000000000000 W
Memory Usage: 159.062 MB, CPU Usage: 225.00 %, Power Usage: 120.06750200000000000000 W
Memory Usage: 167.188 MB, CPU Usage: 238.00 %, Power Usage: 119.18731800000000000000 W
Memory Usage: 135.402 MB, CPU Usage: 117.00 %, Power Usage: 108.41836200000000000000 W
Memory Usage: 135.402 MB, CPU Usage: 118.00 %, Power Usage: 98.78014300000000000000 W
Memory Usage: 135.402 MB, CPU Usage: 116.00 %, Power Usage: 98.50231100000000000000 W
Memory Usage: 135.402 MB, CPU Usage: 120.00 %, Power Usage: 98.38018100000000000000 W
Memory Usage: 135.402 MB, CPU Usage: 144.00 %, Power Usage: 100.92418000000000000000 W
Memory Usage: 139.465 MB, CPU Usage: 112.00 %, Power Usage: 98.42101300000000000000 W
Memory Usage: 142.902 MB, CPU Usage: 228.00 %, Power Usage: 107.16085800000000000000 W
Memory Usage: 135.277 MB, CPU Usage: 224.00 %, Power Usage: 117.76135600000000000000 W
Memory Usage: 135.152 MB, CPU Usage: 237.00 %, Power Usage: 118.14978300000000000000 W
Memory Usage: 155.027 MB, CPU Usage: 224.00 %, Power Usage: 118.94165200000000000000 W
Memory Usage: 159.902 MB, CPU Usage: 225.00 %, Power Usage: 118.09747500000000000000 W
Memory Usage: 160.09 MB, CPU Usage: 237.00 %, Power Usage: 118.20288300000000000000 W
Memory Usage: 168.84 MB, CPU Usage: 117.82 %, Power Usage: 101.50218300000000000000 W
Memory Usage: 168.84 MB, CPU Usage: 115.00 %, Power Usage: 98.19255800000000000000 W
Memory Usage: 168.84 MB, CPU Usage: 116.00 %, Power Usage: 98.40221400000000000000 W
Memory Usage: 168.84 MB, CPU Usage: 115.00 %, Power Usage: 98.36205300000000000000 W
Memory Usage: 168.84 MB, CPU Usage: 121.00 %, Power Usage: 98.56804600000000000000 W
Memory Usage: 136.965 MB, CPU Usage: 113.00 %, Power Usage: 100.67772000000000000000 W
Memory Usage: 136.965 MB, CPU Usage: 110.00 %, Power Usage: 98.35930700000000000000 W
Memory Usage: 136.965 MB, CPU Usage: 150.00 %, Power Usage: 99.20152800000000000000 W
Memory Usage: 161.027 MB, CPU Usage: 227.00 %, Power Usage: 116.78339200000000000000 W
Memory Usage: 160.902 MB, CPU Usage: 235.00 %, Power Usage: 119.10583600000000000000 W
Memory Usage: 137.215 MB, CPU Usage: 227.00 %, Power Usage: 118.43145900000000000000 W
Memory Usage: 137.09 MB, CPU Usage: 232.00 %, Power Usage: 117.98718600000000000000 W
Memory Usage: 139.277 MB, CPU Usage: 236.00 %, Power Usage: 118.15484900000000000000 W
Memory Usage: 169.902 MB, CPU Usage: 226.00 %, Power Usage: 118.27661300000000000000 W
Memory Usage: 169.902 MB, CPU Usage: 226.00 %, Power Usage: 117.47339300000000000000 W
Memory Usage: 169.902 MB, CPU Usage: 137.00 %, Power Usage: 111.37618100000000000000 W
Memory Usage: 138.172 MB, CPU Usage: 117.00 %, Power Usage: 98.52037700000000000000 W
Memory Usage: 138.172 MB, CPU Usage: 115.00 %, Power Usage: 98.47252600000000000000 W
Memory Usage: 138.172 MB, CPU Usage: 114.00 %, Power Usage: 98.08098700000000000000 W
Memory Usage: 138.172 MB, CPU Usage: 115.00 %, Power Usage: 98.19292500000000000000 W
Memory Usage: 148.172 MB, CPU Usage: 230.00 %, Power Usage: 106.92648400000000000000 W
Memory Usage: 162.109 MB, CPU Usage: 226.00 %, Power Usage: 118.87646500000000000000 W
Memory Usage: 169.922 MB, CPU Usage: 230.00 %, Power Usage: 119.01129200000000000000 W
Memory Usage: 169.922 MB, CPU Usage: 232.00 %, Power Usage: 120.02978400000000000000 W
Memory Usage: 169.922 MB, CPU Usage: 227.00 %, Power Usage: 118.65893600000000000000 W
Memory Usage: 169.922 MB, CPU Usage: 152.00 %, Power Usage: 112.76320100000000000000 W
Memory Usage: 169.922 MB, CPU Usage: 122.00 %, Power Usage: 99.18010500000000000000 W
Memory Usage: 169.922 MB, CPU Usage: 120.00 %, Power Usage: 99.34770700000000000000 W
Memory Usage: 169.922 MB, CPU Usage: 120.00 %, Power Usage: 99.19090800000000000000 W
Memory Usage: 169.922 MB, CPU Usage: 116.00 %, Power Usage: 100.44719200000000000000 W
Memory Usage: 146.047 MB, CPU Usage: 230.00 %, Power Usage: 107.19253500000000000000 W
Memory Usage: 138.234 MB, CPU Usage: 225.00 %, Power Usage: 118.19684100000000000000 W
Memory Usage: 146.758 MB, CPU Usage: 242.00 %, Power Usage: 119.59515300000000000000 W
Memory Usage: 170.508 MB, CPU Usage: 225.00 %, Power Usage: 118.55487200000000000000 W
Memory Usage: 170.508 MB, CPU Usage: 243.00 %, Power Usage: 119.25915500000000000000 W
Memory Usage: 170.508 MB, CPU Usage: 117.00 %, Power Usage: 109.05825400000000000000 W
Memory Usage: 170.508 MB, CPU Usage: 122.00 %, Power Usage: 99.08763700000000000000 W
Memory Usage: 170.508 MB, CPU Usage: 118.00 %, Power Usage: 98.69445000000000000000 W
Memory Usage: 170.508 MB, CPU Usage: 118.00 %, Power Usage: 98.51854600000000000000 W
Memory Usage: 138.633 MB, CPU Usage: 110.00 %, Power Usage: 100.22838100000000000000 W
Memory Usage: 138.633 MB, CPU Usage: 132.00 %, Power Usage: 98.25743900000000000000 W
Memory Usage: 167.695 MB, CPU Usage: 224.00 %, Power Usage: 115.79682300000000000000 W
Memory Usage: 162.383 MB, CPU Usage: 224.00 %, Power Usage: 117.61493300000000000000 W
Memory Usage: 162.57 MB, CPU Usage: 234.00 %, Power Usage: 119.64929100000000000000 W
Memory Usage: 139.633 MB, CPU Usage: 225.00 %, Power Usage: 118.02240300000000000000 W
Memory Usage: 139.508 MB, CPU Usage: 232.00 %, Power Usage: 118.50287000000000000000 W
Memory Usage: 156.883 MB, CPU Usage: 121.00 %, Power Usage: 111.03853500000000000000 W
Memory Usage: 163.445 MB, CPU Usage: 115.00 %, Power Usage: 98.71861900000000000000 W
Memory Usage: 163.445 MB, CPU Usage: 115.00 %, Power Usage: 98.37737200000000000000 W
Memory Usage: 163.445 MB, CPU Usage: 116.00 %, Power Usage: 98.11889000000000000000 W
Memory Usage: 163.445 MB, CPU Usage: 116.00 %, Power Usage: 98.38964100000000000000 W
Memory Usage: 139.57 MB, CPU Usage: 180.00 %, Power Usage: 103.40903700000000000000 W
Memory Usage: 163.32 MB, CPU Usage: 233.00 %, Power Usage: 118.33221600000000000000 W
Memory Usage: 163.508 MB, CPU Usage: 225.00 %, Power Usage: 119.21960400000000000000 W
Memory Usage: 139.508 MB, CPU Usage: 226.00 %, Power Usage: 118.36346700000000000000 W
Memory Usage: 141.258 MB, CPU Usage: 238.00 %, Power Usage: 119.46105900000000000000 W
Memory Usage: 163.32 MB, CPU Usage: 212.00 %, Power Usage: 117.81061100000000000000 W
Memory Usage: 139.488 MB, CPU Usage: 116.00 %, Power Usage: 98.97161000000000000000 W
Memory Usage: 139.488 MB, CPU Usage: 115.00 %, Power Usage: 98.35472900000000000000 W
Memory Usage: 139.488 MB, CPU Usage: 113.00 %, Power Usage: 98.09813700000000000000 W
Memory Usage: 139.488 MB, CPU Usage: 119.00 %, Power Usage: 98.51665500000000000000 W
Memory Usage: 139.488 MB, CPU Usage: 147.00 %, Power Usage: 99.07756600000000000000 W
Memory Usage: 163.551 MB, CPU Usage: 240.00 %, Power Usage: 115.09803300000000000000 W
Memory Usage: 171.363 MB, CPU Usage: 225.00 %, Power Usage: 118.13159400000000000000 W
Memory Usage: 171.363 MB, CPU Usage: 243.00 %, Power Usage: 119.73693800000000000000 W
Memory Usage: 171.363 MB, CPU Usage: 227.00 %, Power Usage: 118.34375200000000000000 W
Memory Usage: 171.363 MB, CPU Usage: 235.00 %, Power Usage: 117.07629900000000000000 W
Memory Usage: 171.363 MB, CPU Usage: 118.00 %, Power Usage: 102.44047300000000000000 W
Memory Usage: 171.363 MB, CPU Usage: 121.78 %, Power Usage: 98.56047700000000000000 W
Memory Usage: 171.363 MB, CPU Usage: 121.00 %, Power Usage: 98.70989200000000000000 W
Memory Usage: 171.363 MB, CPU Usage: 140.00 %, Power Usage: 99.29887900000000000000 W
Memory Usage: 139.488 MB, CPU Usage: 112.00 %, Power Usage: 97.98333100000000000000 W
Memory Usage: 139.488 MB, CPU Usage: 229.00 %, Power Usage: 106.66208000000000000000 W
Memory Usage: 139.488 MB, CPU Usage: 226.00 %, Power Usage: 117.34845500000000000000 W
Memory Usage: 146.363 MB, CPU Usage: 237.00 %, Power Usage: 119.57983300000000000000 W
Memory Usage: 163.426 MB, CPU Usage: 228.00 %, Power Usage: 118.50390800000000000000 W
Memory Usage: 163.301 MB, CPU Usage: 223.00 %, Power Usage: 118.18280200000000000000 W
Memory Usage: 163.801 MB, CPU Usage: 143.00 %, Power Usage: 112.28895900000000000000 W
Memory Usage: 139.969 MB, CPU Usage: 117.00 %, Power Usage: 98.82951900000000000000 W
Memory Usage: 139.969 MB, CPU Usage: 118.00 %, Power Usage: 98.43840800000000000000 W
Memory Usage: 139.969 MB, CPU Usage: 121.00 %, Power Usage: 98.87004700000000000000 W
Memory Usage: 139.969 MB, CPU Usage: 130.00 %, Power Usage: 99.31389400000000000000 W
Memory Usage: 143.719 MB, CPU Usage: 113.00 %, Power Usage: 99.86125500000000000000 W
Memory Usage: 148.094 MB, CPU Usage: 111.00 %, Power Usage: 98.42186800000000000000 W
Memory Usage: 148.094 MB, CPU Usage: 127.00 %, Power Usage: 98.74388700000000000000 W
Memory Usage: 164.031 MB, CPU Usage: 223.00 %, Power Usage: 115.55958100000000000000 W
Memory Usage: 172.031 MB, CPU Usage: 227.00 %, Power Usage: 117.86572500000000000000 W
Memory Usage: 163.906 MB, CPU Usage: 232.00 %, Power Usage: 119.66479400000000000000 W
Memory Usage: 140.219 MB, CPU Usage: 226.00 %, Power Usage: 117.86975400000000000000 W
Memory Usage: 140.094 MB, CPU Usage: 233.00 %, Power Usage: 118.67828600000000000000 W
Memory Usage: 159.031 MB, CPU Usage: 227.00 %, Power Usage: 119.26977500000000000000 W
Memory Usage: 164.844 MB, CPU Usage: 225.00 %, Power Usage: 118.23327900000000000000 W
Memory Usage: 165.031 MB, CPU Usage: 117.00 %, Power Usage: 104.46469900000000000000 W
Memory Usage: 165.031 MB, CPU Usage: 116.00 %, Power Usage: 98.17473600000000000000 W
Memory Usage: 165.031 MB, CPU Usage: 116.00 %, Power Usage: 98.45702300000000000000 W
Memory Usage: 165.031 MB, CPU Usage: 118.00 %, Power Usage: 98.15599900000000000000 W
Memory Usage: 165.031 MB, CPU Usage: 121.00 %, Power Usage: 98.43303600000000000000 W
Memory Usage: 141.156 MB, CPU Usage: 111.00 %, Power Usage: 100.55101200000000000000 W
Memory Usage: 141.156 MB, CPU Usage: 227.00 %, Power Usage: 109.77431700000000000000 W
Memory Usage: 150.219 MB, CPU Usage: 238.00 %, Power Usage: 119.28210400000000000000 W
Memory Usage: 164.781 MB, CPU Usage: 225.00 %, Power Usage: 117.53760200000000000000 W
Memory Usage: 173.094 MB, CPU Usage: 226.00 %, Power Usage: 117.87665100000000000000 W
Memory Usage: 165.281 MB, CPU Usage: 235.00 %, Power Usage: 119.38366700000000000000 W
Memory Usage: 141.281 MB, CPU Usage: 224.00 %, Power Usage: 117.82379400000000000000 W
Memory Usage: 141.469 MB, CPU Usage: 170.00 %, Power Usage: 113.13032600000000000000 W
Memory Usage: 165.219 MB, CPU Usage: 115.00 %, Power Usage: 98.03631000000000000000 W
Memory Usage: 165.219 MB, CPU Usage: 114.00 %, Power Usage: 98.20940300000000000000 W
Memory Usage: 165.219 MB, CPU Usage: 118.00 %, Power Usage: 97.93895900000000000000 W
Memory Usage: 165.219 MB, CPU Usage: 115.00 %, Power Usage: 98.07726400000000000000 W
Memory Usage: 165.219 MB, CPU Usage: 128.00 %, Power Usage: 99.35906000000000000000 W
Memory Usage: 141.387 MB, CPU Usage: 113.00 %, Power Usage: 100.10777600000000000000 W
Memory Usage: 141.387 MB, CPU Usage: 218.00 %, Power Usage: 104.76230400000000000000 W
Memory Usage: 141.262 MB, CPU Usage: 225.00 %, Power Usage: 118.37109600000000000000 W
Memory Usage: 141.449 MB, CPU Usage: 228.00 %, Power Usage: 118.03284000000000000000 W
Memory Usage: 155.387 MB, CPU Usage: 242.00 %, Power Usage: 119.99786200000000000000 W
Memory Usage: 166.324 MB, CPU Usage: 225.00 %, Power Usage: 117.89630400000000000000 W
Memory Usage: 166.512 MB, CPU Usage: 235.00 %, Power Usage: 118.56854400000000000000 W
Memory Usage: 166.387 MB, CPU Usage: 226.00 %, Power Usage: 116.57477600000000000000 W
Memory Usage: 142.699 MB, CPU Usage: 188.00 %, Power Usage: 115.40308500000000000000 W
Memory Usage: 166.762 MB, CPU Usage: 114.00 %, Power Usage: 98.91551900000000000000 W
Memory Usage: 166.762 MB, CPU Usage: 112.00 %, Power Usage: 98.49529200000000000000 W
Memory Usage: 166.762 MB, CPU Usage: 117.00 %, Power Usage: 98.74693900000000000000 W
Memory Usage: 166.762 MB, CPU Usage: 115.00 %, Power Usage: 98.40746300000000000000 W
Memory Usage: 166.762 MB, CPU Usage: 115.00 %, Power Usage: 98.25939200000000000000 W
Memory Usage: 166.762 MB, CPU Usage: 185.00 %, Power Usage: 101.18626500000000000000 W
Memory Usage: 169.137 MB, CPU Usage: 229.00 %, Power Usage: 116.05292600000000000000 W
Memory Usage: 174.762 MB, CPU Usage: 228.00 %, Power Usage: 118.37726000000000000000 W
Memory Usage: 174.762 MB, CPU Usage: 230.00 %, Power Usage: 119.92608500000000000000 W
Memory Usage: 143.512 MB, CPU Usage: 225.00 %, Power Usage: 118.54358000000000000000 W
Memory Usage: 152.262 MB, CPU Usage: 240.00 %, Power Usage: 119.62835600000000000000 W
Memory Usage: 175.387 MB, CPU Usage: 228.00 %, Power Usage: 118.66656700000000000000 W
Memory Usage: 167.262 MB, CPU Usage: 178.00 %, Power Usage: 111.57643500000000000000 W
Memory Usage: 173.512 MB, CPU Usage: 117.00 %, Power Usage: 98.54033600000000000000 W
Memory Usage: 175.074 MB, CPU Usage: 118.00 %, Power Usage: 98.67150100000000000000 W
Memory Usage: 175.074 MB, CPU Usage: 116.00 %, Power Usage: 98.27965500000000000000 W
Memory Usage: 175.074 MB, CPU Usage: 224.00 %, Power Usage: 103.19913800000000000000 W
Memory Usage: 175.074 MB, CPU Usage: 245.00 %, Power Usage: 117.56879000000000000000 W
Memory Usage: 143.246 MB, CPU Usage: 225.00 %, Power Usage: 119.28875800000000000000 W
Memory Usage: 143.246 MB, CPU Usage: 229.00 %, Power Usage: 118.74133400000000000000 W
Memory Usage: 161.371 MB, CPU Usage: 220.00 %, Power Usage: 118.96222000000000000000 W
Memory Usage: 143.246 MB, CPU Usage: 117.82 %, Power Usage: 98.74230100000000000000 W
Memory Usage: 143.246 MB, CPU Usage: 120.00 %, Power Usage: 98.65013800000000000000 W
Memory Usage: 143.246 MB, CPU Usage: 123.00 %, Power Usage: 98.53289000000000000000 W
Memory Usage: 144.184 MB, CPU Usage: 118.00 %, Power Usage: 99.31804400000000000000 W
Memory Usage: 151.059 MB, CPU Usage: 112.00 %, Power Usage: 98.16942600000000000000 W
Memory Usage: 151.059 MB, CPU Usage: 116.00 %, Power Usage: 98.47014600000000000000 W
Memory Usage: 151.059 MB, CPU Usage: 119.00 %, Power Usage: 98.36528800000000000000 W
Memory Usage: 174.184 MB, CPU Usage: 226.00 %, Power Usage: 114.17365700000000000000 W
Memory Usage: 174.996 MB, CPU Usage: 242.00 %, Power Usage: 118.16516400000000000000 W
Memory Usage: 143.121 MB, CPU Usage: 227.00 %, Power Usage: 119.04950100000000000000 W
Memory Usage: 143.121 MB, CPU Usage: 237.00 %, Power Usage: 117.22797000000000000000 W
Memory Usage: 159.371 MB, CPU Usage: 238.00 %, Power Usage: 117.85071200000000000000 W
Memory Usage: 174.996 MB, CPU Usage: 235.00 %, Power Usage: 117.02161300000000000000 W
Memory Usage: 174.996 MB, CPU Usage: 239.00 %, Power Usage: 118.60644600000000000000 W
Memory Usage: 167.809 MB, CPU Usage: 121.00 %, Power Usage: 99.35979200000000000000 W
Memory Usage: 167.809 MB, CPU Usage: 125.00 %, Power Usage: 98.85765700000000000000 W
Memory Usage: 167.809 MB, CPU Usage: 123.00 %, Power Usage: 98.41063700000000000000 W
Memory Usage: 143.934 MB, CPU Usage: 113.00 %, Power Usage: 99.73112900000000000000 W
Memory Usage: 143.934 MB, CPU Usage: 113.86 %, Power Usage: 98.33654100000000000000 W
Memory Usage: 143.934 MB, CPU Usage: 112.00 %, Power Usage: 98.21532400000000000000 W
Memory Usage: 143.934 MB, CPU Usage: 117.00 %, Power Usage: 98.42687200000000000000 W
Memory Usage: 143.934 MB, CPU Usage: 217.82 %, Power Usage: 104.19315400000000000000 W
Memory Usage: 143.621 MB, CPU Usage: 225.00 %, Power Usage: 117.94787900000000000000 W
Memory Usage: 146.434 MB, CPU Usage: 239.00 %, Power Usage: 118.89941500000000000000 W
Memory Usage: 175.496 MB, CPU Usage: 225.00 %, Power Usage: 117.88171700000000000000 W
Memory Usage: 175.496 MB, CPU Usage: 229.00 %, Power Usage: 117.47339300000000000000 W
Memory Usage: 175.496 MB, CPU Usage: 233.00 %, Power Usage: 119.28729300000000000000 W
Memory Usage: 143.898 MB, CPU Usage: 225.00 %, Power Usage: 118.32397600000000000000 W
Memory Usage: 151.398 MB, CPU Usage: 249.00 %, Power Usage: 119.87658500000000000000 W
Memory Usage: 169.523 MB, CPU Usage: 119.00 %, Power Usage: 107.83602800000000000000 W
Memory Usage: 169.523 MB, CPU Usage: 123.00 %, Power Usage: 98.43193800000000000000 W
Memory Usage: 169.523 MB, CPU Usage: 121.00 %, Power Usage: 98.32305200000000000000 W
Memory Usage: 169.523 MB, CPU Usage: 119.00 %, Power Usage: 98.69383900000000000000 W
Memory Usage: 145.648 MB, CPU Usage: 112.00 %, Power Usage: 100.45408900000000000000 W
Memory Usage: 145.648 MB, CPU Usage: 113.00 %, Power Usage: 98.69060400000000000000 W
Memory Usage: 145.648 MB, CPU Usage: 184.00 %, Power Usage: 102.17948700000000000000 W
Memory Usage: 177.523 MB, CPU Usage: 224.75 %, Power Usage: 118.99047900000000000000 W
Memory Usage: 145.648 MB, CPU Usage: 226.00 %, Power Usage: 117.88031300000000000000 W
Memory Usage: 177.523 MB, CPU Usage: 248.00 %, Power Usage: 119.70831100000000000000 W
Memory Usage: 177.523 MB, CPU Usage: 224.00 %, Power Usage: 117.96863200000000000000 W
Memory Usage: 177.523 MB, CPU Usage: 229.00 %, Power Usage: 108.75063700000000000000 W
Memory Usage: 145.648 MB, CPU Usage: 226.00 %, Power Usage: 115.51374200000000000000 W
Memory Usage: 159.711 MB, CPU Usage: 130.00 %, Power Usage: 110.78029600000000000000 W
Memory Usage: 169.711 MB, CPU Usage: 118.00 %, Power Usage: 98.57616300000000000000 W
Memory Usage: 169.711 MB, CPU Usage: 120.00 %, Power Usage: 98.25206800000000000000 W
Memory Usage: 169.711 MB, CPU Usage: 118.00 %, Power Usage: 98.72527200000000000000 W
Memory Usage: 169.711 MB, CPU Usage: 147.00 %, Power Usage: 100.34184600000000000000 W
Memory Usage: 145.836 MB, CPU Usage: 112.00 %, Power Usage: 98.67027800000000000000 W
Memory Usage: 145.836 MB, CPU Usage: 110.89 %, Power Usage: 98.36046700000000000000 W
Memory Usage: 145.836 MB, CPU Usage: 230.00 %, Power Usage: 107.51913300000000000000 W
Memory Usage: 145.523 MB, CPU Usage: 232.00 %, Power Usage: 118.04431500000000000000 W
Memory Usage: 167.711 MB, CPU Usage: 231.00 %, Power Usage: 119.70642000000000000000 W
Memory Usage: 177.398 MB, CPU Usage: 227.00 %, Power Usage: 118.13580600000000000000 W
Memory Usage: 177.398 MB, CPU Usage: 234.00 %, Power Usage: 119.14776600000000000000 W
Memory Usage: 145.523 MB, CPU Usage: 220.79 %, Power Usage: 118.06305300000000000000 W
Memory Usage: 147.711 MB, CPU Usage: 242.00 %, Power Usage: 119.21777300000000000000 W
Memory Usage: 169.273 MB, CPU Usage: 202.00 %, Power Usage: 117.51160100000000000000 W
Memory Usage: 145.398 MB, CPU Usage: 116.00 %, Power Usage: 98.94975800000000000000 W
Memory Usage: 145.398 MB, CPU Usage: 116.00 %, Power Usage: 98.74126400000000000000 W
Memory Usage: 145.398 MB, CPU Usage: 117.00 %, Power Usage: 98.60796300000000000000 W
Memory Usage: 145.398 MB, CPU Usage: 117.00 %, Power Usage: 98.35369100000000000000 W
Memory Usage: 145.398 MB, CPU Usage: 133.00 %, Power Usage: 99.48735500000000000000 W
Memory Usage: 151.023 MB, CPU Usage: 192.00 %, Power Usage: 102.71543500000000000000 W
Memory Usage: 177.273 MB, CPU Usage: 239.00 %, Power Usage: 118.81134200000000000000 W
Memory Usage: 145.273 MB, CPU Usage: 227.00 %, Power Usage: 118.68731800000000000000 W
Memory Usage: 150.586 MB, CPU Usage: 241.00 %, Power Usage: 119.87249600000000000000 W
Memory Usage: 177.461 MB, CPU Usage: 230.00 %, Power Usage: 119.07470800000000000000 W
Memory Usage: 177.48 MB, CPU Usage: 238.00 %, Power Usage: 119.59966800000000000000 W
Memory Usage: 145.605 MB, CPU Usage: 228.00 %, Power Usage: 119.14190800000000000000 W
Memory Usage: 145.605 MB, CPU Usage: 115.00 %, Power Usage: 106.66397200000000000000 W
Memory Usage: 145.605 MB, CPU Usage: 114.00 %, Power Usage: 98.58715000000000000000 W
Memory Usage: 145.605 MB, CPU Usage: 118.00 %, Power Usage: 98.76763100000000000000 W
Memory Usage: 145.605 MB, CPU Usage: 235.00 %, Power Usage: 106.91970900000000000000 W
Memory Usage: 169.23 MB, CPU Usage: 226.00 %, Power Usage: 119.08014000000000000000 W
Memory Usage: 177.668 MB, CPU Usage: 229.00 %, Power Usage: 118.12036400000000000000 W
Memory Usage: 177.668 MB, CPU Usage: 240.00 %, Power Usage: 120.06469400000000000000 W
Memory Usage: 177.668 MB, CPU Usage: 191.00 %, Power Usage: 114.79584900000000000000 W
Memory Usage: 177.668 MB, CPU Usage: 119.00 %, Power Usage: 98.38268300000000000000 W
Memory Usage: 177.668 MB, CPU Usage: 120.00 %, Power Usage: 98.40636400000000000000 W
Memory Usage: 177.668 MB, CPU Usage: 120.00 %, Power Usage: 98.73937100000000000000 W
Memory Usage: 145.793 MB, CPU Usage: 113.00 %, Power Usage: 99.67345100000000000000 W
Memory Usage: 145.793 MB, CPU Usage: 113.00 %, Power Usage: 98.05950200000000000000 W
Memory Usage: 145.793 MB, CPU Usage: 221.00 %, Power Usage: 104.30728900000000000000 W
Memory Usage: 145.793 MB, CPU Usage: 225.00 %, Power Usage: 117.96930300000000000000 W
Memory Usage: 145.793 MB, CPU Usage: 236.00 %, Power Usage: 118.44977000000000000000 W
Memory Usage: 168.918 MB, CPU Usage: 227.00 %, Power Usage: 119.00494400000000000000 W
Memory Usage: 177.668 MB, CPU Usage: 229.00 %, Power Usage: 118.31994900000000000000 W
Memory Usage: 177.668 MB, CPU Usage: 239.00 %, Power Usage: 118.95404100000000000000 W
Memory Usage: 146.012 MB, CPU Usage: 192.00 %, Power Usage: 115.24171000000000000000 W
Memory Usage: 169.762 MB, CPU Usage: 117.00 %, Power Usage: 98.44109300000000000000 W
Memory Usage: 169.762 MB, CPU Usage: 118.00 %, Power Usage: 98.26708300000000000000 W
Memory Usage: 169.762 MB, CPU Usage: 118.81 %, Power Usage: 98.44243500000000000000 W
Memory Usage: 169.762 MB, CPU Usage: 144.00 %, Power Usage: 99.82939600000000000000 W
Memory Usage: 145.93 MB, CPU Usage: 188.00 %, Power Usage: 101.42485000000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 238.00 %, Power Usage: 119.29327400000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 225.00 %, Power Usage: 118.14941600000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 241.00 %, Power Usage: 119.72943000000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 224.75 %, Power Usage: 119.01782300000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 237.00 %, Power Usage: 119.18188500000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 117.00 %, Power Usage: 101.50254700000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 115.00 %, Power Usage: 98.56243100000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 115.00 %, Power Usage: 98.35411900000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 114.00 %, Power Usage: 98.45610700000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 226.00 %, Power Usage: 111.09035300000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 235.00 %, Power Usage: 118.94177400000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 225.00 %, Power Usage: 119.08636500000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 225.00 %, Power Usage: 118.05456800000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 236.00 %, Power Usage: 119.38763400000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 121.00 %, Power Usage: 98.52092700000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 123.00 %, Power Usage: 98.71086800000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 123.00 %, Power Usage: 97.69890700000000000000 W
Memory Usage: 177.805 MB, CPU Usage: 114.00 %, Power Usage: 99.43315700000000000000 W
