2025/01/10 16:05:23.121, 35.16 W, 0 %, 1365 MiB, 16384 MiB
2025/01/10 16:05:23.126, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:24.161, 34.92 W, 0 %, 1365 MiB, 16384 MiB
2025/01/10 16:05:24.165, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:25.199, 34.92 W, 0 %, 1365 MiB, 16384 MiB
2025/01/10 16:05:25.204, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:26.239, 34.92 W, 64 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:26.244, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:27.279, 34.94 W, 0 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:27.284, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:28.318, 34.92 W, 0 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:28.324, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:29.360, 34.92 W, 0 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:29.364, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:30.400, 34.94 W, 0 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:30.403, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:31.438, 34.92 W, 0 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:31.442, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:32.480, 35.19 W, 0 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:32.483, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:33.519, 35.19 W, 0 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:33.523, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:34.560, 93.83 W, 0 %, 1419 MiB, 16384 MiB
2025/01/10 16:05:34.563, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:35.602, 34.94 W, 0 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:35.605, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:36.640, 34.94 W, 0 %, 1367 MiB, 16384 MiB
2025/01/10 16:05:36.643, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:37.679, 90.46 W, 75 %, 1419 MiB, 16384 MiB
2025/01/10 16:05:37.684, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:38.720, 34.94 W, 0 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:38.724, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:39.762, 34.94 W, 0 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:39.766, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:40.804, 35.43 W, 100 %, 1395 MiB, 16384 MiB
2025/01/10 16:05:40.807, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:41.845, 34.92 W, 0 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:41.851, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:42.886, 34.94 W, 0 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:42.890, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:43.925, 35.17 W, 27 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:43.929, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:44.965, 34.94 W, 0 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:44.969, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:46.005, 34.94 W, 0 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:46.008, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:47.045, 34.92 W, 0 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:47.048, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:48.085, 35.19 W, 0 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:48.088, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:49.124, 34.92 W, 0 %, 1369 MiB, 16384 MiB
2025/01/10 16:05:49.128, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:50.164, 34.92 W, 0 %, 1371 MiB, 16384 MiB
2025/01/10 16:05:50.168, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:51.204, 34.92 W, 0 %, 1371 MiB, 16384 MiB
2025/01/10 16:05:51.207, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:52.244, 92.86 W, 45 %, 1423 MiB, 16384 MiB
2025/01/10 16:05:52.247, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:53.282, 35.19 W, 0 %, 1371 MiB, 16384 MiB
2025/01/10 16:05:53.285, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:54.322, 34.94 W, 0 %, 1371 MiB, 16384 MiB
2025/01/10 16:05:54.325, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:55.361, 68.32 W, 99 %, 1429 MiB, 16384 MiB
2025/01/10 16:05:55.365, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:56.399, 34.94 W, 0 %, 1371 MiB, 16384 MiB
2025/01/10 16:05:56.403, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:57.439, 34.92 W, 0 %, 1371 MiB, 16384 MiB
2025/01/10 16:05:57.443, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:58.479, 35.17 W, 59 %, 1371 MiB, 16384 MiB
2025/01/10 16:05:58.482, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:05:59.517, 34.92 W, 0 %, 1371 MiB, 16384 MiB
2025/01/10 16:05:59.521, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:00.558, 34.94 W, 0 %, 1371 MiB, 16384 MiB
2025/01/10 16:06:00.561, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:01.598, 35.17 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:01.601, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:02.641, 34.92 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:02.644, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:03.683, 34.94 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:03.687, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:04.723, 34.92 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:04.726, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:05.762, 34.94 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:05.765, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:06.802, 34.94 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:06.806, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:07.842, 34.94 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:07.845, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:08.882, 34.94 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:08.885, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:09.925, 79.76 W, 16 %, 1427 MiB, 16384 MiB
2025/01/10 16:06:09.929, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:10.964, 34.94 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:10.969, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:12.005, 34.94 W, 0 %, 1375 MiB, 16384 MiB
2025/01/10 16:06:12.009, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:13.044, 92.14 W, 47 %, 1427 MiB, 16384 MiB
2025/01/10 16:06:13.048, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:14.085, 34.92 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:14.088, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:15.123, 34.92 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:15.127, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:16.163, 36.87 W, 100 %, 1403 MiB, 16384 MiB
2025/01/10 16:06:16.166, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:17.204, 34.92 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:17.207, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:18.243, 34.92 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:18.246, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:19.281, 35.17 W, 1 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:19.285, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:20.322, 34.92 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:20.325, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:21.360, 34.94 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:21.364, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:22.400, 34.92 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:22.403, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:23.440, 34.94 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:23.444, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:24.480, 34.94 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 16:06:24.483, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:25.521, 34.92 W, 0 %, 1379 MiB, 16384 MiB
2025/01/10 16:06:25.524, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:26.560, 34.94 W, 0 %, 1379 MiB, 16384 MiB
2025/01/10 16:06:26.564, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:27.599, 90.70 W, 0 %, 1431 MiB, 16384 MiB
2025/01/10 16:06:27.603, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:28.639, 34.92 W, 0 %, 1379 MiB, 16384 MiB
2025/01/10 16:06:28.642, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:29.678, 34.92 W, 0 %, 1379 MiB, 16384 MiB
2025/01/10 16:06:29.681, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:30.717, 89.80 W, 100 %, 1431 MiB, 16384 MiB
2025/01/10 16:06:30.721, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:31.757, 34.92 W, 0 %, 1379 MiB, 16384 MiB
2025/01/10 16:06:31.760, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:32.795, 34.92 W, 0 %, 1379 MiB, 16384 MiB
2025/01/10 16:06:32.799, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:33.837, 35.89 W, 99 %, 1405 MiB, 16384 MiB
2025/01/10 16:06:33.840, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:34.879, 34.92 W, 0 %, 1379 MiB, 16384 MiB
2025/01/10 16:06:34.883, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:35.918, 34.92 W, 0 %, 1379 MiB, 16384 MiB
2025/01/10 16:06:35.922, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:36.958, 35.41 W, 100 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:36.962, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:38.000, 34.92 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:38.004, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:39.040, 34.92 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:39.044, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:40.079, 35.17 W, 23 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:40.082, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:41.120, 34.94 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:41.123, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:42.159, 34.94 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:42.162, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:43.199, 34.92 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:43.202, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:44.238, 34.92 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:44.245, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:45.280, 34.94 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:45.284, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:46.320, 34.92 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:46.324, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:47.361, 34.92 W, 0 %, 1381 MiB, 16384 MiB
2025/01/10 16:06:47.364, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:48.400, 86.18 W, 0 %, 1433 MiB, 16384 MiB
2025/01/10 16:06:48.405, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:49.441, 34.92 W, 0 %, 1385 MiB, 16384 MiB
2025/01/10 16:06:49.448, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:50.483, 34.92 W, 0 %, 1385 MiB, 16384 MiB
2025/01/10 16:06:50.486, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:51.523, 91.18 W, 6 %, 1437 MiB, 16384 MiB
2025/01/10 16:06:51.526, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:52.560, 34.94 W, 0 %, 1385 MiB, 16384 MiB
2025/01/10 16:06:52.564, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:53.601, 34.94 W, 0 %, 1385 MiB, 16384 MiB
2025/01/10 16:06:53.604, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:54.641, 38.08 W, 100 %, 1411 MiB, 16384 MiB
2025/01/10 16:06:54.644, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:55.683, 34.92 W, 0 %, 1385 MiB, 16384 MiB
2025/01/10 16:06:55.687, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:56.721, 34.94 W, 0 %, 1385 MiB, 16384 MiB
2025/01/10 16:06:56.725, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:57.762, 34.92 W, 1 %, 1385 MiB, 16384 MiB
2025/01/10 16:06:57.765, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:58.801, 34.92 W, 0 %, 1385 MiB, 16384 MiB
2025/01/10 16:06:58.805, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:06:59.840, 34.92 W, 0 %, 1385 MiB, 16384 MiB
2025/01/10 16:06:59.843, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:00.878, 35.16 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 16:07:00.881, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:01.918, 34.92 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 16:07:01.921, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:02.959, 34.92 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 16:07:02.962, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:04.000, 34.92 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 16:07:04.003, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:05.038, 34.92 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 16:07:05.042, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:06.086, 80.25 W, 16 %, 1439 MiB, 16384 MiB
2025/01/10 16:07:06.089, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:07.125, 34.92 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 16:07:07.129, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:08.166, 34.94 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 16:07:08.169, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:09.208, 90.04 W, 41 %, 1439 MiB, 16384 MiB
2025/01/10 16:07:09.212, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:10.250, 34.94 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 16:07:10.253, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:11.290, 34.92 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 16:07:11.293, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:12.331, 76.00 W, 100 %, 1415 MiB, 16384 MiB
2025/01/10 16:07:12.334, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:13.370, 34.92 W, 0 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:13.373, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:14.408, 34.92 W, 0 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:14.411, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:15.449, 35.17 W, 72 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:15.452, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:16.488, 34.94 W, 0 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:16.492, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:17.528, 34.92 W, 0 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:17.532, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:18.568, 35.16 W, 1 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:18.571, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:19.607, 34.92 W, 0 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:19.611, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:20.646, 34.92 W, 0 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:20.649, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:21.685, 34.92 W, 0 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:21.688, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:22.723, 34.92 W, 0 %, 1389 MiB, 16384 MiB
2025/01/10 16:07:22.726, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:23.765, 92.86 W, 0 %, 1441 MiB, 16384 MiB
2025/01/10 16:07:23.769, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:24.806, 34.94 W, 0 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:24.810, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:25.845, 34.94 W, 0 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:25.848, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:26.886, 46.99 W, 100 %, 1449 MiB, 16384 MiB
2025/01/10 16:07:26.892, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:27.928, 34.92 W, 0 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:27.931, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:28.968, 34.94 W, 0 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:28.971, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:30.008, 34.92 W, 44 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:30.011, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:31.047, 34.94 W, 0 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:31.050, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:32.086, 34.92 W, 0 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:32.090, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:33.126, 35.17 W, 57 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:33.129, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:34.167, 34.92 W, 0 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:34.171, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:35.206, 34.94 W, 0 %, 1391 MiB, 16384 MiB
2025/01/10 16:07:35.210, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:36.246, 34.92 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:36.249, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:37.287, 34.92 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:37.290, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:38.326, 34.94 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:38.329, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:39.365, 34.92 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:39.368, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:40.406, 34.92 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:40.409, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:41.445, 34.92 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:41.448, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:42.484, 34.92 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:42.487, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:43.525, 34.92 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:43.528, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:44.564, 91.66 W, 0 %, 1447 MiB, 16384 MiB
2025/01/10 16:07:44.567, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:45.602, 34.94 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:45.605, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:46.641, 34.94 W, 0 %, 1395 MiB, 16384 MiB
2025/01/10 16:07:46.644, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:47.679, 91.66 W, 21 %, 1447 MiB, 16384 MiB
2025/01/10 16:07:47.683, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:48.718, 34.92 W, 0 %, 1397 MiB, 16384 MiB
2025/01/10 16:07:48.721, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:49.758, 34.94 W, 0 %, 1397 MiB, 16384 MiB
2025/01/10 16:07:49.761, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:50.799, 85.75 W, 100 %, 1449 MiB, 16384 MiB
2025/01/10 16:07:50.802, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:51.837, 34.92 W, 0 %, 1397 MiB, 16384 MiB
2025/01/10 16:07:51.841, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:52.879, 34.92 W, 0 %, 1397 MiB, 16384 MiB
2025/01/10 16:07:52.883, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:53.922, 36.62 W, 100 %, 1423 MiB, 16384 MiB
2025/01/10 16:07:53.925, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:54.965, 34.94 W, 0 %, 1397 MiB, 16384 MiB
2025/01/10 16:07:54.968, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:56.006, 34.92 W, 0 %, 1397 MiB, 16384 MiB
2025/01/10 16:07:56.012, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:57.047, 35.17 W, 100 %, 1397 MiB, 16384 MiB
2025/01/10 16:07:57.051, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:58.086, 34.92 W, 0 %, 1397 MiB, 16384 MiB
2025/01/10 16:07:58.090, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:07:59.127, 34.94 W, 0 %, 1397 MiB, 16384 MiB
2025/01/10 16:07:59.130, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:00.167, 34.92 W, 51 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:00.170, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:01.206, 34.94 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:01.210, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:02.245, 34.94 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:02.248, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:03.284, 35.17 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:03.289, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:04.325, 34.92 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:04.328, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:05.364, 34.92 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:05.367, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:06.403, 34.92 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:06.406, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:07.442, 34.92 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:07.445, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:08.481, 34.94 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:08.484, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:09.521, 34.92 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:09.524, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:10.559, 34.94 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:10.563, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:11.598, 34.94 W, 0 %, 1399 MiB, 16384 MiB
2025/01/10 16:08:11.602, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:12.637, 34.92 W, 0 %, 1401 MiB, 16384 MiB
2025/01/10 16:08:12.641, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 16:08:13.677, 34.92 W, 0 %, 1401 MiB, 16384 MiB
