Memory Usage: 156.176 MB, CPU Usage: 99.00 %, Power Usage: 64.91115000000000000000 W
Memory Usage: 1674.61 MB, CPU Usage: 199.00 %, Power Usage: 137.32008300000000000000 W
Memory Usage: 1683.36 MB, CPU Usage: 200.00 %, Power Usage: 129.04660600000000000000 W
Memory Usage: 1700.55 MB, CPU Usage: 196.00 %, Power Usage: 126.83848200000000000000 W
Memory Usage: 1675.41 MB, CPU Usage: 201.00 %, Power Usage: 129.87112700000000000000 W
Memory Usage: 1683.84 MB, CPU Usage: 199.00 %, Power Usage: 122.46471300000000000000 W
Memory Usage: 1699.47 MB, CPU Usage: 196.00 %, Power Usage: 124.65184200000000000000 W
Memory Usage: 1676.79 MB, CPU Usage: 200.00 %, Power Usage: 131.77822700000000000000 W
Memory Usage: 1683.04 MB, CPU Usage: 200.00 %, Power Usage: 127.92685700000000000000 W
Memory Usage: 1702.42 MB, CPU Usage: 197.00 %, Power Usage: 125.02659700000000000000 W
Memory Usage: 1677.27 MB, CPU Usage: 196.00 %, Power Usage: 124.92436300000000000000 W
Memory Usage: 1693.84 MB, CPU Usage: 197.00 %, Power Usage: 130.97537200000000000000 W
Memory Usage: 1678.35 MB, CPU Usage: 199.00 %, Power Usage: 136.80452000000000000000 W
Memory Usage: 1680.54 MB, CPU Usage: 196.00 %, Power Usage: 127.58719800000000000000 W
Memory Usage: 1698.66 MB, CPU Usage: 197.03 %, Power Usage: 127.12565100000000000000 W
Memory Usage: 1678.64 MB, CPU Usage: 201.00 %, Power Usage: 121.32958400000000000000 W
Memory Usage: 1686.14 MB, CPU Usage: 200.00 %, Power Usage: 123.29625600000000000000 W
Memory Usage: 1704.27 MB, CPU Usage: 198.00 %, Power Usage: 123.41386800000000000000 W
Memory Usage: 1679.47 MB, CPU Usage: 197.00 %, Power Usage: 123.70647000000000000000 W
Memory Usage: 1697.28 MB, CPU Usage: 201.00 %, Power Usage: 117.03223300000000000000 W
Memory Usage: 1679.63 MB, CPU Usage: 200.00 %, Power Usage: 116.56629000000000000000 W
Memory Usage: 1682.76 MB, CPU Usage: 196.00 %, Power Usage: 116.47144300000000000000 W
Memory Usage: 1702.45 MB, CPU Usage: 196.00 %, Power Usage: 116.63233100000000000000 W
Memory Usage: 1680.46 MB, CPU Usage: 201.00 %, Power Usage: 116.81970800000000000000 W
Memory Usage: 1692.02 MB, CPU Usage: 201.00 %, Power Usage: 116.25330400000000000000 W
Memory Usage: 1680.61 MB, CPU Usage: 200.00 %, Power Usage: 116.16559600000000000000 W
Memory Usage: 1680.61 MB, CPU Usage: 196.00 %, Power Usage: 115.78748400000000000000 W
Memory Usage: 1699.99 MB, CPU Usage: 200.00 %, Power Usage: 116.72308900000000000000 W
Memory Usage: 1681.46 MB, CPU Usage: 201.00 %, Power Usage: 117.23938600000000000000 W
Memory Usage: 1688.34 MB, CPU Usage: 200.00 %, Power Usage: 116.82300400000000000000 W
Memory Usage: 1707.09 MB, CPU Usage: 197.00 %, Power Usage: 116.87708100000000000000 W
Memory Usage: 1682.23 MB, CPU Usage: 196.00 %, Power Usage: 116.34485600000000000000 W
Memory Usage: 1698.17 MB, CPU Usage: 200.00 %, Power Usage: 116.07752300000000000000 W
Memory Usage: 1683.31 MB, CPU Usage: 200.00 %, Power Usage: 116.88001100000000000000 W
Memory Usage: 1687.06 MB, CPU Usage: 197.00 %, Power Usage: 117.06195600000000000000 W
Memory Usage: 1707.37 MB, CPU Usage: 197.00 %, Power Usage: 116.37659300000000000000 W
Memory Usage: 1685.09 MB, CPU Usage: 199.00 %, Power Usage: 116.45472000000000000000 W
Memory Usage: 1697.59 MB, CPU Usage: 200.00 %, Power Usage: 115.12299600000000000000 W
Memory Usage: 1686.24 MB, CPU Usage: 201.00 %, Power Usage: 115.48176000000000000000 W
Memory Usage: 1686.86 MB, CPU Usage: 197.00 %, Power Usage: 115.65857900000000000000 W
Memory Usage: 1706.86 MB, CPU Usage: 196.00 %, Power Usage: 116.26721900000000000000 W
Memory Usage: 1687.98 MB, CPU Usage: 201.00 %, Power Usage: 116.23810600000000000000 W
Memory Usage: 1696.42 MB, CPU Usage: 200.00 %, Power Usage: 117.44171600000000000000 W
Memory Usage: 1713.61 MB, CPU Usage: 197.00 %, Power Usage: 116.91907300000000000000 W
Memory Usage: 1689.17 MB, CPU Usage: 196.00 %, Power Usage: 116.18781300000000000000 W
Memory Usage: 1705.11 MB, CPU Usage: 201.00 %, Power Usage: 116.59046100000000000000 W
Memory Usage: 1689.62 MB, CPU Usage: 201.00 %, Power Usage: 116.23011000000000000000 W
Memory Usage: 1694.62 MB, CPU Usage: 201.00 %, Power Usage: 116.03101300000000000000 W
Memory Usage: 1714.62 MB, CPU Usage: 195.00 %, Power Usage: 115.54816700000000000000 W
Memory Usage: 1690.15 MB, CPU Usage: 200.00 %, Power Usage: 116.70874700000000000000 W
Memory Usage: 1703.59 MB, CPU Usage: 201.00 %, Power Usage: 116.90625600000000000000 W
Memory Usage: 1690.66 MB, CPU Usage: 200.00 %, Power Usage: 116.64313300000000000000 W
Memory Usage: 1693.47 MB, CPU Usage: 197.00 %, Power Usage: 117.08685800000000000000 W
Memory Usage: 1713.79 MB, CPU Usage: 196.00 %, Power Usage: 116.86804900000000000000 W
Memory Usage: 1691.12 MB, CPU Usage: 200.00 %, Power Usage: 116.83972700000000000000 W
Memory Usage: 1702.38 MB, CPU Usage: 201.00 %, Power Usage: 116.80371700000000000000 W
Memory Usage: 1691.32 MB, CPU Usage: 200.00 %, Power Usage: 116.69745600000000000000 W
Memory Usage: 1692.25 MB, CPU Usage: 196.00 %, Power Usage: 119.03418000000000000000 W
Memory Usage: 1711.94 MB, CPU Usage: 196.00 %, Power Usage: 117.07141600000000000000 W
Memory Usage: 1692.12 MB, CPU Usage: 200.00 %, Power Usage: 116.75391400000000000000 W
Memory Usage: 1701.18 MB, CPU Usage: 201.00 %, Power Usage: 117.08197400000000000000 W
Memory Usage: 1691.94 MB, CPU Usage: 201.00 %, Power Usage: 120.16650300000000000000 W
Memory Usage: 1692.25 MB, CPU Usage: 196.00 %, Power Usage: 118.55682500000000000000 W
Memory Usage: 1710.38 MB, CPU Usage: 200.00 %, Power Usage: 117.04120400000000000000 W
Memory Usage: 1692.84 MB, CPU Usage: 200.00 %, Power Usage: 116.97986400000000000000 W
Memory Usage: 1699.71 MB, CPU Usage: 201.00 %, Power Usage: 116.38318600000000000000 W
Memory Usage: 1718.15 MB, CPU Usage: 197.00 %, Power Usage: 116.32532500000000000000 W
Memory Usage: 1693.07 MB, CPU Usage: 196.00 %, Power Usage: 116.07068600000000000000 W
Memory Usage: 1708.07 MB, CPU Usage: 200.00 %, Power Usage: 116.08759400000000000000 W
Memory Usage: 1693.83 MB, CPU Usage: 200.00 %, Power Usage: 116.25519500000000000000 W
Memory Usage: 1696.64 MB, CPU Usage: 197.00 %, Power Usage: 116.03363900000000000000 W
Memory Usage: 1715.39 MB, CPU Usage: 194.06 %, Power Usage: 115.88965700000000000000 W
Memory Usage: 1694.03 MB, CPU Usage: 199.00 %, Power Usage: 117.31451900000000000000 W
Memory Usage: 1702.78 MB, CPU Usage: 200.00 %, Power Usage: 116.04395400000000000000 W
Memory Usage: 1719.34 MB, CPU Usage: 195.00 %, Power Usage: 116.33771400000000000000 W
Memory Usage: 1694.17 MB, CPU Usage: 196.00 %, Power Usage: 116.50861300000000000000 W
Memory Usage: 1710.11 MB, CPU Usage: 200.00 %, Power Usage: 116.75507200000000000000 W
Memory Usage: 1695.02 MB, CPU Usage: 199.00 %, Power Usage: 116.62653300000000000000 W
Memory Usage: 1698.77 MB, CPU Usage: 200.00 %, Power Usage: 116.46210400000000000000 W
Memory Usage: 1717.83 MB, CPU Usage: 195.00 %, Power Usage: 116.00489100000000000000 W
Memory Usage: 1695.14 MB, CPU Usage: 200.00 %, Power Usage: 116.51288500000000000000 W
Memory Usage: 1706.39 MB, CPU Usage: 200.00 %, Power Usage: 116.64508800000000000000 W
Memory Usage: 1695.89 MB, CPU Usage: 199.00 %, Power Usage: 116.05994400000000000000 W
Memory Usage: 1696.21 MB, CPU Usage: 193.07 %, Power Usage: 116.69208400000000000000 W
Memory Usage: 1714.96 MB, CPU Usage: 200.00 %, Power Usage: 116.40558600000000000000 W
Memory Usage: 1696.37 MB, CPU Usage: 200.00 %, Power Usage: 116.43097600000000000000 W
Memory Usage: 1702.93 MB, CPU Usage: 201.00 %, Power Usage: 116.47773000000000000000 W
Memory Usage: 1722.31 MB, CPU Usage: 180.20 %, Power Usage: 116.94812500000000000000 W
Memory Usage: 1697.16 MB, CPU Usage: 201.00 %, Power Usage: 116.66577800000000000000 W
Memory Usage: 1710.6 MB, CPU Usage: 200.00 %, Power Usage: 116.38709300000000000000 W
Memory Usage: 1697.95 MB, CPU Usage: 200.00 %, Power Usage: 116.51850000000000000000 W
Memory Usage: 1699.82 MB, CPU Usage: 197.00 %, Power Usage: 116.50519500000000000000 W
Memory Usage: 1719.82 MB, CPU Usage: 196.00 %, Power Usage: 116.65967500000000000000 W
Memory Usage: 1699.1 MB, CPU Usage: 198.02 %, Power Usage: 116.99237500000000000000 W
Memory Usage: 1709.1 MB, CPU Usage: 200.00 %, Power Usage: 116.66046900000000000000 W
Memory Usage: 1699.27 MB, CPU Usage: 201.00 %, Power Usage: 116.88721200000000000000 W
Memory Usage: 1699.59 MB, CPU Usage: 196.00 %, Power Usage: 116.87824100000000000000 W
Memory Usage: 1718.02 MB, CPU Usage: 200.00 %, Power Usage: 116.65497500000000000000 W
Memory Usage: 1699.78 MB, CPU Usage: 199.00 %, Power Usage: 116.36847700000000000000 W
Memory Usage: 1706.34 MB, CPU Usage: 199.00 %, Power Usage: 116.41297100000000000000 W
Memory Usage: 1725.41 MB, CPU Usage: 195.00 %, Power Usage: 116.64582000000000000000 W
Memory Usage: 1700.3 MB, CPU Usage: 196.00 %, Power Usage: 116.57581200000000000000 W
Memory Usage: 1714.36 MB, CPU Usage: 200.00 %, Power Usage: 117.73413400000000000000 W
Memory Usage: 1700.15 MB, CPU Usage: 201.00 %, Power Usage: 116.30231500000000000000 W
Memory Usage: 1702.96 MB, CPU Usage: 196.00 %, Power Usage: 116.29377000000000000000 W
Memory Usage: 1722.34 MB, CPU Usage: 196.00 %, Power Usage: 116.25049600000000000000 W
Memory Usage: 1700.98 MB, CPU Usage: 200.00 %, Power Usage: 116.37928000000000000000 W
Memory Usage: 1710.98 MB, CPU Usage: 200.00 %, Power Usage: 116.49799200000000000000 W
Memory Usage: 1701.14 MB, CPU Usage: 200.00 %, Power Usage: 116.56757200000000000000 W
Memory Usage: 1701.76 MB, CPU Usage: 195.00 %, Power Usage: 116.44739600000000000000 W
Memory Usage: 1719.89 MB, CPU Usage: 201.00 %, Power Usage: 116.38196500000000000000 W
Memory Usage: 1703.22 MB, CPU Usage: 199.00 %, Power Usage: 115.74079300000000000000 W
Memory Usage: 1709.16 MB, CPU Usage: 200.00 %, Power Usage: 116.27155200000000000000 W
Memory Usage: 1729.16 MB, CPU Usage: 196.00 %, Power Usage: 116.26831800000000000000 W
Memory Usage: 1704.64 MB, CPU Usage: 199.00 %, Power Usage: 116.63135400000000000000 W
Memory Usage: 1718.39 MB, CPU Usage: 200.00 %, Power Usage: 116.34717600000000000000 W
Memory Usage: 1706.1 MB, CPU Usage: 201.00 %, Power Usage: 116.39417200000000000000 W
Memory Usage: 1707.35 MB, CPU Usage: 195.00 %, Power Usage: 119.15570100000000000000 W
Memory Usage: 1727.66 MB, CPU Usage: 195.00 %, Power Usage: 117.12854500000000000000 W
Memory Usage: 1707.52 MB, CPU Usage: 199.00 %, Power Usage: 117.01978100000000000000 W
Memory Usage: 1718.15 MB, CPU Usage: 200.00 %, Power Usage: 116.56543700000000000000 W
Memory Usage: 1708.3 MB, CPU Usage: 200.00 %, Power Usage: 116.59497700000000000000 W
Memory Usage: 1708.61 MB, CPU Usage: 195.00 %, Power Usage: 115.85535500000000000000 W
Memory Usage: 1727.05 MB, CPU Usage: 199.00 %, Power Usage: 116.21424100000000000000 W
Memory Usage: 1709.09 MB, CPU Usage: 200.00 %, Power Usage: 116.08991300000000000000 W
Memory Usage: 1716.59 MB, CPU Usage: 199.00 %, Power Usage: 116.14069400000000000000 W
Memory Usage: 1734.72 MB, CPU Usage: 195.00 %, Power Usage: 116.43061000000000000000 W
Memory Usage: 1709.7 MB, CPU Usage: 195.00 %, Power Usage: 116.24030300000000000000 W
Memory Usage: 1724.07 MB, CPU Usage: 200.00 %, Power Usage: 116.30219300000000000000 W
Memory Usage: 1710.18 MB, CPU Usage: 200.00 %, Power Usage: 115.99988600000000000000 W
Memory Usage: 1712.68 MB, CPU Usage: 196.00 %, Power Usage: 116.30036100000000000000 W
Memory Usage: 1732.36 MB, CPU Usage: 197.00 %, Power Usage: 116.02472700000000000000 W
Memory Usage: 1710.99 MB, CPU Usage: 199.01 %, Power Usage: 117.60931900000000000000 W
Memory Usage: 1719.74 MB, CPU Usage: 201.00 %, Power Usage: 116.13343000000000000000 W
Memory Usage: 1735.99 MB, CPU Usage: 196.00 %, Power Usage: 116.46778100000000000000 W
Memory Usage: 1711.14 MB, CPU Usage: 196.00 %, Power Usage: 115.88916900000000000000 W
Memory Usage: 1728.02 MB, CPU Usage: 200.00 %, Power Usage: 116.19849400000000000000 W
Memory Usage: 1711.31 MB, CPU Usage: 200.00 %, Power Usage: 116.04370900000000000000 W
Memory Usage: 1716.31 MB, CPU Usage: 199.00 %, Power Usage: 115.83582400000000000000 W
Memory Usage: 1735.37 MB, CPU Usage: 196.00 %, Power Usage: 115.92737700000000000000 W
Memory Usage: 1711.5 MB, CPU Usage: 200.00 %, Power Usage: 116.16730500000000000000 W
Memory Usage: 1724 MB, CPU Usage: 199.00 %, Power Usage: 116.12720500000000000000 W
Memory Usage: 1711.95 MB, CPU Usage: 199.01 %, Power Usage: 115.98597000000000000000 W
Memory Usage: 1712.88 MB, CPU Usage: 197.00 %, Power Usage: 116.28144100000000000000 W
Memory Usage: 1732.26 MB, CPU Usage: 196.00 %, Power Usage: 116.42340800000000000000 W
Memory Usage: 1712.44 MB, CPU Usage: 200.00 %, Power Usage: 116.63709100000000000000 W
Memory Usage: 1721.19 MB, CPU Usage: 201.00 %, Power Usage: 116.50214300000000000000 W
Memory Usage: 1737.75 MB, CPU Usage: 196.00 %, Power Usage: 118.40234600000000000000 W
Memory Usage: 1712.92 MB, CPU Usage: 194.06 %, Power Usage: 116.66919600000000000000 W
Memory Usage: 1728.54 MB, CPU Usage: 201.00 %, Power Usage: 116.58179400000000000000 W
Memory Usage: 1712.79 MB, CPU Usage: 200.00 %, Power Usage: 116.54950700000000000000 W
Memory Usage: 1717.17 MB, CPU Usage: 200.00 %, Power Usage: 116.09113300000000000000 W
Memory Usage: 1737.17 MB, CPU Usage: 196.00 %, Power Usage: 116.42041700000000000000 W
Memory Usage: 1713.61 MB, CPU Usage: 201.00 %, Power Usage: 116.29926300000000000000 W
Memory Usage: 1725.79 MB, CPU Usage: 200.00 %, Power Usage: 116.05243700000000000000 W
Memory Usage: 1714.11 MB, CPU Usage: 200.00 %, Power Usage: 115.99469900000000000000 W
Memory Usage: 1714.43 MB, CPU Usage: 196.00 %, Power Usage: 116.18939900000000000000 W
Memory Usage: 1733.49 MB, CPU Usage: 198.00 %, Power Usage: 116.26368000000000000000 W
Memory Usage: 1714.32 MB, CPU Usage: 201.00 %, Power Usage: 116.41175000000000000000 W
Memory Usage: 1722.45 MB, CPU Usage: 200.00 %, Power Usage: 116.24030300000000000000 W
Memory Usage: 1739.95 MB, CPU Usage: 196.00 %, Power Usage: 116.27893800000000000000 W
Memory Usage: 1715.1 MB, CPU Usage: 193.00 %, Power Usage: 117.04877200000000000000 W
Memory Usage: 1730.1 MB, CPU Usage: 200.00 %, Power Usage: 117.01776700000000000000 W
Memory Usage: 1715.92 MB, CPU Usage: 200.00 %, Power Usage: 116.18409100000000000000 W
Memory Usage: 1719.05 MB, CPU Usage: 197.00 %, Power Usage: 116.10651400000000000000 W
Memory Usage: 1738.42 MB, CPU Usage: 196.00 %, Power Usage: 116.26508300000000000000 W
Memory Usage: 1716.4 MB, CPU Usage: 201.00 %, Power Usage: 116.18793500000000000000 W
Memory Usage: 1727.34 MB, CPU Usage: 200.00 %, Power Usage: 116.00214400000000000000 W
Memory Usage: 1716.91 MB, CPU Usage: 200.00 %, Power Usage: 116.10144800000000000000 W
Memory Usage: 1717.23 MB, CPU Usage: 196.00 %, Power Usage: 116.24305100000000000000 W
Memory Usage: 1735.66 MB, CPU Usage: 200.00 %, Power Usage: 116.71906100000000000000 W
Memory Usage: 1717.42 MB, CPU Usage: 198.02 %, Power Usage: 116.36670600000000000000 W
Memory Usage: 1724.92 MB, CPU Usage: 200.00 %, Power Usage: 116.56555800000000000000 W
Memory Usage: 1743.36 MB, CPU Usage: 193.07 %, Power Usage: 115.97870700000000000000 W
Memory Usage: 1718.21 MB, CPU Usage: 196.00 %, Power Usage: 115.98127200000000000000 W
Memory Usage: 1733.21 MB, CPU Usage: 199.00 %, Power Usage: 115.85950400000000000000 W
Memory Usage: 1718.37 MB, CPU Usage: 200.00 %, Power Usage: 117.88446500000000000000 W
Memory Usage: 1721.18 MB, CPU Usage: 196.00 %, Power Usage: 116.16065200000000000000 W
Memory Usage: 1740.87 MB, CPU Usage: 196.00 %, Power Usage: 115.91193500000000000000 W
Memory Usage: 1719.13 MB, CPU Usage: 201.00 %, Power Usage: 115.43561700000000000000 W
Memory Usage: 1729.44 MB, CPU Usage: 199.00 %, Power Usage: 115.67927000000000000000 W
Memory Usage: 1719.62 MB, CPU Usage: 200.00 %, Power Usage: 115.48121000000000000000 W
Memory Usage: 1719.62 MB, CPU Usage: 197.00 %, Power Usage: 115.90735800000000000000 W
Memory Usage: 1737.12 MB, CPU Usage: 200.00 %, Power Usage: 115.84809200000000000000 W
Memory Usage: 1719.82 MB, CPU Usage: 201.00 %, Power Usage: 115.46045800000000000000 W
Memory Usage: 1725.45 MB, CPU Usage: 200.00 %, Power Usage: 115.61011600000000000000 W
Memory Usage: 1745.45 MB, CPU Usage: 195.00 %, Power Usage: 115.82313000000000000000 W
Memory Usage: 1720.62 MB, CPU Usage: 196.00 %, Power Usage: 115.49372200000000000000 W
Memory Usage: 1734.69 MB, CPU Usage: 201.00 %, Power Usage: 115.73768100000000000000 W
Memory Usage: 1721.76 MB, CPU Usage: 199.00 %, Power Usage: 115.28956000000000000000 W
Memory Usage: 1724.26 MB, CPU Usage: 196.00 %, Power Usage: 115.58606900000000000000 W
Memory Usage: 1744.26 MB, CPU Usage: 193.00 %, Power Usage: 117.56751000000000000000 W
Memory Usage: 1723.18 MB, CPU Usage: 200.00 %, Power Usage: 115.39618800000000000000 W
Memory Usage: 1732.86 MB, CPU Usage: 200.00 %, Power Usage: 115.11194900000000000000 W
Memory Usage: 1749.74 MB, CPU Usage: 196.00 %, Power Usage: 115.53101500000000000000 W
Memory Usage: 1724.92 MB, CPU Usage: 196.00 %, Power Usage: 115.32398500000000000000 W
Memory Usage: 1741.48 MB, CPU Usage: 201.00 %, Power Usage: 115.66376600000000000000 W
Memory Usage: 1725.77 MB, CPU Usage: 200.00 %, Power Usage: 116.39392800000000000000 W
Memory Usage: 1731.39 MB, CPU Usage: 200.00 %, Power Usage: 116.27295700000000000000 W
Memory Usage: 1751.7 MB, CPU Usage: 196.00 %, Power Usage: 116.08966900000000000000 W
Memory Usage: 1727.5 MB, CPU Usage: 200.00 %, Power Usage: 116.33936300000000000000 W
Memory Usage: 1740.94 MB, CPU Usage: 200.00 %, Power Usage: 115.86481500000000000000 W
Memory Usage: 1728 MB, CPU Usage: 200.00 %, Power Usage: 115.66346200000000000000 W
Memory Usage: 1729.88 MB, CPU Usage: 196.00 %, Power Usage: 115.57197000000000000000 W
Memory Usage: 1749.56 MB, CPU Usage: 196.00 %, Power Usage: 116.14954300000000000000 W
Memory Usage: 1728.82 MB, CPU Usage: 199.00 %, Power Usage: 115.97870700000000000000 W
Memory Usage: 1738.51 MB, CPU Usage: 199.00 %, Power Usage: 117.44635500000000000000 W
Memory Usage: 1754.13 MB, CPU Usage: 197.00 %, Power Usage: 115.88282000000000000000 W
Memory Usage: 1729.31 MB, CPU Usage: 197.00 %, Power Usage: 115.40363600000000000000 W
Memory Usage: 1745.25 MB, CPU Usage: 200.00 %, Power Usage: 115.45502700000000000000 W
Memory Usage: 1729.84 MB, CPU Usage: 198.02 %, Power Usage: 115.34772700000000000000 W
Memory Usage: 1733.59 MB, CPU Usage: 200.00 %, Power Usage: 115.70331700000000000000 W
Memory Usage: 1753.28 MB, CPU Usage: 196.00 %, Power Usage: 115.77588800000000000000 W
Memory Usage: 1730 MB, CPU Usage: 199.00 %, Power Usage: 116.07074700000000000000 W
Memory Usage: 1742.5 MB, CPU Usage: 200.00 %, Power Usage: 116.16126400000000000000 W
Memory Usage: 1730.47 MB, CPU Usage: 200.00 %, Power Usage: 115.37812200000000000000 W
Memory Usage: 1731.41 MB, CPU Usage: 196.00 %, Power Usage: 115.42194500000000000000 W
Memory Usage: 1750.47 MB, CPU Usage: 196.00 %, Power Usage: 115.36530500000000000000 W
Memory Usage: 1730.66 MB, CPU Usage: 200.00 %, Power Usage: 115.50556500000000000000 W
Memory Usage: 1738.47 MB, CPU Usage: 201.00 %, Power Usage: 115.43189400000000000000 W
Memory Usage: 1755.97 MB, CPU Usage: 196.00 %, Power Usage: 115.74756700000000000000 W
Memory Usage: 1731.18 MB, CPU Usage: 195.00 %, Power Usage: 118.11157500000000000000 W
Memory Usage: 1746.18 MB, CPU Usage: 200.00 %, Power Usage: 115.68628900000000000000 W
Memory Usage: 1731.44 MB, CPU Usage: 200.00 %, Power Usage: 115.83387100000000000000 W
Memory Usage: 1734.88 MB, CPU Usage: 197.00 %, Power Usage: 115.36933300000000000000 W
Memory Usage: 1754.25 MB, CPU Usage: 195.00 %, Power Usage: 115.90455000000000000000 W
Memory Usage: 1731.66 MB, CPU Usage: 200.00 %, Power Usage: 115.58234500000000000000 W
Memory Usage: 1743.23 MB, CPU Usage: 200.00 %, Power Usage: 115.55164600000000000000 W
Memory Usage: 1732.14 MB, CPU Usage: 200.00 %, Power Usage: 115.93006200000000000000 W
Memory Usage: 1732.14 MB, CPU Usage: 196.00 %, Power Usage: 115.50281700000000000000 W
Memory Usage: 1750.89 MB, CPU Usage: 200.00 %, Power Usage: 115.92499600000000000000 W
Memory Usage: 1732.7 MB, CPU Usage: 200.00 %, Power Usage: 115.55823700000000000000 W
Memory Usage: 1739.26 MB, CPU Usage: 201.00 %, Power Usage: 115.72199400000000000000 W
Memory Usage: 1757.7 MB, CPU Usage: 195.00 %, Power Usage: 116.00843100000000000000 W
Memory Usage: 1732.85 MB, CPU Usage: 197.00 %, Power Usage: 115.66803800000000000000 W
Memory Usage: 1747.23 MB, CPU Usage: 201.00 %, Power Usage: 115.83814400000000000000 W
Memory Usage: 1733.68 MB, CPU Usage: 200.00 %, Power Usage: 118.23395000000000000000 W
Memory Usage: 1735.25 MB, CPU Usage: 196.00 %, Power Usage: 116.39832300000000000000 W
Memory Usage: 1754.93 MB, CPU Usage: 196.00 %, Power Usage: 115.72486200000000000000 W
Memory Usage: 1733.84 MB, CPU Usage: 200.00 %, Power Usage: 115.67029700000000000000 W
Memory Usage: 1743.21 MB, CPU Usage: 200.00 %, Power Usage: 115.17786700000000000000 W
Memory Usage: 1759.46 MB, CPU Usage: 195.00 %, Power Usage: 115.49708000000000000000 W
Memory Usage: 1735 MB, CPU Usage: 197.00 %, Power Usage: 115.96698800000000000000 W
Memory Usage: 1751.56 MB, CPU Usage: 201.00 %, Power Usage: 115.88306600000000000000 W
Memory Usage: 1735.14 MB, CPU Usage: 200.00 %, Power Usage: 115.43586100000000000000 W
Memory Usage: 1740.14 MB, CPU Usage: 200.00 %, Power Usage: 115.76313100000000000000 W
Memory Usage: 1759.82 MB, CPU Usage: 196.00 %, Power Usage: 115.68232200000000000000 W
Memory Usage: 1736.24 MB, CPU Usage: 200.00 %, Power Usage: 116.18811700000000000000 W
Memory Usage: 1749.05 MB, CPU Usage: 200.00 %, Power Usage: 116.00959100000000000000 W
Memory Usage: 1736.76 MB, CPU Usage: 198.02 %, Power Usage: 116.12195600000000000000 W
Memory Usage: 1738.63 MB, CPU Usage: 196.00 %, Power Usage: 116.33307600000000000000 W
Memory Usage: 1757.7 MB, CPU Usage: 195.00 %, Power Usage: 118.56872800000000000000 W
Memory Usage: 1737.55 MB, CPU Usage: 200.00 %, Power Usage: 116.35553700000000000000 W
Memory Usage: 1747.24 MB, CPU Usage: 201.00 %, Power Usage: -262027.39891000000000000000 W
Memory Usage: 1738.04 MB, CPU Usage: 200.00 %, Power Usage: 115.72260400000000000000 W
Memory Usage: 1738.04 MB, CPU Usage: 196.00 %, Power Usage: 116.20905300000000000000 W
Memory Usage: 1758.66 MB, CPU Usage: 200.00 %, Power Usage: 115.90540400000000000000 W
Memory Usage: 1740.73 MB, CPU Usage: 201.00 %, Power Usage: 115.98542000000000000000 W
Memory Usage: 1747.92 MB, CPU Usage: 199.00 %, Power Usage: 115.55939700000000000000 W
Memory Usage: 1766.04 MB, CPU Usage: 196.00 %, Power Usage: 116.10993200000000000000 W
Memory Usage: 1741.23 MB, CPU Usage: 197.00 %, Power Usage: 115.58991400000000000000 W
Memory Usage: 1757.16 MB, CPU Usage: 200.00 %, Power Usage: 115.80219400000000000000 W
Memory Usage: 1742.09 MB, CPU Usage: 200.00 %, Power Usage: 115.81537700000000000000 W
Memory Usage: 1746.15 MB, CPU Usage: 201.00 %, Power Usage: 115.68055100000000000000 W
Memory Usage: 1766.46 MB, CPU Usage: 196.00 %, Power Usage: 115.72199400000000000000 W
Memory Usage: 1743.5 MB, CPU Usage: 200.00 %, Power Usage: 116.11939300000000000000 W
Memory Usage: 1755.06 MB, CPU Usage: 200.00 %, Power Usage: 118.23596500000000000000 W
Memory Usage: 1744.95 MB, CPU Usage: 201.00 %, Power Usage: 116.12799900000000000000 W
Memory Usage: 1745.89 MB, CPU Usage: 194.06 %, Power Usage: 115.83637200000000000000 W
Memory Usage: 1765.26 MB, CPU Usage: 200.00 %, Power Usage: 116.38416300000000000000 W
Memory Usage: 1746.7 MB, CPU Usage: 200.00 %, Power Usage: 116.32202900000000000000 W
Memory Usage: 1754.2 MB, CPU Usage: 198.02 %, Power Usage: 116.09058400000000000000 W
Memory Usage: 1772.95 MB, CPU Usage: 194.06 %, Power Usage: 116.21076200000000000000 W
Memory Usage: 1748.19 MB, CPU Usage: 196.00 %, Power Usage: 116.07239500000000000000 W
Memory Usage: 1762.88 MB, CPU Usage: 199.00 %, Power Usage: 116.40668500000000000000 W
Memory Usage: 1748.97 MB, CPU Usage: 201.00 %, Power Usage: 116.17481300000000000000 W
Memory Usage: 1751.79 MB, CPU Usage: 196.00 %, Power Usage: 116.04352600000000000000 W
Memory Usage: 1771.79 MB, CPU Usage: 195.00 %, Power Usage: 116.19641900000000000000 W
Memory Usage: 1750.07 MB, CPU Usage: 200.00 %, Power Usage: 116.37415300000000000000 W
Memory Usage: 1760.07 MB, CPU Usage: 200.00 %, Power Usage: 116.13874000000000000000 W
Memory Usage: 1750.58 MB, CPU Usage: 200.00 %, Power Usage: 116.46772000000000000000 W
Memory Usage: 1750.58 MB, CPU Usage: 196.00 %, Power Usage: 118.19464300000000000000 W
Memory Usage: 1768.39 MB, CPU Usage: 200.00 %, Power Usage: 116.93128100000000000000 W
Memory Usage: 1750.79 MB, CPU Usage: 201.00 %, Power Usage: 116.32202900000000000000 W
Memory Usage: 1757.35 MB, CPU Usage: 199.00 %, Power Usage: 116.21332500000000000000 W
