2025/01/09 18:26:49.335, 27.52 W, 0 %, 5 MiB, 16384 MiB
2025/01/09 18:37:56.608, 43.88 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:57.638, 44.37 W, 26 %, 1637 MiB, 16384 MiB
2025/01/09 18:37:58.669, 65.58 W, 3 %, 1643 MiB, 16384 MiB
2025/01/09 18:37:59.698, 104.76 W, 24 %, 2351 MiB, 16384 MiB
2025/01/09 18:38:00.728, 44.86 W, 20 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:01.757, 46.33 W, 25 %, 1563 MiB, 16384 MiB
2025/01/09 18:38:02.786, 54.88 W, 24 %, 1589 MiB, 16384 MiB
2025/01/09 18:38:03.816, 44.12 W, 19 %, 1571 MiB, 16384 MiB
2025/01/09 18:38:04.846, 80.95 W, 79 %, 2269 MiB, 16384 MiB
2025/01/09 18:38:05.875, 45.60 W, 29 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:06.903, 44.86 W, 24 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:07.932, 45.11 W, 11 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:08.961, 45.11 W, 11 %, 2169 MiB, 16384 MiB
2025/01/09 18:38:09.990, 44.12 W, 23 %, 1681 MiB, 16384 MiB
2025/01/09 18:38:11.019, 46.08 W, 20 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:12.048, 46.33 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:13.077, 49.02 W, 18 %, 1591 MiB, 16384 MiB
2025/01/09 18:38:14.106, 49.76 W, 24 %, 1589 MiB, 16384 MiB
2025/01/09 18:38:15.134, 45.11 W, 24 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:16.163, 46.58 W, 31 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:17.192, 44.12 W, 23 %, 1575 MiB, 16384 MiB
2025/01/09 18:38:18.221, 45.35 W, 10 %, 1571 MiB, 16384 MiB
2025/01/09 18:38:19.250, 47.07 W, 2 %, 1613 MiB, 16384 MiB
2025/01/09 18:38:20.279, 55.12 W, 23 %, 1619 MiB, 16384 MiB
2025/01/09 18:38:21.310, 49.00 W, 33 %, 1613 MiB, 16384 MiB
2025/01/09 18:38:22.339, 44.13 W, 32 %, 1567 MiB, 16384 MiB
2025/01/09 18:38:23.368, 44.13 W, 23 %, 1575 MiB, 16384 MiB
2025/01/09 18:38:24.397, 43.63 W, 28 %, 1619 MiB, 16384 MiB
2025/01/09 18:38:25.427, 43.15 W, 37 %, 1779 MiB, 16384 MiB
2025/01/09 18:38:26.457, 53.16 W, 24 %, 1613 MiB, 16384 MiB
2025/01/09 18:38:27.486, 66.34 W, 8 %, 1661 MiB, 16384 MiB
2025/01/09 18:38:28.515, 44.62 W, 29 %, 1659 MiB, 16384 MiB
2025/01/09 18:38:29.546, 51.69 W, 20 %, 1591 MiB, 16384 MiB
2025/01/09 18:38:30.575, 44.62 W, 9 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:31.605, 43.88 W, 18 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:32.635, 45.84 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:33.666, 77.81 W, 30 %, 1653 MiB, 16384 MiB
2025/01/09 18:38:34.695, 47.07 W, 82 %, 2025 MiB, 16384 MiB
2025/01/09 18:38:35.724, 58.76 W, 25 %, 1651 MiB, 16384 MiB
2025/01/09 18:38:36.751, 43.64 W, 9 %, 2039 MiB, 16384 MiB
2025/01/09 18:38:37.782, 44.86 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:38.813, 45.10 W, 30 %, 1583 MiB, 16384 MiB
2025/01/09 18:38:39.842, 45.11 W, 25 %, 1607 MiB, 16384 MiB
2025/01/09 18:38:40.874, 47.31 W, 21 %, 1575 MiB, 16384 MiB
2025/01/09 18:38:41.902, 43.64 W, 22 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:42.933, 44.37 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:43.963, 46.09 W, 24 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:44.992, 45.35 W, 0 %, 1587 MiB, 16384 MiB
2025/01/09 18:38:46.024, 47.55 W, 11 %, 1563 MiB, 16384 MiB
2025/01/09 18:38:47.053, 45.10 W, 30 %, 1635 MiB, 16384 MiB
2025/01/09 18:38:48.082, 53.40 W, 20 %, 1613 MiB, 16384 MiB
2025/01/09 18:38:49.110, 44.61 W, 37 %, 1567 MiB, 16384 MiB
2025/01/09 18:38:50.139, 44.13 W, 16 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:51.169, 44.37 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:38:52.198, 50.96 W, 18 %, 1591 MiB, 16384 MiB
2025/01/09 18:38:53.229, 44.37 W, 16 %, 1567 MiB, 16384 MiB
2025/01/09 18:38:54.258, 55.36 W, 26 %, 1623 MiB, 16384 MiB
2025/01/09 18:38:55.289, 44.86 W, 73 %, 2255 MiB, 16384 MiB
2025/01/09 18:38:56.318, 49.51 W, 27 %, 1597 MiB, 16384 MiB
2025/01/09 18:38:57.348, 49.76 W, 21 %, 1587 MiB, 16384 MiB
2025/01/09 18:38:58.377, 50.45 W, 29 %, 1597 MiB, 16384 MiB
2025/01/09 18:38:59.407, 44.86 W, 100 %, 2169 MiB, 16384 MiB
2025/01/09 18:39:00.436, 45.84 W, 26 %, 1563 MiB, 16384 MiB
2025/01/09 18:39:01.465, 44.86 W, 26 %, 1667 MiB, 16384 MiB
2025/01/09 18:39:02.495, 47.55 W, 22 %, 1593 MiB, 16384 MiB
2025/01/09 18:39:03.523, 49.76 W, 100 %, 2369 MiB, 16384 MiB
2025/01/09 18:39:04.553, 47.56 W, 23 %, 1621 MiB, 16384 MiB
2025/01/09 18:39:05.582, 60.47 W, 26 %, 1617 MiB, 16384 MiB
2025/01/09 18:39:06.612, 40.95 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:07.641, 51.94 W, 29 %, 1611 MiB, 16384 MiB
2025/01/09 18:39:08.670, 43.39 W, 4 %, 1887 MiB, 16384 MiB
2025/01/09 18:39:09.700, 45.60 W, 11 %, 1591 MiB, 16384 MiB
2025/01/09 18:39:10.729, 44.12 W, 22 %, 1879 MiB, 16384 MiB
2025/01/09 18:39:11.760, 93.35 W, 18 %, 2263 MiB, 16384 MiB
2025/01/09 18:39:12.792, 47.31 W, 17 %, 1597 MiB, 16384 MiB
2025/01/09 18:39:13.823, 59.01 W, 4 %, 1615 MiB, 16384 MiB
2025/01/09 18:39:14.855, 45.10 W, 28 %, 1583 MiB, 16384 MiB
2025/01/09 18:39:15.885, 65.61 W, 24 %, 1643 MiB, 16384 MiB
2025/01/09 18:39:16.915, 48.78 W, 18 %, 1597 MiB, 16384 MiB
2025/01/09 18:39:17.945, 44.12 W, 12 %, 1673 MiB, 16384 MiB
2025/01/09 18:39:18.975, 46.08 W, 17 %, 1621 MiB, 16384 MiB
2025/01/09 18:39:20.002, 78.73 W, 27 %, 1661 MiB, 16384 MiB
2025/01/09 18:39:21.031, 44.12 W, 1 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:22.064, 44.86 W, 29 %, 1595 MiB, 16384 MiB
2025/01/09 18:39:23.095, 45.10 W, 32 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:24.125, 45.35 W, 24 %, 1599 MiB, 16384 MiB
2025/01/09 18:39:25.154, 44.62 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:26.183, 45.35 W, 17 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:27.212, 45.11 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:28.244, 45.11 W, 71 %, 2095 MiB, 16384 MiB
2025/01/09 18:39:29.275, 60.96 W, 24 %, 1623 MiB, 16384 MiB
2025/01/09 18:39:30.304, 65.37 W, 24 %, 1623 MiB, 16384 MiB
2025/01/09 18:39:31.334, 44.86 W, 30 %, 1603 MiB, 16384 MiB
2025/01/09 18:39:32.363, 44.62 W, 16 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:33.393, 46.32 W, 29 %, 1619 MiB, 16384 MiB
2025/01/09 18:39:34.422, 60.22 W, 21 %, 1623 MiB, 16384 MiB
2025/01/09 18:39:35.452, 59.52 W, 21 %, 1623 MiB, 16384 MiB
2025/01/09 18:39:36.483, 44.86 W, 13 %, 2079 MiB, 16384 MiB
2025/01/09 18:39:37.515, 62.22 W, 20 %, 1625 MiB, 16384 MiB
2025/01/09 18:39:38.545, 55.12 W, 23 %, 1599 MiB, 16384 MiB
2025/01/09 18:39:39.576, 52.92 W, 25 %, 1605 MiB, 16384 MiB
2025/01/09 18:39:40.607, 44.37 W, 18 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:41.638, 44.62 W, 18 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:42.667, 48.75 W, 0 %, 1611 MiB, 16384 MiB
2025/01/09 18:39:43.696, 44.86 W, 0 %, 1599 MiB, 16384 MiB
2025/01/09 18:39:44.728, 44.61 W, 22 %, 1673 MiB, 16384 MiB
2025/01/09 18:39:45.760, 47.80 W, 17 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:46.792, 45.60 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:47.830, 46.09 W, 28 %, 1567 MiB, 16384 MiB
2025/01/09 18:39:48.860, 45.35 W, 13 %, 1607 MiB, 16384 MiB
2025/01/09 18:39:49.891, 59.78 W, 27 %, 1607 MiB, 16384 MiB
2025/01/09 18:39:50.924, 56.58 W, 21 %, 1635 MiB, 16384 MiB
2025/01/09 18:39:51.957, 46.08 W, 24 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:52.986, 44.86 W, 24 %, 1575 MiB, 16384 MiB
2025/01/09 18:39:54.018, 55.86 W, 24 %, 1647 MiB, 16384 MiB
2025/01/09 18:39:55.049, 39.72 W, 15 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:56.081, 44.37 W, 0 %, 2087 MiB, 16384 MiB
2025/01/09 18:39:57.111, 51.44 W, 29 %, 1637 MiB, 16384 MiB
2025/01/09 18:39:58.145, 44.37 W, 29 %, 1559 MiB, 16384 MiB
2025/01/09 18:39:59.176, 49.48 W, 26 %, 1591 MiB, 16384 MiB
2025/01/09 18:40:00.207, 54.38 W, 32 %, 1611 MiB, 16384 MiB
2025/01/09 18:40:01.239, 46.33 W, 17 %, 1615 MiB, 16384 MiB
2025/01/09 18:40:02.273, 65.85 W, 20 %, 1623 MiB, 16384 MiB
2025/01/09 18:40:03.305, 46.09 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:04.336, 54.38 W, 25 %, 1591 MiB, 16384 MiB
2025/01/09 18:40:05.368, 96.22 W, 29 %, 1855 MiB, 16384 MiB
2025/01/09 18:40:06.401, 45.60 W, 24 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:07.433, 46.82 W, 22 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:08.472, 47.06 W, 26 %, 1593 MiB, 16384 MiB
2025/01/09 18:40:09.503, 44.86 W, 32 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:10.534, 44.37 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:11.565, 44.12 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:12.599, 47.55 W, 0 %, 1611 MiB, 16384 MiB
2025/01/09 18:40:13.630, 75.15 W, 8 %, 1639 MiB, 16384 MiB
2025/01/09 18:40:14.660, 70.50 W, 22 %, 1667 MiB, 16384 MiB
2025/01/09 18:40:15.689, 81.93 W, 58 %, 2009 MiB, 16384 MiB
2025/01/09 18:40:16.719, 44.86 W, 6 %, 1841 MiB, 16384 MiB
2025/01/09 18:40:17.749, 66.59 W, 26 %, 1687 MiB, 16384 MiB
2025/01/09 18:40:18.778, 53.89 W, 28 %, 1631 MiB, 16384 MiB
2025/01/09 18:40:19.807, 45.10 W, 62 %, 1835 MiB, 16384 MiB
2025/01/09 18:40:20.836, 49.97 W, 26 %, 1615 MiB, 16384 MiB
2025/01/09 18:40:21.865, 48.75 W, 33 %, 1575 MiB, 16384 MiB
2025/01/09 18:40:22.896, 45.35 W, 22 %, 1621 MiB, 16384 MiB
2025/01/09 18:40:23.925, 51.20 W, 23 %, 1723 MiB, 16384 MiB
2025/01/09 18:40:24.955, 47.07 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:25.984, 73.89 W, 23 %, 1639 MiB, 16384 MiB
2025/01/09 18:40:27.013, 46.09 W, 17 %, 1567 MiB, 16384 MiB
2025/01/09 18:40:28.042, 64.87 W, 20 %, 1615 MiB, 16384 MiB
2025/01/09 18:40:29.072, 55.37 W, 24 %, 1605 MiB, 16384 MiB
2025/01/09 18:40:30.102, 45.84 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:31.131, 46.08 W, 0 %, 1587 MiB, 16384 MiB
2025/01/09 18:40:32.161, 45.84 W, 10 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:33.190, 45.10 W, 28 %, 1705 MiB, 16384 MiB
2025/01/09 18:40:34.219, 45.10 W, 10 %, 1613 MiB, 16384 MiB
2025/01/09 18:40:35.249, 48.53 W, 20 %, 1583 MiB, 16384 MiB
2025/01/09 18:40:36.282, 44.86 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:37.310, 44.86 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:38.339, 44.86 W, 1 %, 1567 MiB, 16384 MiB
2025/01/09 18:40:39.369, 45.35 W, 35 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:40.398, 45.11 W, 8 %, 1903 MiB, 16384 MiB
2025/01/09 18:40:41.428, 45.10 W, 19 %, 1771 MiB, 16384 MiB
2025/01/09 18:40:42.457, 45.10 W, 25 %, 1591 MiB, 16384 MiB
2025/01/09 18:40:43.487, 45.35 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:44.516, 46.08 W, 21 %, 1623 MiB, 16384 MiB
2025/01/09 18:40:45.546, 55.12 W, 6 %, 1629 MiB, 16384 MiB
2025/01/09 18:40:46.576, 45.11 W, 76 %, 2017 MiB, 16384 MiB
2025/01/09 18:40:47.606, 48.78 W, 32 %, 1621 MiB, 16384 MiB
2025/01/09 18:40:48.635, 52.43 W, 23 %, 1591 MiB, 16384 MiB
2025/01/09 18:40:49.664, 59.01 W, 25 %, 1629 MiB, 16384 MiB
2025/01/09 18:40:50.693, 48.06 W, 28 %, 1597 MiB, 16384 MiB
2025/01/09 18:40:51.724, 46.10 W, 25 %, 1593 MiB, 16384 MiB
2025/01/09 18:40:52.754, 40.21 W, 30 %, 1567 MiB, 16384 MiB
2025/01/09 18:40:53.783, 43.88 W, 7 %, 1843 MiB, 16384 MiB
2025/01/09 18:40:54.813, 49.73 W, 17 %, 1629 MiB, 16384 MiB
2025/01/09 18:40:55.845, 45.11 W, 29 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:56.875, 46.33 W, 10 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:57.907, 50.47 W, 25 %, 1589 MiB, 16384 MiB
2025/01/09 18:40:58.936, 44.37 W, 31 %, 1559 MiB, 16384 MiB
2025/01/09 18:40:59.965, 46.82 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:00.994, 45.84 W, 9 %, 1611 MiB, 16384 MiB
2025/01/09 18:41:02.025, 47.28 W, 22 %, 1563 MiB, 16384 MiB
2025/01/09 18:41:03.055, 45.11 W, 26 %, 1571 MiB, 16384 MiB
2025/01/09 18:41:04.084, 51.20 W, 29 %, 1571 MiB, 16384 MiB
2025/01/09 18:41:05.114, 44.62 W, 31 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:06.143, 48.02 W, 34 %, 1807 MiB, 16384 MiB
2025/01/09 18:41:07.174, 44.86 W, 17 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:08.205, 44.63 W, 0 %, 1881 MiB, 16384 MiB
2025/01/09 18:41:09.239, 46.33 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:10.268, 47.31 W, 27 %, 1567 MiB, 16384 MiB
2025/01/09 18:41:11.297, 47.80 W, 22 %, 1575 MiB, 16384 MiB
2025/01/09 18:41:12.327, 46.58 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:13.356, 45.35 W, 26 %, 1587 MiB, 16384 MiB
2025/01/09 18:41:14.390, 44.62 W, 4 %, 1931 MiB, 16384 MiB
2025/01/09 18:41:15.421, 64.64 W, 75 %, 2155 MiB, 16384 MiB
2025/01/09 18:41:16.451, 50.71 W, 24 %, 1621 MiB, 16384 MiB
2025/01/09 18:41:17.480, 46.83 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:18.510, 48.53 W, 23 %, 1579 MiB, 16384 MiB
2025/01/09 18:41:19.540, 45.11 W, 1 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:20.570, 46.57 W, 21 %, 1563 MiB, 16384 MiB
2025/01/09 18:41:21.600, 46.82 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:22.630, 48.53 W, 0 %, 1615 MiB, 16384 MiB
2025/01/09 18:41:23.659, 47.55 W, 28 %, 1613 MiB, 16384 MiB
2025/01/09 18:41:24.688, 46.09 W, 18 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:25.718, 46.57 W, 27 %, 1635 MiB, 16384 MiB
2025/01/09 18:41:26.747, 47.55 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:27.776, 45.11 W, 33 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:28.805, 64.87 W, 26 %, 1623 MiB, 16384 MiB
2025/01/09 18:41:29.836, 48.26 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:30.865, 45.11 W, 6 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:31.897, 49.24 W, 10 %, 1613 MiB, 16384 MiB
2025/01/09 18:41:32.926, 52.91 W, 23 %, 1717 MiB, 16384 MiB
2025/01/09 18:41:33.957, 45.35 W, 32 %, 1689 MiB, 16384 MiB
2025/01/09 18:41:34.986, 85.57 W, 27 %, 1715 MiB, 16384 MiB
2025/01/09 18:41:36.014, 39.72 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:37.044, 44.86 W, 0 %, 1583 MiB, 16384 MiB
2025/01/09 18:41:38.075, 46.09 W, 23 %, 1629 MiB, 16384 MiB
2025/01/09 18:41:39.105, 46.08 W, 29 %, 1621 MiB, 16384 MiB
2025/01/09 18:41:40.134, 58.54 W, 27 %, 1597 MiB, 16384 MiB
2025/01/09 18:41:41.164, 46.09 W, 4 %, 1621 MiB, 16384 MiB
2025/01/09 18:41:42.193, 126.52 W, 18 %, 2175 MiB, 16384 MiB
2025/01/09 18:41:43.223, 48.54 W, 20 %, 1605 MiB, 16384 MiB
2025/01/09 18:41:44.251, 46.09 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:45.280, 45.11 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:46.309, 70.26 W, 24 %, 1639 MiB, 16384 MiB
2025/01/09 18:41:47.339, 45.10 W, 30 %, 1667 MiB, 16384 MiB
2025/01/09 18:41:48.367, 49.27 W, 25 %, 1567 MiB, 16384 MiB
2025/01/09 18:41:49.399, 55.12 W, 28 %, 1671 MiB, 16384 MiB
2025/01/09 18:41:50.428, 59.25 W, 33 %, 1627 MiB, 16384 MiB
2025/01/09 18:41:51.459, 48.05 W, 26 %, 1571 MiB, 16384 MiB
2025/01/09 18:41:52.489, 44.62 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:53.518, 52.19 W, 29 %, 1577 MiB, 16384 MiB
2025/01/09 18:41:54.548, 47.31 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:41:55.577, 59.49 W, 0 %, 1607 MiB, 16384 MiB
2025/01/09 18:41:56.606, 48.99 W, 3 %, 1729 MiB, 16384 MiB
2025/01/09 18:41:57.636, 48.51 W, 28 %, 1621 MiB, 16384 MiB
2025/01/09 18:41:58.669, 46.82 W, 13 %, 1589 MiB, 16384 MiB
2025/01/09 18:41:59.697, 55.12 W, 31 %, 1613 MiB, 16384 MiB
2025/01/09 18:42:00.738, 45.84 W, 26 %, 1567 MiB, 16384 MiB
2025/01/09 18:42:01.771, 48.78 W, 22 %, 1605 MiB, 16384 MiB
2025/01/09 18:42:02.800, 59.50 W, 29 %, 1619 MiB, 16384 MiB
2025/01/09 18:42:03.829, 47.07 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:04.858, 45.35 W, 7 %, 1575 MiB, 16384 MiB
2025/01/09 18:42:05.887, 67.00 W, 23 %, 1639 MiB, 16384 MiB
2025/01/09 18:42:06.916, 56.83 W, 25 %, 1615 MiB, 16384 MiB
2025/01/09 18:42:07.945, 45.59 W, 27 %, 1683 MiB, 16384 MiB
2025/01/09 18:42:08.974, 58.76 W, 33 %, 1849 MiB, 16384 MiB
2025/01/09 18:42:10.003, 45.35 W, 29 %, 1659 MiB, 16384 MiB
2025/01/09 18:42:11.032, 46.57 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:12.061, 75.10 W, 26 %, 1661 MiB, 16384 MiB
2025/01/09 18:42:13.092, 45.83 W, 32 %, 1673 MiB, 16384 MiB
2025/01/09 18:42:14.121, 47.56 W, 21 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:15.150, 45.60 W, 55 %, 1811 MiB, 16384 MiB
2025/01/09 18:42:16.180, 46.09 W, 32 %, 1563 MiB, 16384 MiB
2025/01/09 18:42:17.211, 49.48 W, 30 %, 1611 MiB, 16384 MiB
2025/01/09 18:42:18.242, 47.80 W, 25 %, 1563 MiB, 16384 MiB
2025/01/09 18:42:19.276, 48.78 W, 22 %, 1591 MiB, 16384 MiB
2025/01/09 18:42:20.308, 59.24 W, 23 %, 1623 MiB, 16384 MiB
2025/01/09 18:42:21.339, 46.82 W, 3 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:22.371, 46.82 W, 30 %, 1891 MiB, 16384 MiB
2025/01/09 18:42:23.404, 46.08 W, 25 %, 1643 MiB, 16384 MiB
2025/01/09 18:42:24.434, 45.84 W, 45 %, 1889 MiB, 16384 MiB
2025/01/09 18:42:25.463, 46.57 W, 21 %, 1637 MiB, 16384 MiB
2025/01/09 18:42:26.492, 67.77 W, 25 %, 1661 MiB, 16384 MiB
2025/01/09 18:42:27.523, 39.97 W, 26 %, 1659 MiB, 16384 MiB
2025/01/09 18:42:28.553, 40.70 W, 15 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:29.585, 40.21 W, 28 %, 1579 MiB, 16384 MiB
2025/01/09 18:42:30.613, 85.30 W, 46 %, 2107 MiB, 16384 MiB
2025/01/09 18:42:31.643, 47.31 W, 24 %, 1613 MiB, 16384 MiB
2025/01/09 18:42:32.673, 73.65 W, 8 %, 1643 MiB, 16384 MiB
2025/01/09 18:42:33.704, 55.12 W, 29 %, 1615 MiB, 16384 MiB
2025/01/09 18:42:34.733, 45.11 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:35.763, 57.33 W, 28 %, 1613 MiB, 16384 MiB
2025/01/09 18:42:36.793, 47.06 W, 25 %, 1629 MiB, 16384 MiB
2025/01/09 18:42:37.821, 54.39 W, 32 %, 1599 MiB, 16384 MiB
2025/01/09 18:42:38.850, 50.72 W, 27 %, 1629 MiB, 16384 MiB
2025/01/09 18:42:39.880, 45.59 W, 15 %, 1639 MiB, 16384 MiB
2025/01/09 18:42:40.909, 47.07 W, 31 %, 1629 MiB, 16384 MiB
2025/01/09 18:42:41.938, 53.65 W, 26 %, 1597 MiB, 16384 MiB
2025/01/09 18:42:42.968, 46.33 W, 23 %, 1567 MiB, 16384 MiB
2025/01/09 18:42:43.997, 51.69 W, 2 %, 1605 MiB, 16384 MiB
2025/01/09 18:42:45.028, 65.12 W, 27 %, 1623 MiB, 16384 MiB
2025/01/09 18:42:46.057, 49.49 W, 7 %, 1575 MiB, 16384 MiB
2025/01/09 18:42:47.087, 50.22 W, 28 %, 1597 MiB, 16384 MiB
2025/01/09 18:42:48.117, 44.87 W, 8 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:49.143, 45.60 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:50.176, 46.09 W, 25 %, 1591 MiB, 16384 MiB
2025/01/09 18:42:51.206, 47.06 W, 23 %, 1605 MiB, 16384 MiB
2025/01/09 18:42:52.236, 46.08 W, 22 %, 1631 MiB, 16384 MiB
2025/01/09 18:42:53.266, 110.02 W, 24 %, 2111 MiB, 16384 MiB
2025/01/09 18:42:54.295, 48.05 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:55.324, 45.84 W, 15 %, 1631 MiB, 16384 MiB
2025/01/09 18:42:56.353, 46.83 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:57.383, 45.60 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:42:58.412, 45.35 W, 28 %, 1671 MiB, 16384 MiB
2025/01/09 18:42:59.441, 56.35 W, 22 %, 1591 MiB, 16384 MiB
2025/01/09 18:43:00.472, 45.10 W, 29 %, 1621 MiB, 16384 MiB
2025/01/09 18:43:01.503, 52.43 W, 26 %, 1613 MiB, 16384 MiB
2025/01/09 18:43:02.536, 47.31 W, 25 %, 1599 MiB, 16384 MiB
2025/01/09 18:43:03.566, 49.98 W, 26 %, 1599 MiB, 16384 MiB
2025/01/09 18:43:04.596, 45.35 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:43:05.630, 48.29 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:43:06.660, 50.96 W, 19 %, 1597 MiB, 16384 MiB
2025/01/09 18:43:07.692, 51.94 W, 10 %, 1615 MiB, 16384 MiB
2025/01/09 18:43:08.720, 51.23 W, 23 %, 1571 MiB, 16384 MiB
2025/01/09 18:43:09.748, 46.08 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:43:10.778, 47.30 W, 21 %, 1587 MiB, 16384 MiB
2025/01/09 18:43:11.808, 45.83 W, 31 %, 1579 MiB, 16384 MiB
2025/01/09 18:43:12.838, 62.18 W, 18 %, 1631 MiB, 16384 MiB
2025/01/09 18:43:13.868, 45.59 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:43:14.897, 41.93 W, 33 %, 1575 MiB, 16384 MiB
2025/01/09 18:43:15.927, 42.91 W, 14 %, 1613 MiB, 16384 MiB
2025/01/09 18:43:16.957, 42.91 W, 20 %, 1559 MiB, 16384 MiB
2025/01/09 18:43:17.986, 44.87 W, 0 %, 2017 MiB, 16384 MiB
2025/01/09 18:43:19.018, 47.80 W, 18 %, 1605 MiB, 16384 MiB
2025/01/09 18:43:20.047, 45.84 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:43:21.076, 45.35 W, 17 %, 1647 MiB, 16384 MiB
2025/01/09 18:43:22.106, 45.10 W, 25 %, 1659 MiB, 16384 MiB
2025/01/09 18:43:23.135, 46.33 W, 8 %, 1607 MiB, 16384 MiB
2025/01/09 18:43:24.165, 62.92 W, 23 %, 1607 MiB, 16384 MiB
2025/01/09 18:43:25.194, 45.35 W, 74 %, 1879 MiB, 16384 MiB
2025/01/09 18:43:26.227, 47.06 W, 29 %, 1613 MiB, 16384 MiB
2025/01/09 18:43:27.256, 62.47 W, 22 %, 1607 MiB, 16384 MiB
2025/01/09 18:43:28.286, 46.58 W, 30 %, 1559 MiB, 16384 MiB
2025/01/09 18:43:29.316, 54.87 W, 9 %, 1635 MiB, 16384 MiB
