2025/01/07 22:16:50.600, 28.00 W, 0 %, 5 MiB, 16384 MiB
2025/01/07 22:27:58.129, 64.10 W, 23 %, 1093 MiB, 16384 MiB
2025/01/07 22:27:59.164, 46.08 W, 28 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:00.194, 51.44 W, 13 %, 1057 MiB, 16384 MiB
2025/01/07 22:28:01.225, 44.61 W, 51 %, 1267 MiB, 16384 MiB
2025/01/07 22:28:02.258, 50.47 W, 23 %, 1069 MiB, 16384 MiB
2025/01/07 22:28:03.291, 49.48 W, 26 %, 1061 MiB, 16384 MiB
2025/01/07 22:28:04.320, 46.08 W, 6 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:05.350, 55.12 W, 25 %, 1063 MiB, 16384 MiB
2025/01/07 22:28:06.380, 44.37 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:07.410, 40.95 W, 8 %, 1085 MiB, 16384 MiB
2025/01/07 22:28:08.438, 47.54 W, 9 %, 1081 MiB, 16384 MiB
2025/01/07 22:28:09.468, 54.39 W, 18 %, 1095 MiB, 16384 MiB
2025/01/07 22:28:10.499, 39.47 W, 30 %, 1067 MiB, 16384 MiB
2025/01/07 22:28:11.529, 38.98 W, 24 %, 1055 MiB, 16384 MiB
2025/01/07 22:28:12.561, 54.64 W, 32 %, 1159 MiB, 16384 MiB
2025/01/07 22:28:13.593, 40.46 W, 29 %, 1099 MiB, 16384 MiB
2025/01/07 22:28:14.625, 72.44 W, 16 %, 1559 MiB, 16384 MiB
2025/01/07 22:28:15.663, 59.98 W, 24 %, 1085 MiB, 16384 MiB
2025/01/07 22:28:16.703, 43.64 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:17.736, 45.10 W, 25 %, 1039 MiB, 16384 MiB
2025/01/07 22:28:18.769, 43.88 W, 10 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:19.800, 43.88 W, 31 %, 1079 MiB, 16384 MiB
2025/01/07 22:28:20.833, 44.12 W, 26 %, 1051 MiB, 16384 MiB
2025/01/07 22:28:21.865, 56.10 W, 31 %, 1065 MiB, 16384 MiB
2025/01/07 22:28:22.897, 59.73 W, 19 %, 1079 MiB, 16384 MiB
2025/01/07 22:28:23.928, 44.12 W, 5 %, 1369 MiB, 16384 MiB
2025/01/07 22:28:24.961, 46.82 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:25.994, 46.82 W, 26 %, 1069 MiB, 16384 MiB
2025/01/07 22:28:27.024, 57.57 W, 26 %, 1063 MiB, 16384 MiB
2025/01/07 22:28:28.056, 47.31 W, 25 %, 1063 MiB, 16384 MiB
2025/01/07 22:28:29.086, 44.13 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:30.118, 50.47 W, 25 %, 1085 MiB, 16384 MiB
2025/01/07 22:28:31.148, 44.86 W, 12 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:32.177, 56.55 W, 29 %, 1063 MiB, 16384 MiB
2025/01/07 22:28:33.207, 47.06 W, 37 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:34.237, 53.65 W, 27 %, 1079 MiB, 16384 MiB
2025/01/07 22:28:35.266, 44.61 W, 29 %, 1111 MiB, 16384 MiB
2025/01/07 22:28:36.296, 45.84 W, 23 %, 1047 MiB, 16384 MiB
2025/01/07 22:28:37.325, 49.73 W, 22 %, 1057 MiB, 16384 MiB
2025/01/07 22:28:38.355, 45.59 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:39.383, 62.42 W, 26 %, 1095 MiB, 16384 MiB
2025/01/07 22:28:40.418, 48.04 W, 12 %, 1083 MiB, 16384 MiB
2025/01/07 22:28:41.448, 57.81 W, 9 %, 1093 MiB, 16384 MiB
2025/01/07 22:28:42.478, 46.58 W, 23 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:43.506, 53.15 W, 25 %, 1065 MiB, 16384 MiB
2025/01/07 22:28:44.538, 56.09 W, 25 %, 1063 MiB, 16384 MiB
2025/01/07 22:28:45.568, 44.37 W, 20 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:46.597, 44.62 W, 14 %, 1487 MiB, 16384 MiB
2025/01/07 22:28:47.627, 44.61 W, 34 %, 1055 MiB, 16384 MiB
2025/01/07 22:28:48.657, 46.09 W, 26 %, 1035 MiB, 16384 MiB
2025/01/07 22:28:49.686, 44.37 W, 33 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:50.715, 44.61 W, 24 %, 1055 MiB, 16384 MiB
2025/01/07 22:28:51.744, 60.96 W, 26 %, 1093 MiB, 16384 MiB
2025/01/07 22:28:52.774, 43.15 W, 51 %, 1267 MiB, 16384 MiB
2025/01/07 22:28:53.804, 116.59 W, 21 %, 1365 MiB, 16384 MiB
2025/01/07 22:28:54.833, 57.29 W, 29 %, 1083 MiB, 16384 MiB
2025/01/07 22:28:55.861, 46.57 W, 12 %, 1035 MiB, 16384 MiB
2025/01/07 22:28:56.891, 44.37 W, 27 %, 1177 MiB, 16384 MiB
2025/01/07 22:28:57.921, 44.12 W, 21 %, 1031 MiB, 16384 MiB
2025/01/07 22:28:58.951, 61.20 W, 28 %, 1095 MiB, 16384 MiB
2025/01/07 22:28:59.980, 44.86 W, 23 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:01.009, 44.62 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:02.039, 50.22 W, 0 %, 1087 MiB, 16384 MiB
2025/01/07 22:29:03.067, 71.43 W, 32 %, 1133 MiB, 16384 MiB
2025/01/07 22:29:04.098, 46.08 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:05.128, 60.96 W, 23 %, 1087 MiB, 16384 MiB
2025/01/07 22:29:06.157, 45.11 W, 13 %, 1603 MiB, 16384 MiB
2025/01/07 22:29:07.188, 53.90 W, 27 %, 1063 MiB, 16384 MiB
2025/01/07 22:29:08.217, 47.07 W, 25 %, 1047 MiB, 16384 MiB
2025/01/07 22:29:09.248, 52.42 W, 4 %, 1069 MiB, 16384 MiB
2025/01/07 22:29:10.277, 45.35 W, 99 %, 1689 MiB, 16384 MiB
2025/01/07 22:29:11.307, 51.47 W, 14 %, 1077 MiB, 16384 MiB
2025/01/07 22:29:12.337, 46.33 W, 29 %, 1035 MiB, 16384 MiB
2025/01/07 22:29:13.366, 49.00 W, 27 %, 1063 MiB, 16384 MiB
2025/01/07 22:29:14.395, 46.57 W, 25 %, 1087 MiB, 16384 MiB
2025/01/07 22:29:15.426, 45.84 W, 27 %, 1043 MiB, 16384 MiB
2025/01/07 22:29:16.455, 62.18 W, 20 %, 1111 MiB, 16384 MiB
2025/01/07 22:29:17.486, 45.60 W, 22 %, 1035 MiB, 16384 MiB
2025/01/07 22:29:18.515, 52.92 W, 24 %, 1069 MiB, 16384 MiB
2025/01/07 22:29:19.544, 47.06 W, 24 %, 1077 MiB, 16384 MiB
2025/01/07 22:29:20.575, 56.34 W, 6 %, 1061 MiB, 16384 MiB
2025/01/07 22:29:21.605, 46.08 W, 23 %, 1047 MiB, 16384 MiB
2025/01/07 22:29:22.634, 45.11 W, 28 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:23.663, 57.07 W, 23 %, 1069 MiB, 16384 MiB
2025/01/07 22:29:24.693, 44.86 W, 1 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:25.722, 52.42 W, 0 %, 1083 MiB, 16384 MiB
2025/01/07 22:29:26.751, 45.11 W, 18 %, 1067 MiB, 16384 MiB
2025/01/07 22:29:27.781, 48.53 W, 18 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:28.811, 52.91 W, 33 %, 1233 MiB, 16384 MiB
2025/01/07 22:29:29.840, 65.36 W, 7 %, 1119 MiB, 16384 MiB
2025/01/07 22:29:30.869, 46.57 W, 26 %, 1101 MiB, 16384 MiB
2025/01/07 22:29:31.901, 45.12 W, 0 %, 1489 MiB, 16384 MiB
2025/01/07 22:29:32.933, 46.33 W, 19 %, 1059 MiB, 16384 MiB
2025/01/07 22:29:33.962, 45.84 W, 19 %, 1109 MiB, 16384 MiB
2025/01/07 22:29:34.992, 46.09 W, 6 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:36.023, 80.94 W, 22 %, 1611 MiB, 16384 MiB
2025/01/07 22:29:37.051, 78.24 W, 19 %, 1127 MiB, 16384 MiB
2025/01/07 22:29:38.080, 55.85 W, 23 %, 1093 MiB, 16384 MiB
2025/01/07 22:29:39.111, 41.68 W, 26 %, 1099 MiB, 16384 MiB
2025/01/07 22:29:40.140, 44.62 W, 64 %, 1473 MiB, 16384 MiB
2025/01/07 22:29:41.170, 44.86 W, 30 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:42.199, 46.33 W, 27 %, 1085 MiB, 16384 MiB
2025/01/07 22:29:43.228, 48.04 W, 10 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:44.257, 45.60 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:45.287, 78.24 W, 27 %, 1123 MiB, 16384 MiB
2025/01/07 22:29:46.315, 58.76 W, 29 %, 1123 MiB, 16384 MiB
2025/01/07 22:29:47.345, 63.13 W, 20 %, 1159 MiB, 16384 MiB
2025/01/07 22:29:48.375, 66.05 W, 26 %, 1117 MiB, 16384 MiB
2025/01/07 22:29:49.405, 53.41 W, 28 %, 1069 MiB, 16384 MiB
2025/01/07 22:29:50.435, 53.15 W, 28 %, 1063 MiB, 16384 MiB
2025/01/07 22:29:51.465, 45.11 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:52.496, 45.60 W, 25 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:53.524, 44.62 W, 14 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:54.554, 44.62 W, 10 %, 1031 MiB, 16384 MiB
2025/01/07 22:29:55.583, 65.85 W, 0 %, 1117 MiB, 16384 MiB
2025/01/07 22:29:56.613, 47.79 W, 10 %, 1077 MiB, 16384 MiB
2025/01/07 22:29:57.643, 70.96 W, 26 %, 1141 MiB, 16384 MiB
2025/01/07 22:29:58.674, 46.57 W, 18 %, 1117 MiB, 16384 MiB
2025/01/07 22:29:59.703, 45.10 W, 25 %, 1077 MiB, 16384 MiB
2025/01/07 22:30:00.733, 69.73 W, 11 %, 1127 MiB, 16384 MiB
2025/01/07 22:30:01.763, 67.04 W, 20 %, 1069 MiB, 16384 MiB
2025/01/07 22:30:02.792, 48.04 W, 23 %, 1047 MiB, 16384 MiB
2025/01/07 22:30:03.822, 45.59 W, 21 %, 1035 MiB, 16384 MiB
2025/01/07 22:30:04.851, 75.85 W, 6 %, 1123 MiB, 16384 MiB
2025/01/07 22:30:05.880, 46.82 W, 21 %, 1085 MiB, 16384 MiB
2025/01/07 22:30:06.909, 45.35 W, 100 %, 1803 MiB, 16384 MiB
2025/01/07 22:30:07.939, 46.58 W, 25 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:08.971, 45.11 W, 38 %, 1741 MiB, 16384 MiB
2025/01/07 22:30:10.003, 46.33 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:11.034, 44.86 W, 18 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:12.063, 51.45 W, 28 %, 1039 MiB, 16384 MiB
2025/01/07 22:30:13.092, 69.28 W, 25 %, 1099 MiB, 16384 MiB
2025/01/07 22:30:14.123, 45.11 W, 35 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:15.152, 47.77 W, 22 %, 1071 MiB, 16384 MiB
2025/01/07 22:30:16.181, 45.59 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:17.211, 71.48 W, 24 %, 1103 MiB, 16384 MiB
2025/01/07 22:30:18.240, 47.31 W, 31 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:19.270, 44.86 W, 8 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:20.299, 64.88 W, 0 %, 1087 MiB, 16384 MiB
2025/01/07 22:30:21.328, 49.27 W, 32 %, 1247 MiB, 16384 MiB
2025/01/07 22:30:22.358, 45.10 W, 19 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:23.388, 46.57 W, 23 %, 1047 MiB, 16384 MiB
2025/01/07 22:30:24.417, 51.93 W, 28 %, 1317 MiB, 16384 MiB
2025/01/07 22:30:25.447, 46.33 W, 4 %, 1075 MiB, 16384 MiB
2025/01/07 22:30:26.477, 45.35 W, 23 %, 1035 MiB, 16384 MiB
2025/01/07 22:30:27.507, 48.02 W, 30 %, 1065 MiB, 16384 MiB
2025/01/07 22:30:28.535, 41.19 W, 24 %, 1047 MiB, 16384 MiB
2025/01/07 22:30:29.565, 75.81 W, 24 %, 1147 MiB, 16384 MiB
2025/01/07 22:30:30.594, 41.44 W, 29 %, 1063 MiB, 16384 MiB
2025/01/07 22:30:31.624, 87.73 W, 29 %, 1475 MiB, 16384 MiB
2025/01/07 22:30:32.653, 45.35 W, 23 %, 1051 MiB, 16384 MiB
2025/01/07 22:30:33.684, 45.35 W, 17 %, 1061 MiB, 16384 MiB
2025/01/07 22:30:34.713, 75.36 W, 20 %, 1115 MiB, 16384 MiB
2025/01/07 22:30:35.743, 58.27 W, 14 %, 1101 MiB, 16384 MiB
2025/01/07 22:30:36.772, 66.55 W, 24 %, 1079 MiB, 16384 MiB
2025/01/07 22:30:37.803, 48.02 W, 25 %, 1077 MiB, 16384 MiB
2025/01/07 22:30:38.832, 45.35 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:39.862, 45.11 W, 31 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:40.891, 45.11 W, 63 %, 1315 MiB, 16384 MiB
2025/01/07 22:30:41.921, 65.85 W, 27 %, 1083 MiB, 16384 MiB
2025/01/07 22:30:42.950, 45.11 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:43.979, 44.86 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:45.008, 45.10 W, 8 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:46.038, 47.31 W, 20 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:47.067, 48.28 W, 26 %, 1101 MiB, 16384 MiB
2025/01/07 22:30:48.096, 50.71 W, 27 %, 1195 MiB, 16384 MiB
2025/01/07 22:30:49.125, 45.35 W, 34 %, 1205 MiB, 16384 MiB
2025/01/07 22:30:50.155, 50.46 W, 24 %, 1065 MiB, 16384 MiB
2025/01/07 22:30:51.184, 83.62 W, 15 %, 1135 MiB, 16384 MiB
2025/01/07 22:30:52.214, 46.08 W, 68 %, 1519 MiB, 16384 MiB
2025/01/07 22:30:53.243, 84.60 W, 25 %, 1143 MiB, 16384 MiB
2025/01/07 22:30:54.272, 50.96 W, 23 %, 1103 MiB, 16384 MiB
2025/01/07 22:30:55.298, 48.04 W, 23 %, 1069 MiB, 16384 MiB
2025/01/07 22:30:56.329, 45.60 W, 40 %, 1733 MiB, 16384 MiB
2025/01/07 22:30:57.359, 75.59 W, 28 %, 1139 MiB, 16384 MiB
2025/01/07 22:30:58.391, 45.84 W, 27 %, 1031 MiB, 16384 MiB
2025/01/07 22:30:59.422, 48.75 W, 1 %, 1087 MiB, 16384 MiB
2025/01/07 22:31:00.454, 81.91 W, 32 %, 1135 MiB, 16384 MiB
2025/01/07 22:31:01.484, 45.84 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:02.516, 59.73 W, 20 %, 1093 MiB, 16384 MiB
2025/01/07 22:31:03.550, 46.08 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:04.582, 47.55 W, 26 %, 1077 MiB, 16384 MiB
2025/01/07 22:31:05.618, 60.23 W, 24 %, 1089 MiB, 16384 MiB
2025/01/07 22:31:06.648, 48.28 W, 10 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:07.679, 47.06 W, 20 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:08.708, 45.11 W, 19 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:09.737, 62.89 W, 0 %, 1115 MiB, 16384 MiB
2025/01/07 22:31:10.767, 48.53 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:11.796, 48.53 W, 21 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:12.825, 48.53 W, 30 %, 1087 MiB, 16384 MiB
2025/01/07 22:31:13.855, 50.96 W, 22 %, 1077 MiB, 16384 MiB
2025/01/07 22:31:14.884, 40.22 W, 27 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:15.914, 50.23 W, 23 %, 1065 MiB, 16384 MiB
2025/01/07 22:31:16.944, 44.62 W, 18 %, 1077 MiB, 16384 MiB
2025/01/07 22:31:17.976, 39.97 W, 30 %, 1109 MiB, 16384 MiB
2025/01/07 22:31:19.008, 39.72 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:20.038, 39.96 W, 24 %, 1043 MiB, 16384 MiB
2025/01/07 22:31:21.067, 81.91 W, 22 %, 1135 MiB, 16384 MiB
2025/01/07 22:31:22.096, 61.24 W, 22 %, 1095 MiB, 16384 MiB
2025/01/07 22:31:23.126, 48.04 W, 20 %, 1099 MiB, 16384 MiB
2025/01/07 22:31:24.157, 49.24 W, 23 %, 1087 MiB, 16384 MiB
2025/01/07 22:31:25.188, 70.47 W, 26 %, 1125 MiB, 16384 MiB
2025/01/07 22:31:26.217, 45.83 W, 26 %, 1153 MiB, 16384 MiB
2025/01/07 22:31:27.246, 49.49 W, 25 %, 1091 MiB, 16384 MiB
2025/01/07 22:31:28.275, 65.33 W, 23 %, 1109 MiB, 16384 MiB
2025/01/07 22:31:29.305, 65.57 W, 27 %, 1109 MiB, 16384 MiB
2025/01/07 22:31:30.334, 50.96 W, 24 %, 1065 MiB, 16384 MiB
2025/01/07 22:31:31.364, 58.75 W, 24 %, 1065 MiB, 16384 MiB
2025/01/07 22:31:32.392, 47.55 W, 31 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:33.421, 65.12 W, 6 %, 1095 MiB, 16384 MiB
2025/01/07 22:31:34.451, 56.10 W, 26 %, 1069 MiB, 16384 MiB
2025/01/07 22:31:35.483, 45.35 W, 1 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:36.512, 46.33 W, 16 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:37.540, 45.84 W, 10 %, 1035 MiB, 16384 MiB
2025/01/07 22:31:38.570, 48.02 W, 27 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:39.600, 70.25 W, 35 %, 1103 MiB, 16384 MiB
2025/01/07 22:31:40.630, 46.33 W, 19 %, 1047 MiB, 16384 MiB
2025/01/07 22:31:41.661, 55.12 W, 15 %, 1091 MiB, 16384 MiB
2025/01/07 22:31:42.691, 56.10 W, 22 %, 1069 MiB, 16384 MiB
2025/01/07 22:31:43.721, 45.84 W, 20 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:44.750, 49.24 W, 27 %, 1071 MiB, 16384 MiB
2025/01/07 22:31:45.779, 45.35 W, 0 %, 1459 MiB, 16384 MiB
2025/01/07 22:31:46.809, 45.35 W, 14 %, 1095 MiB, 16384 MiB
2025/01/07 22:31:47.838, 48.51 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:48.867, 47.06 W, 30 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:49.895, 47.04 W, 21 %, 1085 MiB, 16384 MiB
2025/01/07 22:31:50.925, 46.57 W, 21 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:51.956, 45.35 W, 45 %, 1253 MiB, 16384 MiB
2025/01/07 22:31:52.985, 46.57 W, 23 %, 1031 MiB, 16384 MiB
2025/01/07 22:31:54.014, 49.73 W, 20 %, 1069 MiB, 16384 MiB
2025/01/07 22:31:55.045, 45.84 W, 26 %, 1039 MiB, 16384 MiB
2025/01/07 22:31:56.074, 56.10 W, 21 %, 1065 MiB, 16384 MiB
2025/01/07 22:31:57.107, 45.35 W, 42 %, 1307 MiB, 16384 MiB
2025/01/07 22:31:58.136, 47.55 W, 12 %, 1077 MiB, 16384 MiB
2025/01/07 22:31:59.166, 55.37 W, 24 %, 1087 MiB, 16384 MiB
2025/01/07 22:32:00.196, 52.92 W, 26 %, 1095 MiB, 16384 MiB
2025/01/07 22:32:01.225, 40.21 W, 7 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:02.254, 41.68 W, 25 %, 1039 MiB, 16384 MiB
2025/01/07 22:32:03.285, 55.10 W, 0 %, 1115 MiB, 16384 MiB
2025/01/07 22:32:04.315, 40.22 W, 20 %, 1067 MiB, 16384 MiB
2025/01/07 22:32:05.345, 40.70 W, 33 %, 1139 MiB, 16384 MiB
2025/01/07 22:32:06.375, 43.40 W, 27 %, 1063 MiB, 16384 MiB
2025/01/07 22:32:07.404, 41.19 W, 25 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:08.433, 59.50 W, 29 %, 1123 MiB, 16384 MiB
2025/01/07 22:32:09.463, 40.94 W, 1 %, 1069 MiB, 16384 MiB
2025/01/07 22:32:10.492, 59.02 W, 26 %, 1095 MiB, 16384 MiB
2025/01/07 22:32:11.521, 45.35 W, 100 %, 1763 MiB, 16384 MiB
2025/01/07 22:32:12.551, 78.97 W, 23 %, 1123 MiB, 16384 MiB
2025/01/07 22:32:13.581, 46.09 W, 23 %, 1967 MiB, 16384 MiB
2025/01/07 22:32:14.610, 47.07 W, 26 %, 1043 MiB, 16384 MiB
2025/01/07 22:32:15.640, 49.51 W, 25 %, 1093 MiB, 16384 MiB
2025/01/07 22:32:16.669, 48.04 W, 21 %, 1071 MiB, 16384 MiB
2025/01/07 22:32:17.701, 45.60 W, 3 %, 1043 MiB, 16384 MiB
2025/01/07 22:32:18.731, 82.41 W, 78 %, 1587 MiB, 16384 MiB
2025/01/07 22:32:19.760, 46.08 W, 28 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:20.789, 56.34 W, 9 %, 1069 MiB, 16384 MiB
2025/01/07 22:32:21.820, 45.35 W, 4 %, 1389 MiB, 16384 MiB
2025/01/07 22:32:22.848, 64.39 W, 23 %, 1125 MiB, 16384 MiB
2025/01/07 22:32:23.880, 55.61 W, 21 %, 1069 MiB, 16384 MiB
2025/01/07 22:32:24.909, 46.33 W, 27 %, 1087 MiB, 16384 MiB
2025/01/07 22:32:25.939, 81.17 W, 23 %, 1125 MiB, 16384 MiB
2025/01/07 22:32:26.968, 47.80 W, 27 %, 1085 MiB, 16384 MiB
2025/01/07 22:32:27.998, 45.60 W, 25 %, 1131 MiB, 16384 MiB
2025/01/07 22:32:29.028, 58.54 W, 26 %, 1087 MiB, 16384 MiB
2025/01/07 22:32:30.058, 46.82 W, 19 %, 1063 MiB, 16384 MiB
2025/01/07 22:32:31.087, 47.55 W, 11 %, 1035 MiB, 16384 MiB
2025/01/07 22:32:32.117, 53.41 W, 9 %, 1071 MiB, 16384 MiB
2025/01/07 22:32:33.145, 45.35 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:34.175, 45.60 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:35.205, 69.00 W, 28 %, 1097 MiB, 16384 MiB
2025/01/07 22:32:36.235, 46.82 W, 27 %, 1039 MiB, 16384 MiB
2025/01/07 22:32:37.264, 74.61 W, 28 %, 1117 MiB, 16384 MiB
2025/01/07 22:32:38.294, 48.78 W, 28 %, 1063 MiB, 16384 MiB
2025/01/07 22:32:39.327, 48.02 W, 25 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:40.356, 53.15 W, 28 %, 1093 MiB, 16384 MiB
2025/01/07 22:32:41.385, 46.57 W, 10 %, 1043 MiB, 16384 MiB
2025/01/07 22:32:42.414, 52.91 W, 26 %, 1069 MiB, 16384 MiB
2025/01/07 22:32:43.445, 49.73 W, 10 %, 1083 MiB, 16384 MiB
2025/01/07 22:32:44.474, 46.33 W, 20 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:45.504, 46.33 W, 22 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:46.533, 48.29 W, 30 %, 1077 MiB, 16384 MiB
2025/01/07 22:32:47.564, 54.40 W, 37 %, 1471 MiB, 16384 MiB
2025/01/07 22:32:48.594, 45.60 W, 26 %, 1131 MiB, 16384 MiB
2025/01/07 22:32:49.624, 45.84 W, 22 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:50.655, 56.58 W, 30 %, 1085 MiB, 16384 MiB
2025/01/07 22:32:51.683, 46.82 W, 27 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:52.714, 67.56 W, 22 %, 1117 MiB, 16384 MiB
2025/01/07 22:32:53.745, 48.51 W, 13 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:54.778, 61.44 W, 7 %, 1049 MiB, 16384 MiB
2025/01/07 22:32:55.810, 49.24 W, 21 %, 1071 MiB, 16384 MiB
2025/01/07 22:32:56.841, 52.43 W, 12 %, 1071 MiB, 16384 MiB
2025/01/07 22:32:57.872, 45.60 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:32:58.902, 50.46 W, 10 %, 1061 MiB, 16384 MiB
2025/01/07 22:32:59.933, 47.52 W, 21 %, 1085 MiB, 16384 MiB
2025/01/07 22:33:00.964, 63.36 W, 23 %, 1077 MiB, 16384 MiB
2025/01/07 22:33:01.994, 47.55 W, 30 %, 1051 MiB, 16384 MiB
2025/01/07 22:33:03.026, 47.55 W, 16 %, 1103 MiB, 16384 MiB
2025/01/07 22:33:04.056, 46.82 W, 57 %, 1489 MiB, 16384 MiB
2025/01/07 22:33:05.087, 46.57 W, 28 %, 1031 MiB, 16384 MiB
2025/01/07 22:33:06.117, 79.26 W, 18 %, 1133 MiB, 16384 MiB
2025/01/07 22:33:07.146, 54.63 W, 26 %, 1063 MiB, 16384 MiB
2025/01/07 22:33:08.175, 47.55 W, 25 %, 1093 MiB, 16384 MiB
2025/01/07 22:33:09.204, 60.72 W, 24 %, 1069 MiB, 16384 MiB
2025/01/07 22:33:10.235, 84.37 W, 99 %, 1611 MiB, 16384 MiB
2025/01/07 22:33:11.264, 46.32 W, 21 %, 1073 MiB, 16384 MiB
2025/01/07 22:33:12.294, 48.51 W, 21 %, 1055 MiB, 16384 MiB
2025/01/07 22:33:13.323, 51.93 W, 21 %, 1071 MiB, 16384 MiB
2025/01/07 22:33:14.355, 50.47 W, 6 %, 1079 MiB, 16384 MiB
2025/01/07 22:33:15.384, 48.26 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:33:16.413, 46.82 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:33:17.442, 53.65 W, 21 %, 1063 MiB, 16384 MiB
2025/01/07 22:33:18.472, 69.28 W, 24 %, 1095 MiB, 16384 MiB
2025/01/07 22:33:19.502, 46.33 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:33:20.531, 56.31 W, 0 %, 1123 MiB, 16384 MiB
2025/01/07 22:33:21.560, 57.56 W, 10 %, 1093 MiB, 16384 MiB
2025/01/07 22:33:22.591, 46.08 W, 1 %, 1031 MiB, 16384 MiB
2025/01/07 22:33:23.620, 59.53 W, 5 %, 1077 MiB, 16384 MiB
2025/01/07 22:33:24.650, 54.39 W, 28 %, 1073 MiB, 16384 MiB
2025/01/07 22:33:25.678, 72.66 W, 29 %, 1115 MiB, 16384 MiB
2025/01/07 22:33:26.709, 47.06 W, 24 %, 1111 MiB, 16384 MiB
2025/01/07 22:33:27.739, 49.76 W, 20 %, 1031 MiB, 16384 MiB
2025/01/07 22:33:28.768, 49.24 W, 26 %, 1103 MiB, 16384 MiB
2025/01/07 22:33:29.797, 46.82 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:33:30.826, 59.49 W, 23 %, 1195 MiB, 16384 MiB
