Memory Usage: 208.539 MB, CPU Usage: 190.00 %, Power Usage: 56.24863600000000000000 W
Memory Usage: 237.77 MB, CPU Usage: 75.00 %, Power Usage: 99.67833400000000000000 W
Memory Usage: 237.77 MB, CPU Usage: 75.00 %, Power Usage: 95.00348000000000000000 W
Memory Usage: 238.707 MB, CPU Usage: 74.00 %, Power Usage: 96.18218700000000000000 W
Memory Usage: 238.707 MB, CPU Usage: 75.00 %, Power Usage: 96.83215000000000000000 W
Memory Usage: 238.707 MB, CPU Usage: 72.28 %, Power Usage: 96.70123000000000000000 W
Memory Usage: 238.707 MB, CPU Usage: 73.00 %, Power Usage: 96.54552900000000000000 W
Memory Usage: 238.707 MB, CPU Usage: 108.00 %, Power Usage: 98.06206600000000000000 W
Memory Usage: 238.879 MB, CPU Usage: 174.00 %, Power Usage: 105.88901100000000000000 W
Memory Usage: 238.91 MB, CPU Usage: 197.00 %, Power Usage: 105.90567400000000000000 W
Memory Usage: 249.223 MB, CPU Usage: 201.00 %, Power Usage: 106.05771200000000000000 W
Memory Usage: 239.035 MB, CPU Usage: 75.00 %, Power Usage: 96.55682100000000000000 W
Memory Usage: 239.035 MB, CPU Usage: 75.00 %, Power Usage: 96.58306500000000000000 W
Memory Usage: 239.035 MB, CPU Usage: 77.00 %, Power Usage: 96.36266800000000000000 W
Memory Usage: 239.035 MB, CPU Usage: 72.28 %, Power Usage: 96.54199000000000000000 W
Memory Usage: 239.973 MB, CPU Usage: 76.00 %, Power Usage: 96.72216400000000000000 W
Memory Usage: 239.973 MB, CPU Usage: 76.00 %, Power Usage: 96.46569500000000000000 W
Memory Usage: 239.973 MB, CPU Usage: 75.00 %, Power Usage: 97.47930400000000000000 W
Memory Usage: 239.973 MB, CPU Usage: 76.00 %, Power Usage: 97.05865100000000000000 W
Memory Usage: 249.973 MB, CPU Usage: 186.00 %, Power Usage: 102.82700700000000000000 W
Memory Usage: 239.984 MB, CPU Usage: 188.00 %, Power Usage: 109.53548600000000000000 W
Memory Usage: 250.309 MB, CPU Usage: 225.00 %, Power Usage: 112.36628900000000000000 W
Memory Usage: 240.387 MB, CPU Usage: 75.00 %, Power Usage: 98.65306800000000000000 W
Memory Usage: 240.387 MB, CPU Usage: 76.00 %, Power Usage: 96.88848500000000000000 W
Memory Usage: 240.387 MB, CPU Usage: 77.00 %, Power Usage: 96.38171100000000000000 W
Memory Usage: 240.387 MB, CPU Usage: 74.00 %, Power Usage: 96.38165100000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 74.00 %, Power Usage: 97.28850800000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 77.00 %, Power Usage: 96.80334100000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 73.00 %, Power Usage: 91.43683800000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 77.00 %, Power Usage: 97.30419500000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 78.00 %, Power Usage: 97.34521000000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 81.00 %, Power Usage: 96.89904400000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 76.00 %, Power Usage: 96.28234600000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 76.00 %, Power Usage: 97.19402600000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 79.00 %, Power Usage: 97.08867900000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 77.00 %, Power Usage: 97.23833800000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 77.00 %, Power Usage: 96.59502800000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 82.00 %, Power Usage: 96.30938600000000000000 W
Memory Usage: 241.324 MB, CPU Usage: 179.00 %, Power Usage: 100.45939800000000000000 W
Memory Usage: 241.09 MB, CPU Usage: 174.00 %, Power Usage: 105.14761900000000000000 W
Memory Usage: 241.121 MB, CPU Usage: 195.00 %, Power Usage: 104.69046700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 78.00 %, Power Usage: 100.84434700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 75.00 %, Power Usage: 96.14385700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 73.00 %, Power Usage: 96.88909600000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 109.00 %, Power Usage: 97.11150600000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 76.00 %, Power Usage: 96.16027700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 76.00 %, Power Usage: 97.65526700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 79.00 %, Power Usage: 98.73796700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 79.00 %, Power Usage: 98.31139400000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 77.00 %, Power Usage: 100.47105700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 80.00 %, Power Usage: 96.69756700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 61.00 %, Power Usage: 95.80279400000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 71.00 %, Power Usage: 87.45943200000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 75.00 %, Power Usage: 96.99602900000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 70.00 %, Power Usage: 98.01336000000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 72.00 %, Power Usage: 97.36120100000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 68.32 %, Power Usage: 97.34563700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 71.00 %, Power Usage: 94.31531000000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 97.00 %, Power Usage: 97.44408600000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 68.00 %, Power Usage: 90.96912700000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 76.00 %, Power Usage: 97.32213900000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 71.00 %, Power Usage: 97.25506100000000000000 W
Memory Usage: 241.152 MB, CPU Usage: 70.00 %, Power Usage: 96.69268500000000000000 W
Memory Usage: 241.105 MB, CPU Usage: 192.00 %, Power Usage: 105.76901600000000000000 W
Memory Usage: 251.086 MB, CPU Usage: 188.00 %, Power Usage: 110.43630200000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 76.00 %, Power Usage: 100.41258500000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 72.28 %, Power Usage: 98.24126400000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 103.00 %, Power Usage: 98.89025000000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 78.00 %, Power Usage: 97.77373700000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 79.00 %, Power Usage: 97.73772600000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 77.23 %, Power Usage: 98.01976900000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 77.00 %, Power Usage: 98.06273700000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 103.00 %, Power Usage: 99.07603900000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 76.00 %, Power Usage: 97.82805800000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 70.00 %, Power Usage: 97.51684100000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 69.00 %, Power Usage: 96.79833600000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 72.00 %, Power Usage: 97.36101700000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 68.00 %, Power Usage: 97.39861700000000000000 W
Memory Usage: 241.477 MB, CPU Usage: 71.00 %, Power Usage: 96.69634600000000000000 W
Memory Usage: 241.383 MB, CPU Usage: 186.00 %, Power Usage: 107.93893200000000000000 W
Memory Usage: 251.414 MB, CPU Usage: 195.00 %, Power Usage: 110.36135100000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 73.00 %, Power Usage: 98.05687800000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 78.00 %, Power Usage: 98.43755300000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 79.00 %, Power Usage: 101.43663000000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 78.00 %, Power Usage: 98.01360400000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 83.00 %, Power Usage: 97.62548300000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 77.00 %, Power Usage: 97.32262700000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 100.00 %, Power Usage: 98.64922300000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 70.00 %, Power Usage: 97.54973700000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 68.00 %, Power Usage: 97.57738800000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 69.00 %, Power Usage: 96.52624100000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 77.00 %, Power Usage: 95.15948500000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 98.00 %, Power Usage: 98.19097200000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 71.00 %, Power Usage: 97.23699600000000000000 W
Memory Usage: 241.684 MB, CPU Usage: 114.00 %, Power Usage: 95.95867700000000000000 W
Memory Usage: 251.809 MB, CPU Usage: 207.00 %, Power Usage: 109.44124800000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 75.00 %, Power Usage: 103.27421000000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 74.00 %, Power Usage: 98.62804400000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 79.00 %, Power Usage: 98.82750600000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 79.00 %, Power Usage: 99.68822100000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 79.00 %, Power Usage: 98.18340300000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 77.00 %, Power Usage: 97.16051900000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 79.00 %, Power Usage: 98.32274600000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 75.00 %, Power Usage: 98.76830100000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 65.00 %, Power Usage: 97.39409900000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 70.00 %, Power Usage: 96.86101900000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 75.00 %, Power Usage: 97.00249900000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 90.00 %, Power Usage: 95.73516800000000000000 W
Memory Usage: 241.84 MB, CPU Usage: 75.00 %, Power Usage: 97.32610600000000000000 W
Memory Usage: 252.223 MB, CPU Usage: 190.00 %, Power Usage: 105.30252500000000000000 W
Memory Usage: 252.359 MB, CPU Usage: 108.00 %, Power Usage: 95.94067300000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 75.00 %, Power Usage: 98.52074400000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 100.00 %, Power Usage: 100.65257400000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 77.00 %, Power Usage: 98.25817100000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 79.00 %, Power Usage: 98.19970000000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 78.00 %, Power Usage: 97.86913400000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 76.00 %, Power Usage: 97.86760900000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 73.00 %, Power Usage: 97.32604400000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 68.00 %, Power Usage: 96.62988000000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 77.00 %, Power Usage: 96.91308200000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 69.00 %, Power Usage: 90.77711100000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 86.00 %, Power Usage: 97.09301400000000000000 W
Memory Usage: 242.266 MB, CPU Usage: 75.00 %, Power Usage: 97.06127400000000000000 W
Memory Usage: 252.484 MB, CPU Usage: 225.00 %, Power Usage: 110.68886500000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 81.00 %, Power Usage: 90.58656000000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 75.00 %, Power Usage: 88.03999700000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 94.00 %, Power Usage: 100.16582000000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 76.00 %, Power Usage: 97.34435600000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 79.00 %, Power Usage: 97.61657100000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 73.00 %, Power Usage: 95.74163700000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 78.00 %, Power Usage: 87.92348100000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 77.00 %, Power Usage: 96.31921200000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 69.00 %, Power Usage: 95.38708400000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 70.00 %, Power Usage: 90.68189700000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 67.00 %, Power Usage: 95.13458300000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 88.00 %, Power Usage: 96.60748000000000000000 W
Memory Usage: 242.781 MB, CPU Usage: 93.00 %, Power Usage: 96.35784600000000000000 W
Memory Usage: 253.266 MB, CPU Usage: 196.00 %, Power Usage: 104.93222700000000000000 W
Memory Usage: 253.297 MB, CPU Usage: 78.00 %, Power Usage: 101.04490700000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 72.00 %, Power Usage: 97.38134300000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 73.00 %, Power Usage: 98.89757400000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 80.00 %, Power Usage: 96.94054800000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 79.00 %, Power Usage: 96.33422500000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 76.00 %, Power Usage: 88.26338500000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 83.00 %, Power Usage: 95.97045800000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 78.00 %, Power Usage: 96.70629500000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 73.00 %, Power Usage: 96.20886100000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 66.00 %, Power Usage: 99.15221100000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 66.00 %, Power Usage: 93.19403600000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 101.00 %, Power Usage: 95.13165400000000000000 W
Memory Usage: 243.25 MB, CPU Usage: 71.00 %, Power Usage: 100.48832900000000000000 W
Memory Usage: 253.516 MB, CPU Usage: 227.00 %, Power Usage: 102.49888400000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 74.00 %, Power Usage: 100.12999200000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 77.00 %, Power Usage: 99.67955400000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 78.00 %, Power Usage: 102.12583700000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 80.00 %, Power Usage: 98.11858500000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 79.00 %, Power Usage: 95.76879800000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 79.00 %, Power Usage: 101.27201800000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 79.00 %, Power Usage: 98.73046000000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 72.00 %, Power Usage: 97.82421300000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 68.32 %, Power Usage: 95.80078000000000000000 W
Memory Usage: 243.547 MB, CPU Usage: 157.00 %, Power Usage: 98.30309300000000000000 W
Memory Usage: 253.668 MB, CPU Usage: 198.02 %, Power Usage: 106.37558200000000000000 W
Memory Usage: 243.875 MB, CPU Usage: 111.00 %, Power Usage: 104.28647600000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 75.00 %, Power Usage: 98.29876000000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 78.00 %, Power Usage: 100.44566600000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 76.00 %, Power Usage: 98.08019300000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 81.00 %, Power Usage: 98.04754000000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 78.00 %, Power Usage: 97.69182700000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 79.00 %, Power Usage: 97.80388800000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 66.00 %, Power Usage: 97.92308900000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 74.00 %, Power Usage: 97.26378900000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 70.00 %, Power Usage: 96.49468800000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 69.31 %, Power Usage: 97.01909900000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 94.00 %, Power Usage: 98.29192400000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 71.00 %, Power Usage: 96.91692700000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 84.00 %, Power Usage: 86.54628700000000000000 W
Memory Usage: 243.828 MB, CPU Usage: 68.00 %, Power Usage: 93.37940000000000000000 W
Memory Usage: 253.781 MB, CPU Usage: 190.00 %, Power Usage: 112.33076700000000000000 W
Memory Usage: 253.891 MB, CPU Usage: 110.00 %, Power Usage: 104.88956300000000000000 W
Memory Usage: 244.109 MB, CPU Usage: 96.00 %, Power Usage: 99.62547700000000000000 W
Memory Usage: 244.109 MB, CPU Usage: 80.00 %, Power Usage: 99.42949400000000000000 W
Memory Usage: 244.109 MB, CPU Usage: 76.24 %, Power Usage: 95.51574700000000000000 W
Memory Usage: 244.109 MB, CPU Usage: 77.00 %, Power Usage: 98.06273700000000000000 W
Memory Usage: 244.109 MB, CPU Usage: 77.00 %, Power Usage: 97.84154600000000000000 W
Memory Usage: 244.109 MB, CPU Usage: 102.00 %, Power Usage: 95.86883400000000000000 W
Memory Usage: 244.109 MB, CPU Usage: 72.00 %, Power Usage: 95.59753400000000000000 W
Memory Usage: 244.422 MB, CPU Usage: 79.00 %, Power Usage: 97.75176400000000000000 W
Memory Usage: 244.422 MB, CPU Usage: 77.00 %, Power Usage: 98.15087200000000000000 W
Memory Usage: 254.328 MB, CPU Usage: 189.00 %, Power Usage: 109.72445100000000000000 W
Memory Usage: 254.359 MB, CPU Usage: 187.00 %, Power Usage: 109.77840500000000000000 W
Memory Usage: 244.656 MB, CPU Usage: 181.19 %, Power Usage: 110.32778200000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 76.00 %, Power Usage: 99.02635700000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 76.00 %, Power Usage: 98.58037600000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 75.00 %, Power Usage: 97.33709200000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 103.00 %, Power Usage: 99.81633400000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 77.00 %, Power Usage: 97.15722200000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 75.00 %, Power Usage: 97.46789000000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 76.00 %, Power Usage: 97.92791100000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 77.00 %, Power Usage: 97.46898900000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 78.00 %, Power Usage: 98.26268700000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 77.00 %, Power Usage: 98.22698300000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 79.00 %, Power Usage: 97.63884800000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 76.00 %, Power Usage: 97.62096700000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 87.00 %, Power Usage: 96.16741700000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 66.00 %, Power Usage: 95.78015000000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 68.00 %, Power Usage: 96.71520600000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 66.00 %, Power Usage: 96.98040500000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 70.00 %, Power Usage: 94.24914800000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 92.00 %, Power Usage: 97.19988500000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 74.00 %, Power Usage: 96.94463700000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 67.00 %, Power Usage: 96.97442200000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 75.00 %, Power Usage: 97.25707600000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 67.00 %, Power Usage: 96.59612700000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 67.00 %, Power Usage: 96.98260000000000000000 W
Memory Usage: 244.828 MB, CPU Usage: 189.00 %, Power Usage: 101.08232200000000000000 W
Memory Usage: 244.859 MB, CPU Usage: 187.00 %, Power Usage: 110.71297400000000000000 W
Memory Usage: 255.059 MB, CPU Usage: 76.00 %, Power Usage: 105.23856100000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 80.00 %, Power Usage: 98.29436500000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 78.00 %, Power Usage: 100.64842400000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 81.00 %, Power Usage: 97.54271900000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 76.00 %, Power Usage: 100.57768500000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 79.00 %, Power Usage: 98.13170700000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 89.00 %, Power Usage: 97.67687300000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 68.00 %, Power Usage: 96.58910900000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 70.00 %, Power Usage: 95.78979300000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 69.00 %, Power Usage: 96.49047600000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 68.00 %, Power Usage: 96.44891100000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 80.00 %, Power Usage: 96.80700300000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 78.00 %, Power Usage: 98.09380400000000000000 W
Memory Usage: 245.012 MB, CPU Usage: 84.00 %, Power Usage: 98.44054400000000000000 W
Memory Usage: 255.184 MB, CPU Usage: 177.00 %, Power Usage: 109.28396100000000000000 W
Memory Usage: 255.262 MB, CPU Usage: 213.00 %, Power Usage: 108.20950000000000000000 W
Memory Usage: 255.605 MB, CPU Usage: 192.00 %, Power Usage: 106.16702600000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 74.00 %, Power Usage: 99.38408400000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 76.00 %, Power Usage: 98.46501900000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 82.00 %, Power Usage: 97.98845800000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 80.00 %, Power Usage: 95.49200400000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 78.00 %, Power Usage: 97.84270600000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 78.00 %, Power Usage: 96.66167900000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 78.00 %, Power Usage: 97.51598600000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 104.00 %, Power Usage: 98.42565100000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 79.00 %, Power Usage: 97.76836500000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 79.00 %, Power Usage: 97.69323200000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 77.00 %, Power Usage: 97.73571200000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 69.00 %, Power Usage: 96.77971900000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 76.00 %, Power Usage: 97.35369400000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 75.00 %, Power Usage: 95.51873800000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 67.00 %, Power Usage: 96.42699900000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 70.00 %, Power Usage: 96.70428200000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 70.00 %, Power Usage: 97.00945600000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 70.00 %, Power Usage: 92.81110200000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 72.00 %, Power Usage: 96.23956100000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 70.00 %, Power Usage: 96.66759900000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 71.00 %, Power Usage: 96.64117100000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 93.00 %, Power Usage: 97.31713400000000000000 W
Memory Usage: 246.031 MB, CPU Usage: 159.00 %, Power Usage: 100.03624300000000000000 W
Memory Usage: 256.156 MB, CPU Usage: 189.00 %, Power Usage: 102.57224700000000000000 W
Memory Usage: 255.875 MB, CPU Usage: 108.00 %, Power Usage: 100.35277100000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 101.00 %, Power Usage: 98.08904300000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 76.00 %, Power Usage: 97.98644400000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 78.00 %, Power Usage: 100.96873500000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 77.00 %, Power Usage: 98.18853100000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 79.00 %, Power Usage: 97.88988500000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 94.00 %, Power Usage: 96.88219900000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 78.00 %, Power Usage: 98.16246800000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 76.00 %, Power Usage: 98.30944100000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 78.00 %, Power Usage: 100.49235800000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 80.20 %, Power Usage: 91.77527700000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 77.00 %, Power Usage: 98.63854200000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 80.00 %, Power Usage: 97.46209100000000000000 W
Memory Usage: 245.781 MB, CPU Usage: 181.00 %, Power Usage: 100.53288500000000000000 W
Memory Usage: 255.859 MB, CPU Usage: 194.00 %, Power Usage: 107.74099600000000000000 W
Memory Usage: 256.156 MB, CPU Usage: 207.00 %, Power Usage: 110.13015100000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 82.00 %, Power Usage: 82.32779200000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 80.20 %, Power Usage: 74.01873100000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 78.00 %, Power Usage: 94.43207000000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 78.00 %, Power Usage: 98.15795200000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 75.00 %, Power Usage: 97.88439300000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 77.00 %, Power Usage: 97.91930500000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 77.00 %, Power Usage: 97.93248900000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 73.27 %, Power Usage: 97.66552100000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 68.00 %, Power Usage: 96.54845900000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 70.00 %, Power Usage: 97.02123600000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 74.26 %, Power Usage: 97.14617400000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 98.00 %, Power Usage: 97.39550300000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 68.00 %, Power Usage: 96.57128600000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 76.00 %, Power Usage: 94.25751000000000000000 W
Memory Usage: 246.188 MB, CPU Usage: 71.00 %, Power Usage: 96.87768200000000000000 W
Memory Usage: 246.5 MB, CPU Usage: 79.00 %, Power Usage: 97.64043600000000000000 W
Memory Usage: 246.5 MB, CPU Usage: 78.00 %, Power Usage: 99.06700700000000000000 W
