2025/01/07 21:31:46.165, 58.05 W, 28 %, 537 MiB, 16384 MiB
2025/01/07 21:31:47.198, 42.69 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:48.229, 44.38 W, 26 %, 487 MiB, 16384 MiB
2025/01/07 21:31:49.260, 42.90 W, 16 %, 487 MiB, 16384 MiB
2025/01/07 21:31:50.290, 42.90 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:51.321, 57.32 W, 30 %, 541 MiB, 16384 MiB
2025/01/07 21:31:52.352, 42.90 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:53.383, 43.14 W, 33 %, 603 MiB, 16384 MiB
2025/01/07 21:31:54.415, 42.90 W, 0 %, 491 MiB, 16384 MiB
2025/01/07 21:31:55.449, 42.90 W, 21 %, 487 MiB, 16384 MiB
2025/01/07 21:31:56.479, 53.90 W, 14 %, 549 MiB, 16384 MiB
2025/01/07 21:31:57.509, 43.15 W, 10 %, 487 MiB, 16384 MiB
2025/01/07 21:31:58.539, 43.64 W, 46 %, 701 MiB, 16384 MiB
2025/01/07 21:31:59.570, 46.82 W, 0 %, 713 MiB, 16384 MiB
2025/01/07 21:32:00.603, 46.33 W, 32 %, 549 MiB, 16384 MiB
2025/01/07 21:32:01.633, 45.59 W, 0 %, 713 MiB, 16384 MiB
2025/01/07 21:32:02.663, 54.64 W, 20 %, 549 MiB, 16384 MiB
2025/01/07 21:32:03.695, 42.94 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:32:04.725, 37.54 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:32:05.759, 42.20 W, 15 %, 487 MiB, 16384 MiB
2025/01/07 21:32:06.790, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:32:07.821, 43.64 W, 0 %, 503 MiB, 16384 MiB
2025/01/07 21:32:08.850, 46.33 W, 22 %, 549 MiB, 16384 MiB
2025/01/07 21:32:09.881, 42.45 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:32:10.915, 42.42 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:32:11.944, 42.41 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:32:12.972, 42.90 W, 84 %, 729 MiB, 16384 MiB
2025/01/07 21:32:14.001, 43.39 W, 9 %, 519 MiB, 16384 MiB
2025/01/07 21:32:15.031, 42.69 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:32:16.059, 46.33 W, 20 %, 541 MiB, 16384 MiB
2025/01/07 21:32:17.089, 42.65 W, 6 %, 1035 MiB, 16384 MiB
2025/01/07 21:32:18.121, 42.42 W, 14 %, 487 MiB, 16384 MiB
2025/01/07 21:32:19.153, 42.45 W, 30 %, 487 MiB, 16384 MiB
2025/01/07 21:32:20.184, 42.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:32:21.214, 43.40 W, 11 %, 487 MiB, 16384 MiB
2025/01/07 21:32:22.245, 42.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:32:23.274, 42.42 W, 44 %, 487 MiB, 16384 MiB
2025/01/07 21:32:24.307, 42.66 W, 27 %, 487 MiB, 16384 MiB
2025/01/07 21:32:25.335, 42.65 W, 92 %, 519 MiB, 16384 MiB
2025/01/07 21:32:26.365, 42.41 W, 0 %, 519 MiB, 16384 MiB
