Memory Usage: 161.457 MB, CPU Usage: 180.00 %, Power Usage: 62.34182100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.96585300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.07974400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.70931900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.57998400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.26364000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.80471800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.83328400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.75174200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.23281900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.47616600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.72317500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.47934300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.19070500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.19424500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.70883200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.90920700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.55667200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.43112100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.25442600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.37106400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.47958700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.85513700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.03262800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.63254200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.11899000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.39609000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.99808000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.96591300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.10824700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.50008900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.46951200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.28133900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.72195100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.91073300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.85134800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.98666600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.83511500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.65707400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.04531500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.43423200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.14223900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56954700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.66097800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.05111600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.70968800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.93814000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.82638800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.81235200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.24118000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.86306800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.02804500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.53500500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.94198600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.38052500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.73269600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.06710700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.61758400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.13864000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.17092700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.53244100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.55666600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.41452100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.48525900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.32046700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.03311200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.83334400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.69045700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.17007000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.40218900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.58926400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.56405600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.28561300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.94290100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.61093100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.74118300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.21481400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.70028700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.04312000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55404400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.17745800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.81820700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.06466300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.89962400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.69277900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.13705600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.65585600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.34664700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.71926600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.64047200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.51046800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.74600500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.64425800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.59122100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.18515300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.67514200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.84640700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.17306500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.75350900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.75509500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.39218000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.83957100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.22403000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.00937300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.13235900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.07333200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.12442000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.56661900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.03512500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.91305500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.83480700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.31692400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.21584600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.49331400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.12442000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.04977200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.71841200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.18874900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.84274300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.39199700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.91158600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.89968800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.99954400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.39901800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.84988100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.88888500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.30392200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.71615400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.79568400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.31881500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.44607600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.60519600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.07834400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.04904500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.14212100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.04587300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.31167600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.18045200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.62649600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.38888200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.94198600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56203900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55746300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.39211800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.15920900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.15719700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.51163000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.31045800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.37869400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.31460400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.78433100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.77591000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.66842600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.53054600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.38937400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.37905700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.84268100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.93380700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.02694300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.10006600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.19009200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.65194800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.69039900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55056500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.29348500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56088000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.30593500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.46627600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.40597000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55471600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55752300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.86996500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.15487700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.68869000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.14676000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.35226300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.62918000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.26449700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.57956200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.36581500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.10763700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.22891000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.69473300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.60696400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.50784100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.89486400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.97005800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.43002100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.52047700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.32723600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.96749600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.38400300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.54824800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.39327800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.28091600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.00271500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.05789000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.43581900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.67922700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.54678000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.88125400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.28012200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.22219700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.82882400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.95528800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.46890300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.18271000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.70590200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.95547400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.66976900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.20718200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.27474800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.78317300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.79098400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.91287100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.84145800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.52401800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.38369800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.38211400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.18936200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.81112600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.10586700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.20718300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.46798400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 68.18995000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.85537000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.19772100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.84127700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.43722400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.44449100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.17202600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.26315500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.18563900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.17507700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.67312700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.23507500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.14132600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.40383900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.84701500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.52414000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.84664900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.66335900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.06143400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.99075500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.82663100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.81753500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.63980100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.36507900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55673100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.11556600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.51724200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.60043600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.09109900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.95584300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.14395200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.38815700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.55581900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.12192200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.43704500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.55600200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.82382400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.69748200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.67795000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.31924100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.84164300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.04873500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.98666000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.69101000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.85379000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.99935800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.04086100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.71072400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.89779900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.53384400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.23886200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.75216900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.91464400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.08615300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.50442700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.27237000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.24801800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.96322600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.08102500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.46298200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.40261600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.88552600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.36599500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.16372800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.39792200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.13388200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.22036800000000000000 W
