Memory Usage: 454.613 MB, CPU Usage: 100.00 %, Power Usage: 57.71201100000000000000 W
Memory Usage: 1660.59 MB, CPU Usage: 199.00 %, Power Usage: 119.30682300000000000000 W
Memory Usage: 1676.63 MB, CPU Usage: 198.02 %, Power Usage: 116.31787900000000000000 W
Memory Usage: 1695.07 MB, CPU Usage: 198.00 %, Power Usage: 116.10645400000000000000 W
Memory Usage: 1676.14 MB, CPU Usage: 199.00 %, Power Usage: 116.23969200000000000000 W
Memory Usage: 1685.52 MB, CPU Usage: 200.00 %, Power Usage: 115.84797000000000000000 W
Memory Usage: 1706.45 MB, CPU Usage: 200.00 %, Power Usage: 116.37458000000000000000 W
Memory Usage: 1693.77 MB, CPU Usage: 201.00 %, Power Usage: 116.66516700000000000000 W
Memory Usage: 1699.09 MB, CPU Usage: 199.00 %, Power Usage: 120.87994000000000000000 W
Memory Usage: 1709.66 MB, CPU Usage: 201.00 %, Power Usage: 116.10364600000000000000 W
Memory Usage: 1728.82 MB, CPU Usage: 198.00 %, Power Usage: 115.95893200000000000000 W
Memory Usage: 1711.39 MB, CPU Usage: 200.00 %, Power Usage: 116.23487100000000000000 W
Memory Usage: 1718.57 MB, CPU Usage: 198.00 %, Power Usage: 116.16504600000000000000 W
Memory Usage: 1733.66 MB, CPU Usage: 201.00 %, Power Usage: 115.97376400000000000000 W
Memory Usage: 1751.79 MB, CPU Usage: 198.00 %, Power Usage: 116.65082400000000000000 W
Memory Usage: 1729.58 MB, CPU Usage: 200.00 %, Power Usage: 116.05933400000000000000 W
Memory Usage: 1739.27 MB, CPU Usage: 200.00 %, Power Usage: 115.78601900000000000000 W
Memory Usage: 1760.21 MB, CPU Usage: 199.00 %, Power Usage: 116.56818300000000000000 W
Memory Usage: 1746.55 MB, CPU Usage: 196.04 %, Power Usage: 119.79937600000000000000 W
Memory Usage: 1751.38 MB, CPU Usage: 200.00 %, Power Usage: 116.79126700000000000000 W
Memory Usage: 1762.13 MB, CPU Usage: 200.00 %, Power Usage: 115.68482300000000000000 W
Memory Usage: 1782.54 MB, CPU Usage: 199.00 %, Power Usage: 115.77173700000000000000 W
Memory Usage: 1762.27 MB, CPU Usage: 199.00 %, Power Usage: 115.85669800000000000000 W
Memory Usage: 1767.63 MB, CPU Usage: 198.00 %, Power Usage: 115.74866600000000000000 W
Memory Usage: 1787 MB, CPU Usage: 201.00 %, Power Usage: 116.23780000000000000000 W
Memory Usage: 1804.81 MB, CPU Usage: 198.00 %, Power Usage: 115.94434500000000000000 W
Memory Usage: 1783.66 MB, CPU Usage: 200.00 %, Power Usage: 115.90979900000000000000 W
Memory Usage: 1793.06 MB, CPU Usage: 200.00 %, Power Usage: 115.98084300000000000000 W
Memory Usage: 1813.06 MB, CPU Usage: 200.00 %, Power Usage: 116.90326500000000000000 W
Memory Usage: 1796.26 MB, CPU Usage: 199.00 %, Power Usage: 120.23931600000000000000 W
Memory Usage: 1801.1 MB, CPU Usage: 200.00 %, Power Usage: 115.97712000000000000000 W
Memory Usage: 1813.66 MB, CPU Usage: 201.00 %, Power Usage: 115.75513600000000000000 W
Memory Usage: 1833.52 MB, CPU Usage: 198.00 %, Power Usage: 115.91742800000000000000 W
Memory Usage: 1820.21 MB, CPU Usage: 200.00 %, Power Usage: 116.06061600000000000000 W
Memory Usage: 1830.21 MB, CPU Usage: 197.00 %, Power Usage: 115.71503600000000000000 W
Memory Usage: 1849.59 MB, CPU Usage: 200.00 %, Power Usage: 115.85895600000000000000 W
Memory Usage: 1866.23 MB, CPU Usage: 198.00 %, Power Usage: 115.73340800000000000000 W
Memory Usage: 1850.43 MB, CPU Usage: 200.00 %, Power Usage: 115.66510900000000000000 W
Memory Usage: 1860.83 MB, CPU Usage: 200.00 %, Power Usage: 115.95453700000000000000 W
Memory Usage: 1887.71 MB, CPU Usage: 197.00 %, Power Usage: 121.08056200000000000000 W
Memory Usage: 1875.84 MB, CPU Usage: 199.00 %, Power Usage: 115.98481000000000000000 W
Memory Usage: 1885.6 MB, CPU Usage: 200.00 %, Power Usage: 115.55945700000000000000 W
Memory Usage: 1895.17 MB, CPU Usage: 200.00 %, Power Usage: 115.49976600000000000000 W
Memory Usage: 1921.42 MB, CPU Usage: 200.00 %, Power Usage: 115.79840900000000000000 W
Memory Usage: 1906.97 MB, CPU Usage: 200.00 %, Power Usage: 116.17566700000000000000 W
Memory Usage: 1353.07 MB, CPU Usage: 198.00 %, Power Usage: 115.18751100000000000000 W
Memory Usage: 1365.25 MB, CPU Usage: 200.00 %, Power Usage: 116.02686400000000000000 W
Memory Usage: 1379 MB, CPU Usage: 196.04 %, Power Usage: 116.33399100000000000000 W
Memory Usage: 1354.45 MB, CPU Usage: 200.00 %, Power Usage: 115.99042600000000000000 W
Memory Usage: 1358.21 MB, CPU Usage: 200.00 %, Power Usage: 116.35163000000000000000 W
Memory Usage: 1373.52 MB, CPU Usage: 200.00 %, Power Usage: 122.03985000000000000000 W
Memory Usage: 1358.96 MB, CPU Usage: 199.00 %, Power Usage: 115.56080000000000000000 W
Memory Usage: 1360.21 MB, CPU Usage: 200.00 %, Power Usage: 115.78119700000000000000 W
Memory Usage: 1368.96 MB, CPU Usage: 200.00 %, Power Usage: 116.16577900000000000000 W
Memory Usage: 1383.96 MB, CPU Usage: 198.00 %, Power Usage: 115.87348300000000000000 W
Memory Usage: 1364.41 MB, CPU Usage: 200.00 %, Power Usage: 116.02729200000000000000 W
Memory Usage: 1365.35 MB, CPU Usage: 198.00 %, Power Usage: 115.99378200000000000000 W
Memory Usage: 1380.04 MB, CPU Usage: 200.00 %, Power Usage: 116.02271300000000000000 W
Memory Usage: 1393.16 MB, CPU Usage: 197.00 %, Power Usage: 115.91407100000000000000 W
Memory Usage: 1369.23 MB, CPU Usage: 200.00 %, Power Usage: 116.46686500000000000000 W
Memory Usage: 1375.48 MB, CPU Usage: 201.00 %, Power Usage: 119.12524400000000000000 W
Memory Usage: 1388.61 MB, CPU Usage: 200.00 %, Power Usage: 120.21508500000000000000 W
Memory Usage: 1373.74 MB, CPU Usage: 200.00 %, Power Usage: 115.60535600000000000000 W
Memory Usage: 1374.68 MB, CPU Usage: 201.00 %, Power Usage: 115.71125200000000000000 W
Memory Usage: 1383.74 MB, CPU Usage: 200.00 %, Power Usage: 116.29792000000000000000 W
Memory Usage: 1399.68 MB, CPU Usage: 198.00 %, Power Usage: 115.37025000000000000000 W
Memory Usage: 1378.25 MB, CPU Usage: 201.00 %, Power Usage: 115.99439200000000000000 W
Memory Usage: 1379.81 MB, CPU Usage: 198.00 %, Power Usage: 115.76539000000000000000 W
Memory Usage: 1394.5 MB, CPU Usage: 200.00 %, Power Usage: 115.84046200000000000000 W
Memory Usage: 1407 MB, CPU Usage: 194.00 %, Power Usage: 116.16315600000000000000 W
Memory Usage: 1383.38 MB, CPU Usage: 163.00 %, Power Usage: 114.19855900000000000000 W
Memory Usage: 1384.01 MB, CPU Usage: 100.00 %, Power Usage: 104.40403000000000000000 W
Memory Usage: 1384.01 MB, CPU Usage: 100.00 %, Power Usage: 104.24051700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 90.08680500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.47573200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.64406800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.46670000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.03146000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.04647500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.78322800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.24843900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.96285800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.76601500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.71859300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.39095800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.46395700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.52969100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.87814000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.40676600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.34676800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.66634800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.99392300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.58535300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.45400800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.57815300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.40517700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.84591100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.29036800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.90841100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.62130500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.77578400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.68087500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.15353000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.74099400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.92428300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.75473000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.44820900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.76034000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.18374200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.48452300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.47744500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.64407300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.19357200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.23477000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.40804900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.75985700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.55026400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.14157300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.86318600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.85439800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.90218800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.17477000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.23647600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.44924800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.90700900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.79000500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.77926200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.72182700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.04848500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.21145000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.21609100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.12118100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.74398300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.83834300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.04427700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.95705800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.86324800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.22372200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.99838300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56631100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.32052400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.63949700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.53512100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.71688500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.36306300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.72481800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.37673700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.84798600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.96804500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.63613300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.26278300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.91915400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.95473600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.06332000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.38052200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 66.95582200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 73.96410500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 72.33972000000000000000 W
