2025/01/07 23:21:46.142, 28.99 W, 0 %, 5 MiB, 16384 MiB
2025/01/07 23:33:08.261, 57.57 W, 0 %, 825 MiB, 16384 MiB
2025/01/07 23:33:09.291, 44.37 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:10.321, 44.14 W, 16 %, 769 MiB, 16384 MiB
2025/01/07 23:33:11.353, 46.58 W, 2 %, 827 MiB, 16384 MiB
2025/01/07 23:33:12.383, 46.82 W, 26 %, 853 MiB, 16384 MiB
2025/01/07 23:33:13.412, 46.33 W, 11 %, 769 MiB, 16384 MiB
2025/01/07 23:33:14.441, 44.37 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:15.470, 62.72 W, 16 %, 831 MiB, 16384 MiB
2025/01/07 23:33:16.500, 45.60 W, 26 %, 801 MiB, 16384 MiB
2025/01/07 23:33:17.529, 44.37 W, 35 %, 769 MiB, 16384 MiB
2025/01/07 23:33:18.558, 63.16 W, 30 %, 833 MiB, 16384 MiB
2025/01/07 23:33:19.587, 49.24 W, 36 %, 833 MiB, 16384 MiB
2025/01/07 23:33:20.616, 46.58 W, 17 %, 827 MiB, 16384 MiB
2025/01/07 23:33:21.646, 44.86 W, 81 %, 1127 MiB, 16384 MiB
2025/01/07 23:33:22.677, 44.41 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:23.706, 76.54 W, 45 %, 1263 MiB, 16384 MiB
2025/01/07 23:33:24.735, 63.16 W, 22 %, 833 MiB, 16384 MiB
2025/01/07 23:33:25.767, 44.41 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:26.796, 44.38 W, 21 %, 769 MiB, 16384 MiB
2025/01/07 23:33:27.829, 44.87 W, 0 %, 803 MiB, 16384 MiB
2025/01/07 23:33:28.858, 48.78 W, 28 %, 831 MiB, 16384 MiB
2025/01/07 23:33:29.887, 45.11 W, 10 %, 769 MiB, 16384 MiB
2025/01/07 23:33:30.916, 44.37 W, 31 %, 769 MiB, 16384 MiB
2025/01/07 23:33:31.947, 45.84 W, 31 %, 773 MiB, 16384 MiB
2025/01/07 23:33:32.979, 44.38 W, 32 %, 769 MiB, 16384 MiB
2025/01/07 23:33:34.012, 46.58 W, 30 %, 817 MiB, 16384 MiB
2025/01/07 23:33:35.042, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:36.075, 44.62 W, 8 %, 769 MiB, 16384 MiB
2025/01/07 23:33:37.104, 46.33 W, 27 %, 777 MiB, 16384 MiB
2025/01/07 23:33:38.135, 67.33 W, 21 %, 843 MiB, 16384 MiB
2025/01/07 23:33:39.165, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:40.195, 44.37 W, 7 %, 769 MiB, 16384 MiB
2025/01/07 23:33:41.227, 44.39 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:42.257, 46.58 W, 51 %, 777 MiB, 16384 MiB
2025/01/07 23:33:43.288, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:44.319, 60.72 W, 12 %, 823 MiB, 16384 MiB
2025/01/07 23:33:45.351, 44.37 W, 16 %, 769 MiB, 16384 MiB
2025/01/07 23:33:46.381, 44.87 W, 16 %, 833 MiB, 16384 MiB
2025/01/07 23:33:47.410, 44.37 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:48.440, 44.37 W, 25 %, 769 MiB, 16384 MiB
2025/01/07 23:33:49.469, 46.58 W, 9 %, 769 MiB, 16384 MiB
2025/01/07 23:33:50.499, 44.37 W, 18 %, 769 MiB, 16384 MiB
2025/01/07 23:33:51.528, 45.11 W, 47 %, 769 MiB, 16384 MiB
2025/01/07 23:33:52.557, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:53.586, 44.37 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:54.615, 44.61 W, 22 %, 893 MiB, 16384 MiB
2025/01/07 23:33:55.645, 44.61 W, 30 %, 923 MiB, 16384 MiB
2025/01/07 23:33:56.674, 44.37 W, 22 %, 769 MiB, 16384 MiB
2025/01/07 23:33:57.702, 49.00 W, 24 %, 773 MiB, 16384 MiB
2025/01/07 23:33:58.731, 52.18 W, 23 %, 801 MiB, 16384 MiB
2025/01/07 23:33:59.762, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:00.791, 45.60 W, 23 %, 855 MiB, 16384 MiB
2025/01/07 23:34:01.823, 44.42 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:02.852, 45.35 W, 73 %, 1247 MiB, 16384 MiB
2025/01/07 23:34:03.882, 44.63 W, 25 %, 769 MiB, 16384 MiB
2025/01/07 23:34:04.912, 44.86 W, 24 %, 789 MiB, 16384 MiB
2025/01/07 23:34:05.944, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:06.973, 44.86 W, 34 %, 781 MiB, 16384 MiB
2025/01/07 23:34:08.008, 38.78 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:09.036, 40.95 W, 23 %, 837 MiB, 16384 MiB
2025/01/07 23:34:10.068, 39.03 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:11.099, 72.95 W, 18 %, 1219 MiB, 16384 MiB
2025/01/07 23:34:12.129, 43.89 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:13.164, 62.92 W, 25 %, 849 MiB, 16384 MiB
2025/01/07 23:34:14.194, 43.88 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:15.224, 45.84 W, 54 %, 827 MiB, 16384 MiB
2025/01/07 23:34:16.256, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:17.291, 46.33 W, 13 %, 769 MiB, 16384 MiB
2025/01/07 23:34:18.322, 76.57 W, 47 %, 839 MiB, 16384 MiB
2025/01/07 23:34:19.353, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:20.382, 46.82 W, 21 %, 769 MiB, 16384 MiB
2025/01/07 23:34:21.412, 46.33 W, 23 %, 777 MiB, 16384 MiB
2025/01/07 23:34:22.441, 55.87 W, 0 %, 821 MiB, 16384 MiB
2025/01/07 23:34:23.471, 46.82 W, 20 %, 769 MiB, 16384 MiB
2025/01/07 23:34:24.497, 44.86 W, 95 %, 1145 MiB, 16384 MiB
2025/01/07 23:34:25.528, 45.35 W, 21 %, 781 MiB, 16384 MiB
2025/01/07 23:34:26.557, 61.20 W, 32 %, 817 MiB, 16384 MiB
2025/01/07 23:34:27.587, 44.61 W, 16 %, 945 MiB, 16384 MiB
2025/01/07 23:34:28.616, 51.45 W, 29 %, 801 MiB, 16384 MiB
2025/01/07 23:34:29.646, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:30.677, 44.39 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:31.708, 44.39 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:32.743, 44.63 W, 9 %, 769 MiB, 16384 MiB
2025/01/07 23:34:33.773, 44.62 W, 35 %, 769 MiB, 16384 MiB
2025/01/07 23:34:34.803, 44.38 W, 27 %, 769 MiB, 16384 MiB
2025/01/07 23:34:35.834, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:36.863, 44.63 W, 16 %, 769 MiB, 16384 MiB
2025/01/07 23:34:37.901, 69.50 W, 0 %, 853 MiB, 16384 MiB
2025/01/07 23:34:38.937, 44.63 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:39.968, 44.63 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:40.998, 48.77 W, 5 %, 801 MiB, 16384 MiB
2025/01/07 23:34:42.029, 65.37 W, 32 %, 893 MiB, 16384 MiB
2025/01/07 23:34:43.058, 48.79 W, 23 %, 801 MiB, 16384 MiB
2025/01/07 23:34:44.087, 44.86 W, 25 %, 785 MiB, 16384 MiB
2025/01/07 23:34:45.119, 82.66 W, 47 %, 1307 MiB, 16384 MiB
2025/01/07 23:34:46.150, 70.26 W, 28 %, 847 MiB, 16384 MiB
2025/01/07 23:34:47.182, 84.05 W, 36 %, 877 MiB, 16384 MiB
2025/01/07 23:34:48.213, 45.10 W, 30 %, 809 MiB, 16384 MiB
2025/01/07 23:34:49.251, 50.46 W, 31 %, 823 MiB, 16384 MiB
2025/01/07 23:34:50.283, 44.62 W, 36 %, 769 MiB, 16384 MiB
2025/01/07 23:34:51.314, 45.85 W, 21 %, 789 MiB, 16384 MiB
2025/01/07 23:34:52.345, 52.92 W, 0 %, 823 MiB, 16384 MiB
2025/01/07 23:34:53.377, 56.58 W, 21 %, 803 MiB, 16384 MiB
2025/01/07 23:34:54.410, 44.41 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:55.441, 44.87 W, 20 %, 769 MiB, 16384 MiB
2025/01/07 23:34:56.470, 44.63 W, 30 %, 769 MiB, 16384 MiB
2025/01/07 23:34:57.501, 60.00 W, 30 %, 857 MiB, 16384 MiB
2025/01/07 23:34:58.533, 39.02 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:34:59.564, 44.86 W, 33 %, 769 MiB, 16384 MiB
2025/01/07 23:35:00.604, 61.20 W, 41 %, 853 MiB, 16384 MiB
2025/01/07 23:35:01.641, 44.39 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:02.675, 67.34 W, 24 %, 841 MiB, 16384 MiB
2025/01/07 23:35:03.706, 44.62 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:04.737, 44.85 W, 49 %, 1043 MiB, 16384 MiB
2025/01/07 23:35:05.774, 46.09 W, 54 %, 773 MiB, 16384 MiB
2025/01/07 23:35:06.807, 44.63 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:07.841, 65.86 W, 34 %, 843 MiB, 16384 MiB
2025/01/07 23:35:08.875, 46.09 W, 0 %, 827 MiB, 16384 MiB
2025/01/07 23:35:09.905, 71.70 W, 22 %, 823 MiB, 16384 MiB
2025/01/07 23:35:10.938, 44.66 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:11.972, 44.62 W, 19 %, 877 MiB, 16384 MiB
2025/01/07 23:35:13.003, 44.63 W, 16 %, 769 MiB, 16384 MiB
2025/01/07 23:35:14.034, 65.61 W, 20 %, 801 MiB, 16384 MiB
2025/01/07 23:35:15.064, 44.62 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:16.094, 44.63 W, 34 %, 769 MiB, 16384 MiB
2025/01/07 23:35:17.126, 44.41 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:18.158, 61.47 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 23:35:19.189, 44.63 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:20.222, 44.66 W, 15 %, 769 MiB, 16384 MiB
2025/01/07 23:35:21.251, 44.62 W, 29 %, 769 MiB, 16384 MiB
2025/01/07 23:35:22.282, 44.39 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:23.321, 44.62 W, 0 %, 789 MiB, 16384 MiB
2025/01/07 23:35:24.354, 44.66 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:25.391, 45.36 W, 46 %, 769 MiB, 16384 MiB
2025/01/07 23:35:26.426, 44.66 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:27.457, 75.36 W, 22 %, 831 MiB, 16384 MiB
2025/01/07 23:35:28.489, 44.63 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:29.521, 45.84 W, 51 %, 793 MiB, 16384 MiB
2025/01/07 23:35:30.552, 44.63 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:31.581, 44.63 W, 24 %, 769 MiB, 16384 MiB
2025/01/07 23:35:32.612, 69.28 W, 16 %, 863 MiB, 16384 MiB
2025/01/07 23:35:33.642, 44.62 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:34.672, 45.35 W, 28 %, 769 MiB, 16384 MiB
2025/01/07 23:35:35.703, 67.76 W, 24 %, 885 MiB, 16384 MiB
2025/01/07 23:35:36.732, 44.62 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:37.761, 45.60 W, 21 %, 769 MiB, 16384 MiB
2025/01/07 23:35:38.790, 44.63 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:39.824, 51.94 W, 13 %, 825 MiB, 16384 MiB
2025/01/07 23:35:40.856, 44.86 W, 12 %, 781 MiB, 16384 MiB
2025/01/07 23:35:41.886, 45.11 W, 44 %, 769 MiB, 16384 MiB
2025/01/07 23:35:42.917, 59.25 W, 45 %, 831 MiB, 16384 MiB
2025/01/07 23:35:43.946, 46.83 W, 0 %, 831 MiB, 16384 MiB
2025/01/07 23:35:44.977, 48.05 W, 22 %, 769 MiB, 16384 MiB
2025/01/07 23:35:46.008, 45.11 W, 12 %, 877 MiB, 16384 MiB
2025/01/07 23:35:47.042, 44.63 W, 10 %, 769 MiB, 16384 MiB
2025/01/07 23:35:48.075, 64.88 W, 23 %, 835 MiB, 16384 MiB
2025/01/07 23:35:49.105, 44.62 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:50.135, 70.50 W, 6 %, 841 MiB, 16384 MiB
2025/01/07 23:35:51.165, 44.62 W, 35 %, 769 MiB, 16384 MiB
2025/01/07 23:35:52.196, 59.03 W, 28 %, 799 MiB, 16384 MiB
2025/01/07 23:35:53.230, 70.28 W, 0 %, 871 MiB, 16384 MiB
2025/01/07 23:35:54.261, 44.63 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:35:55.294, 45.85 W, 2 %, 821 MiB, 16384 MiB
2025/01/07 23:35:56.326, 44.88 W, 20 %, 769 MiB, 16384 MiB
2025/01/07 23:35:57.359, 46.58 W, 0 %, 831 MiB, 16384 MiB
2025/01/07 23:35:58.391, 47.06 W, 26 %, 827 MiB, 16384 MiB
2025/01/07 23:35:59.422, 48.26 W, 52 %, 781 MiB, 16384 MiB
2025/01/07 23:36:00.456, 47.06 W, 55 %, 769 MiB, 16384 MiB
2025/01/07 23:36:01.496, 45.11 W, 2 %, 769 MiB, 16384 MiB
2025/01/07 23:36:02.532, 44.63 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:36:03.564, 58.81 W, 48 %, 831 MiB, 16384 MiB
2025/01/07 23:36:04.597, 44.64 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:36:05.627, 54.15 W, 22 %, 817 MiB, 16384 MiB
2025/01/07 23:36:06.659, 46.58 W, 0 %, 827 MiB, 16384 MiB
2025/01/07 23:36:07.692, 48.30 W, 21 %, 807 MiB, 16384 MiB
2025/01/07 23:36:08.726, 45.12 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:36:09.756, 46.33 W, 50 %, 831 MiB, 16384 MiB
2025/01/07 23:36:10.789, 45.12 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:36:11.819, 46.58 W, 15 %, 797 MiB, 16384 MiB
2025/01/07 23:36:12.851, 45.11 W, 14 %, 769 MiB, 16384 MiB
2025/01/07 23:36:13.881, 47.32 W, 24 %, 769 MiB, 16384 MiB
2025/01/07 23:36:14.913, 45.36 W, 17 %, 769 MiB, 16384 MiB
2025/01/07 23:36:15.950, 45.84 W, 31 %, 773 MiB, 16384 MiB
2025/01/07 23:36:16.982, 53.19 W, 16 %, 809 MiB, 16384 MiB
2025/01/07 23:36:18.014, 47.56 W, 5 %, 827 MiB, 16384 MiB
2025/01/07 23:36:19.045, 47.55 W, 23 %, 831 MiB, 16384 MiB
2025/01/07 23:36:20.076, 45.37 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:36:21.110, 56.06 W, 57 %, 873 MiB, 16384 MiB
2025/01/07 23:36:22.142, 45.12 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:36:23.176, 45.85 W, 29 %, 769 MiB, 16384 MiB
2025/01/07 23:36:24.206, 45.11 W, 35 %, 769 MiB, 16384 MiB
2025/01/07 23:36:25.234, 45.59 W, 26 %, 1203 MiB, 16384 MiB
2025/01/07 23:36:26.265, 45.11 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:36:27.294, 45.84 W, 100 %, 1565 MiB, 16384 MiB
2025/01/07 23:36:28.324, 45.36 W, 30 %, 769 MiB, 16384 MiB
2025/01/07 23:36:29.352, 45.60 W, 22 %, 769 MiB, 16384 MiB
2025/01/07 23:36:30.382, 45.37 W, 3 %, 769 MiB, 16384 MiB
2025/01/07 23:36:31.413, 45.12 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:36:32.445, 45.37 W, 1 %, 769 MiB, 16384 MiB
2025/01/07 23:36:33.473, 45.11 W, 19 %, 769 MiB, 16384 MiB
2025/01/07 23:36:34.503, 45.60 W, 6 %, 799 MiB, 16384 MiB
2025/01/07 23:36:35.534, 45.37 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:36:36.565, 48.05 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 23:36:37.597, 45.37 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:36:38.628, 45.36 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 23:36:39.657, 47.31 W, 0 %, 829 MiB, 16384 MiB
2025/01/07 23:36:40.685, 45.59 W, 72 %, 1137 MiB, 16384 MiB
2025/01/07 23:36:41.715, 45.12 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:36:42.745, 80.71 W, 99 %, 1473 MiB, 16384 MiB
2025/01/07 23:36:43.774, 45.36 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 23:36:44.804, 47.56 W, 0 %, 833 MiB, 16384 MiB
2025/01/07 23:36:45.833, 45.36 W, 23 %, 771 MiB, 16384 MiB
2025/01/07 23:36:46.862, 46.33 W, 1 %, 771 MiB, 16384 MiB
2025/01/07 23:36:47.892, 45.36 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:36:48.918, 47.56 W, 40 %, 1067 MiB, 16384 MiB
2025/01/07 23:36:49.948, 45.35 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:36:50.978, 53.16 W, 49 %, 797 MiB, 16384 MiB
2025/01/07 23:36:52.011, 45.36 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:36:53.041, 53.40 W, 5 %, 797 MiB, 16384 MiB
2025/01/07 23:36:54.070, 45.36 W, 27 %, 771 MiB, 16384 MiB
2025/01/07 23:36:55.100, 45.37 W, 8 %, 771 MiB, 16384 MiB
2025/01/07 23:36:56.128, 39.75 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:36:57.157, 40.24 W, 11 %, 771 MiB, 16384 MiB
2025/01/07 23:36:58.188, 40.24 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:36:59.217, 39.75 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:00.247, 59.51 W, 0 %, 855 MiB, 16384 MiB
2025/01/07 23:37:01.279, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:02.309, 44.86 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:03.340, 44.88 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:04.372, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:05.401, 44.87 W, 36 %, 771 MiB, 16384 MiB
2025/01/07 23:37:06.434, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:07.468, 44.87 W, 16 %, 771 MiB, 16384 MiB
2025/01/07 23:37:08.497, 73.40 W, 16 %, 987 MiB, 16384 MiB
2025/01/07 23:37:09.526, 45.35 W, 51 %, 771 MiB, 16384 MiB
2025/01/07 23:37:10.556, 56.85 W, 10 %, 795 MiB, 16384 MiB
2025/01/07 23:37:11.585, 44.62 W, 33 %, 771 MiB, 16384 MiB
2025/01/07 23:37:12.614, 44.86 W, 63 %, 1053 MiB, 16384 MiB
2025/01/07 23:37:13.646, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:14.674, 45.35 W, 22 %, 799 MiB, 16384 MiB
2025/01/07 23:37:15.704, 77.26 W, 46 %, 867 MiB, 16384 MiB
2025/01/07 23:37:16.734, 58.54 W, 26 %, 833 MiB, 16384 MiB
2025/01/07 23:37:17.766, 44.62 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:18.795, 44.87 W, 36 %, 771 MiB, 16384 MiB
2025/01/07 23:37:19.826, 44.88 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:20.856, 58.06 W, 27 %, 811 MiB, 16384 MiB
2025/01/07 23:37:21.886, 44.63 W, 36 %, 771 MiB, 16384 MiB
2025/01/07 23:37:22.915, 45.60 W, 24 %, 775 MiB, 16384 MiB
2025/01/07 23:37:23.944, 44.62 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:24.974, 46.57 W, 27 %, 783 MiB, 16384 MiB
2025/01/07 23:37:26.006, 44.88 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:27.036, 44.88 W, 9 %, 771 MiB, 16384 MiB
2025/01/07 23:37:28.065, 45.60 W, 9 %, 771 MiB, 16384 MiB
2025/01/07 23:37:29.095, 46.09 W, 13 %, 771 MiB, 16384 MiB
2025/01/07 23:37:30.127, 44.86 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:31.156, 46.09 W, 48 %, 771 MiB, 16384 MiB
2025/01/07 23:37:32.187, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:33.217, 45.84 W, 29 %, 775 MiB, 16384 MiB
2025/01/07 23:37:34.251, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:35.281, 45.35 W, 23 %, 783 MiB, 16384 MiB
2025/01/07 23:37:36.312, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:37.343, 70.48 W, 23 %, 851 MiB, 16384 MiB
2025/01/07 23:37:38.373, 44.88 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:39.406, 46.09 W, 26 %, 779 MiB, 16384 MiB
2025/01/07 23:37:40.437, 44.64 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:41.467, 47.56 W, 22 %, 771 MiB, 16384 MiB
2025/01/07 23:37:42.497, 41.93 W, 29 %, 771 MiB, 16384 MiB
2025/01/07 23:37:43.527, 42.67 W, 31 %, 801 MiB, 16384 MiB
2025/01/07 23:37:44.557, 45.60 W, 31 %, 793 MiB, 16384 MiB
2025/01/07 23:37:45.587, 41.68 W, 29 %, 779 MiB, 16384 MiB
2025/01/07 23:37:46.617, 39.26 W, 9 %, 771 MiB, 16384 MiB
2025/01/07 23:37:47.647, 46.33 W, 31 %, 771 MiB, 16384 MiB
2025/01/07 23:37:48.678, 44.17 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:49.710, 44.41 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:50.739, 52.18 W, 0 %, 823 MiB, 16384 MiB
2025/01/07 23:37:51.771, 44.88 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:52.801, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:53.830, 46.08 W, 5 %, 847 MiB, 16384 MiB
2025/01/07 23:37:54.859, 45.35 W, 58 %, 799 MiB, 16384 MiB
2025/01/07 23:37:55.892, 44.88 W, 30 %, 771 MiB, 16384 MiB
2025/01/07 23:37:56.921, 45.60 W, 11 %, 799 MiB, 16384 MiB
2025/01/07 23:37:57.952, 44.86 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:37:58.981, 58.31 W, 30 %, 1083 MiB, 16384 MiB
2025/01/07 23:38:00.014, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:01.045, 45.60 W, 23 %, 771 MiB, 16384 MiB
2025/01/07 23:38:02.077, 46.09 W, 30 %, 771 MiB, 16384 MiB
2025/01/07 23:38:03.106, 45.85 W, 10 %, 849 MiB, 16384 MiB
2025/01/07 23:38:04.139, 44.86 W, 35 %, 771 MiB, 16384 MiB
2025/01/07 23:38:05.167, 45.35 W, 31 %, 799 MiB, 16384 MiB
2025/01/07 23:38:06.198, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:07.228, 45.60 W, 34 %, 771 MiB, 16384 MiB
2025/01/07 23:38:08.261, 44.90 W, 16 %, 771 MiB, 16384 MiB
2025/01/07 23:38:09.293, 49.98 W, 28 %, 809 MiB, 16384 MiB
2025/01/07 23:38:10.322, 44.87 W, 36 %, 771 MiB, 16384 MiB
2025/01/07 23:38:11.352, 45.11 W, 22 %, 885 MiB, 16384 MiB
2025/01/07 23:38:12.385, 44.90 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:13.416, 45.85 W, 15 %, 771 MiB, 16384 MiB
2025/01/07 23:38:14.451, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:15.481, 49.74 W, 0 %, 779 MiB, 16384 MiB
2025/01/07 23:38:16.512, 44.87 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:17.542, 56.83 W, 23 %, 813 MiB, 16384 MiB
2025/01/07 23:38:18.572, 44.86 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:19.603, 50.26 W, 19 %, 811 MiB, 16384 MiB
2025/01/07 23:38:20.635, 44.66 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:21.665, 45.11 W, 29 %, 771 MiB, 16384 MiB
2025/01/07 23:38:22.697, 47.07 W, 8 %, 833 MiB, 16384 MiB
2025/01/07 23:38:23.730, 44.88 W, 2 %, 771 MiB, 16384 MiB
2025/01/07 23:38:24.761, 73.69 W, 41 %, 825 MiB, 16384 MiB
2025/01/07 23:38:25.792, 44.63 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:26.823, 46.08 W, 27 %, 783 MiB, 16384 MiB
2025/01/07 23:38:27.854, 41.44 W, 36 %, 1005 MiB, 16384 MiB
2025/01/07 23:38:28.883, 44.14 W, 26 %, 833 MiB, 16384 MiB
2025/01/07 23:38:29.914, 41.68 W, 27 %, 775 MiB, 16384 MiB
2025/01/07 23:38:30.945, 40.24 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 23:38:31.975, 50.97 W, 29 %, 847 MiB, 16384 MiB
2025/01/07 23:38:33.003, 42.17 W, 33 %, 771 MiB, 16384 MiB
2025/01/07 23:38:34.033, 39.96 W, 21 %, 771 MiB, 16384 MiB
2025/01/07 23:38:35.063, 83.37 W, 6 %, 851 MiB, 16384 MiB
2025/01/07 23:38:36.092, 54.87 W, 25 %, 833 MiB, 16384 MiB
2025/01/07 23:38:37.122, 46.33 W, 51 %, 771 MiB, 16384 MiB
2025/01/07 23:38:38.151, 46.57 W, 48 %, 879 MiB, 16384 MiB
2025/01/07 23:38:39.180, 61.95 W, 25 %, 809 MiB, 16384 MiB
2025/01/07 23:38:40.210, 49.00 W, 26 %, 849 MiB, 16384 MiB
2025/01/07 23:38:41.240, 44.88 W, 26 %, 771 MiB, 16384 MiB
2025/01/07 23:38:42.270, 44.86 W, 0 %, 1161 MiB, 16384 MiB
2025/01/07 23:38:43.302, 44.88 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:44.332, 45.84 W, 100 %, 1581 MiB, 16384 MiB
2025/01/07 23:38:45.361, 45.35 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 23:38:46.391, 46.83 W, 0 %, 833 MiB, 16384 MiB
2025/01/07 23:38:47.422, 44.88 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 23:38:48.452, 44.62 W, 13 %, 771 MiB, 16384 MiB
