Memory Usage: 276.828 MB, CPU Usage: 219.00 %, Power Usage: 26.52019600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.44976400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.68987600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.67223600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.41503500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.03631300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.33013500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.23589500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.27343100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.29137900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.17058900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.15630800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.68212400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.91607200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.82244300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.33996000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.88817800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.81450900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.85894300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.03515000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.31689100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.69109600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.32439900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.65740500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.03161300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.54235400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.28326000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.06280000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.71166500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.38012300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.09935900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 45.31146900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.13909300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.96666900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.68798400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.89910600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.42773000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.32452100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.82665500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.61767100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.52819400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.00768500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.61712200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.19329500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.21184900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.81646500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.63408900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.71343600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.13061200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.54540500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.05602500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.60631900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.31890500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.81469200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.20226400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.72899700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.63940200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.31573400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.58758300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.27380000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.82263000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.48730000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.30102200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.70568600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.17199400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.57220200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.06591500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.79888700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.36889200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.87225100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.24908100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.97619400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.00628300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.50756400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.01177700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.75457500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.40215700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.86834500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.17406800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.34118300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.02898900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.18487200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.12896400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.71380400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.79815400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.76672100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.17632700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.08453100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.03564100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.82641100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.85650200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.78826400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.84582200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.60980000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.22485000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.48486000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.96160300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.50970000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.72552000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.75695600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.09179400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.67443400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.15307200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.58117300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.15966200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.88469900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.24999600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.38427400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.48479800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.72161400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.19176900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.75695500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.13018500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.59344000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.29424700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.16387600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.13171100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.22362900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.67419000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.83611500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.58330900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.37206400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.13091400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.99114400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.31469100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.92711900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.04589500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.32568000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.63018400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.70720900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.50628300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.17651000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.31902700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.21502300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.97778000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.71038400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.87298100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.28081600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.04265800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.88720200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.39532000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.48931500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.38665400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.42821800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.79101100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.78911900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.72674000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.26940300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.10045800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.19860300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.32305500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.11736700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.00518500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.98718000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.80041000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.13976500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.99474500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.75701400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.67473900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.10650100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.86388600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.86748800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.61559600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.75005600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.05108100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.51177500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.19256300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.43072100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.33825300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.32836500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.30102200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.74541700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.73504200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.04107100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.25176400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.93664000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.84459900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.13762900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.15948100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.51855100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.53716600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.53442200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.63378700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.88671600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.37628000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.91540300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.18896100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.64532000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.79259800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.93847100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.78563900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.90844200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.65942000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.22930500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.70769800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.90014400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.30834600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.10522100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.92321500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.22887800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.72180000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.25695400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.52209100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.85619600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.11931700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.09630800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.76751200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.02666700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.75103300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.30700300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.11010400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.53832600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.84429400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.01287500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.80199700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.82995400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.10082700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.47124800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.95623500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.57909700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.53228300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.13244300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.52380000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.15227700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.05620700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.96618100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.46355600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.08501600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.80810000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.86681600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.24395200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.76702400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.10570700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.16625400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.43151100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.31420300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.75213100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.05944600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.11889300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.52129900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.28728900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.17199400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.66949200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.35424700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.30212000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.11773400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.79699500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.20116800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.51250800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.61413100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.51018900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.33221000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.87426300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.02856100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.37438600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.75591800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.78039300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.55560100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.10528200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.41839200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.76122600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.91863500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.54406300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.85143800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.53142800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.70159500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.56878200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.28777700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.87096900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.70440200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.24871500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 26.15978400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.63817900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.32317700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.74627200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.58538400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.40148500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.90356200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.44586000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.50012100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 23.96661300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 23.76361100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.18115200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.60210700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.52215100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.02471900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.45239100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.03265100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.12524100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 24.96252100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 25.25042400000000000000 W
