2025/01/10 19:23:57.924, 27.52 W, 0 %, 5 MiB, 16384 MiB
2025/01/10 19:35:05.099, 50.71 W, 28 %, 1273 MiB, 16384 MiB
2025/01/10 19:35:06.128, 97.69 W, 23 %, 1483 MiB, 16384 MiB
2025/01/10 19:35:07.157, 44.86 W, 37 %, 1463 MiB, 16384 MiB
2025/01/10 19:35:08.186, 46.82 W, 18 %, 1311 MiB, 16384 MiB
2025/01/10 19:35:09.216, 79.71 W, 26 %, 1385 MiB, 16384 MiB
2025/01/10 19:35:10.244, 55.61 W, 25 %, 1311 MiB, 16384 MiB
2025/01/10 19:35:11.276, 67.81 W, 9 %, 1375 MiB, 16384 MiB
2025/01/10 19:35:12.305, 43.88 W, 25 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:13.335, 66.59 W, 28 %, 1365 MiB, 16384 MiB
2025/01/10 19:35:14.364, 43.88 W, 7 %, 1599 MiB, 16384 MiB
2025/01/10 19:35:15.394, 56.83 W, 24 %, 1555 MiB, 16384 MiB
2025/01/10 19:35:16.424, 43.88 W, 13 %, 1387 MiB, 16384 MiB
2025/01/10 19:35:17.453, 45.84 W, 25 %, 1311 MiB, 16384 MiB
2025/01/10 19:35:18.481, 46.33 W, 29 %, 1341 MiB, 16384 MiB
2025/01/10 19:35:19.514, 45.35 W, 23 %, 1395 MiB, 16384 MiB
2025/01/10 19:35:20.544, 75.36 W, 24 %, 1429 MiB, 16384 MiB
2025/01/10 19:35:21.573, 44.12 W, 30 %, 1289 MiB, 16384 MiB
2025/01/10 19:35:22.602, 44.37 W, 26 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:23.631, 48.04 W, 33 %, 1299 MiB, 16384 MiB
2025/01/10 19:35:24.660, 50.22 W, 26 %, 1291 MiB, 16384 MiB
2025/01/10 19:35:25.689, 53.65 W, 25 %, 1313 MiB, 16384 MiB
2025/01/10 19:35:26.718, 46.57 W, 31 %, 1281 MiB, 16384 MiB
2025/01/10 19:35:27.746, 45.35 W, 26 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:28.775, 49.02 W, 26 %, 1297 MiB, 16384 MiB
2025/01/10 19:35:29.804, 44.86 W, 10 %, 1277 MiB, 16384 MiB
2025/01/10 19:35:30.833, 72.66 W, 21 %, 1345 MiB, 16384 MiB
2025/01/10 19:35:31.862, 50.22 W, 16 %, 1319 MiB, 16384 MiB
2025/01/10 19:35:32.891, 45.35 W, 20 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:33.920, 53.65 W, 24 %, 1319 MiB, 16384 MiB
2025/01/10 19:35:34.949, 45.60 W, 0 %, 1493 MiB, 16384 MiB
2025/01/10 19:35:35.978, 71.93 W, 25 %, 1369 MiB, 16384 MiB
2025/01/10 19:35:37.007, 50.21 W, 26 %, 1297 MiB, 16384 MiB
2025/01/10 19:35:38.040, 44.61 W, 14 %, 1285 MiB, 16384 MiB
2025/01/10 19:35:39.070, 52.91 W, 29 %, 1321 MiB, 16384 MiB
2025/01/10 19:35:40.100, 58.30 W, 21 %, 1299 MiB, 16384 MiB
2025/01/10 19:35:41.134, 44.61 W, 8 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:42.163, 45.10 W, 29 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:43.194, 45.35 W, 27 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:44.223, 44.62 W, 5 %, 1457 MiB, 16384 MiB
2025/01/10 19:35:45.255, 46.33 W, 21 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:46.287, 45.59 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:47.317, 46.82 W, 20 %, 1319 MiB, 16384 MiB
2025/01/10 19:35:48.349, 47.77 W, 31 %, 1319 MiB, 16384 MiB
2025/01/10 19:35:49.382, 62.17 W, 19 %, 1297 MiB, 16384 MiB
2025/01/10 19:35:50.414, 44.85 W, 30 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:51.449, 71.22 W, 25 %, 1319 MiB, 16384 MiB
2025/01/10 19:35:52.479, 44.61 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:53.508, 66.35 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 19:35:54.539, 55.60 W, 31 %, 1325 MiB, 16384 MiB
2025/01/10 19:35:55.570, 44.62 W, 10 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:56.601, 44.61 W, 27 %, 1281 MiB, 16384 MiB
2025/01/10 19:35:57.632, 44.62 W, 0 %, 1769 MiB, 16384 MiB
2025/01/10 19:35:58.663, 44.85 W, 26 %, 1505 MiB, 16384 MiB
2025/01/10 19:35:59.695, 44.62 W, 0 %, 1995 MiB, 16384 MiB
2025/01/10 19:36:00.725, 75.83 W, 26 %, 1327 MiB, 16384 MiB
2025/01/10 19:36:01.755, 39.96 W, 15 %, 1537 MiB, 16384 MiB
2025/01/10 19:36:02.787, 56.82 W, 24 %, 1327 MiB, 16384 MiB
2025/01/10 19:36:03.817, 44.37 W, 19 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:04.849, 47.55 W, 24 %, 1321 MiB, 16384 MiB
2025/01/10 19:36:05.883, 45.84 W, 19 %, 1269 MiB, 16384 MiB
2025/01/10 19:36:06.916, 44.14 W, 0 %, 1487 MiB, 16384 MiB
2025/01/10 19:36:07.946, 66.06 W, 24 %, 1325 MiB, 16384 MiB
2025/01/10 19:36:08.975, 48.04 W, 27 %, 1313 MiB, 16384 MiB
2025/01/10 19:36:10.007, 44.37 W, 18 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:11.041, 44.61 W, 23 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:12.075, 47.30 W, 17 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:13.105, 52.18 W, 30 %, 1349 MiB, 16384 MiB
2025/01/10 19:36:14.140, 56.34 W, 19 %, 1311 MiB, 16384 MiB
2025/01/10 19:36:15.171, 50.71 W, 25 %, 1297 MiB, 16384 MiB
2025/01/10 19:36:16.202, 47.31 W, 28 %, 1335 MiB, 16384 MiB
2025/01/10 19:36:17.233, 45.35 W, 23 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:18.265, 44.61 W, 9 %, 1305 MiB, 16384 MiB
2025/01/10 19:36:19.298, 44.86 W, 16 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:20.329, 76.57 W, 25 %, 1389 MiB, 16384 MiB
2025/01/10 19:36:21.362, 52.18 W, 30 %, 1297 MiB, 16384 MiB
2025/01/10 19:36:22.395, 56.58 W, 26 %, 1301 MiB, 16384 MiB
2025/01/10 19:36:23.425, 45.11 W, 0 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:24.457, 44.61 W, 19 %, 1269 MiB, 16384 MiB
2025/01/10 19:36:25.489, 44.37 W, 26 %, 1281 MiB, 16384 MiB
2025/01/10 19:36:26.520, 44.61 W, 22 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:27.551, 45.10 W, 20 %, 1281 MiB, 16384 MiB
2025/01/10 19:36:28.583, 49.73 W, 27 %, 1325 MiB, 16384 MiB
2025/01/10 19:36:29.616, 45.10 W, 24 %, 1345 MiB, 16384 MiB
2025/01/10 19:36:30.646, 53.89 W, 27 %, 1311 MiB, 16384 MiB
2025/01/10 19:36:31.677, 44.61 W, 22 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:32.708, 46.57 W, 26 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:33.740, 57.08 W, 24 %, 1341 MiB, 16384 MiB
2025/01/10 19:36:34.771, 45.59 W, 22 %, 1395 MiB, 16384 MiB
2025/01/10 19:36:35.806, 49.48 W, 26 %, 1327 MiB, 16384 MiB
2025/01/10 19:36:36.837, 47.06 W, 26 %, 1317 MiB, 16384 MiB
2025/01/10 19:36:37.869, 48.28 W, 21 %, 1311 MiB, 16384 MiB
2025/01/10 19:36:38.903, 54.13 W, 13 %, 1303 MiB, 16384 MiB
2025/01/10 19:36:39.933, 44.37 W, 26 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:40.963, 44.37 W, 27 %, 1269 MiB, 16384 MiB
2025/01/10 19:36:41.993, 53.87 W, 20 %, 1303 MiB, 16384 MiB
2025/01/10 19:36:43.024, 53.89 W, 28 %, 1297 MiB, 16384 MiB
2025/01/10 19:36:44.055, 82.14 W, 23 %, 1341 MiB, 16384 MiB
2025/01/10 19:36:45.086, 45.34 W, 24 %, 1281 MiB, 16384 MiB
2025/01/10 19:36:46.117, 45.10 W, 24 %, 1297 MiB, 16384 MiB
2025/01/10 19:36:47.150, 38.99 W, 26 %, 1269 MiB, 16384 MiB
2025/01/10 19:36:48.182, 57.78 W, 23 %, 1353 MiB, 16384 MiB
2025/01/10 19:36:49.211, 47.06 W, 27 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:50.240, 44.37 W, 24 %, 1273 MiB, 16384 MiB
2025/01/10 19:36:51.269, 48.29 W, 26 %, 1297 MiB, 16384 MiB
2025/01/10 19:36:52.298, 51.69 W, 24 %, 1303 MiB, 16384 MiB
2025/01/10 19:36:53.328, 65.12 W, 29 %, 1329 MiB, 16384 MiB
2025/01/10 19:36:54.358, 45.84 W, 24 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:55.387, 45.35 W, 18 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:56.416, 45.59 W, 27 %, 1265 MiB, 16384 MiB
2025/01/10 19:36:57.446, 44.12 W, 18 %, 1305 MiB, 16384 MiB
2025/01/10 19:36:58.475, 52.18 W, 27 %, 1297 MiB, 16384 MiB
2025/01/10 19:36:59.506, 45.35 W, 26 %, 1269 MiB, 16384 MiB
2025/01/10 19:37:00.538, 54.87 W, 25 %, 1285 MiB, 16384 MiB
2025/01/10 19:37:01.567, 44.37 W, 18 %, 1337 MiB, 16384 MiB
2025/01/10 19:37:02.596, 54.38 W, 30 %, 1303 MiB, 16384 MiB
2025/01/10 19:37:03.627, 51.20 W, 25 %, 1277 MiB, 16384 MiB
2025/01/10 19:37:04.662, 45.35 W, 21 %, 1277 MiB, 16384 MiB
2025/01/10 19:37:05.692, 45.10 W, 23 %, 1277 MiB, 16384 MiB
2025/01/10 19:37:06.727, 56.58 W, 24 %, 1303 MiB, 16384 MiB
2025/01/10 19:37:07.755, 45.11 W, 21 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:08.785, 44.62 W, 11 %, 1325 MiB, 16384 MiB
2025/01/10 19:37:09.814, 48.28 W, 22 %, 1297 MiB, 16384 MiB
2025/01/10 19:37:10.843, 45.84 W, 25 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:11.874, 45.10 W, 23 %, 1273 MiB, 16384 MiB
2025/01/10 19:37:12.904, 44.86 W, 66 %, 1717 MiB, 16384 MiB
2025/01/10 19:37:13.932, 45.10 W, 26 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:14.961, 59.25 W, 27 %, 1321 MiB, 16384 MiB
2025/01/10 19:37:15.992, 45.84 W, 30 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:17.022, 68.99 W, 25 %, 1335 MiB, 16384 MiB
2025/01/10 19:37:18.053, 45.11 W, 25 %, 1277 MiB, 16384 MiB
2025/01/10 19:37:19.082, 44.86 W, 25 %, 1269 MiB, 16384 MiB
2025/01/10 19:37:20.111, 46.57 W, 14 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:21.141, 53.90 W, 27 %, 1305 MiB, 16384 MiB
2025/01/10 19:37:22.170, 60.22 W, 28 %, 1305 MiB, 16384 MiB
2025/01/10 19:37:23.198, 55.36 W, 20 %, 1291 MiB, 16384 MiB
2025/01/10 19:37:24.227, 59.73 W, 26 %, 1305 MiB, 16384 MiB
2025/01/10 19:37:25.256, 64.87 W, 26 %, 1335 MiB, 16384 MiB
2025/01/10 19:37:26.287, 44.86 W, 23 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:27.316, 48.53 W, 14 %, 1273 MiB, 16384 MiB
2025/01/10 19:37:28.346, 47.06 W, 21 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:29.375, 49.98 W, 20 %, 1311 MiB, 16384 MiB
2025/01/10 19:37:30.404, 59.98 W, 14 %, 1341 MiB, 16384 MiB
2025/01/10 19:37:31.434, 48.29 W, 10 %, 1341 MiB, 16384 MiB
2025/01/10 19:37:32.462, 61.93 W, 20 %, 1341 MiB, 16384 MiB
2025/01/10 19:37:33.491, 82.17 W, 17 %, 1955 MiB, 16384 MiB
2025/01/10 19:37:34.520, 46.33 W, 20 %, 1289 MiB, 16384 MiB
2025/01/10 19:37:35.549, 45.35 W, 12 %, 1907 MiB, 16384 MiB
2025/01/10 19:37:36.577, 45.35 W, 34 %, 1395 MiB, 16384 MiB
2025/01/10 19:37:37.606, 46.82 W, 23 %, 1325 MiB, 16384 MiB
2025/01/10 19:37:38.634, 39.50 W, 28 %, 1293 MiB, 16384 MiB
2025/01/10 19:37:39.662, 40.70 W, 24 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:40.694, 41.44 W, 24 %, 1305 MiB, 16384 MiB
2025/01/10 19:37:41.723, 49.28 W, 23 %, 1307 MiB, 16384 MiB
2025/01/10 19:37:42.753, 43.89 W, 34 %, 1593 MiB, 16384 MiB
2025/01/10 19:37:43.782, 58.59 W, 14 %, 1333 MiB, 16384 MiB
2025/01/10 19:37:44.812, 42.17 W, 25 %, 1305 MiB, 16384 MiB
2025/01/10 19:37:45.841, 77.28 W, 22 %, 1417 MiB, 16384 MiB
2025/01/10 19:37:46.871, 39.72 W, 23 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:47.900, 50.23 W, 19 %, 1329 MiB, 16384 MiB
2025/01/10 19:37:48.930, 45.33 W, 24 %, 1357 MiB, 16384 MiB
2025/01/10 19:37:49.959, 40.21 W, 24 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:50.991, 46.33 W, 21 %, 1273 MiB, 16384 MiB
2025/01/10 19:37:52.019, 46.09 W, 31 %, 1265 MiB, 16384 MiB
2025/01/10 19:37:53.050, 50.22 W, 24 %, 1299 MiB, 16384 MiB
2025/01/10 19:37:54.080, 74.17 W, 15 %, 1345 MiB, 16384 MiB
2025/01/10 19:37:55.111, 45.84 W, 30 %, 1349 MiB, 16384 MiB
2025/01/10 19:37:56.139, 47.06 W, 18 %, 1349 MiB, 16384 MiB
2025/01/10 19:37:57.170, 45.10 W, 40 %, 1435 MiB, 16384 MiB
2025/01/10 19:37:58.198, 53.40 W, 14 %, 1319 MiB, 16384 MiB
2025/01/10 19:37:59.230, 49.76 W, 24 %, 1301 MiB, 16384 MiB
2025/01/10 19:38:00.259, 68.75 W, 13 %, 1357 MiB, 16384 MiB
2025/01/10 19:38:01.289, 45.59 W, 30 %, 1373 MiB, 16384 MiB
2025/01/10 19:38:02.318, 50.00 W, 19 %, 1327 MiB, 16384 MiB
2025/01/10 19:38:03.347, 45.60 W, 20 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:04.377, 59.94 W, 5 %, 1337 MiB, 16384 MiB
2025/01/10 19:38:05.407, 51.45 W, 22 %, 1815 MiB, 16384 MiB
2025/01/10 19:38:06.436, 46.08 W, 21 %, 1269 MiB, 16384 MiB
2025/01/10 19:38:07.466, 49.98 W, 21 %, 1303 MiB, 16384 MiB
2025/01/10 19:38:08.496, 48.28 W, 27 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:09.524, 49.73 W, 13 %, 1305 MiB, 16384 MiB
2025/01/10 19:38:10.554, 45.59 W, 27 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:11.582, 46.57 W, 29 %, 1269 MiB, 16384 MiB
2025/01/10 19:38:12.615, 48.29 W, 23 %, 1335 MiB, 16384 MiB
2025/01/10 19:38:13.643, 58.79 W, 27 %, 1309 MiB, 16384 MiB
2025/01/10 19:38:14.675, 49.48 W, 26 %, 1291 MiB, 16384 MiB
2025/01/10 19:38:15.705, 45.84 W, 30 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:16.735, 47.31 W, 26 %, 1365 MiB, 16384 MiB
2025/01/10 19:38:17.763, 51.44 W, 19 %, 1305 MiB, 16384 MiB
2025/01/10 19:38:18.796, 84.12 W, 32 %, 1691 MiB, 16384 MiB
2025/01/10 19:38:19.826, 49.98 W, 26 %, 1341 MiB, 16384 MiB
2025/01/10 19:38:20.855, 48.04 W, 20 %, 1321 MiB, 16384 MiB
2025/01/10 19:38:21.886, 45.34 W, 30 %, 1325 MiB, 16384 MiB
2025/01/10 19:38:22.918, 75.84 W, 28 %, 1325 MiB, 16384 MiB
2025/01/10 19:38:23.947, 73.17 W, 30 %, 1381 MiB, 16384 MiB
2025/01/10 19:38:24.974, 54.85 W, 31 %, 1331 MiB, 16384 MiB
2025/01/10 19:38:26.003, 43.89 W, 31 %, 1303 MiB, 16384 MiB
2025/01/10 19:38:27.032, 44.37 W, 7 %, 1285 MiB, 16384 MiB
2025/01/10 19:38:28.062, 64.38 W, 15 %, 1335 MiB, 16384 MiB
2025/01/10 19:38:29.090, 55.37 W, 27 %, 1349 MiB, 16384 MiB
2025/01/10 19:38:30.119, 46.08 W, 31 %, 1327 MiB, 16384 MiB
2025/01/10 19:38:31.149, 50.25 W, 28 %, 1311 MiB, 16384 MiB
2025/01/10 19:38:32.178, 47.06 W, 22 %, 1325 MiB, 16384 MiB
2025/01/10 19:38:33.209, 44.86 W, 12 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:34.238, 67.33 W, 22 %, 1329 MiB, 16384 MiB
2025/01/10 19:38:35.268, 46.09 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:36.297, 47.55 W, 11 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:37.328, 45.59 W, 32 %, 1289 MiB, 16384 MiB
2025/01/10 19:38:38.357, 65.12 W, 37 %, 1489 MiB, 16384 MiB
2025/01/10 19:38:39.388, 56.34 W, 25 %, 1303 MiB, 16384 MiB
2025/01/10 19:38:40.416, 68.05 W, 29 %, 1337 MiB, 16384 MiB
2025/01/10 19:38:41.446, 44.86 W, 2 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:42.475, 47.06 W, 32 %, 1305 MiB, 16384 MiB
2025/01/10 19:38:43.505, 47.80 W, 27 %, 1303 MiB, 16384 MiB
2025/01/10 19:38:44.534, 44.86 W, 80 %, 1691 MiB, 16384 MiB
2025/01/10 19:38:45.564, 45.10 W, 45 %, 1485 MiB, 16384 MiB
2025/01/10 19:38:46.596, 45.84 W, 29 %, 1293 MiB, 16384 MiB
2025/01/10 19:38:47.625, 45.10 W, 28 %, 1325 MiB, 16384 MiB
2025/01/10 19:38:48.654, 55.61 W, 20 %, 1343 MiB, 16384 MiB
2025/01/10 19:38:49.684, 69.77 W, 1 %, 1369 MiB, 16384 MiB
2025/01/10 19:38:50.713, 47.06 W, 30 %, 1335 MiB, 16384 MiB
2025/01/10 19:38:51.741, 45.35 W, 26 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:52.769, 119.03 W, 20 %, 1721 MiB, 16384 MiB
2025/01/10 19:38:53.798, 47.55 W, 22 %, 1325 MiB, 16384 MiB
2025/01/10 19:38:54.827, 45.35 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:55.856, 67.29 W, 1 %, 1337 MiB, 16384 MiB
2025/01/10 19:38:56.885, 57.04 W, 7 %, 1313 MiB, 16384 MiB
2025/01/10 19:38:57.914, 47.56 W, 40 %, 1837 MiB, 16384 MiB
2025/01/10 19:38:58.943, 46.09 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:38:59.973, 74.87 W, 28 %, 1327 MiB, 16384 MiB
2025/01/10 19:39:01.002, 69.98 W, 23 %, 1335 MiB, 16384 MiB
2025/01/10 19:39:02.031, 51.94 W, 23 %, 1307 MiB, 16384 MiB
2025/01/10 19:39:03.060, 50.71 W, 30 %, 1305 MiB, 16384 MiB
2025/01/10 19:39:04.090, 62.21 W, 32 %, 1305 MiB, 16384 MiB
2025/01/10 19:39:05.119, 45.35 W, 4 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:06.149, 70.22 W, 40 %, 1619 MiB, 16384 MiB
2025/01/10 19:39:07.178, 48.04 W, 12 %, 1311 MiB, 16384 MiB
2025/01/10 19:39:08.207, 66.34 W, 21 %, 1357 MiB, 16384 MiB
2025/01/10 19:39:09.236, 46.34 W, 30 %, 1305 MiB, 16384 MiB
2025/01/10 19:39:10.268, 40.46 W, 22 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:11.296, 49.04 W, 25 %, 1313 MiB, 16384 MiB
2025/01/10 19:39:12.327, 40.70 W, 26 %, 1273 MiB, 16384 MiB
2025/01/10 19:39:13.356, 45.35 W, 70 %, 1693 MiB, 16384 MiB
2025/01/10 19:39:14.387, 58.28 W, 26 %, 1361 MiB, 16384 MiB
2025/01/10 19:39:15.416, 51.94 W, 22 %, 1343 MiB, 16384 MiB
2025/01/10 19:39:16.447, 46.08 W, 28 %, 1301 MiB, 16384 MiB
2025/01/10 19:39:17.478, 90.89 W, 30 %, 1489 MiB, 16384 MiB
2025/01/10 19:39:18.507, 46.82 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:19.538, 45.59 W, 24 %, 1277 MiB, 16384 MiB
2025/01/10 19:39:20.566, 58.02 W, 22 %, 1329 MiB, 16384 MiB
2025/01/10 19:39:21.595, 45.11 W, 41 %, 1739 MiB, 16384 MiB
2025/01/10 19:39:22.624, 45.60 W, 24 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:23.654, 45.35 W, 30 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:24.683, 47.06 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:25.716, 45.60 W, 29 %, 1297 MiB, 16384 MiB
2025/01/10 19:39:26.746, 46.33 W, 20 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:27.778, 73.64 W, 20 %, 1353 MiB, 16384 MiB
2025/01/10 19:39:28.808, 52.42 W, 16 %, 1311 MiB, 16384 MiB
2025/01/10 19:39:29.841, 82.89 W, 16 %, 1743 MiB, 16384 MiB
2025/01/10 19:39:30.873, 49.97 W, 22 %, 1291 MiB, 16384 MiB
2025/01/10 19:39:31.903, 54.38 W, 26 %, 1283 MiB, 16384 MiB
2025/01/10 19:39:32.935, 45.83 W, 24 %, 1297 MiB, 16384 MiB
2025/01/10 19:39:33.966, 45.34 W, 14 %, 1269 MiB, 16384 MiB
2025/01/10 19:39:34.998, 45.34 W, 31 %, 1269 MiB, 16384 MiB
2025/01/10 19:39:36.032, 45.11 W, 0 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:37.063, 67.24 W, 28 %, 1345 MiB, 16384 MiB
2025/01/10 19:39:38.093, 47.80 W, 23 %, 1325 MiB, 16384 MiB
2025/01/10 19:39:39.125, 50.25 W, 20 %, 1281 MiB, 16384 MiB
2025/01/10 19:39:40.153, 45.84 W, 20 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:41.183, 45.59 W, 18 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:42.214, 48.78 W, 17 %, 1297 MiB, 16384 MiB
2025/01/10 19:39:43.245, 47.07 W, 98 %, 1937 MiB, 16384 MiB
2025/01/10 19:39:44.276, 46.82 W, 19 %, 1273 MiB, 16384 MiB
2025/01/10 19:39:45.308, 46.08 W, 21 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:46.336, 45.10 W, 27 %, 1305 MiB, 16384 MiB
2025/01/10 19:39:47.367, 59.48 W, 20 %, 1311 MiB, 16384 MiB
2025/01/10 19:39:48.399, 56.34 W, 23 %, 1311 MiB, 16384 MiB
2025/01/10 19:39:49.428, 65.36 W, 22 %, 1339 MiB, 16384 MiB
2025/01/10 19:39:50.457, 60.50 W, 29 %, 1305 MiB, 16384 MiB
2025/01/10 19:39:51.486, 51.94 W, 13 %, 1299 MiB, 16384 MiB
2025/01/10 19:39:52.517, 48.53 W, 25 %, 1311 MiB, 16384 MiB
2025/01/10 19:39:53.547, 60.01 W, 34 %, 1307 MiB, 16384 MiB
2025/01/10 19:39:54.576, 47.06 W, 25 %, 1475 MiB, 16384 MiB
2025/01/10 19:39:55.606, 45.59 W, 22 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:56.638, 43.15 W, 30 %, 1277 MiB, 16384 MiB
2025/01/10 19:39:57.669, 39.47 W, 20 %, 1265 MiB, 16384 MiB
2025/01/10 19:39:58.699, 40.70 W, 24 %, 1365 MiB, 16384 MiB
2025/01/10 19:39:59.730, 43.15 W, 24 %, 1315 MiB, 16384 MiB
2025/01/10 19:40:00.762, 45.85 W, 27 %, 1325 MiB, 16384 MiB
2025/01/10 19:40:01.792, 41.19 W, 5 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:02.821, 45.11 W, 7 %, 1281 MiB, 16384 MiB
2025/01/10 19:40:03.852, 46.58 W, 24 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:04.880, 45.11 W, 7 %, 1725 MiB, 16384 MiB
2025/01/10 19:40:05.910, 48.78 W, 24 %, 1311 MiB, 16384 MiB
2025/01/10 19:40:06.939, 45.11 W, 10 %, 1633 MiB, 16384 MiB
2025/01/10 19:40:07.969, 45.84 W, 20 %, 1273 MiB, 16384 MiB
2025/01/10 19:40:08.998, 45.35 W, 12 %, 1327 MiB, 16384 MiB
2025/01/10 19:40:10.028, 46.33 W, 23 %, 1281 MiB, 16384 MiB
2025/01/10 19:40:11.056, 50.00 W, 20 %, 1305 MiB, 16384 MiB
2025/01/10 19:40:12.087, 45.10 W, 26 %, 1281 MiB, 16384 MiB
2025/01/10 19:40:13.116, 45.35 W, 22 %, 1269 MiB, 16384 MiB
2025/01/10 19:40:14.147, 45.60 W, 23 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:15.175, 45.60 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:16.203, 45.85 W, 0 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:17.232, 46.33 W, 26 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:18.261, 47.31 W, 22 %, 1349 MiB, 16384 MiB
2025/01/10 19:40:19.289, 69.28 W, 18 %, 1429 MiB, 16384 MiB
2025/01/10 19:40:20.318, 45.35 W, 22 %, 1273 MiB, 16384 MiB
2025/01/10 19:40:21.347, 54.39 W, 24 %, 1325 MiB, 16384 MiB
2025/01/10 19:40:22.376, 50.98 W, 20 %, 1305 MiB, 16384 MiB
2025/01/10 19:40:23.405, 48.04 W, 18 %, 1319 MiB, 16384 MiB
2025/01/10 19:40:24.434, 45.35 W, 29 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:25.464, 53.15 W, 29 %, 1297 MiB, 16384 MiB
2025/01/10 19:40:26.497, 45.10 W, 30 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:27.529, 46.08 W, 16 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:28.559, 45.60 W, 48 %, 1585 MiB, 16384 MiB
2025/01/10 19:40:29.592, 90.46 W, 24 %, 1389 MiB, 16384 MiB
2025/01/10 19:40:30.622, 83.14 W, 16 %, 1713 MiB, 16384 MiB
2025/01/10 19:40:31.649, 45.84 W, 12 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:32.681, 46.08 W, 24 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:33.714, 45.84 W, 21 %, 1285 MiB, 16384 MiB
2025/01/10 19:40:34.745, 50.71 W, 21 %, 1325 MiB, 16384 MiB
2025/01/10 19:40:35.776, 46.08 W, 24 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:36.806, 47.06 W, 29 %, 1265 MiB, 16384 MiB
2025/01/10 19:40:37.837, 69.48 W, 21 %, 1357 MiB, 16384 MiB
