Memory Usage: 277.059 MB, CPU Usage: 100.00 %, Power Usage: 56.64560700000000000000 W
Memory Usage: 6572.74 MB, CPU Usage: 101.00 %, Power Usage: 107.20016600000000000000 W
Memory Usage: 6451.51 MB, CPU Usage: 123.00 %, Power Usage: 110.07173900000000000000 W
Memory Usage: 2147.9 MB, CPU Usage: 198.00 %, Power Usage: 130.92532500000000000000 W
Memory Usage: 2236.65 MB, CPU Usage: 202.00 %, Power Usage: 124.20537000000000000000 W
Memory Usage: 2326.65 MB, CPU Usage: 200.00 %, Power Usage: 126.02384700000000000000 W
Memory Usage: 2416.34 MB, CPU Usage: 210.00 %, Power Usage: 125.70396300000000000000 W
Memory Usage: 2506.34 MB, CPU Usage: 227.00 %, Power Usage: 125.07334900000000000000 W
Memory Usage: 2595.71 MB, CPU Usage: 200.00 %, Power Usage: 124.15544400000000000000 W
Memory Usage: 2685.4 MB, CPU Usage: 232.00 %, Power Usage: 125.02647400000000000000 W
Memory Usage: 2774.15 MB, CPU Usage: 239.00 %, Power Usage: 125.63102700000000000000 W
Memory Usage: 2863.21 MB, CPU Usage: 236.00 %, Power Usage: 124.82182400000000000000 W
Memory Usage: 2952.9 MB, CPU Usage: 224.00 %, Power Usage: 124.85893300000000000000 W
Memory Usage: 3042.59 MB, CPU Usage: 200.00 %, Power Usage: 124.28789000000000000000 W
Memory Usage: 3133.21 MB, CPU Usage: 199.00 %, Power Usage: 125.34135400000000000000 W
Memory Usage: 3223.21 MB, CPU Usage: 201.00 %, Power Usage: 123.67174100000000000000 W
Memory Usage: 3312.59 MB, CPU Usage: 201.00 %, Power Usage: 124.60972700000000000000 W
Memory Usage: 3402.27 MB, CPU Usage: 200.00 %, Power Usage: 125.55613700000000000000 W
Memory Usage: 3491.65 MB, CPU Usage: 201.00 %, Power Usage: 124.06334200000000000000 W
Memory Usage: 3586.02 MB, CPU Usage: 196.00 %, Power Usage: 123.93699900000000000000 W
Memory Usage: 3674.77 MB, CPU Usage: 201.00 %, Power Usage: 125.69486900000000000000 W
Memory Usage: 3764.46 MB, CPU Usage: 200.00 %, Power Usage: 125.03178400000000000000 W
Memory Usage: 3853.52 MB, CPU Usage: 234.65 %, Power Usage: 125.49681100000000000000 W
Memory Usage: 3943.21 MB, CPU Usage: 200.00 %, Power Usage: 125.54942100000000000000 W
Memory Usage: 4032.59 MB, CPU Usage: 201.00 %, Power Usage: 126.00663600000000000000 W
Memory Usage: 4120.71 MB, CPU Usage: 237.00 %, Power Usage: 125.85880900000000000000 W
Memory Usage: 4210.4 MB, CPU Usage: 201.00 %, Power Usage: 127.33719800000000000000 W
Memory Usage: 4299.46 MB, CPU Usage: 199.00 %, Power Usage: 124.05479700000000000000 W
Memory Usage: 4387.27 MB, CPU Usage: 230.00 %, Power Usage: 124.60795700000000000000 W
Memory Usage: 4476.96 MB, CPU Usage: 200.00 %, Power Usage: 125.59452800000000000000 W
Memory Usage: 4565.71 MB, CPU Usage: 200.00 %, Power Usage: 125.74461200000000000000 W
Memory Usage: 4655.09 MB, CPU Usage: 200.00 %, Power Usage: 123.96837100000000000000 W
Memory Usage: 4743.84 MB, CPU Usage: 238.00 %, Power Usage: 126.49674700000000000000 W
Memory Usage: 4832.27 MB, CPU Usage: 201.00 %, Power Usage: 123.67943200000000000000 W
Memory Usage: 4920.4 MB, CPU Usage: 210.00 %, Power Usage: 123.79466600000000000000 W
Memory Usage: 5013.52 MB, CPU Usage: 239.00 %, Power Usage: 125.42497200000000000000 W
Memory Usage: 5101.65 MB, CPU Usage: 199.00 %, Power Usage: 124.27513400000000000000 W
Memory Usage: 5188.84 MB, CPU Usage: 222.00 %, Power Usage: 124.00041500000000000000 W
Memory Usage: 5283.21 MB, CPU Usage: 241.00 %, Power Usage: 126.06858500000000000000 W
Memory Usage: 5371.65 MB, CPU Usage: 243.56 %, Power Usage: 126.34293800000000000000 W
Memory Usage: 5461.65 MB, CPU Usage: 200.00 %, Power Usage: 124.13090800000000000000 W
Memory Usage: 5551.02 MB, CPU Usage: 201.00 %, Power Usage: 125.07194600000000000000 W
Memory Usage: 5636.96 MB, CPU Usage: 200.00 %, Power Usage: 125.83970400000000000000 W
Memory Usage: 5725.71 MB, CPU Usage: 209.00 %, Power Usage: 123.83916100000000000000 W
Memory Usage: 5814.15 MB, CPU Usage: 200.00 %, Power Usage: 124.68425200000000000000 W
Memory Usage: 5901.96 MB, CPU Usage: 201.00 %, Power Usage: 125.42466600000000000000 W
Memory Usage: 5991.02 MB, CPU Usage: 217.00 %, Power Usage: 124.68705900000000000000 W
Memory Usage: 6083.84 MB, CPU Usage: 200.00 %, Power Usage: 124.53166300000000000000 W
Memory Usage: 6129.46 MB, CPU Usage: 100.00 %, Power Usage: 107.51236000000000000000 W
Memory Usage: 6129.46 MB, CPU Usage: 100.00 %, Power Usage: 106.49221900000000000000 W
Memory Usage: 6129.46 MB, CPU Usage: 100.00 %, Power Usage: 106.43765500000000000000 W
Memory Usage: 3796.75 MB, CPU Usage: 179.00 %, Power Usage: 116.33313700000000000000 W
Memory Usage: 2345.85 MB, CPU Usage: 199.00 %, Power Usage: 128.87851500000000000000 W
Memory Usage: 2395.85 MB, CPU Usage: 240.00 %, Power Usage: 126.28257500000000000000 W
Memory Usage: 2446.47 MB, CPU Usage: 200.00 %, Power Usage: 124.82438800000000000000 W
Memory Usage: 2497.41 MB, CPU Usage: 216.00 %, Power Usage: 125.99326900000000000000 W
Memory Usage: 2548.66 MB, CPU Usage: 239.00 %, Power Usage: 125.87974300000000000000 W
Memory Usage: 2600.22 MB, CPU Usage: 200.00 %, Power Usage: 124.17906500000000000000 W
Memory Usage: 2650.54 MB, CPU Usage: 238.61 %, Power Usage: 124.87699900000000000000 W
Memory Usage: 2701.79 MB, CPU Usage: 239.00 %, Power Usage: 125.20085100000000000000 W
Memory Usage: 2752.72 MB, CPU Usage: 200.00 %, Power Usage: 124.76725900000000000000 W
Memory Usage: 2804.29 MB, CPU Usage: 222.00 %, Power Usage: 125.09886300000000000000 W
Memory Usage: 2855.22 MB, CPU Usage: 239.00 %, Power Usage: 125.77165000000000000000 W
Memory Usage: 2905.85 MB, CPU Usage: 200.00 %, Power Usage: 127.00693800000000000000 W
Memory Usage: 2955.85 MB, CPU Usage: 199.00 %, Power Usage: 126.95591300000000000000 W
Memory Usage: 3005.54 MB, CPU Usage: 231.00 %, Power Usage: 126.43351400000000000000 W
Memory Usage: 3056.79 MB, CPU Usage: 200.00 %, Power Usage: 128.30911900000000000000 W
Memory Usage: 3107.1 MB, CPU Usage: 201.00 %, Power Usage: 125.58799800000000000000 W
Memory Usage: 3157.72 MB, CPU Usage: 203.00 %, Power Usage: 125.47849800000000000000 W
Memory Usage: 3208.66 MB, CPU Usage: 237.00 %, Power Usage: 128.44419100000000000000 W
Memory Usage: 3260.54 MB, CPU Usage: 201.00 %, Power Usage: 125.56004200000000000000 W
Memory Usage: 3294.29 MB, CPU Usage: 101.00 %, Power Usage: 111.54561300000000000000 W
Memory Usage: 3294.29 MB, CPU Usage: 99.00 %, Power Usage: 108.78048300000000000000 W
Memory Usage: 3294.29 MB, CPU Usage: 100.00 %, Power Usage: 108.85952300000000000000 W
Memory Usage: 3294.29 MB, CPU Usage: 100.00 %, Power Usage: 108.32089000000000000000 W
Memory Usage: 3294.29 MB, CPU Usage: 76.00 %, Power Usage: 104.84757200000000000000 W
Memory Usage: 3305.22 MB, CPU Usage: 199.00 %, Power Usage: 104.99661800000000000000 W
Memory Usage: 3348.04 MB, CPU Usage: 200.00 %, Power Usage: 122.73088700000000000000 W
Memory Usage: 3398.66 MB, CPU Usage: 200.00 %, Power Usage: 126.40556000000000000000 W
Memory Usage: 3448.97 MB, CPU Usage: 244.00 %, Power Usage: 127.93338800000000000000 W
Memory Usage: 3499.91 MB, CPU Usage: 200.00 %, Power Usage: 125.73826500000000000000 W
Memory Usage: 3550.22 MB, CPU Usage: 199.00 %, Power Usage: 126.09617400000000000000 W
Memory Usage: 3600.54 MB, CPU Usage: 237.62 %, Power Usage: 126.61283500000000000000 W
Memory Usage: 3651.16 MB, CPU Usage: 200.00 %, Power Usage: 126.90891600000000000000 W
Memory Usage: 3701.16 MB, CPU Usage: 200.00 %, Power Usage: 125.83219700000000000000 W
Memory Usage: 3751.79 MB, CPU Usage: 204.00 %, Power Usage: 125.54722500000000000000 W
Memory Usage: 3802.41 MB, CPU Usage: 242.00 %, Power Usage: 128.65262500000000000000 W
Memory Usage: 3853.35 MB, CPU Usage: 200.00 %, Power Usage: 126.00028700000000000000 W
Memory Usage: 3903.97 MB, CPU Usage: 199.00 %, Power Usage: 126.62742300000000000000 W
Memory Usage: 3954.91 MB, CPU Usage: 240.00 %, Power Usage: 127.57956800000000000000 W
Memory Usage: 4005.22 MB, CPU Usage: 205.00 %, Power Usage: 126.85001700000000000000 W
Memory Usage: 4056.16 MB, CPU Usage: 200.00 %, Power Usage: 125.74894600000000000000 W
Memory Usage: 4106.16 MB, CPU Usage: 245.00 %, Power Usage: 127.18332900000000000000 W
Memory Usage: 4157.1 MB, CPU Usage: 229.00 %, Power Usage: 126.54588000000000000000 W
Memory Usage: 4208.66 MB, CPU Usage: 200.00 %, Power Usage: 125.97471400000000000000 W
Memory Usage: 4259.91 MB, CPU Usage: 163.00 %, Power Usage: 122.43987200000000000000 W
Memory Usage: 4275.85 MB, CPU Usage: 95.00 %, Power Usage: 109.31710300000000000000 W
Memory Usage: 4288.35 MB, CPU Usage: 199.00 %, Power Usage: 109.62691700000000000000 W
Memory Usage: 4339.29 MB, CPU Usage: 199.01 %, Power Usage: 125.70048400000000000000 W
Memory Usage: 4389.29 MB, CPU Usage: 200.00 %, Power Usage: 127.02280700000000000000 W
Memory Usage: 4439.91 MB, CPU Usage: 242.00 %, Power Usage: 127.38395100000000000000 W
Memory Usage: 4490.54 MB, CPU Usage: 225.00 %, Power Usage: 126.86442200000000000000 W
Memory Usage: 4541.16 MB, CPU Usage: 240.00 %, Power Usage: 127.97623400000000000000 W
Memory Usage: 4590.85 MB, CPU Usage: 199.00 %, Power Usage: 126.70286200000000000000 W
Memory Usage: 4639.91 MB, CPU Usage: 202.00 %, Power Usage: 127.63718500000000000000 W
Memory Usage: 4689.6 MB, CPU Usage: 200.00 %, Power Usage: 126.06706000000000000000 W
Memory Usage: 4739.29 MB, CPU Usage: 199.00 %, Power Usage: 128.09812300000000000000 W
Memory Usage: 4788.66 MB, CPU Usage: 227.00 %, Power Usage: 127.26175800000000000000 W
Memory Usage: 4838.35 MB, CPU Usage: 201.00 %, Power Usage: 127.51700800000000000000 W
Memory Usage: 4888.35 MB, CPU Usage: 226.00 %, Power Usage: 127.94443500000000000000 W
Memory Usage: 4937.72 MB, CPU Usage: 199.00 %, Power Usage: 126.97214900000000000000 W
Memory Usage: 4987.41 MB, CPU Usage: 225.00 %, Power Usage: 127.81540700000000000000 W
Memory Usage: 5037.41 MB, CPU Usage: 199.00 %, Power Usage: 127.61582300000000000000 W
Memory Usage: 5087.41 MB, CPU Usage: 100.00 %, Power Usage: 118.65814400000000000000 W
Memory Usage: 5138.35 MB, CPU Usage: 100.00 %, Power Usage: 113.61524900000000000000 W
Memory Usage: 5189.91 MB, CPU Usage: 99.00 %, Power Usage: 110.76882000000000000000 W
Memory Usage: 5234.29 MB, CPU Usage: 100.00 %, Power Usage: 111.41432600000000000000 W
Memory Usage: 5278.97 MB, CPU Usage: 100.00 %, Power Usage: 110.66396300000000000000 W
Memory Usage: 5323.35 MB, CPU Usage: 100.00 %, Power Usage: 110.77492400000000000000 W
Memory Usage: 5367.1 MB, CPU Usage: 100.00 %, Power Usage: 110.78414000000000000000 W
Memory Usage: 5411.16 MB, CPU Usage: 100.00 %, Power Usage: 110.74513900000000000000 W
Memory Usage: 5455.54 MB, CPU Usage: 99.00 %, Power Usage: 111.13588500000000000000 W
Memory Usage: 5499.6 MB, CPU Usage: 100.00 %, Power Usage: 110.80110800000000000000 W
Memory Usage: 5544.6 MB, CPU Usage: 101.00 %, Power Usage: 110.90895600000000000000 W
Memory Usage: 5588.66 MB, CPU Usage: 100.00 %, Power Usage: 110.92623000000000000000 W
Memory Usage: 5634.29 MB, CPU Usage: 100.00 %, Power Usage: 111.93611600000000000000 W
Memory Usage: 5677.41 MB, CPU Usage: 99.00 %, Power Usage: 112.30751200000000000000 W
Memory Usage: 5720.85 MB, CPU Usage: 101.00 %, Power Usage: 110.70265800000000000000 W
Memory Usage: 5763.97 MB, CPU Usage: 100.00 %, Power Usage: 113.33894400000000000000 W
Memory Usage: 5806.79 MB, CPU Usage: 100.00 %, Power Usage: 112.09920000000000000000 W
Memory Usage: 5849.91 MB, CPU Usage: 101.00 %, Power Usage: 111.26570700000000000000 W
Memory Usage: 5893.35 MB, CPU Usage: 99.00 %, Power Usage: 111.81917200000000000000 W
Memory Usage: 5938.35 MB, CPU Usage: 100.00 %, Power Usage: 110.63826500000000000000 W
Memory Usage: 5981.79 MB, CPU Usage: 100.00 %, Power Usage: 111.03694800000000000000 W
Memory Usage: 6025.22 MB, CPU Usage: 99.00 %, Power Usage: 111.41151900000000000000 W
Memory Usage: 6068.97 MB, CPU Usage: 100.00 %, Power Usage: 111.48061100000000000000 W
Memory Usage: 6112.41 MB, CPU Usage: 99.00 %, Power Usage: 110.83907200000000000000 W
Memory Usage: 6155.85 MB, CPU Usage: 100.00 %, Power Usage: 111.02132100000000000000 W
Memory Usage: 6200.22 MB, CPU Usage: 100.00 %, Power Usage: 111.28310200000000000000 W
Memory Usage: 6245.22 MB, CPU Usage: 100.00 %, Power Usage: 111.10451200000000000000 W
Memory Usage: 6289.29 MB, CPU Usage: 99.01 %, Power Usage: 111.71297200000000000000 W
Memory Usage: 6332.72 MB, CPU Usage: 99.00 %, Power Usage: 112.13008300000000000000 W
Memory Usage: 6376.47 MB, CPU Usage: 101.00 %, Power Usage: 111.01149700000000000000 W
Memory Usage: 6419.6 MB, CPU Usage: 101.00 %, Power Usage: 111.63197600000000000000 W
Memory Usage: 6463.35 MB, CPU Usage: 100.00 %, Power Usage: 111.57234600000000000000 W
Memory Usage: 6506.47 MB, CPU Usage: 100.00 %, Power Usage: 110.54158800000000000000 W
Memory Usage: 6549.91 MB, CPU Usage: 98.00 %, Power Usage: 110.44716600000000000000 W
Memory Usage: 6594.29 MB, CPU Usage: 100.00 %, Power Usage: 110.55587000000000000000 W
Memory Usage: 6637.1 MB, CPU Usage: 100.00 %, Power Usage: 110.50679700000000000000 W
Memory Usage: 6680.85 MB, CPU Usage: 99.00 %, Power Usage: 110.48928000000000000000 W
Memory Usage: 6724.29 MB, CPU Usage: 99.00 %, Power Usage: 110.70271900000000000000 W
Memory Usage: 6767.72 MB, CPU Usage: 101.00 %, Power Usage: 110.74929000000000000000 W
Memory Usage: 6811.47 MB, CPU Usage: 100.00 %, Power Usage: 110.75124200000000000000 W
Memory Usage: 6854.91 MB, CPU Usage: 101.00 %, Power Usage: 110.40419700000000000000 W
Memory Usage: 6899.29 MB, CPU Usage: 100.00 %, Power Usage: 110.76192400000000000000 W
Memory Usage: 6942.41 MB, CPU Usage: 101.00 %, Power Usage: 110.89998500000000000000 W
Memory Usage: 6986.79 MB, CPU Usage: 100.00 %, Power Usage: 110.93837500000000000000 W
Memory Usage: 7031.16 MB, CPU Usage: 100.00 %, Power Usage: 111.28706900000000000000 W
Memory Usage: 7074.91 MB, CPU Usage: 99.00 %, Power Usage: 111.42732600000000000000 W
Memory Usage: 7117.72 MB, CPU Usage: 100.00 %, Power Usage: 110.75337900000000000000 W
Memory Usage: 7161.79 MB, CPU Usage: 99.00 %, Power Usage: 110.54042800000000000000 W
Memory Usage: 7206.79 MB, CPU Usage: 99.00 %, Power Usage: 110.76259500000000000000 W
Memory Usage: 7250.22 MB, CPU Usage: 100.00 %, Power Usage: 110.70156000000000000000 W
Memory Usage: 7293.97 MB, CPU Usage: 101.00 %, Power Usage: 111.02901200000000000000 W
Memory Usage: 7337.41 MB, CPU Usage: 100.00 %, Power Usage: 110.49800800000000000000 W
Memory Usage: 7381.16 MB, CPU Usage: 101.00 %, Power Usage: 110.86116700000000000000 W
Memory Usage: 7425.22 MB, CPU Usage: 100.00 %, Power Usage: 110.78261400000000000000 W
Memory Usage: 7468.66 MB, CPU Usage: 101.00 %, Power Usage: 110.78987700000000000000 W
Memory Usage: 7513.35 MB, CPU Usage: 99.00 %, Power Usage: 110.94136600000000000000 W
Memory Usage: 7559.6 MB, CPU Usage: 100.00 %, Power Usage: 110.88954800000000000000 W
Memory Usage: 7604.29 MB, CPU Usage: 100.00 %, Power Usage: 111.13967000000000000000 W
Memory Usage: 7648.97 MB, CPU Usage: 100.00 %, Power Usage: 111.05885800000000000000 W
Memory Usage: 7694.29 MB, CPU Usage: 99.00 %, Power Usage: 111.01235100000000000000 W
Memory Usage: 7738.97 MB, CPU Usage: 100.00 %, Power Usage: 111.65718400000000000000 W
Memory Usage: 7783.04 MB, CPU Usage: 100.00 %, Power Usage: 111.55867500000000000000 W
Memory Usage: 7826.79 MB, CPU Usage: 98.00 %, Power Usage: 110.88399300000000000000 W
Memory Usage: 7841.47 MB, CPU Usage: 100.00 %, Power Usage: 109.30428500000000000000 W
Memory Usage: 7841.47 MB, CPU Usage: 100.00 %, Power Usage: 108.87820100000000000000 W
Memory Usage: 7841.47 MB, CPU Usage: 100.00 %, Power Usage: 109.01510100000000000000 W
Memory Usage: 7841.47 MB, CPU Usage: 100.00 %, Power Usage: 108.72689600000000000000 W
Memory Usage: 7841.47 MB, CPU Usage: 99.00 %, Power Usage: 109.08474200000000000000 W
Memory Usage: 7841.47 MB, CPU Usage: 100.00 %, Power Usage: 108.89272600000000000000 W
Memory Usage: 7841.47 MB, CPU Usage: 99.00 %, Power Usage: 109.75039100000000000000 W
Memory Usage: 3221.97 MB, CPU Usage: 99.00 %, Power Usage: 116.86371400000000000000 W
Memory Usage: 3221.97 MB, CPU Usage: 100.00 %, Power Usage: 110.18068800000000000000 W
Memory Usage: 2102.62 MB, CPU Usage: 100.00 %, Power Usage: 110.82417800000000000000 W
Memory Usage: 2102.62 MB, CPU Usage: 100.00 %, Power Usage: 110.75246400000000000000 W
Memory Usage: 2102.62 MB, CPU Usage: 100.00 %, Power Usage: 110.48488500000000000000 W
Memory Usage: 2102.62 MB, CPU Usage: 144.00 %, Power Usage: 111.09633500000000000000 W
Memory Usage: 2102.62 MB, CPU Usage: 128.00 %, Power Usage: 111.50911400000000000000 W
Memory Usage: 2102.93 MB, CPU Usage: 100.00 %, Power Usage: 110.99275700000000000000 W
Memory Usage: 2102.93 MB, CPU Usage: 101.00 %, Power Usage: 112.07838800000000000000 W
Memory Usage: 2102.93 MB, CPU Usage: 106.00 %, Power Usage: 111.76118800000000000000 W
Memory Usage: 2103.55 MB, CPU Usage: 100.00 %, Power Usage: 111.23738700000000000000 W
Memory Usage: 2103.55 MB, CPU Usage: 100.00 %, Power Usage: 110.06234000000000000000 W
Memory Usage: 2103.55 MB, CPU Usage: 141.00 %, Power Usage: 111.49727300000000000000 W
Memory Usage: 2103.87 MB, CPU Usage: 100.00 %, Power Usage: 111.51326400000000000000 W
Memory Usage: 2103.87 MB, CPU Usage: 100.00 %, Power Usage: 110.07985800000000000000 W
Memory Usage: 2103.87 MB, CPU Usage: 100.00 %, Power Usage: 110.09517700000000000000 W
Memory Usage: 2104.18 MB, CPU Usage: 99.00 %, Power Usage: 112.06984200000000000000 W
Memory Usage: 2104.49 MB, CPU Usage: 99.00 %, Power Usage: 111.05818800000000000000 W
Memory Usage: 2104.49 MB, CPU Usage: 103.00 %, Power Usage: 114.07996900000000000000 W
Memory Usage: 2104.8 MB, CPU Usage: 146.00 %, Power Usage: 113.97712500000000000000 W
Memory Usage: 2105.43 MB, CPU Usage: 100.00 %, Power Usage: 111.98048700000000000000 W
Memory Usage: 2105.43 MB, CPU Usage: 100.00 %, Power Usage: 109.73970900000000000000 W
Memory Usage: 2105.43 MB, CPU Usage: 136.00 %, Power Usage: 112.03944700000000000000 W
Memory Usage: 2106.05 MB, CPU Usage: 100.00 %, Power Usage: 112.24971300000000000000 W
Memory Usage: 2106.05 MB, CPU Usage: 100.00 %, Power Usage: 110.93825400000000000000 W
Memory Usage: 2106.05 MB, CPU Usage: 137.00 %, Power Usage: 111.87764300000000000000 W
Memory Usage: 2106.37 MB, CPU Usage: 161.00 %, Power Usage: 112.49293800000000000000 W
Memory Usage: 2131.05 MB, CPU Usage: 201.00 %, Power Usage: 119.75958000000000000000 W
Memory Usage: 2166.05 MB, CPU Usage: 221.00 %, Power Usage: 119.83087000000000000000 W
Memory Usage: 2202.62 MB, CPU Usage: 198.00 %, Power Usage: 127.41056300000000000000 W
Memory Usage: 2240.12 MB, CPU Usage: 200.00 %, Power Usage: 127.92276800000000000000 W
Memory Usage: 2277.3 MB, CPU Usage: 199.00 %, Power Usage: 126.06358200000000000000 W
Memory Usage: 2313.24 MB, CPU Usage: 201.00 %, Power Usage: 127.44980700000000000000 W
Memory Usage: 2349.18 MB, CPU Usage: 198.00 %, Power Usage: 127.56504200000000000000 W
Memory Usage: 2386.05 MB, CPU Usage: 201.00 %, Power Usage: 126.55125100000000000000 W
Memory Usage: 2422.93 MB, CPU Usage: 200.00 %, Power Usage: 126.74912700000000000000 W
Memory Usage: 2460.12 MB, CPU Usage: 212.00 %, Power Usage: 127.65104000000000000000 W
Memory Usage: 2497.3 MB, CPU Usage: 209.00 %, Power Usage: 126.71421400000000000000 W
Memory Usage: 2534.49 MB, CPU Usage: 200.00 %, Power Usage: 128.16635900000000000000 W
Memory Usage: 2571.99 MB, CPU Usage: 242.00 %, Power Usage: 127.62253700000000000000 W
Memory Usage: 2609.49 MB, CPU Usage: 201.00 %, Power Usage: 126.38255000000000000000 W
Memory Usage: 2647.3 MB, CPU Usage: 199.00 %, Power Usage: 127.40104100000000000000 W
Memory Usage: 2684.18 MB, CPU Usage: 247.00 %, Power Usage: 127.70023400000000000000 W
Memory Usage: 2721.68 MB, CPU Usage: 210.00 %, Power Usage: 126.64994500000000000000 W
Memory Usage: 2758.87 MB, CPU Usage: 200.00 %, Power Usage: 126.68571100000000000000 W
Memory Usage: 2795.74 MB, CPU Usage: 230.00 %, Power Usage: 126.69309500000000000000 W
Memory Usage: 2832.62 MB, CPU Usage: 229.00 %, Power Usage: 127.45194500000000000000 W
Memory Usage: 2868.87 MB, CPU Usage: 198.02 %, Power Usage: 127.11020900000000000000 W
Memory Usage: 2904.49 MB, CPU Usage: 173.00 %, Power Usage: 123.59740100000000000000 W
Memory Usage: 2940.43 MB, CPU Usage: 199.00 %, Power Usage: 128.71134100000000000000 W
Memory Usage: 2977.93 MB, CPU Usage: 243.00 %, Power Usage: 127.52689500000000000000 W
Memory Usage: 3014.8 MB, CPU Usage: 203.00 %, Power Usage: 127.23374400000000000000 W
Memory Usage: 3052.3 MB, CPU Usage: 201.00 %, Power Usage: 126.31864700000000000000 W
Memory Usage: 3090.12 MB, CPU Usage: 244.00 %, Power Usage: 127.42148700000000000000 W
Memory Usage: 3126.68 MB, CPU Usage: 199.00 %, Power Usage: 127.78989500000000000000 W
Memory Usage: 3164.18 MB, CPU Usage: 199.00 %, Power Usage: 127.11722800000000000000 W
Memory Usage: 3201.68 MB, CPU Usage: 243.00 %, Power Usage: 127.67740800000000000000 W
Memory Usage: 3239.18 MB, CPU Usage: 233.00 %, Power Usage: 129.88406600000000000000 W
Memory Usage: 3276.68 MB, CPU Usage: 201.00 %, Power Usage: 127.16111300000000000000 W
Memory Usage: 3314.49 MB, CPU Usage: 200.00 %, Power Usage: 125.85264400000000000000 W
Memory Usage: 3351.68 MB, CPU Usage: 201.00 %, Power Usage: 129.16586800000000000000 W
Memory Usage: 3389.18 MB, CPU Usage: 200.00 %, Power Usage: 126.47947400000000000000 W
Memory Usage: 3427.3 MB, CPU Usage: 222.00 %, Power Usage: 127.64628000000000000000 W
Memory Usage: 3464.18 MB, CPU Usage: 100.00 %, Power Usage: 119.09454300000000000000 W
Memory Usage: 3464.18 MB, CPU Usage: 99.00 %, Power Usage: 110.95095000000000000000 W
Memory Usage: 3464.18 MB, CPU Usage: 100.00 %, Power Usage: 110.75936000000000000000 W
Memory Usage: 3466.05 MB, CPU Usage: 244.00 %, Power Usage: 105.94974000000000000000 W
Memory Usage: 3503.24 MB, CPU Usage: 199.00 %, Power Usage: 125.92704600000000000000 W
Memory Usage: 3541.37 MB, CPU Usage: 200.00 %, Power Usage: 127.24564600000000000000 W
Memory Usage: 3578.55 MB, CPU Usage: 244.00 %, Power Usage: 128.98233600000000000000 W
Memory Usage: 3616.05 MB, CPU Usage: 200.00 %, Power Usage: 127.71524900000000000000 W
Memory Usage: 3653.24 MB, CPU Usage: 200.00 %, Power Usage: 126.27055100000000000000 W
Memory Usage: 3690.74 MB, CPU Usage: 199.00 %, Power Usage: 127.70859600000000000000 W
Memory Usage: 3727.93 MB, CPU Usage: 200.00 %, Power Usage: 127.86460200000000000000 W
Memory Usage: 3765.74 MB, CPU Usage: 200.00 %, Power Usage: 126.89573300000000000000 W
Memory Usage: 3803.87 MB, CPU Usage: 200.00 %, Power Usage: 127.27286700000000000000 W
Memory Usage: 3841.05 MB, CPU Usage: 199.00 %, Power Usage: 127.32016900000000000000 W
Memory Usage: 3877.62 MB, CPU Usage: 200.00 %, Power Usage: 126.12565400000000000000 W
Memory Usage: 3914.8 MB, CPU Usage: 237.00 %, Power Usage: 129.00595600000000000000 W
Memory Usage: 3951.68 MB, CPU Usage: 232.00 %, Power Usage: 127.75980500000000000000 W
Memory Usage: 3989.8 MB, CPU Usage: 199.00 %, Power Usage: 128.71848200000000000000 W
Memory Usage: 4026.99 MB, CPU Usage: 200.00 %, Power Usage: 128.17148500000000000000 W
Memory Usage: 4064.18 MB, CPU Usage: 238.00 %, Power Usage: 128.20200400000000000000 W
Memory Usage: 4101.37 MB, CPU Usage: 201.00 %, Power Usage: 126.66099100000000000000 W
Memory Usage: 4139.18 MB, CPU Usage: 200.00 %, Power Usage: 127.66794700000000000000 W
Memory Usage: 4176.37 MB, CPU Usage: 245.00 %, Power Usage: 127.78336500000000000000 W
Memory Usage: 4213.24 MB, CPU Usage: 215.00 %, Power Usage: 126.88212100000000000000 W
Memory Usage: 4251.68 MB, CPU Usage: 235.00 %, Power Usage: 128.27964100000000000000 W
Memory Usage: 4287.62 MB, CPU Usage: 212.00 %, Power Usage: 125.90183800000000000000 W
Memory Usage: 4323.24 MB, CPU Usage: 201.00 %, Power Usage: 126.21537500000000000000 W
Memory Usage: 4359.8 MB, CPU Usage: 201.00 %, Power Usage: 125.46775700000000000000 W
Memory Usage: 4395.74 MB, CPU Usage: 201.00 %, Power Usage: 125.33921800000000000000 W
Memory Usage: 4431.99 MB, CPU Usage: 200.00 %, Power Usage: 125.09684700000000000000 W
Memory Usage: 4467.62 MB, CPU Usage: 188.00 %, Power Usage: 121.88128100000000000000 W
Memory Usage: 4502.93 MB, CPU Usage: 227.00 %, Power Usage: 127.52811500000000000000 W
Memory Usage: 4538.87 MB, CPU Usage: 201.00 %, Power Usage: 125.60465900000000000000 W
Memory Usage: 4573.87 MB, CPU Usage: 221.00 %, Power Usage: 126.69987100000000000000 W
Memory Usage: 4609.8 MB, CPU Usage: 205.00 %, Power Usage: 127.74051800000000000000 W
Memory Usage: 4645.12 MB, CPU Usage: 199.00 %, Power Usage: 125.69560100000000000000 W
Memory Usage: 4681.37 MB, CPU Usage: 236.00 %, Power Usage: 126.65787900000000000000 W
Memory Usage: 4717.3 MB, CPU Usage: 200.00 %, Power Usage: 127.16507900000000000000 W
Memory Usage: 4751.99 MB, CPU Usage: 200.00 %, Power Usage: 127.02836200000000000000 W
