2025/01/11 11:21:09.549, 24.78 W, 0 %, 5 MiB, 16384 MiB
2025/01/11 12:15:19.503, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:19.506, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:20.544, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:20.547, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:21.581, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:21.584, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:22.622, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:22.626, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:23.663, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:23.667, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:24.704, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:24.708, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:25.743, 45.06 W, 31 %, 3061 MiB, 16384 MiB
2025/01/11 12:15:25.746, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:26.782, 34.94 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:26.785, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:27.821, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:27.824, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:28.861, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:28.864, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:29.899, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:29.902, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:30.939, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:30.945, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:31.982, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:31.987, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:33.024, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:33.027, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:34.064, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:34.068, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:35.108, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:35.111, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:36.148, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:36.152, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:37.185, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:37.188, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:38.225, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:38.228, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:39.263, 31.06 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:39.266, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:40.300, 30.83 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:40.304, 27.13 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:41.338, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:41.341, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:42.376, 30.83 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:42.379, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:43.416, 30.84 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:43.420, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:44.456, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:44.460, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:45.495, 31.06 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:45.498, 27.13 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:46.533, 46.51 W, 80 %, 3063 MiB, 16384 MiB
2025/01/11 12:15:46.536, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:47.570, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:47.574, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:48.609, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:48.614, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:49.648, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:49.653, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:50.688, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:50.693, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:51.728, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:51.732, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:52.768, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:52.771, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:53.809, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:53.812, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:54.849, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:54.852, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:55.889, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:55.893, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:56.929, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:56.932, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:57.969, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:57.973, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:15:59.010, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:15:59.013, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:00.051, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:00.054, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:01.090, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:01.093, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:02.131, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:02.135, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:03.172, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:03.175, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:04.210, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:04.213, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:05.250, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:05.253, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:06.291, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:06.294, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:07.329, 34.94 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:07.332, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:08.367, 34.94 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:08.371, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:09.406, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:09.410, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:10.444, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:10.447, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:11.480, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:11.483, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:12.517, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:12.520, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:13.556, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:13.559, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:14.596, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:14.599, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:15.635, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:15.638, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:16.675, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:16.678, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:17.714, 34.94 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:17.717, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:18.756, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:18.759, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:19.796, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:19.799, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:20.837, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:20.841, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:21.879, 30.83 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:21.882, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:22.922, 30.84 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:22.925, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:23.963, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:23.969, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:25.006, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:25.010, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:26.047, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:26.050, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:27.088, 30.84 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:27.092, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:28.127, 34.22 W, 68 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:28.132, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:29.167, 34.94 W, 10 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:29.171, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:30.207, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:30.211, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:31.247, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:31.251, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:32.286, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:32.289, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:33.324, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:33.329, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:34.364, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:34.368, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:35.404, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:35.408, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:36.443, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:36.447, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:37.483, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:37.487, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:38.520, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:38.523, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:39.560, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:39.563, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:40.600, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:40.604, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:41.641, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:41.644, 27.13 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:42.681, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:42.684, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:43.719, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:43.723, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:44.760, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:44.763, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:45.793, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:45.797, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:46.834, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:46.837, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:47.875, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:47.878, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:48.915, 34.70 W, 14 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:48.918, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:49.954, 34.94 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:49.958, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:50.995, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:50.998, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:52.033, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:52.036, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:53.073, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:53.077, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:54.112, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:54.115, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:55.153, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:55.156, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:56.191, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:56.195, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:57.231, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:57.235, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:58.269, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:58.275, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:16:59.307, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:16:59.310, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:00.346, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:00.349, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:01.383, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:01.386, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:02.419, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:02.423, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:03.455, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:03.460, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:04.494, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:04.499, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:05.532, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:05.538, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:06.573, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:06.578, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:07.616, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:07.619, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:08.657, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:08.660, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:09.696, 31.06 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:09.699, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:10.735, 45.06 W, 27 %, 3061 MiB, 16384 MiB
2025/01/11 12:17:10.738, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:11.774, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:11.777, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:12.812, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:12.815, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:13.851, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:13.855, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:14.889, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:14.894, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:15.930, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:15.934, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:16.970, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:16.973, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:18.013, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:18.016, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:19.054, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:19.057, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:20.095, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:20.098, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:21.136, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:21.140, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:22.176, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:22.179, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:23.217, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:23.220, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:24.257, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:24.260, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:25.295, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:25.298, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:26.331, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:26.334, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:27.373, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:27.377, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:28.413, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:28.417, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:29.451, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:29.454, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:30.488, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:30.491, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:31.525, 108.18 W, 70 %, 3145 MiB, 16384 MiB
2025/01/11 12:17:31.528, 27.09 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:32.563, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:32.566, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:33.599, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:33.602, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:34.637, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:34.640, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:35.675, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:35.680, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:36.715, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:36.719, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:37.755, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:37.759, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:38.793, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:38.798, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:39.834, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:39.838, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:40.874, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:40.877, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:41.914, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:41.918, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:42.955, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:42.958, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:43.996, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:43.999, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:45.036, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:45.040, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:46.077, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:46.080, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:47.112, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:47.115, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:48.151, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:48.155, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:49.193, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:49.196, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:50.233, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:50.237, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:51.274, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:51.277, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:52.313, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:52.316, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:53.351, 35.41 W, 40 %, 3061 MiB, 16384 MiB
2025/01/11 12:17:53.354, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:54.389, 34.68 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:54.392, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:55.427, 34.70 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:55.430, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:56.465, 31.06 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:56.469, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:57.505, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:57.508, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:58.544, 31.06 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:58.547, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:17:59.580, 31.06 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:17:59.584, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:18:00.618, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:18:00.622, 27.13 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:18:01.657, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:18:01.661, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:18:02.698, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:18:02.702, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:18:03.738, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:18:03.741, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:18:04.776, 31.06 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:18:04.780, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:18:05.814, 31.06 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:18:05.818, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:18:06.852, 31.06 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:18:06.857, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:18:07.894, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:18:07.897, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/11 12:18:08.934, 31.08 W, 0 %, 2981 MiB, 16384 MiB
2025/01/11 12:18:08.937, 27.12 W, 0 %, 7 MiB, 16384 MiB
